symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdaud,-14.415001153125836,76.42025745779696,-7.577070957222078,-5.790417133269073,-8.375481625276768,2034,-0.006548616415163803,-0.007087021215892741,169439.43283781377,128.07213366425833,22,-182759.318626257,-257.0454551705443,8,17377.165343590445,17.325737373658846,12924,0.9271178843926289,19,14,20
usdaud,-15.359331877855894,76.2892160641332,-8.071691107362335,-6.157829868925077,-8.322809931776185,2021,-0.006971778912129468,-0.0075998673319425504,169548.07278162608,129.7230855253451,14,-183638.0379630395,-257.1961316008957,8,21102.87870272585,20.55086662157856,12886,0.9232731664000391,19,14,20
usdaud,-5.943598693352343,76.18900793956679,-3.1886789190637748,-2.4294228348127915,-8.437818669067429,2038,-0.0027318491485310774,-0.002916387975148353,180637.7914293086,135.3092070631525,14,-186205.2999940149,-264.87240397441667,7,13017.539754989557,12.727522466348113,12854,0.9701001606029191,19,14,20
usdaud,-1.5113610342637136,74.62421953287597,-0.8354382516688176,-0.6234392749869593,-8.366232733384074,2030,-0.0006344312212099572,-0.0007445128247604501,191126.39538663378,142.95167942156604,17,-192414.29076569033,-277.6540992289904,8,10849.492059739918,10.51422822846107,6469,0.9933066542306629,19,14,20
usdaud,-8.044075812374464,75.82671702767286,-4.317469440571661,-3.2737953354585243,-8.386131217337033,2030,-0.003709534338097231,-0.003962598922351953,183602.6092410726,139.409726075226,16,-191132.96394740997,-268.0686731380224,7,13326.414281831283,13.050996560206752,12886,0.9606014862595375,19,14,20
usdaud,-3.271191094121808,75.64942573036306,-1.7772460031922708,-1.3444763952307828,-8.581316219086883,2034,-0.0014797759901856715,-0.0016082552085161298,182283.2117153145,136.33748071452095,16,-185293.07607935186,-265.84372464756365,8,13275.287920645773,12.75301089448789,6535,0.983756196250159,19,14,20
usdaud,-13.927665756824616,76.31234101595622,-7.338585183682417,-5.600246151118164,-8.413928555175607,2047,-0.006259859957004756,-0.0068039402817902375,167010.4170274751,126.52304320263266,15,-179824.35035946392,-247.3512384586849,8,16860.084845554506,16.769343329730095,12911,0.9287419456465483,19,14,20
usdaud,-16.20082950611066,76.24296616048717,-8.504424652825325,-6.484025610197741,-8.338208640117882,2024,-0.00729914001884985,-0.008004362404204872,171787.1282561545,130.63659943433802,15,-186560.58765430696,-263.13199951242166,8,21660.874195721684,21.14670148252136,12854,0.9208114662163941,19,14,20
usdaud,-15.620918207579596,75.99630000770831,-8.236390634882547,-6.259352136692133,-8.394509225232554,2009,-0.007147286540788752,-0.007775469491079938,172039.05092795152,133.98679978812424,14,-186397.94958839568,-257.1006201219251,6,19881.924436081696,19.572717955633674,12886,0.9229664344905536,19,14,20
usdaud,-7.011038423426254,76.01942495953134,-3.7614608391055024,-2.859440899965965,-8.525047065640123,2051,-0.0032464964994144683,-0.003418351254717823,178956.2898283796,135.36784404567294,15,-185614.85414867883,-254.61571213810538,6,14070.724201498917,13.867010399408231,6469,0.9641269856831304,19,14,20
usdaud,-6.4424309786860645,75.84984197949588,-3.468186298538651,-2.6306138269960937,-8.334219520153187,2037,-0.00300751407576103,-0.0031627054387265902,183406.30698462419,138.73396897475354,17,-189532.61315694932,-265.08057784188713,8,12736.413343007298,12.485721961545323,12854,0.9676767703970186,19,14,20
usdaud,-11.365231041950448,75.99630000770831,-6.045009271538744,-4.593983381492366,-8.5089918794686,2037,-0.0051796650636393255,-0.005579396682351717,176549.43166949382,135.3906684582008,13,-187100.40940412733,-255.25294598107413,6,17126.686382557367,16.575327543459302,12854,0.9436079388161897,19,14,20
usdaud,-13.257932643804315,75.51067601942496,-7.069559785023307,-5.338272385268505,-8.419613414528198,2039,-0.005997086644687805,-0.006502173930262048,173301.2449360209,130.30168792182022,14,-185529.3046045391,-261.67743949864473,7,17846.82724425383,17.620425654735765,12911,0.9340909529382291,19,14,20
usdaud,-14.291880499900511,76.16588298774377,-7.539344672483569,-5.742408441286529,-8.451872287804841,2027,-0.006477997173238849,-0.007050755056685008,169182.65650001584,129.64188237549106,16,-182313.55677017075,-252.51185148223095,6,17653.929260793302,17.52438713618001,12911,0.9279762816173454,19,14,20
usdaud,-23.45506367904956,76.45879904416866,-12.097273933753023,-9.24943036683082,-8.387788410647248,2009,-0.010359418376936802,-0.011674994364882807,162044.09385593503,126.79506561497264,15,-182856.1653752013,-250.1452330714108,8,25829.71186951024,25.246682875961,12886,0.8861833754603674,19,14,20
usdaud,-15.261316440510402,75.98859169043398,-8.053526721497686,-6.119761537078871,-8.346456646448544,2027,-0.006939976504421932,-0.007529016497538433,167017.72408406145,127.00967610955243,14,-181085.05645852484,-254.33294446422028,7,20575.627985483065,20.20126910081111,12885,0.9223164370954855,19,14,20
usdaud,-10.777673747738524,76.02713327680567,-5.737087607281112,-4.361743241394713,-8.552140527843337,2034,-0.0049470494917139415,-0.005298757988072037,178338.60583828474,136.3444998763645,14,-188400.90450443118,-259.5053781052771,6,16359.639039690112,15.95359711153531,6469,0.9465910278264626,19,14,20
usdaud,-12.256645100719485,76.04254991135436,-6.503267870633836,-4.945250716395806,-8.392110027797642,2028,-0.0056354458991690155,-0.006043710601932685,173926.2771391949,132.36398564626705,15,-185354.9614227099,-259.60078630631637,8,18672.267707884443,18.160508119044337,12885,0.938341632747281,19,14,20
usdaud,-13.006416222840436,76.2892160641332,-6.868206880743682,-5.239701186982212,-8.367251920999779,2035,-0.005900256003831551,-0.006391359323263113,171204.88821744156,131.29209219128956,15,-183211.90918523847,-250.63188671031256,8,18485.858912912852,18.01925135936594,12854,0.9344637528139228,19,14,20
usdaud,-14.499551858267399,75.85755029677021,-7.676720352474686,-5.823372002520881,-8.38243179922848,2039,-0.00656848624910374,-0.007111109297826091,166958.83103842608,126.10183613174175,15,-180351.97450034868,-252.24052377671143,6,18538.129780513947,18.427539700903804,12887,0.925738858701008,19,14,20
usdaud,-11.863949513996399,76.21984120866415,-6.285326923590671,-4.790666200606226,-8.387695140581375,2040,-0.00540881518628212,-0.005815661526468823,179365.62343649368,136.50351859702715,15,-190399.606416509,-262.2584110420234,8,17588.26156356724,17.197972544487374,12744,0.9420482889240963,19,14,20
usdaud,-16.405540200300667,76.28150774685885,-8.603929911638286,-6.5632074620806655,-8.464022994772666,2021,-0.007396214144324312,-0.008117535972439716,166120.70255588708,128.77573841541636,15,-181068.45134156675,-247.6996598379846,8,19324.35114811074,19.17702352219925,12892,0.917446972816472,19,14,20
usdaud,-11.033939484929133,76.55129885146073,-5.83021492123441,-4.46310524803661,-8.350503699098141,2028,-0.005098160759220141,-0.00544079856258833,176914.4051711506,135.67055611284556,15,-187253.47519084928,-258.63739667244374,7,17594.662013259876,17.079272885962723,12854,0.9447856975195731,19,14,20
usdaud,-12.336217576156157,76.36629923687659,-6.516675360080221,-4.976543805774666,-8.524404850044768,2031,-0.005661809275575623,-0.006073962371322578,172405.12102609707,132.721417264124,15,-183904.25566479104,-251.23532194643585,6,17102.472967475143,16.923031035813455,12519,0.9374721667145438,19,14,20
usdaud,-6.734818106609758,75.94234178678795,-3.618992490992934,-2.7483476467480448,-8.418308953113481,2041,-0.0030924687309319267,-0.0032997638934883673,177000.64705935022,132.4855142659807,16,-183312.3757391822,-260.01755423997474,6,15935.298610095095,15.53446697188093,12744,0.9655684530060734,19,14,20
usdaud,-12.078015005415422,75.96546673861097,-6.417342481480304,-4.874964168271672,-8.426527750388857,2059,-0.00547369007471308,-0.005865961634490249,175468.8279964114,131.14262182093526,15,-186739.1558602451,-259.0002161723233,7,16932.752134142545,16.825378600868092,12887,0.9396466808907051,19,14,20
usdaud,-11.009184816466874,76.38171587142527,-5.83034637892961,-4.453318605473947,-8.390110291157775,2026,-0.005092236923165174,-0.005433951044652948,175372.00620539841,134.48773482009082,20,-185688.87821173115,-257.18681192760545,5,17309.09897765018,16.86093090798902,12885,0.944440011132121,19,14,20
usdaud,-6.4625094623500665,75.9346334695136,-3.474966755162657,-2.6387032687202137,-8.48208742301538,2046,-0.0029796611288105796,-0.0031586067753421633,177035.69783417846,133.61184742202147,14,-183132.08450372453,-253.9973432783974,8,14209.928998789052,13.859574644603748,12854,0.9667104391561595,19,14,20
usdaud,-16.873994491751372,76.03484159408002,-8.869819040274933,-6.744152856954594,-8.376066387687242,2033,-0.007548080633864901,-0.008300046478972638,171485.30851703542,130.70526563798433,14,-186830.55644568312,-259.12698536155773,8,21358.903612289054,20.839731964325377,12854,0.9178654272589024,19,14,20
usdaud,-7.711233671904982,75.88838356586757,-4.13829436011244,-3.1404846970867935,-8.370679750979548,2031,-0.0035991402303565245,-0.0037967669482545457,182017.09541293335,138.3108627757852,15,-189326.949220787,-264.7929359731287,8,14595.002269336328,14.2239119812308,6535,0.9613903153357786,19,14,20
usdaud,-2.8494570708337554,75.32567640484082,-1.5561250360964367,-1.1721617091447143,-8.453057347047737,2040,-0.0013196684524963357,-0.0013967926817812528,186091.45741051395,139.9183890304616,16,-188783.58105360682,-265.89236768113636,7,13631.713122599453,13.153412494983973,6468,0.9857396303848669,19,14,20
usdaud,-18.610010776584282,75.9731750558853,-9.755624014914904,-7.411657310645286,-8.351138286691386,2024,-0.008340370579989162,-0.009194669356019902,167288.11449543768,127.79840679559793,21,-184169.02454933585,-257.57905531375644,7,22060.915641992688,21.75880552792945,12911,0.9083401234534092,19,14,20
usdaud,-14.900584414571258,76.1504663531951,-7.852247833674801,-5.979523344552021,-8.389935871255581,2013,-0.006825518949901024,-0.007402178049960883,170826.1245393688,132.62897867963414,17,-184565.89418551928,-254.5736471524404,6,19605.657615280812,19.188855092791584,12744,0.9255562913896771,19,14,20
usdaud,-17.338854157854534,76.59754875510676,-9.038622662479805,-6.923363400683097,-8.324444925991816,2038,-0.007722208278105542,-0.00850777927274511,169069.13750493657,129.15900496939386,16,-184806.9979757154,-253.50754180482224,8,21447.02783338829,20.983290888351963,12854,0.9148416421284714,19,14,20
usdaud,-5.151182159024178,75.04817698296462,-2.810151186585489,-2.108967235997558,-8.51722713630573,2015,-0.0024348900868600533,-0.0025564179449251503,177942.45457909856,136.66855190406955,14,-182848.75810412155,-256.449871113775,6,13147.16586676419,12.778713657396656,12519,0.9731674222133402,19,14,20
usdaud,-0.4600450484530014,74.10005395822093,-0.25665621256029136,-0.1901823919943021,-8.573075825428608,1995,-0.00012262903394637674,-0.0002305990217809531,185383.2031550748,139.4907472950149,16,-185627.84807779797,-278.7204926093063,5,11222.109018160234,10.859354339970054,6535,0.9986820677756246,19,14,20
usdaud,-9.421125223006623,75.78046712402683,-5.045346366071081,-3.823387044233778,-8.446247362931608,2027,-0.004338914735723804,-0.0046478170809110125,178778.7745341831,135.8501326247592,15,-187573.75470349533,-263.8168139289667,7,14674.316038152334,14.427064733471836,12886,0.9531118829325841,19,14,20
usdaud,-8.01205550112516,76.30463269868187,-4.273631046879426,-3.260978473218178,-8.318114545963327,2052,-0.0036553318212180197,-0.003904510478131169,182240.42613786182,136.91992947998634,14,-189741.16703500182,-263.1638932524297,6,15183.411108523243,14.765346856198017,12884,0.9604685634944138,19,14,20
usdaud,-11.591450730727331,76.23525784321282,-6.143154141135994,-4.6832493992010304,-8.50382210070307,2032,-0.005291880082513749,-0.005704454099767387,172908.75242074585,131.89073411193428,15,-183661.85274841363,-254.73211199502583,7,16308.127604899128,16.21795491566005,12911,0.9414516397022427,19,14,20
usdaud,-15.021282780377538,76.24296616048717,-7.904295507964304,-6.026469349362132,-8.381562618338995,2039,-0.006749494965429503,-0.0073669851791944765,171711.09136845978,129.98568612298243,14,-185473.31160297018,-258.31937549160193,5,19620.52443259237,19.306418564790892,12886,0.9257994580699016,19,14,20
usdaud,-9.345981746943258,75.99630000770831,-4.991660620593018,-3.7934773805925053,-8.367897117871847,2055,-0.004246432988305511,-0.004547922991213264,179836.31797033912,134.91096621930916,14,-188562.73776130684,-261.16722681621445,8,15533.892063696752,15.118317135406242,12886,0.9537213985405001,19,14,20
usdaud,-7.129320593494586,76.30463269868187,-3.809695395134663,-2.9069740781961015,-8.437669313845328,2057,-0.0032477409587846552,-0.0034658826414655252,182182.8688028546,135.5527297640287,15,-188863.47195507505,-264.8856549159538,7,15051.628261678998,14.52683623781973,12854,0.9646273412054525,19,14,20
usdaud,-7.716022120351646,75.58005087489401,-4.15771601398919,-3.142403878606645,-8.486879628670629,2022,-0.0035739399113858448,-0.0038160346787100125,183614.13820043913,138.5767080758031,15,-190840.64470126148,-273.80293357426325,8,14800.736760295738,14.513723583489018,6472,0.962133294445035,19,14,20
usdaud,-6.946843186590485,75.98088337315964,-3.729403198894082,-2.8336334950665973,-8.455195585977183,2024,-0.0032164826455950268,-0.003432234775983441,179175.8557889011,136.77546243427565,15,-185686.01666358535,-260.064449108663,8,13424.96538071819,13.11465829189284,12854,0.9649399508285055,19,14,20
usdaud,-13.882481820243092,76.58984043783242,-7.288949467302223,-5.58259476660101,-8.422641065170518,2046,-0.006243660964650416,-0.0067851817303240915,170653.37065316094,129.28285655542496,14,-183427.90098683542,-252.65551100115073,8,17996.658522907674,17.716728737629367,12854,0.9303566673066204,19,14,20
usdaud,-10.152942052295227,76.5667154860094,-5.373339105004907,-4.1141892646275915,-8.360319721107244,2044,-0.004628178831289982,-0.004967192784880248,176912.6747503221,134.22812955259644,14,-186372.67228147868,-256.7116698091993,8,17531.00482766189,17.100026681262026,12886,0.9492414986845864,19,14,20
usdaud,-13.296355676690647,75.72650890310645,-7.069283544944047,-5.3533216330478925,-8.40653901798615,2029,-0.006084178855295983,-0.006553157060961383,176903.3084354696,135.14385671158868,15,-189248.10733286475,-262.8445935178677,6,16520.591460178315,16.369785242745333,6469,0.9347692345705624,19,14,20
usdaud,-8.972054027916155,76.2121328913898,-4.782050975815717,-3.6445030446226765,-8.402246525489483,2057,-0.004095097777672582,-0.004361718049546016,181270.93109232603,135.47902174314353,18,-189694.54722099885,-263.83108097496364,5,12984.94293779011,12.905902663795532,12911,0.9555937887932061,19,14,20
usdaud,-12.705429043007967,76.65150697602712,-6.681678292168209,-5.1216071022370055,-8.322659962443478,2043,-0.005747319825221025,-0.006219005894766504,174121.30970079298,133.1202673553463,14,-185863.08410371968,-252.87494435880228,8,19418.249808575623,18.912831719290143,12854,0.9368256775704084,19,14,20
usdaud,-13.47395438968246,76.1119247668234,-7.124837680500932,-5.422851095141155,-8.289284913411446,2029,-0.006119990881315904,-0.006640687230006141,168933.83847425002,129.15431076013,15,-181351.29997244032,-251.52746182030558,8,18100.227023257525,17.705734605169628,12854,0.9315281362743065,19,14,20
usdaud,-9.482927696010094,75.42588452940723,-5.101669790358117,-3.847979565147165,-8.404103567218186,2031,-0.004358114087923061,-0.0046690929079321,183505.0574024711,140.18720962755623,14,-192356.3871150428,-266.4215888019983,8,16004.285201732026,15.487171403556088,12519,0.9539847371572956,19,14,20
usdaud,-10.437760616840857,76.2892160641332,-5.540927088548689,-4.227129838538994,-8.337870451394899,2028,-0.00481068463815175,-0.005146824761755846,181465.15044242147,137.68220822641993,14,-191221.21888859378,-269.3256604064701,8,18275.255420896836,17.7773205060835,12744,0.948980199462821,19,14,20
usdaud,-9.199845689641899,76.41254914052263,-4.888311744705182,-3.7352836140647856,-8.458256834420615,2030,-0.0043173003255627005,-0.0045319436894787676,181722.84285574796,139.03813531426775,15,-190486.9625166408,-263.46744469798176,7,15825.134171144746,15.398749957630248,6467,0.9539909737385454,19,14,20
usdaud,-0.8706554343853241,74.75526092653973,-0.4810671672996257,-0.35962301614674863,-8.502712156273654,2012,-0.0003458477461932269,-0.0004327313292173579,186685.08781498324,141.32103543904864,15,-187380.93348032326,-271.1735650945344,5,13427.933051500484,12.887131820998949,6318,0.9962864649438141,19,14,20
usdaud,-11.486060221999264,75.98088337315964,-6.109000871195364,-4.6416728272082555,-8.41228136460682,2024,-0.005308068509384016,-0.0056749309397229565,176174.04847052993,132.56136077541757,17,-186917.57913352328,-268.9461570266522,7,18544.352217155378,17.833443030716694,12519,0.9425226310291619,19,14,20
usdaud,-15.771060981030876,76.2506744777615,-8.285268718453786,-6.317573280115998,-8.376154778583416,2029,-0.007140160721422997,-0.007772824534761398,165316.0657974897,127.2640999210852,15,-179803.45190125666,-246.30609849487215,8,21539.593605196933,21.10148223759409,12886,0.9194265407556076,19,14,20
usdaud,-10.416930624803443,76.15817467046944,-5.539621377841133,-4.218874525018915,-8.464146154123696,2045,-0.0047426394044837745,-0.005093853606260853,176535.82115669354,133.53692977057,14,-186234.51873886265,-257.5857797218017,7,16540.15860446554,16.24939919628244,12886,0.9479221271768173,19,14,20
usdaud,-14.704549071596922,76.35088260232791,-7.731704733112017,-5.903224803936986,-8.30951304000472,2044,-0.0065991404547365825,-0.007194006395106126,170987.53259670906,129.5360095429614,17,-184476.17568619075,-254.80134763286014,8,20193.501509924856,19.756511193437692,12886,0.926881381623896,19,14,20
usdaud,-15.595182338148424,76.26609111231019,-8.194164362521896,-6.2493688586134,-8.473276050594878,2027,-0.007072942941305411,-0.0076937258698314874,167381.6236999793,127.96760221710956,15,-181718.47904200514,-252.73780117107808,8,18949.4058189012,18.7613601932489,12892,0.9211040318100406,19,14,20
usdaud,-5.960763489452937,75.82671702767286,-3.2130531354482703,-2.4363527089651305,-8.408779375643023,2039,-0.0027384582237667634,-0.002923375914395751,186556.19755602107,141.43760239273774,15,-192139.91387428134,-266.8609914920574,7,11465.137090369302,11.209031096367648,12854,0.9709393212182154,19,14,20
usdaud,-17.527608657686216,75.88067524859323,-9.219781967600426,-6.996032813463238,-8.355275349188084,2020,-0.007909079482650735,-0.008677033988953572,169009.2764483918,129.80743198801215,21,-184985.61700334642,-257.6401351021538,7,22464.454579039273,21.813407384210574,12886,0.9136346878543233,19,14,20
usdaud,-17.345228900599306,76.52817389963771,-9.050024603731563,-6.925818566703688,-8.396504079494687,2026,-0.007770598121519956,-0.008561317325073694,167271.11738406023,128.67009029543095,21,-183014.34917825938,-252.08588041082558,8,20015.522324757243,19.89284106094803,12911,0.9139781560031397,19,14,20
usdaud,-11.211050900027411,76.26609111231019,-5.943789849647811,-4.533096182256645,-8.29783004286685,2035,-0.005158589296475094,-0.005509115921389391,179155.89546683163,136.03332989129206,15,-189653.6246851584,-264.14153855871643,8,17262.6790946134,16.824612831888224,12854,0.9446478851339967,19,14,20
usdaud,-10.078201172618076,76.40484082324829,-5.345904500166818,-4.084529823915325,-8.335908659935239,2048,-0.004604982332693702,-0.00492099666631742,181015.91950258912,136.10219511472866,15,-190446.92331994532,-265.246411309116,8,16018.025417883939,15.588619057204353,12854,0.950479621025369,19,14,20
usdaud,-11.887762814590728,76.15817467046944,-6.302734377541917,-4.800047456264098,-8.43612998757576,2038,-0.005499683508523782,-0.0058330533928315645,173147.56754788262,131.9722313627154,14,-184355.92253825386,-253.93377760090064,6,17063.994884918415,16.775710334687563,12885,0.9392026313228667,19,14,20
usdaud,-9.312686514234361,75.45671779850458,-5.009788233949513,-3.7802217699939704,-8.503598788616339,2008,-0.00433068973122732,-0.004637792088762132,180794.72086633288,138.32801902550335,20,-189490.745846637,-270.3149013504094,6,16923.71132715851,16.26314976794677,12519,0.9541084450248447,19,14,20
usdaud,-6.321336238000781,75.48755106760194,-3.4201819351662257,-2.581811584913501,-8.47163973198367,2032,-0.002915129270966167,-0.0031108938179137706,184379.48258178146,138.52703424626705,15,-190303.0252603849,-271.47364516460044,7,12970.573290989807,12.688162937754031,6535,0.9688731029341312,19,14,20
usdaud,-3.0735330167939026,75.35650967393818,-1.677032927465625,-1.2637534802207622,-8.43873488020576,2018,-0.001441983685990863,-0.0015230589775985643,186407.0943255856,141.7544443540575,14,-189317.01740391532,-269.2987445290403,6,12967.74215329239,12.499661586519036,6411,0.9846293633914521,19,14,20
usdaud,-5.636031896078138,76.29692438140754,-3.0213100770847356,-2.305166664841187,-8.353133691871143,2053,-0.002613857349613724,-0.0027452663887375245,181771.46437635348,136.46506334561073,14,-187137.7135151103,-259.5530007144387,7,13446.676486781653,13.114174141568386,12854,0.9713245981370637,19,14,20
usdaud,-6.202565891492937,76.02713327680567,-3.3329184261468,-2.5339223338538415,-8.377394614028539,2038,-0.002895419865728559,-0.0030434572578473687,181250.57404465557,136.79288607143818,14,-187151.43973101012,-262.48448770127646,5,12452.980820306548,12.13381912879064,6535,0.9684701026354071,19,14,20
usdaud,-17.08895132433709,76.39713250597394,-8.936284180386892,-6.82706486640056,-8.412097728675946,2056,-0.007599028693114823,-0.00831174675308224,162670.76333836035,123.23542677148512,13,-178294.36633140434,-242.24778034158197,7,20953.002417163778,20.724740517012545,12519,0.9123718639320121,19,14,20
usdaud,-12.191889029111202,76.16588298774377,-6.459292015218327,-4.9197767981478675,-8.409612866572264,2014,-0.005604452490799455,-0.006053569527860577,176300.6152075775,136.98571500200273,15,-187587.98252404723,-258.030237309556,6,17629.54993151824,17.2222413168457,12742,0.9398289423203174,19,14,20
usdaud,-7.998063848769295,76.09650813227472,-4.277959056132566,-3.255377461045301,-8.50482039142166,2033,-0.003726186027692907,-0.003934118961519574,178954.99012364156,136.39862052106827,14,-186530.326317941,-258.7105774173939,8,14665.490463709531,14.293358755372372,12854,0.9593881791565234,19,14,20
usdaud,-16.843716775888566,76.35088260232791,-8.817800319899535,-6.732468370354187,-8.312452366538325,2040,-0.007509613981685795,-0.008256723909749297,166764.8036849194,125.67053781832661,16,-182084.41620755836,-255.37786284370037,8,22714.526988257945,22.167585302906467,12744,0.9158653286112299,19,14,20
usdaud,-8.26207891242207,76.25838279503584,-4.407398657976128,-3.361010939902708,-8.316856312602354,2047,-0.0038197505590353334,-0.004036189014373263,183069.60199474092,138.79423957144877,14,-190888.6313890859,-262.2096585014916,7,13147.743222089077,13.000963764514347,12854,0.9590387895945068,19,14,20
usdaud,-9.504340557174038,75.52609265397365,-5.106180654222178,-3.85649873198712,-8.437722713741058,2027,-0.004418882510846419,-0.004688870526479545,180153.70721902495,138.57977478386533,16,-189110.78206851074,-260.1248721712665,8,15088.226999933191,14.760121382364476,12854,0.9526358320159617,19,14,20
