symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdgbp,-7.41933326867651,49.84926953698693,-6.065125817665617,-3.0234209166055166,-12.446724860142265,1611,-0.0044387232400869055,-0.004605421023387033,101730.05663171572,127.3217229433238,10,-108880.83977149575,-134.08970415208836,11,10826.866024965202,10.523471949642243,12736,0.9343246878441871,-1,-1,-1
usdgbp,-16.035890467280492,50.56813789904923,-12.696094504208649,-6.420178576681841,-12.41047337959605,1635,-0.009061895690807424,-0.009807884077847396,95222.02071220141,121.6117761330797,7,-110038.22016667158,-129.1528405712108,9,20384.040999885765,19.804122380736768,12495,0.865354061234101,-1,-1,-1
usdgbp,-16.626874088311716,50.9623560330834,-13.046382138556634,-6.648743714887832,-12.496885594719632,1631,-0.00939387963109099,-0.010194282089706755,91116.67760805706,119.10676811510726,9,-106438.09528636657,-122.90773127755955,12,17364.23997344241,17.103794951898394,12885,0.8560532520138774,-1,-1,-1
usdgbp,-12.522207095763417,49.19223931359666,-10.26512904435788,-5.049646845350046,-12.60402855101263,1616,-0.0071852926258601174,-0.00774889052955657,92847.73341609622,118.42823139808192,8,-104459.16629948629,-125.55188257149794,8,14879.182493417291,14.74004796010822,12876,0.8888423745399242,-1,-1,-1
usdgbp,2.7929759502376155,48.43472211486434,2.3999691008965596,1.162418364861857,-12.576779716916763,1595,0.0017757650115140676,0.001751082100462455,108427.71596187992,134.86034323616906,9,-105595.37076851499,-133.49604395513904,8,8776.57403808998,8.267195162806098,10397,1.0268226265294713,-1,-1,-1
usdgbp,-11.012174484928556,49.06856303625261,-9.078115058864663,-4.454500610162548,-12.86086178197992,1644,-0.006342756767432144,-0.0066984029713677345,96192.21432060646,116.0340341623721,10,-106619.70644626497,-130.82172570093863,9,12126.238129697711,12.039992351740993,12884,0.9021992043195707,-1,-1,-1
usdgbp,-13.828591011413982,49.5323490762928,-11.228091896221745,-5.561537672643499,-12.437512241788665,1576,-0.008121989065544212,-0.008774486682369277,92272.50109730504,118.44993722375486,7,-105072.75586460295,-131.8353273081593,12,17026.424564698216,16.79143453291958,12854,0.8781772243245208,-1,-1,-1
usdgbp,3.174065781560953,48.19509932751024,2.7431618937925952,1.3220695994277525,-12.860105894329868,1612,0.002000605749354251,0.0019690234376928987,107051.65940946332,129.13348541551667,10,-103826.68294150413,-132.60112763921344,10,8273.168525884394,8.207801915221054,6314,1.0310611528423395,-1,-1,-1
usdgbp,-9.549539796895703,49.36229419494473,-7.849065691255992,-3.8744788980722555,-12.756342064264881,1577,-0.005775361792402639,-0.006055510334112684,92437.44412929799,117.30640117931218,13,-101545.18967591706,-128.70112759938792,9,15310.314878745456,15.110198374339546,12668,0.9103084491182046,-1,-1,-1
usdgbp,-16.272177203964286,50.28213650769112,-12.950186451428857,-6.51163042950798,-12.67307865744607,1653,-0.009084839605269502,-0.009844027346620862,92662.8532892015,113.41842507858202,10,-107680.09315671197,-128.8039391826698,9,17988.201909081006,17.76080220434955,12891,0.8605383833978008,-1,-1,-1
usdgbp,-2.639282771019314,49.25407745226869,-2.205249022527845,-1.0861750615712629,-13.018483447322534,1629,-0.0015989920838994176,-0.0016201858631180563,104754.65513782985,132.43319233606806,10,-107359.41324250212,-128.11385828460874,8,8691.308544019907,8.437465577029126,12709,0.9757379625502546,-1,-1,-1
usdgbp,0.08138869565377592,50.55267836438123,0.0666309951369284,0.033683752662557916,-12.44808315704012,1630,4.995204002450774e-05,4.99317151250159e-05,105851.99277992231,131.98502840389315,9,-105770.57095468244,-127.74223545251502,19,8363.001851483627,8.219930854151702,6430,1.0007697965937496,-1,-1,-1
usdgbp,-1.6555310811225545,50.235757903687094,-1.3590045657061511,-0.6827062435281963,-12.662974440645055,1628,-0.0010085396053763356,-0.0010169109834905125,103709.41981964008,128.6717367489331,11,-105351.32229719301,-128.16462566568492,11,10424.803816625747,10.384383025946796,12905,0.9844149798811147,-1,-1,-1
usdgbp,-2.920767924553557,50.36716394836516,-2.3851242983241163,-1.2013194657092017,-12.156603296093532,1625,-0.0017714004691918393,-0.001797395645879112,112669.29839617625,140.48540947154146,8,-115547.82415861293,-140.39832826076906,13,8652.895055697954,8.29973124731657,12508,0.9750880141326996,-1,-1,-1
usdgbp,-0.5835203707060068,51.60392672180567,-0.4673393057797125,-0.2411654328967582,-12.743880329231688,1656,-0.00035134130266004093,-0.0003523673736147384,107620.89709971145,127.21146229280313,9,-108202.71829691678,-133.58360283569974,10,7179.449739124349,7.083510112084023,12888,0.9946228596992475,-1,-1,-1
usdgbp,-6.638084746863044,48.59704722887841,-5.575261275574817,-2.7094123552244627,-12.286439559946905,1617,-0.003971898014626678,-0.004105185372209675,106396.66711817711,136.75664154007342,9,-112819.22620782872,-134.46868439550502,9,11926.479380098244,11.704214446864324,10387,0.9430721224960331,-1,-1,-1
usdgbp,-5.653649996316453,49.37775372961274,-4.682854983431633,-2.312288601233769,-12.473254951814353,1596,-0.003444110887669211,-0.003542387215737126,101125.19857359598,130.48412719173675,7,-106621.99955031602,-129.8684525582412,12,8418.90594505916,8.313044698460406,12880,0.9484459023475165,-1,-1,-1
usdgbp,-3.9121497797414593,49.37775372961274,-3.2520477249494606,-1.6057881167950185,-12.515389132801214,1614,-0.0023770839125280352,-0.0024238846218968147,103449.92112653807,129.96221247052523,8,-107286.53456135832,-131.15713271559696,8,8272.632612550718,8.255541161196085,6165,0.9642395623038225,-1,-1,-1
usdgbp,-8.553494564025998,49.40867279894875,-7.038184584758368,-3.477473592469312,-12.81341792589017,1613,-0.005082389233736009,-0.005302848458788591,99463.32648552628,128.67183245216853,9,-107661.22031954242,-128.1681194280267,11,14717.648763848818,14.102007815820949,12706,0.923854719371706,-1,-1,-1
usdgbp,-1.2110483829048695,48.88304862023653,-1.0225833985928738,-0.49986993991662165,-12.253438409335262,1588,-0.0007580256331214566,-0.0007626249262625123,106610.26152943986,137.0311844851412,12,-107814.00623483666,-133.1037114010329,9,7340.437526630369,7.317063220182009,6618,0.9888349877030369,-1,-1,-1
usdgbp,2.8789477201383846,46.73417330138363,2.5643179980421467,1.1984128172035882,-13.019613200885777,1515,0.001925282416266915,0.0019002955248438183,106667.2165820076,140.16717027859082,10,-103750.4137213635,-137.60001819809483,8,5242.214363445542,5.086558992568375,7082,1.0281136504041093,-1,-1,-1
usdgbp,-10.204606471806734,50.97008580041741,-8.111985377593994,-4.134685907076973,-12.74382041798793,1659,-0.005847621770629531,-0.006151058753349448,99006.4320393476,123.91293121320099,10,-108707.63655682222,-126.40422855444444,9,10201.244751333303,10.151491053824394,12919,0.9107587578504317,-1,-1,-1
usdgbp,-3.1791093466609355,50.66089510705728,-2.5796597573630753,-1.3068787237966761,-12.519752494939645,1618,-0.0019339350700214922,-0.0019648389039931616,107118.5176249382,134.2337313595717,8,-110247.62456823305,-134.44832264418665,17,8877.822781557508,8.508134496548923,10391,0.9716174660855553,-1,-1,-1
usdgbp,-5.3837821452262835,51.727602999149724,-4.259119322510651,-2.203140334408385,-12.624442206855155,1592,-0.00329235099716029,-0.0033817727042878666,101968.55204832398,133.81699743874537,7,-107209.97483580332,-129.16864438048594,9,11883.591198675102,11.424151859808388,12364,0.9511106798084151,-1,-1,-1
usdgbp,-17.152632816103512,49.26953698693669,-13.906389253253778,-6.851613596679259,-13.018178225072784,1617,-0.00974779904378028,-0.010607688816390546,87841.13767837228,114.22774730607578,7,-103603.32873216493,-122.17373671245863,10,18700.636983946853,18.658777270739296,12919,0.8478601870549833,-1,-1,-1
usdgbp,-13.311185149366233,49.215428615598675,-10.88912449095276,-5.359129290708528,-12.788402410890699,1601,-0.007686480616298137,-0.00831429428442613,89863.37624929479,114.18472204484725,14,-102169.43171598816,-125.51527237836383,11,14546.52396070247,14.38448811388254,12755,0.8795524722022346,-1,-1,-1
usdgbp,-8.9132187331558,50.583597433717244,-7.158529663578905,-3.6210418271979865,-12.93655537975325,1592,-0.005356491798259121,-0.005598755485650628,99348.51681028008,124.03060775315865,9,-107876.05175310843,-136.37933217839245,10,14850.649700471098,14.672289982581296,12487,0.9209506206034962,-1,-1,-1
usdgbp,8.539539697825733,48.48883048620237,7.417741861250926,3.5967762770060343,-12.618897925580042,1507,0.005915569160737367,0.005666582413952045,114411.02004655747,149.94891224974768,9,-105496.2573213263,-141.79604478672888,11,6631.864576955108,6.1749367847573895,5768,1.0845031184194347,-1,-1,-1
usdgbp,-13.741301673111586,49.23088815026668,-11.22754596795317,-5.527420597502801,-12.298407606129357,1662,-0.007725020324848846,-0.008267931211258475,100472.4991299447,123.12806265924596,16,-113311.48290984338,-133.9379230612806,12,16755.841960587044,16.38982253903574,12885,0.8866930036551188,-1,-1,-1
usdgbp,-6.269347468887671,49.965216046996986,-5.12526984504174,-2.5608521510666926,-12.450580015388509,1603,-0.0037909340146879467,-0.003911009026130799,102346.05370897007,129.88077881848994,11,-108422.92093451455,-133.0342588153553,8,9374.337570604548,9.263421396993394,10472,0.9439521904301509,-1,-1,-1
usdgbp,-17.015615833640595,49.69467419030687,-13.681117118660064,-6.798786577712418,-12.477332832798993,1582,-0.009890449962821155,-0.010755762221011754,90501.62417171596,119.08108443646836,8,-106148.31601289929,-129.1342043952546,8,17246.809317686246,17.164666305967355,12884,0.8525959484907709,-1,-1,-1
usdgbp,3.346718431250701,48.72845327355647,2.861741681549448,1.3944824581037119,-12.897906646952757,1621,0.0021836130815053385,0.002064601129704319,108737.2447607584,134.90973295379453,9,-105197.6079556382,-129.0768195774702,10,7789.77855776863,7.513173835121484,6595,1.0336475027703373,-1,-1,-1
usdgbp,-11.299469508924345,51.33338486511556,-8.898727975162148,-4.56801827958969,-12.728666952462662,1605,-0.006656984535007672,-0.007040167918332925,91825.89858952355,115.94179114838832,10,-102510.3587682108,-126.08900217492103,14,15423.128396988439,15.206032861458436,12880,0.8957718975226084,-1,-1,-1
usdgbp,-9.223003108655336,49.45505140295277,-7.571537218330072,-3.744507623318838,-12.365015175858016,1584,-0.005658118591635217,-0.0058226029726359445,97861.18220460325,132.06637274575337,8,-106823.6420537533,-126.7184365999446,12,13741.657544835107,13.190698800565604,12476,0.9161004092648314,-1,-1,-1
usdgbp,0.637344908709496,50.85413929040736,0.5192831932340329,0.2640769983989103,-12.299423844820554,1604,0.0004715837520240231,0.00039734719994357606,106112.0432485027,129.88010189535214,10,-105355.62291025628,-133.86991475254928,12,8559.761262739587,8.294808311328692,11577,1.0071796864500602,-1,-1,-1
usdgbp,-10.9631330518038,49.996135116332994,-8.870904876347984,-4.43510958802031,-12.442145966015264,1632,-0.006362471636628544,-0.006717606036644485,101071.74958630743,123.10809937430868,9,-111455.30329728528,-137.42947385608542,10,14455.423017068562,14.32764035166952,12907,0.9068366115941405,-1,-1,-1
usdgbp,-9.527132224445117,49.69467419030687,-7.778631602702305,-3.8655656314271556,-12.108948601257373,1570,-0.005750724749264418,-0.006068237085633832,98132.25142503843,130.84300190005123,8,-107160.88928138351,-130.68401131876038,12,12811.44021288016,12.751512551705392,12905,0.915746893135259,-1,-1,-1
usdgbp,-7.858654376757807,51.24835742444153,-6.243229564185754,-3.1995526018823184,-12.740658800621926,1602,-0.004717724500484841,-0.0049055270766278445,102376.03901495498,132.61144950123702,8,-109933.8336647317,-132.45040200570085,9,13475.197776218833,12.825819339147909,10688,0.9312514228074139,-1,-1,-1
usdgbp,-4.6081652984867985,48.295586302852286,-3.910837869153163,-1.888762078261495,-12.262755437584048,1658,-0.002718516995703398,-0.0027793518084962597,101627.11438390767,124.086830749582,10,-106134.41556278394,-126.50109125480803,10,11489.638140900788,11.312718450436769,12880,0.9575321430379011,-1,-1,-1
usdgbp,-10.628969876260058,50.79230115173533,-8.471512992439854,-4.302876391228436,-12.505053522628168,1595,-0.006324182435897195,-0.0066639309569028575,91737.29716503301,113.39591738570212,10,-101824.36815028897,-129.54754217594015,8,18270.157008502778,18.20364506985616,12919,0.900936571780462,-1,-1,-1
usdgbp,-10.62107633527247,50.30532580969312,-8.54730691570555,-4.299750591900109,-12.2802695151027,1602,-0.006289943676846037,-0.006629885352854226,95621.29635950665,117.03953042779273,13,-105697.78612981408,-134.64686131186508,8,16059.865100802359,15.923665364336452,12885,0.9046669742171151,-1,-1,-1
usdgbp,-7.587844065392221,50.4676509237072,-6.124750620279688,-3.0910177629903437,-12.601055583881354,1611,-0.004535761851068092,-0.004710021145494861,100182.5994349053,126.1745584822485,9,-107489.71177697589,-131.56635468418102,11,11122.414835830496,10.970230699475177,12706,0.932020355983169,-1,-1,-1
usdgbp,-10.892601926812578,48.44245188219835,-9.097835582218236,-4.407214624237589,-12.818827596880302,1647,-0.006268244142285639,-0.006613601655623909,95225.18873587169,120.38582646760011,9,-105548.98683821646,-123.30489116614072,12,14115.76669354325,14.09309492217045,12920,0.9021895101828984,-1,-1,-1
usdgbp,-4.899673391892613,48.295586302852286,-4.155734760550451,-2.0070364677992747,-13.063961295154181,1661,-0.0028031776297669565,-0.00294983346892993,104096.18181548573,127.41270724049662,9,-108752.25985852825,-128.85338845797187,9,10376.956457930268,10.305611569043498,12752,0.9571863789396244,-1,-1,-1
usdgbp,-6.426751816343352,50.52175929504522,-5.194388322573727,-2.6242963651806357,-12.518839013846444,1633,-0.003774648941180533,-0.00393554918330885,102647.50489550413,128.95415187877404,9,-108811.5066164519,-130.00180001965578,11,10706.114156342068,10.599142349012023,12885,0.9433515635191491,-1,-1,-1
usdgbp,-13.660714143693983,49.7797016309809,-11.040467911923034,-5.4959119852194736,-12.93649660138199,1576,-0.008101976243654961,-0.008667965827216994,91153.6872198796,116.56481741672583,8,-103922.40177987986,-130.88463700236758,8,15887.475025863576,15.810393619587677,12919,0.8771322222994237,-1,-1,-1
usdgbp,-0.773600465195622,49.223158382932674,-0.6492852963999712,-0.3195987298040517,-12.542337352279016,1611,-0.00047834629299565556,-0.00048019892315060336,108623.43450823527,137.1508011467617,9,-109394.05038625126,-133.57026909188187,11,9824.308981486538,9.604965517174959,12399,0.9929555960740545,-1,-1,-1
usdgbp,2.664704695354699,48.28785653551828,2.2961008120775883,1.108737866046896,-13.404366915292245,1588,0.0015092148154229148,0.0016780256267976694,103072.49215128383,127.88150390978143,7,-100675.8590243923,-128.74150770382647,10,7556.679999030748,7.334927190373927,6064,1.023805440054014,-1,-1,-1
usdgbp,-2.481697091438094,49.64056581896885,-2.0581039215004635,-1.0216544317752165,-12.862387077265755,1581,-0.001550383399937188,-0.0015697008800999962,104179.36829369348,134.42499134670126,9,-106630.52444899434,-132.2959360409359,9,8729.990999784073,8.708390177614145,9480,0.9770126221551751,-1,-1,-1
usdgbp,-4.867439808202241,50.79230115173533,-3.925723417668163,-1.9939652606862102,-12.465914087380732,1618,-0.0029362662435361516,-0.0030083064327578748,101886.80882809292,126.72488660210563,10,-106637.68761013444,-131.0045302335804,12,10101.32566674771,9.925376871373267,11468,0.9554484077016875,-1,-1,-1
usdgbp,-1.7002695642371428,47.8704490994821,-1.4645582920261386,-0.7010906317166171,-12.438442490091967,1593,-0.0009865415610488656,-0.0010673380817558962,103499.67572128425,130.51661503314534,10,-105071.23642803503,-131.3390455350438,10,11471.254897216204,11.126969939241498,12857,0.985042902699378,-1,-1,-1
usdgbp,-3.763269419999898,50.86959882507537,-3.0374783120809856,-1.545153031754268,-12.475300330284831,1615,-0.002386293293235163,-0.002330197783281671,102515.54669475557,127.98445280244141,12,-106369.4103633303,-130.67495130630257,8,11278.344998613597,11.244701166806504,9461,0.9637690605277313,-1,-1,-1
usdgbp,-8.39818192534138,51.05511324109144,-6.689675171939878,-3.4154212344950836,-12.053866028758948,1636,-0.004923718081066659,-0.005133363035049743,103829.43257657121,126.00659293273205,9,-111884.63535719633,-137.78895979950286,9,15118.064340317127,14.481457290999586,12476,0.9280043881368648,-1,-1,-1
usdgbp,-11.613072303192643,50.313055577027136,-9.325167827385078,-4.691776871643308,-13.056106322913458,1651,-0.006640894894939777,-0.007033962630643636,90867.88560654798,111.9062630622512,7,-101832.00307809359,-121.3730668392057,11,13110.590457782266,13.110590457782266,12936,0.8923313188375821,-1,-1,-1
usdgbp,-5.208149263690861,50.35170441369715,-4.234295537804727,-2.1320399731978044,-12.838776424145173,1580,-0.0032119299568086094,-0.003296297002335988,99793.751818843,128.6001956428389,8,-104868.60115060066,-130.4335835206476,8,9980.588037175388,9.917944396115178,12905,0.9516075424285508,-1,-1,-1
usdgbp,-11.0148073962872,49.95748627966298,-8.918666422072953,-4.455541554136004,-12.80528274982429,1547,-0.0067419847830291575,-0.007120108207037621,94308.09897035889,125.57669636532475,9,-104737.9494297051,-131.58033847952902,10,14306.856558189815,13.883570343591733,12380,0.9004195660108258,-1,-1,-1
usdgbp,-15.715382809728862,49.5168895416248,-12.714827465183355,-6.2959870713430135,-12.795843706894406,1609,-0.009038372192012383,-0.009767173902876855,87900.01570930515,113.2732161202386,9,-102442.75656625308,-122.98050007953552,13,17288.159611310693,17.179782529198167,12905,0.8580403208152383,-1,-1,-1
usdgbp,-1.5109761450262045,50.429002087037176,-1.2359574401068418,-0.6232810032663705,-13.00948344295123,1583,-0.0009473267074042706,-0.0009545016708946333,100880.23752020985,125.0064901117842,10,-102379.85569803088,-131.93280373457588,9,11449.55973935264,11.35624221674568,12885,0.9853524097333742,-1,-1,-1
usdgbp,-12.615003269847897,49.308185823606706,-10.314918697141069,-5.086099278740271,-12.873261522139636,1617,-0.007331574695666386,-0.0078014862522250445,94804.22647719947,120.3099320776643,9,-106659.38276009177,-128.66029283485136,8,15692.827376049769,15.14196531907278,12709,0.8888503198114504,-1,-1,-1
usdgbp,-7.039593232936106,50.52175929504522,-5.682537939802035,-2.8709181397964056,-12.898501047515978,1621,-0.00419341590860829,-0.004342747213409072,101091.91510763564,127.80267396666957,7,-107889.4422954898,-129.9872798740841,11,10944.330876616383,10.867919696992884,12661,0.9369954367802091,-1,-1,-1
usdgbp,-14.14078059903633,49.942026744994976,-11.380107448764765,-5.683456305671265,-12.971323403062213,1652,-0.007948177296745256,-0.008559794551474776,93786.82499592334,116.36082505697685,8,-106917.21389014661,-126.37968544934587,9,16299.330124122862,16.153733791175128,12855,0.877191067588852,-1,-1,-1
usdgbp,-15.192646105114699,49.35456442761073,-12.345527623201285,-6.093081384721358,-12.45094265417981,1617,-0.008718727726813844,-0.009395575822581756,87303.45161388928,113.08737255685139,9,-101401.63434814733,-120.00193413981933,9,16181.63948754067,15.950828507975594,12395,0.8609669082270011,-1,-1,-1
usdgbp,1.1321888018987882,50.97008580041741,0.9213071742535544,0.46959105720243777,-13.169642508662887,1580,0.0007206470355900686,0.0007165751910751824,107357.10470044265,139.78789674536804,8,-106218.48238421025,-130.81093889681065,9,7599.519995524213,7.215268615145394,6564,1.0107196251600905,-1,-1,-1
usdgbp,-12.721269501865223,49.55553837829481,-10.347634259024709,-5.127825866476572,-13.055264295011067,1609,-0.0074240916810035425,-0.007906320386491748,92909.99726747301,118.35668441716307,8,-104855.36078220746,-127.25165143471779,8,15264.189362837918,15.212017111019591,12885,0.8860777033656307,-1,-1,-1
usdgbp,-14.397804114749905,50.79230115173533,-11.386987387282561,-5.783712925858677,-12.210199620383477,1643,-0.008066826542886102,-0.008763118755173405,99273.5823038342,121.80807644642233,12,-112527.37831379594,-135.9026308137632,8,16617.8110125846,16.24900961527288,12495,0.882217143875849,-1,-1,-1
usdgbp,-10.69317433267308,48.805750946896495,-8.86841638708856,-4.3282972148162,-12.882449103048728,1595,-0.006358181476066323,-0.0067041845345912725,97303.84705194538,120.72437599496946,8,-107445.14650627103,-136.17889291035618,8,17368.561620048582,16.589610657258444,12472,0.9056141688658431,-1,-1,-1
usdgbp,-14.943733551425725,50.45219138903919,-11.885130979043721,-5.9963090283851255,-12.846165389029007,1610,-0.008621589906342642,-0.009281822081630885,93976.15218012666,117.76460172948204,9,-107856.9119293385,-132.82870927258435,11,17122.087044012616,17.05311856884081,12920,0.8713039387006954,-1,-1,-1
usdgbp,-5.983692372845021,51.07057277575945,-4.788685135368354,-2.44560892706027,-12.5542669963705,1623,-0.0036634114443513444,-0.003686809841555774,103508.46614315332,128.58194551944513,9,-109454.1829173356,-133.80706958109485,10,9749.541408915567,9.468730927416809,12823,0.9456784874208715,-1,-1,-1
usdgbp,-8.442004447096513,49.81062070031692,-6.891971474546897,-3.432933769960594,-12.420837591083805,1635,-0.004951367878946433,-0.0051633054722302835,100088.68325811805,123.56627562730624,8,-108184.1697401955,-131.13232695781272,8,14498.10189877334,14.0670286386811,12752,0.9251693986142447,-1,-1,-1
usdgbp,-21.040150169223697,52.268686712529956,-15.952260258054226,-8.338036937849786,-11.92258722360607,1554,-0.012209854546361604,-0.013539350173245623,89421.76461026267,118.43942332485122,7,-108395.87857530854,-135.6644287550795,10,20878.721201223845,20.56674662118725,12885,0.8249553930054314,-1,-1,-1
usdgbp,-9.974594049231873,49.485970472288784,-8.170801082371252,-4.043400210971691,-12.533715304761484,1592,-0.005963107425294221,-0.006265448523386855,94405.64504969183,118.45124849396716,9,-103898.91207076031,-130.69045543491865,11,13699.520002417747,13.698306741925233,12928,0.9086297745388989,-1,-1,-1
usdgbp,-9.82155855400449,49.47051093762077,-8.05048572135624,-3.9826164193151374,-12.831403064891694,1612,-0.005803134961037425,-0.006092778259307996,96496.15146228232,124.67203031302626,7,-105850.80501947465,-126.3136098084423,11,14820.640670684661,14.300384168157372,12487,0.9116241623720175,-1,-1,-1
usdgbp,10.325266678988362,46.47136121202752,9.393119166365118,4.365110336877722,-12.745902688016114,1484,0.007377890895272373,0.006957726872633667,116164.71321667814,152.44713020561434,9,-105215.9231280938,-145.72842538517148,9,5240.168386369012,4.7499245859400885,6194,1.1040602008049187,-1,-1,-1
usdgbp,-14.97946688466577,50.13527092834506,-11.987982651208936,-6.010207581026602,-12.371181695596485,1594,-0.0087274325764183,-0.009397407079464097,96553.29799573745,125.88435201530307,8,-110464.82552254823,-133.57294500912724,8,17579.865119348484,17.12680593820969,12487,0.8740637351210848,-1,-1,-1
