symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,wait_days
usdsek,11.94102860488793,58.611703387822786,8.642001115920346,5.065224060835568,-8.346777829980027,3082,0.00420304407216653,0.003874441468166103,273231.4888781131,158.21163223978755,13,-260277.70704769553,-192.086868669886,8,9696.276817613223,8.547340050991531,3224,1.0497690792551966,3
usdsek,19.433405271533633,58.864408118139465,14.225190132116863,8.373573974950574,-8.492716331004688,3072,0.006982484468262189,0.006325978278494022,279462.6935701737,160.242370166384,10,-258012.50128367255,-194.28652205095824,8,6530.901936539638,5.380783134780021,1576,1.083136251847416,3
usdsek,-11.355064832717646,58.50114506830925,-7.845948724385954,-4.589969845238186,-8.68429493685962,3081,-0.0034651007850204636,-0.0036855127662179963,222729.866743525,128.74558771302023,13,-233405.84226217383,-172.76524223699025,9,15493.995986092646,15.353694505088297,12439,0.9542600330172669,3
usdsek,8.150247684904596,58.33530758903893,5.879853028098234,3.4300303497245244,-8.447339023389288,3055,0.0028312394619053344,0.0026678388493959395,258858.9540164836,148.17341386175363,12,-250209.51746036336,-191.29168001556832,12,14193.88655038942,12.704428822769163,6920,1.0345687751765495,3
usdsek,6.071936003194284,58.76174682144831,4.329951567306608,2.5443551774720423,-8.599470057544899,3093,0.002073930104870804,0.0019631218891672433,247590.49355761532,141.56117413242728,11,-241175.8277432508,-179.44630040420446,10,10870.143823631559,10.739893197173478,5290,1.026597465734391,3
usdsek,9.785234240603215,58.83282002684987,7.023553633718013,4.132154668814594,-8.770543152468443,3080,0.003360975074829748,0.003177024104091953,265077.06407750945,151.81962432847047,12,-254725.26084703335,-190.94847139957523,9,10210.87163518557,9.150825675737389,5148,1.0406390916866801,3
usdsek,7.668938506342079,58.57221827371081,5.504728503688891,3.2242415945558323,-8.652524103025788,3072,0.002594617554956425,0.0024963992533665624,265378.3745936177,152.42870453395616,12,-257407.70946479164,-193.3942219870711,8,10250.847575804204,8.970318920292197,6223,1.0309651375454094,3
usdsek,11.675047263071363,58.71436468451394,8.430052178553478,4.949651579210702,-8.505824810919679,3085,0.004014229047637213,0.003784456163070134,271638.01131150173,153.38114698560233,13,-259254.11469954072,-197.30145715337954,10,9086.042237717003,7.635966539870026,3188,1.0477674062234776,3
usdsek,-0.519285648884564,59.18028903103531,-0.36269867682199386,-0.21464612525499663,-8.444920345090548,3083,-0.00016799860258000918,-0.00016843517641406552,240633.0711348091,139.57834752599138,11,-241151.0108265632,-177.44739575170215,10,11512.624546881372,11.403331560713317,12575,0.9978522184502615,3
usdsek,13.53787527038371,57.84569217405038,9.96056205464367,5.7617560649344455,-8.44806191340353,3045,0.004760931456727776,0.004445936049387097,266723.59872858203,154.2646609187866,11,-252226.562442846,-191.66152161310487,10,6364.114232473832,5.897072651403641,3736,1.0574762473283161,3
usdsek,9.169167631244045,58.453762931374875,6.615544616531614,3.867034766766723,-8.816070333896475,3091,0.003106659299344734,0.0029664081628094615,261234.7108619092,149.1917252209647,14,-251632.0269676345,-187.78509475196606,7,9042.525553203115,8.231288783805677,3112,1.0381616124544824,3
usdsek,3.152453405448886,58.051014767432676,2.2618187197849684,1.3130087190349287,-8.656048595747746,3034,0.0010555931141800388,0.0010390419925672004,245441.47414022317,144.6325716795658,11,-242238.80463180094,-181.18085611952202,8,11347.898951343974,10.644865326264128,10080,1.0132211249691816,3
usdsek,11.259075614757775,58.611703387822786,8.136875124515475,4.769161113018546,-8.434218441026895,3094,0.0038517719524414394,0.003639003107549378,266236.2104886358,151.7880333458585,11,-254318.82806778196,-189.7901701998373,15,10899.384509377618,9.837316694268708,3429,1.0468600084051882,3
usdsek,-6.9944649359179545,58.7775408670931,-4.853518427137515,-2.8527787770026474,-8.602829063196573,3076,-0.0021764434854318854,-0.0022738832691540814,231100.13037297773,134.90959157792045,14,-237794.87053416678,-174.4643217418685,8,10336.726946734154,10.304207445325432,12648,0.971846574544899,3
usdsek,-13.45286846344502,58.91968727789624,-9.189795346203375,-5.41459867946169,-8.531935925358392,3096,-0.004065639390167478,-0.004345241751758727,217422.78910943744,126.26178229351767,13,-230010.0086613965,-167.40175302867286,12,17693.079579630765,17.58570829801802,12651,0.9452753398636272,3
usdsek,3.518427336756929,58.70646766169154,2.4981077630959603,1.4665508260961362,-8.569704720382791,3098,0.0011776965433737115,0.0011357092759060456,248346.10171114872,140.78577194509563,16,-244697.59781977677,-183.43148262352082,8,8154.652655828628,7.972154043509435,6608,1.0149102562668355,3
usdsek,15.119462219402187,58.24054331517018,11.085376491522316,6.456183497194747,-8.480051221632783,3062,0.005330601733192776,0.004937773422404372,272490.4328493836,156.2445142484998,11,-256168.13034234731,-194.36125215656094,9,7717.994641382829,6.957180374257979,1721,1.0637171473485907,3
usdsek,11.696871009235247,58.659085524757174,8.454154130613913,4.959129501871607,-8.611349186497314,3080,0.004028709631418266,0.0037976853926088463,266034.44638411433,154.58131689954348,14,-253626.02071934566,-186.62694681335222,8,9543.932292110563,8.208637277851357,3188,1.0489241034085357,3
usdsek,-0.0511388994442115,58.75384979862592,-0.03601242338141817,-0.021158685142363673,-8.50633817502166,3076,4.537253877865824e-06,-1.6625129858326235e-05,247424.31360312374,144.69258105445832,13,-247410.3570101948,-181.12031991961553,9,11066.706461504,10.33186469177747,4409,1.0000564107060739,3
usdsek,9.34019004366621,58.058911790255074,6.787184213559204,3.940565295592456,-8.704916026586158,3062,0.0031973512169746606,0.0030503559907466395,268596.97828845854,153.57174287504776,17,-258806.6888620823,-197.1109587677702,10,10850.972552666964,9.358887074041451,6270,1.0378285795835573,3
usdsek,14.158410788811185,58.28002842928216,10.352899875644257,6.03367299078059,-8.58691704564457,3065,0.004986871029787627,0.004619383617882932,267472.0290959701,153.01603495192796,14,-252187.26938967107,-191.48615747127644,9,11678.253140503919,10.292470712724507,3358,1.060608768013113,3
usdsek,-2.8545413810274245,58.682776593224354,-2.0009974772554706,-1.1742408792138832,-8.695758139718896,3064,-0.0009184674490220424,-0.0009316388319280106,225442.83874879993,132.84787197925746,15,-228257.02301260392,-166.9766079097322,10,13207.315372739278,13.053455960103342,12611,0.9876709849858657,3
usdsek,3.5281352141842803,58.35110163468372,2.520306954990648,1.4706268728125955,-8.449163550168956,3067,0.0011708876301272243,0.0011503538357301208,251216.05741589205,143.63410944304863,12,-247624.9450542918,-187.879320982012,12,11772.882188528281,10.655726742163102,6591,1.0145022237594556,3
usdsek,14.3312617686192,57.98783858485351,10.535899196992165,6.109540219814694,-8.717421689206352,3087,0.004991594894391822,0.004642456031298737,270958.68286413065,154.48043492823868,14,-255549.62942514272,-191.7101496062586,8,9878.16261610297,8.087067555128597,3100,1.0602976943212576,3
usdsek,19.056697036512762,57.995735607675904,14.147201600097542,8.204773635877464,-8.592243668667727,3046,0.006892166800387549,0.006256302375742864,275727.5900569498,158.92080118556186,12,-254734.04998296878,-194.30514872842775,12,8056.23129357594,7.942008838441203,3540,1.0824135606346488,3
usdsek,-5.71466925017259,58.96706941483061,-3.963145903995377,-2.33695099621997,-8.509200983423245,3109,-0.0017667898497133146,-0.0018381052589812126,228512.40332925002,131.25353436487651,15,-234005.352972009,-171.056544570182,10,14580.46301505818,14.490641013344304,12416,0.976526393208552,3
usdsek,10.454352813420595,58.051014767432676,7.6154944397110675,4.420871801809686,-8.682372834716919,3058,0.0036274242949623594,0.0034186896054351195,260517.1313543137,151.4634484618103,15,-249424.46786031907,-186.41589526182293,9,8096.743925484116,7.066848238318166,3190,1.044473036623683,3
usdsek,-1.824769754492283,58.437968885730086,-1.287234324169035,-0.7522335938443386,-8.459004266002088,3070,-0.0005121988075288188,-0.0005943875421798967,241112.48563695204,138.96973235559196,14,-242684.9359760658,-181.78646889592946,9,11649.507868784523,11.359895349259562,10623,0.9935206100337894,3
usdsek,10.205153691900717,58.540630182421225,7.367962630866547,4.313251755714579,-8.71637978143961,3053,0.003542799282667567,0.003342664163740818,263659.8762539912,152.3165085233918,11,-252843.7100440073,-191.25847960968784,9,13566.11718974424,11.835786115356095,6170,1.0427780711179304,3
usdsek,8.477033824776438,57.92466240227434,6.16315193987556,3.56998495451214,-8.754385528055032,3045,0.0029053221260723983,0.0027839191542779764,253547.5353180848,148.18675354651361,12,-244700.82944419445,-183.43390513058054,7,9609.28424851739,9.098381802613783,5035,1.0361531503345716,3
usdsek,7.089018535238637,58.16157308694622,5.118215354318621,2.9768345640493283,-8.523257893686038,3059,0.0024015474794839716,0.002317430054017207,250130.58885209088,144.08444058300165,16,-242784.25511234952,-183.5103969103171,7,8954.688080845459,8.58146198681089,5332,1.0302586909366993,3
usdsek,7.383311494235708,58.34320461186133,5.317350065171389,3.102312428451886,-8.450906496301005,3077,0.0025412258319224062,0.0023995162477204123,264908.1341631438,153.21465249458868,16,-257088.7822783182,-190.71868121536957,9,9656.571606892569,8.571642942717435,4489,1.030414986665426,3
usdsek,9.106790505006193,58.951275369185815,6.514242225718714,3.840228872699218,-8.497252512847966,3087,0.003088544932955875,0.0029500455150651746,260546.62859728042,149.73944172257495,11,-251012.2903892452,-186.34913911599494,11,8567.45639249275,7.884414392766035,3311,1.0379835512964337,3
usdsek,2.343277056959129,58.76174682144831,1.6581332229199952,0.9743480464145687,-8.547185035195279,3081,0.0007695383001684124,0.0007605573050824826,250417.1884210009,142.36338170608352,15,-248046.24091818204,-187.62953170815587,8,9102.924169496604,8.894935590715669,7610,1.0095584899575274,3
usdsek,-1.7868194107914472,59.00655452894259,-1.2484153889490135,-0.7366469072279104,-8.471000351834952,3091,-0.0005729377062063633,-0.0005780716307963272,250238.73969180958,145.57227439895846,17,-252009.69014169346,-183.68053217324595,10,13578.226625365234,12.551745593506599,6488,0.9929726890704553,3
usdsek,7.754665151105436,58.595909342178,5.565004381948051,3.260864922534513,-8.862966110354993,3090,0.002693442871115312,0.002509600372526031,254039.69390306107,143.85033629844906,13,-245716.95543131442,-185.58682434389306,8,12186.549849843024,11.112835534131907,6930,1.0338712420440725,3
usdsek,3.183097378603074,58.043117744610285,2.2842609818787443,1.3258562913060703,-8.64331081668608,3058,0.00105765197936398,0.0010409082336831504,245905.4076897983,142.47126749119252,11,-242671.1079369035,-182.1855164691468,9,10601.560089376362,10.132997490554658,7118,1.0133279143957086,3
usdsek,-12.943962205406203,58.92758430071863,-8.850200022144271,-5.215209078831284,-8.639354254553913,3058,-0.003901332965001311,-0.004232819557032768,218390.4414090738,129.99431036254393,11,-230320.71761604826,-167.14130451092038,9,17528.36118352387,17.346798542956066,12624,0.9482014630274702,3
usdsek,5.293273512372165,58.84861407249466,3.7630175608312952,2.214483681853811,-8.409666290766285,3078,0.001766040332199376,0.0017197119923236404,266075.2953422572,152.56610971459702,16,-260639.42319974772,-195.38187646158,8,10712.747502447019,9.535379784190352,7292,1.0208559091935356,3
usdsek,14.163240467145267,58.16947010976862,10.37621981145405,6.035792081747653,-8.45314795075005,3065,0.005054470301131989,0.004620959369378554,262058.31568034278,150.34900498011635,11,-246566.36420737294,-186.51010908273292,10,10466.16273567891,10.402648337213696,3798,1.062830757645193,3
usdsek,13.053883390166595,58.272131406459756,9.524546596402326,5.550156308525053,-8.509011678047717,3066,0.004572216043268285,0.004257626676505739,266512.4513067546,153.25615371291238,11,-252494.03691809374,-190.27433075967878,7,6851.491677651749,6.357500984745623,3646,1.0555197839908128,3
usdsek,7.0170503516924025,58.374792703150916,5.046994697341112,2.946172692311893,-8.754205144110458,3091,0.0023742980802131768,0.002270155403329797,256754.81416127435,146.29903940813352,12,-249415.85879533508,-186.68851706237655,7,8687.124445551788,8.629835573154518,5102,1.0294245738879075,3
usdsek,-10.207113216066569,58.25633736081497,-7.0991079679301645,-4.135680287405893,-8.534211057952875,3048,-0.0031835525095066726,-0.0033487904252186905,228680.39095765245,135.23382079104226,13,-238383.85900662918,-175.6697560844725,9,12874.257199143845,12.776335116568852,12645,0.9592947773837872,3
usdsek,10.763724437578585,58.524836136776436,7.782392848217129,4.554632661939284,-8.67725553123451,3078,0.003715687088509448,0.0034969864969391115,259696.95210834753,148.82346825693267,13,-248260.06724991574,-186.24161084014685,11,8525.020368003388,8.470590156149829,6266,1.0460681614450649,3
usdsek,1.0381172481512368,58.26423438363737,0.7388575832797983,0.4304897140834204,-8.681632802197505,3080,0.0003388066168334274,0.00033705105459455744,255641.8617933811,145.83106776576219,14,-254598.3374135344,-191.86008848043286,8,16844.017120388162,15.005894877897992,6266,1.0040987085400788,3
usdsek,4.013374082585781,58.801231935560295,2.847853431165286,1.6745729012443116,-8.442589736625987,3096,0.0013445673243320504,0.0012963094581995415,246683.59296030065,141.12333693381044,13,-242520.81252416916,-179.91158199122341,8,13341.286344418913,12.87439087112363,6729,1.017164631739458,3
usdsek,4.840897351465037,58.83282002684987,3.43911309914212,2.0233272201381025,-8.69512431304729,3087,0.0016067322995982822,0.0015681559285601026,254119.25584651832,147.65790577949932,11,-249159.27323765878,-182.40063926622165,9,8075.258666494497,7.5886324619273635,6126,1.0199068754070755,3
usdsek,5.706007937843465,58.461659954197266,4.086783611957152,2.389201538286251,-8.607847439754622,3062,0.0020007034438463997,0.0018634905087666442,245167.9753368496,141.47026851520462,14,-239041.82139179227,-179.86593031737567,8,8566.08278639814,8.53892674889267,4498,1.0256279587788804,3
usdsek,0.6296156084928518,58.659085524757174,0.44472270606567676,0.2608702724990798,-8.586853456024418,3080,0.00020506553699592216,0.00020442065210806877,253015.8330222492,148.57065943760963,13,-252384.23116830157,-183.28557092832358,9,13201.51002635328,12.141871030572297,7081,1.0025025408720025,3
usdsek,-1.242596818165833,58.41427781726289,-0.877967477409901,-0.5128583613994344,-8.80328643027371,3087,-0.0004000351350635998,-0.0004025256942552099,243328.42420393345,139.4432230395034,15,-244563.33266587488,-182.23795280616608,8,11118.806424692579,10.660670624874971,6168,0.9949505575979839,3
usdsek,14.220665720652082,58.437968885730086,10.37166691525033,6.060991484865549,-8.597438138050173,3079,0.005017606673044395,0.0046185988050185395,264425.82336808945,150.5841818724883,12,-248976.61242178592,-188.1909390943204,8,6989.552510289708,6.402160815759314,1825,1.0620508520701188,3
usdsek,-6.34080345329492,58.26423438363737,-4.44467986311493,-2.589658693047615,-8.52669190291542,3065,-0.0020045536548083972,-0.0020687776356590275,233057.2534205349,135.41967078473846,11,-239201.2103725227,-177.97709105098414,12,11550.543762186659,11.357677866185231,12575,0.9743146912073753,3
usdsek,-2.604243600874122,58.09839690436706,-1.8448573388496692,-1.0718325390442247,-8.565877027527982,3050,-0.000766126220448623,-0.000853850360942335,233278.64071001383,136.66001213240412,13,-235615.3256823819,-175.439557470128,8,10505.936705095126,10.434793279616398,12645,0.9900826274114358,3
usdsek,1.8857988066515305,58.35110163468372,1.3425334436426797,0.7833830541795592,-8.657206177402315,3060,0.0006221216646257123,0.0006162741198207616,247558.48298570653,143.9293505730852,12,-245654.79069195184,-183.32447066563572,11,13611.435358541043,12.573540911126127,7409,1.0077494613005202,3
usdsek,10.447438651071671,58.272131406459756,7.581470288853411,4.417884329262364,-8.492375527424622,3083,0.003572071335617587,0.0033887248300589266,262541.8638542283,150.10969917337238,14,-251529.167926519,-188.55259964506672,13,11752.854661450037,10.631193174703602,4523,1.0437829776104794,3
usdsek,0.6887952711269393,59.06183368869936,0.4832652148000387,0.2854252974405346,-8.512069207026528,3079,0.00024577417779506365,0.00022370746058036353,239947.43410902075,138.77815737942205,14,-239190.69541559016,-177.17829290043716,9,9344.915181779812,9.288205126579177,6266,1.0031637463661192,3
usdsek,5.911913628906407,58.36689568032851,4.2429474709840305,2.4764767241603862,-8.619419721384936,3069,0.0020069220826215966,0.0019263322348994484,250558.9981378237,142.12081573330897,13,-244399.75426625882,-187.13610587002972,8,9350.630915813206,8.612650314785101,6170,1.0252015141752342,3
usdsek,24.8435434114202,58.3984837716181,18.53998415312706,10.827069636924476,-8.578064940560381,3076,0.009195475949731262,0.00807657458108589,295201.24757595506,169.75344886483902,16,-266915.9635545816,-199.63796825323982,9,8904.429164838948,7.0604740009980205,3119,1.1059707469148408,3
usdsek,16.374928492268047,58.50114506830925,11.983809701167406,7.0106658979900605,-8.641600649440102,3076,0.005784101301256384,0.005323448794625503,265617.86343096086,150.40649118400955,15,-247825.96782829714,-189.18012811320392,13,9444.223333406495,9.21256800730649,3729,1.071791893959194,3
usdsek,-7.663379650741346,58.84861407249466,-5.303953290136486,-3.1213030022978043,-8.609970315776504,3084,-0.002392056426866316,-0.0024848831552338993,226216.21673298973,132.05850363863965,15,-233593.31875344444,-170.3817058741389,9,14561.61843411102,14.473250571038372,12651,0.9684190367266404,3
usdsek,9.794503398603075,58.51693911395404,7.06829306359979,4.136148748422525,-8.695589266866309,3065,0.0033807609747286867,0.003195596541142928,260170.77471240272,151.5263684987785,13,-249808.74232485952,-185.31805810449518,7,11501.294283221432,10.046131919461493,7296,1.0414798629187607,3
usdsek,8.898194772891586,58.437968885730086,6.418151466049422,3.750637356768991,-8.694164867692534,3084,0.0030406186216987733,0.0028852771637132247,267098.48123870784,153.5931461982219,11,-257721.2134093889,-191.61428506274268,9,6287.950037635208,5.6249421266108515,4311,1.036385316153324,3
usdsek,14.998733808255176,58.51693911395404,10.94215624263507,6.403014906256485,-8.521666410834687,3094,0.005254559108101368,0.004847683842357846,279644.26759514475,158.43867852416133,12,-263386.66171467875,-198.18409459343772,10,10231.998943000988,8.467146010945587,3191,1.0617252436954363,3
usdsek,14.75213963058311,58.44586590855248,10.76979122849365,6.294497740036445,-8.656981493007976,3087,0.005173720303375808,0.004778794826881474,268253.737683743,152.85113258332936,12,-252282.4631072218,-189.40124857899534,8,10819.906608299221,9.667406979115258,3858,1.0633071137003023,3
usdsek,14.159705231255021,58.64329147911237,10.28973781945965,6.034240941902183,-8.709264834758578,3079,0.004940315492023961,0.00459880001015103,268486.9533355561,152.54940530429323,15,-253275.72193561442,-192.02101738863868,8,9025.017700973738,8.189076346973806,4095,1.0600579924664415,3
usdsek,12.062893800054471,58.57221827371081,8.7383042490807,5.118218638192494,-8.676299879466413,3085,0.004243603593424687,0.003910176272302908,259703.08575566192,147.6424592129971,15,-246611.56866994695,-185.9815751658725,8,6735.912678106804,6.203582772558051,3023,1.0530855756537358,3
usdsek,1.6970831851331192,58.730158730158735,1.1999164134215101,0.7047128142316805,-8.650461833684535,3072,0.0005787095243468585,0.0005524359326605205,251774.68058484845,145.11508967426423,16,-249996.88492605474,-186.98345918179112,8,12593.592950070291,11.68169887333619,8740,1.0071112712437178,3
usdsek,4.909713690598134,57.89307431098476,3.545127400796551,2.0523832405622295,-8.709785605935812,3030,0.00166080431849427,0.0016203675546528496,252005.66664085415,146.94207967396744,11,-246973.4295558166,-187.8124939587959,12,10245.766111131845,9.478449555410757,6289,1.0203756213536332,3
usdsek,-8.71094042647777,58.453762931374875,-6.056646094877974,-3.540337549892345,-8.65423505529649,3080,-0.002708545041063158,-0.002828227411194081,230157.3004869351,132.12244574450924,16,-238499.6192134097,-178.25083648236898,8,13222.847192824236,12.939042728351527,12582,0.9650216685712614,3
usdsek,-3.950763579063764,58.28792545210456,-2.781894187044515,-1.6215084099009371,-8.635528038355844,3040,-0.0012536662192497174,-0.0012995932825867645,230399.24099708704,134.9731933199104,11,-234210.38630360595,-175.70171515649358,11,11227.970127936642,11.09410229583949,12612,0.9837276844692168,3
usdsek,7.228253034278584,58.01152965332069,5.233754451393955,3.0361810155523963,-8.469248447623967,3087,0.002428215409844888,0.0023415137785159,249283.37384423235,143.76203797245233,13,-241787.47287404072,-178.70471018037009,10,10850.733338652368,10.787456738619005,5254,1.0310020237239363,3
usdsek,3.2569269979461404,58.19316117823581,2.3315733870661246,1.3568162591242419,-8.485502347967179,3070,0.001100266052322883,0.0010608882729466254,233482.39924632784,133.72416909869864,11,-230104.5824656965,-173.79500186230854,8,12085.308529122587,12.01483244145089,9162,1.014679485060385,3
usdsek,4.719339336014613,58.469556977019664,3.372733824029904,1.972022524924379,-8.611565077359716,3068,0.0015751215292861601,0.0015382461981794699,247354.44656738927,142.73193685365797,17,-242521.9737155393,-181.66439978692082,10,13676.54183205968,13.257478676569393,9145,1.0199259175480657,3
usdsek,0.13726942177235543,58.42217484008528,0.09725292682375812,0.05681727494607617,-8.782243894366283,3073,0.00012294389329734894,4.466951570854391e-05,232631.15915399196,134.3911953518151,11,-232253.35256988893,-173.06509133374735,8,12210.469733560632,12.110628834837012,12624,1.0016267002388668,3
usdsek,-5.201657432709206,58.611703387822786,-3.6330814707122836,-2.129410935451834,-8.674781979183532,3072,-0.0016499631352173956,-0.0016932478622100281,235999.52779512046,136.1012271021456,10,-241068.21454650842,-180.17056393610494,7,12061.164411288919,11.71883102079228,11775,0.9789740561155147,3
usdsek,12.474276490378434,58.15367606412383,9.109159234730859,5.297310953530605,-8.532667682013491,3059,0.004367266194184156,0.004077893589532015,274745.14224404073,158.72047501099985,14,-261385.6749560312,-196.82656246689098,10,12608.594646642829,10.566595792892867,6173,1.0511101738465842,3
usdsek,2.462380673404233,58.76964384427071,1.7426084279513148,1.0241247667072324,-8.341856287184836,3096,0.0008267721745828324,0.0007953425947688091,261863.40011084024,148.87060836318378,10,-259303.7134583318,-193.94443788955257,12,10785.813970340081,9.714888465471589,6847,1.0098713844794966,3
usdsek,3.8177658397954404,58.659085524757174,2.7145145895935396,1.5923094346916855,-8.685062186270724,3081,0.0012850466078120281,0.0012391320479699579,243923.4380358759,139.8643566719472,17,-239964.20943720726,-179.47958821032705,7,8966.164539697755,8.7254961571649,6727,1.0164992463165832,3
usdsek,1.1707682510661634,58.16947010976862,0.8348558301527965,0.48563121258039155,-8.518053063268406,3048,0.0003863676401541435,0.00038411031859126096,249073.94838864045,144.22347909012186,12,-247896.29982145032,-187.6580619390237,7,13853.140844669353,12.741021164867675,8120,1.004750569363231,3
usdsek,-10.400858181196517,58.682776593224354,-7.1784337324985,-4.212504230134751,-8.75847627144844,3060,-0.0031574671723438538,-0.003398973261828927,216758.6998354859,128.41155203524045,12,-226420.54938285786,-165.02955494377395,11,14141.499453258308,14.055681101886037,12651,0.9573278592702529,3
