symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdaud,-15.668656396749972,76.20442457411546,-8.238193019216332,-6.277867585598757,-8.344776390598044,2028,-0.00706050181484865,-0.007726161931336278,168665.56497755635,128.9492086984376,14,-182984.26265806952,-254.1448092473188,6,19113.91838288559,18.86414343052302,12892,0.9217490210769133,10,9,20
usdaud,-15.290797201955735,76.37400755415092,-8.027879412006135,-6.131213228563693,-8.376136927306074,2031,-0.006890364629209387,-0.007528703693725128,168949.68188957215,128.77262339144218,17,-182944.01245149664,-254.44229826355584,8,21002.09643859719,20.36790650209433,12519,0.9235048451469011,10,9,20
usdaud,-1.2479448923954557,74.03838742002621,-0.695666128994928,-0.515059983735164,-8.48948224944551,1992,-0.0005628415185292963,-0.000626478359636273,190265.4222067055,146.24552052782897,13,-191386.6025116159,-276.97048120349626,8,10700.544357234336,10.335102752828384,6467,0.9941418036048665,10,9,20
usdaud,-3.867676253625487,74.3313034764511,-2.1359495239632307,-1.5876791227609215,-8.50063281373767,1994,-0.0017987332631688383,-0.0019396570981070648,184876.05259428863,141.4506905847656,14,-188462.72672104725,-274.32711313107313,7,14644.90798803838,13.82287109802786,6469,0.9809687878915844,10,9,20
usdaud,-8.00225952429605,75.98088337315964,-4.286679656123415,-3.2570570701000925,-8.487626098452363,2033,-0.003728093434308957,-0.003936182746825406,176888.83428106882,133.9052492665169,15,-184468.04823301893,-259.08433740592545,7,14939.35307471687,14.509852479330524,12885,0.9589131341468085,10,9,20
usdaud,-5.119671310014566,76.59754875510676,-2.7366442575865837,-2.096202419458713,-8.40855533167953,2041,-0.0023891886194642624,-0.0025084131847205125,182995.32317398008,138.94861288836756,14,-187871.65714630674,-259.49123915235737,6,11725.276028287306,11.4743545665324,12854,0.9740443340608362,10,9,20
usdaud,-5.807704990527398,76.29692438140754,-3.112237692643211,-2.3745416389256535,-8.417723435309378,2055,-0.0026467608375710847,-0.0028261338153417995,180376.94436084403,135.11381600063223,15,-185816.03788205248,-258.07783039173955,8,13162.751685651863,12.978057076702836,12887,0.9707286110326983,10,9,20
usdaud,-6.404345046575542,76.0733831804517,-3.4378219938692895,-2.6152674984580293,-8.388591953226433,2040,-0.0029419617756996108,-0.0031393848267527165,181848.2468566262,136.93392082577276,15,-187849.84887905302,-263.8340574144003,7,15235.470561239315,14.6672848611694,12744,0.9680510681363873,10,9,20
usdaud,-10.532899391463253,75.35650967393818,-5.659532372892809,-4.264826060078632,-8.496421037153427,2013,-0.00487002393955464,-0.005232438843250499,177621.7952230641,135.38246587123788,19,-187425.153413388,-267.3682644984137,8,18519.346873445465,17.83914173635375,12519,0.947694543598951,10,9,20
usdaud,-6.675086964034098,76.05025822862869,-3.5822463925417116,-2.7243076319137076,-8.502790952608278,2040,-0.0030665445531816485,-0.003272101452957891,180511.2901730105,135.41732196024793,14,-186767.041061501,-264.16837491018526,7,12330.427264201411,12.229222047494249,12910,0.9665050597100239,10,9,20
usdaud,-9.958301470148848,76.53588221691204,-5.274559742850198,-4.036930832248487,-8.347646381330595,2044,-0.004541877850659146,-0.004871967451149143,177543.8028338731,133.79337063592547,15,-186827.40116062007,-260.56820245553706,8,17394.94488903445,16.840449012711392,12854,0.9503092251507281,10,9,20
usdaud,-11.04774343187151,76.36629923687659,-5.851484468010364,-4.468562138640151,-8.347328076040554,2037,-0.005081711297349302,-0.005423536294487732,176316.689880674,133.1697053479411,15,-186668.13579337433,-261.80664206644366,6,17324.073920095223,16.867095281071332,12854,0.9445462619064322,10,9,20
usdaud,-2.4042761354961097,75.7958837585755,-1.3060608903498303,-0.9899403942657736,-8.409071461952752,2047,-0.0011124783176995985,-0.0011745364609165167,185730.49717836853,139.12396792387156,15,-188007.7402946996,-264.05581502064547,7,12427.074341992004,11.99442964473944,12534,0.9878875033934161,10,9,20
usdaud,-12.804462215043369,75.91150851769058,-6.798020070192565,-5.160479584618544,-8.343456890957958,2026,-0.005838665378908466,-0.006320070194986855,178511.3338418919,137.6340276344579,15,-190340.46989956047,-261.098038271002,8,18887.017586580856,18.401399098705582,12886,0.9378527537317176,10,9,20
usdaud,-12.480346562444726,76.18129962229246,-6.606868779374044,-5.033198500466637,-8.412234237697648,2034,-0.005674973876187553,-0.00613586360002199,171553.7490551978,131.35815394731839,15,-183096.6459193639,-251.506381757368,8,18422.809388113965,17.99743224946529,12886,0.9369573549192726,10,9,20
usdaud,-12.292313075347213,76.921298080629,-6.447211746609645,-4.959278965498932,-8.403793794741686,2050,-0.005549468982149928,-0.005996250280657177,173255.19821058732,130.75864015893382,14,-184631.60962399462,-254.6642891365443,6,18526.61349306302,17.944015745762883,12854,0.9383831867328918,10,9,20
usdaud,-10.920163236507767,75.98088337315964,-5.814773213474553,-4.4181160537438275,-8.460632358928851,2051,-0.00494977166816545,-0.005324311670652251,173359.98002243924,131.0355102210425,14,-183511.96171384645,-252.07687048605283,7,17136.888448522295,16.84537942962098,12924,0.9446794552431553,10,9,20
usdaud,-12.727308834419974,76.38171587142527,-6.716524584926069,-5.130196724892655,-8.397957011434304,2040,-0.005783712345911052,-0.006238876879617634,175865.7868892596,133.1308000675697,18,-187664.56007491815,-261.0077330666455,6,19283.368249252308,18.705449317810547,12519,0.9371283891804167,10,9,20
usdaud,-9.969037595973754,76.23525784321282,-5.300951350660137,-4.041193930319029,-8.411545191269065,2056,-0.004520105657088983,-0.004848753694539763,179785.12612608584,134.26820472448532,15,-189078.46335706036,-263.707759214868,7,16562.506883017384,16.1098004300373,12886,0.9508493084512499,10,9,20
usdaud,-2.3389412555030127,75.64171741308873,-1.2733307986817408,-0.9631692844726681,-8.500838299347686,2018,-0.0010413509399296312,-0.0011590392742829598,184825.27613305274,140.87292388189996,15,-186926.72232983014,-264.76872851250727,7,14466.393329479979,13.944437515571758,12744,0.9887579144887084,10,9,20
usdaud,-7.037874466312008,76.011716642257,-3.7760327864165744,-2.870227341929688,-8.51295684227289,2031,-0.003247280722460447,-0.003465226226643037,183244.96550477887,140.41759808795317,15,-189840.1926520965,-261.4878686667996,8,14775.858383295665,14.305442271084209,6469,0.965259057867666,10,9,20
usdaud,-13.397382205102815,76.52817389963771,-7.046920451754792,-5.392879537888041,-8.317307708999678,2031,-0.006080931537401152,-0.006596446186658205,175909.69353001038,133.56848407745662,14,-188260.06548247216,-263.66955949926074,8,18071.776420180075,17.684625392479074,12886,0.9343972821808476,10,9,20
usdaud,-0.5775767091875992,73.6606798735836,-0.3240696234723139,-0.23871188791346887,-8.578715650550528,1999,-0.00018100058815297536,-0.00028893282100430175,188181.38967005388,141.59623000004055,14,-188543.20984577175,-281.40777588921156,8,12734.504391047332,12.044160893595837,6535,0.9980809694710626,10,9,20
usdaud,-11.940533619615197,76.15817467046944,-6.330027282140746,-4.820833234221118,-8.365714483223726,2031,-0.005466317442280728,-0.005879140137673657,176268.92700734487,134.86528462688972,14,-187371.01773261686,-258.7997482494708,8,18862.52323640276,18.22820560493588,12854,0.9407480897546548,10,9,20
usdaud,-11.023485931059016,76.2506744777615,-5.847781199520629,-4.458972606618212,-8.254467396531219,2037,-0.005071034254380103,-0.005411627850298977,179467.164084701,135.95997279144015,20,-189796.8608608735,-264.7097083136311,7,17674.540904261346,17.2019135150434,12886,0.9455749861756436,10,9,20
usdaud,-11.747246394176416,76.08879981500039,-6.235710933507893,-4.744677609238913,-8.368343837442197,2046,-0.005364785942180449,-0.0057415671525788935,175607.15048879554,132.63379946283652,15,-186583.50252649665,-258.42590377631115,8,16739.100789342338,16.497892981629406,12854,0.9411719048625836,10,9,20
usdaud,-8.224560852637454,75.95005010406229,-4.405536064337913,-3.3460068482171783,-8.311053034754165,2043,-0.0038102977944948686,-0.004025727289592489,183811.8377115088,138.51683324152884,15,-191596.2761056615,-267.59256439338196,7,15717.187687480357,15.180173066119098,12854,0.9593706174651341,10,9,20
usdaud,-4.6377498442044764,73.73005472905265,-2.5780151813151777,-1.9007720041069665,-8.626415519356419,1956,-0.002232690265018463,-0.002371037752660775,186730.6397101025,147.846903966827,14,-191097.78186847884,-275.75437499058995,7,17854.009818849067,16.34460048260742,6469,0.9771470808521368,10,9,20
usdaud,-9.811518078076793,76.43567409234564,-5.205196616568232,-3.978627121705896,-8.426843756820865,2052,-0.004459231940291164,-0.004781441558516956,174503.32216682978,129.93545954343244,14,-183653.66610830705,-259.0319691231411,6,14946.609398782763,14.859314039650009,12892,0.9501760888558523,10,9,20
usdaud,-17.794027006964196,76.15817467046944,-9.320740489640444,-7.098505822681537,-8.336624721119499,2031,-0.007976315643244369,-0.008761214676004036,167492.8433970892,126.79246282898501,14,-183692.74046851863,-258.7221696739699,6,23028.818168961385,22.440132841216542,12854,0.9118098133322488,10,9,20
usdaud,-19.28727569763902,76.52046558236337,-10.024469360666808,-7.670770626943607,-8.386375449533046,2030,-0.008553571974796625,-0.009501121033319715,168070.2090737092,129.88424194258826,14,-185433.96018254687,-251.94831546541695,8,23588.448059960676,23.09356148501167,12854,0.9063615365182071,10,9,20
usdaud,-7.586862954814492,75.5183843366993,-4.092545624964764,-3.0906243342156623,-8.359660423493494,2019,-0.0035198631078076823,-0.0037577330137763707,183035.4265487432,139.40245738670467,15,-190142.03016340692,-269.3229889000098,8,14674.192228128944,14.31745144424019,12854,0.9626247620867604,10,9,20
usdaud,-8.13447139320494,76.0733831804517,-4.3510212558058665,-3.3099690721920982,-8.321726374171467,2048,-0.003717727251235756,-0.00397190985996335,180849.44299279878,136.49014565494247,15,-188463.34840332967,-260.66853167818766,7,14014.04856129855,13.727442837681513,12886,0.9596000735684882,10,9,20
usdaud,-15.467156416861682,75.69567563400909,-8.190283112539646,-6.199690138375035,-8.416008171873134,2018,-0.007050106084356764,-0.007664596836898753,170631.6403581308,131.4573500447849,15,-184858.75443636315,-256.74827005050435,8,20561.616800855874,20.07515623265198,12886,0.923037920916372,10,9,20
usdaud,-8.983829927539091,76.1119247668234,-4.794515627643965,-3.649198127445965,-8.300785460929733,2035,-0.0041254405857097335,-0.004414658441051151,179242.08536504474,135.0731615411038,15,-187637.35695696392,-265.02451547593773,7,16976.63788132544,16.3557884789041,12854,0.9552579948467047,10,9,20
usdaud,-12.252021308312809,76.90588144608031,-6.427898529723869,-4.943432022743779,-8.387851449335326,2039,-0.005603035230535678,-0.006008838307166655,171146.4244351997,130.6461255230532,13,-182571.013270262,-250.4403474214842,7,17062.884908370906,16.699549478505368,12886,0.9374238624718025,10,9,20
usdaud,-11.993093102116989,76.81338163878824,-6.302978934673961,-4.84153126370354,-8.367350156065818,2043,-0.0054384898699863455,-0.005870334362269696,171750.77975483748,130.7083559778063,15,-182861.61455921974,-250.83897744748936,7,18375.448995173632,17.96439781729797,12886,0.9392391080481026,10,9,20
usdaud,-10.343259348535081,75.62630077854004,-5.539966221621592,-4.189671517793065,-8.402306178831378,2037,-0.004728594476608377,-0.005077692365505686,173950.66255605844,132.48336828336514,15,-183582.80950490938,-253.567416443245,8,17137.351262232245,16.775265839389473,12886,0.9475324134387791,10,9,20
usdaud,-10.044080466207433,75.71109226855778,-5.377001604517086,-4.070986646077763,-8.445943624771184,2033,-0.0046047125332885006,-0.004940521626270257,180120.96599466927,137.49692060661775,14,-189482.3465748447,-262.0779344050411,7,16128.32049493234,15.685727046676382,12854,0.9505949723053607,10,9,20
usdaud,-16.13957884579847,76.43567409234564,-8.451970843530429,-6.460320888340995,-8.328640518740348,2044,-0.007202172988761589,-0.007896075756261483,168301.95503293595,127.50148108555754,14,-183023.19662196434,-252.79447047232642,8,21659.988242630352,21.219494380547967,12886,0.9195662524710723,10,9,20
usdaud,-14.975687040575533,76.08109149772605,-7.897806645363471,-6.0087375001724705,-8.34115957600371,2032,-0.006753391001565411,-0.007369924724692683,170681.55255273063,129.795857454548,16,-184404.44306791166,-257.18890246570663,6,18107.63357704015,17.939366999374542,12911,0.9255826471050526,10,9,20
usdaud,-14.12924301909993,75.84213366222153,-7.487860758757792,-5.6789533650981205,-8.396327060732867,2039,-0.006370526534545978,-0.006929496331093639,167127.04161953382,125.94351290092978,15,-180116.54522347302,-252.97267587566435,7,17925.882735742445,17.775876094812954,12892,0.9278827850721711,10,9,20
usdaud,-8.80371690562407,76.08109149772605,-4.702037647451484,-3.5773615648150887,-8.415578381579001,2058,-0.00401813860775364,-0.004277802189321706,178911.17502354408,133.01946098404764,14,-187180.504278301,-262.5252514422174,6,15784.943353079056,15.394020134492655,12854,0.9558216317097745,10,9,20
usdaud,-3.1745512039966437,75.5415092885223,-1.7275498463550285,-1.3050172276481369,-8.4213428330788,2051,-0.0014665783481404551,-0.001547806535346974,187204.3812614186,139.392688951168,15,-190212.3334534547,-268.6614879286083,8,10550.451656166813,10.23947256022634,6469,0.9841863451363834,10,9,20
usdaud,-16.497738078691874,76.30463269868187,-8.648030082584112,-6.598847590187322,-8.399863524955515,2033,-0.007408964374635023,-0.00811497200132409,167640.72618544262,128.46032657888324,15,-182703.1507590756,-250.96586642730165,8,21756.417334723345,21.505101532945066,12911,0.91755793750106,10,9,20
usdaud,-6.997441542672984,75.00963539659293,-3.8048116301770913,-2.853975331323,-8.470664867339988,2014,-0.0032559350699104413,-0.003474399971535742,182861.58285443156,140.77104145837689,15,-189419.0360852312,-264.92172879053317,8,14045.537063656288,13.628346711266014,6672,0.9653812342923704,10,9,20
usdaud,-13.24560192730344,76.14275803592075,-7.004529928172065,-5.33344227476171,-8.316891658387515,2055,-0.0059855471068865716,-0.006445548383116029,176980.39016700286,132.27233943722186,15,-189280.68947165567,-263.98980400509856,6,19431.284201638526,18.90745164513114,12518,0.9350155616033153,10,9,20
usdaud,-7.757117810417075,75.91921683496493,-4.16083483700115,-3.1588732220476623,-8.379120309103955,2053,-0.003538540952359521,-0.0037784304970370553,177585.64658579484,133.4227247075844,19,-184850.27116098924,-256.0253063171596,6,14366.251880676384,14.217825387143431,12854,0.960699951752478,10,9,20
usdaud,-12.827674178795595,76.3894241886996,-6.767413802463906,-5.169588436168759,-8.375305862042424,2039,-0.005860904198361476,-0.006291159479546638,169690.15470468925,129.04194274120854,15,-181640.53836514836,-250.8847214988237,8,16807.037520215526,16.658379531591095,12892,0.9342086091132614,10,9,20
usdaud,-2.458328547979158,73.55276343174285,-1.3759959123553096,-1.0120830182451528,-8.622357613463562,1968,-0.0011483847411944892,-0.001249150684948759,185007.36107522613,144.99009488654085,15,-187267.38224589618,-270.61760440158406,6,12310.18717373164,11.574713531361407,6535,0.9879315813380545,10,9,20
usdaud,-12.779209281748747,75.95005010406229,-6.781521294454469,-5.150568820955822,-8.405306612941843,2025,-0.005830551860049573,-0.006310720632962344,175153.8018290123,134.42348567076922,16,-186960.66934561273,-258.9482954925384,6,21038.33665677422,20.125192514329203,12519,0.9368483887123101,10,9,20
usdaud,-19.188386671817028,76.55900716873506,-9.97006417641801,-7.632982147551351,-8.333975357670372,2039,-0.008475719719889089,-0.009410684978821495,163373.01505471783,123.30038872054176,14,-180655.00756357165,-253.01821787615077,6,24136.01938658263,23.706899804755864,12886,0.9043370414032262,10,9,20
usdaud,-11.25394332650336,76.08879981500039,-5.979906003700113,-4.550038708280568,-8.535263684617908,2032,-0.005143393971260984,-0.005538357936271339,175547.93177454037,133.09168443862043,15,-185999.30832414306,-260.8685951250253,7,17914.135376771897,17.520365467275134,12886,0.9438095945422068,10,9,20
usdaud,-12.209051237291193,76.51275726508902,-6.438833149975433,-4.926528778744789,-8.334336675969142,2016,-0.005648075267561483,-0.0060560770026246,178905.3166985455,136.6732747888048,14,-190291.83643794907,-269.15394121350647,8,17961.64231808648,17.43918690663351,12886,0.9401628574691037,10,9,20
usdaud,-15.43188682936602,76.36629923687659,-8.100431330648,-6.1859996294403565,-8.479365241618753,2011,-0.007019189496803214,-0.007673737856472412,169928.36510544954,132.34296347776444,14,-184043.955183521,-253.155371641707,8,22024.793092815395,21.427222633976395,12885,0.923303158400416,10,9,20
usdaud,-8.984149647182234,76.28150774685885,-4.784023946468277,-3.649325597336782,-8.29632307422705,2060,-0.004117594119244434,-0.0043612376928069095,179372.39384444396,133.95996552983118,14,-187854.63773008744,-260.5473477532419,8,17013.459505407824,16.50489630504956,12854,0.9548467688200974,10,9,20
usdaud,-18.494753398717563,76.46650736144299,-9.634922719959583,-7.3674888909272385,-8.389515381950469,2037,-0.008218859253770739,-0.00907940765769149,167553.0521634419,127.03036555226831,14,-184294.86846337296,-256.6780897818565,8,19529.421348349977,19.333558860168832,12924,0.9091574473043,10,9,20
usdaud,-12.50797359292997,76.20442457411546,-6.619109577781769,-5.044054365678761,-8.536189597573767,2036,-0.005681400569533113,-0.006143405497509809,173965.88583900075,130.99840801129574,17,-185533.21739857044,-262.0525669471334,5,17360.008894263985,17.089782960415278,12892,0.9376535818126829,10,9,20
usdaud,-7.691836699447921,76.57442380328374,-4.091065870080237,-3.132710117426738,-8.484896538246305,2053,-0.0035090434132451554,-0.0037466325861899275,176581.32625188696,133.0680680119721,14,-183785.3923792789,-253.1479233874365,6,13277.623729570943,13.122847422260481,12911,0.9608017479837305,10,9,20
usdaud,-6.309560542764078,76.35088260232791,-3.375291134716965,-2.5770645717545317,-8.323148871783069,2065,-0.002863178629253699,-0.00305547726041844,185284.9102257585,136.84262202788665,15,-191197.37409516785,-268.9133250283655,8,12710.588026117548,12.496191291754842,12924,0.9690766471172013,10,9,20
usdaud,-11.905782988231548,76.17359130501812,-6.310777542921886,-4.807145893714181,-8.353067641986208,2043,-0.005400485405188958,-0.005827598134229833,173820.0892270878,130.9872563881596,16,-184853.28090988888,-258.17497333783365,6,17473.539904681587,17.17221838190892,12886,0.9403137903287772,10,9,20
usdaud,-13.263399618774004,76.36629923687659,-6.993155159722803,-5.34041379537299,-8.406087418376627,2027,-0.006034957083060615,-0.006543364390120377,171943.02245097604,131.3544862115936,15,-184175.88045833987,-256.51236832637863,8,17286.22608027859,17.02506862389538,12892,0.9335805645292904,10,9,20
usdaud,-12.202914610612886,76.18129962229246,-6.463678852616579,-4.924114553334592,-8.405123123523703,2035,-0.005592669137139778,-0.005996518236173408,177229.3050175451,134.1629863872408,16,-188610.38671162416,-264.16020547846523,6,19471.459964488473,18.87909024526645,12519,0.939658245272143,10,9,20
usdaud,-8.407203025241836,76.2121328913898,-4.486197162075024,-3.419026542930376,-8.365091597057951,2044,-0.0038907579187172758,-0.004113113026047865,181834.5718739748,138.17216707748847,14,-189787.28105983295,-260.69681464262766,9,17674.819722906133,17.062115565324305,12854,0.9580967220698475,10,9,20
usdaud,-7.278252502244999,76.43567409234564,-3.881422118273359,-2.9667911604716433,-8.457766589110493,2054,-0.003320098377799067,-0.0035434530195934755,175983.9638246465,132.21935674278475,15,-182803.44589264572,-252.84017412537443,6,12257.21417732985,12.183469501819166,12924,0.9626950026313832,10,9,20
usdaud,-13.236236829011661,76.21984120866415,-6.992632873971366,-5.329773672845824,-8.387554766219369,2024,-0.006073164899645737,-0.0065396427020808605,175079.05810064488,134.57268109196377,16,-187371.14385752793,-259.1578753216154,7,17988.423135299905,17.5756061600071,12742,0.9343971248516814,10,9,20
usdaud,-13.565118820883868,76.2506744777615,-7.158653930948045,-5.458521905876671,-8.372489615000116,2050,-0.006096228896382631,-0.006617131132138472,173655.93213224955,131.8571997966967,16,-186153.201369834,-253.9607112821746,8,19527.854720026968,19.056902590316806,12885,0.9328656765200837,10,9,20
usdaud,-5.244019542649316,74.57796962922994,-2.8782833910574483,-2.1465653132259934,-8.493672937077761,1990,-0.0024646041859753775,-0.002635185699823777,184360.70033631384,142.69404050798283,15,-189265.26266640497,-271.1536714418409,6,13826.943853661098,13.232010325358186,6472,0.9740863047925714,10,9,20
usdaud,-4.838471661254981,73.4448469899021,-2.698918755219427,-1.9822167501526784,-8.588039715626747,1981,-0.002280727776942557,-0.002442439001138304,182952.55252171823,140.73273270901402,14,-187470.67424784153,-275.287333697271,7,14261.82949039404,13.507333227339444,6537,0.9758995813918596,10,9,20
usdaud,-7.368337307792615,76.44338240961997,-3.9283387015389435,-3.0029549759625143,-8.429748881101306,2050,-0.0033675052480360446,-0.003594310881850056,183336.0896402873,137.53645134305125,15,-190239.47539876113,-265.3270228713544,6,13664.65445406521,13.280459236525939,12885,0.9637121278640848,10,9,20
usdaud,-16.711026966273568,76.53588221691204,-8.729558640006243,-6.681244718771446,-8.276352373554229,2037,-0.007465476533189487,-0.008203744215156392,175435.2000291003,134.12477066444976,15,-190642.3757272076,-261.5121752087896,7,20264.336099785374,19.901334729552104,12886,0.9202319230438701,10,9,20
usdaud,-11.195711095163889,76.20442457411546,-5.940647473290164,-4.527036222997499,-8.397249820220326,2033,-0.0051152066906783086,-0.005506990209131278,177902.5352133145,135.90720795516768,15,-188301.75041546384,-260.0852906290937,8,17561.379721446487,17.008592253331212,12854,0.9447736668448126,10,9,20
usdaud,-7.698751858872679,76.38171587142527,-4.105016294137382,-3.1354818822637265,-8.421515196061556,2053,-0.0035121689684811793,-0.0037500009054421235,178778.127069314,133.31702242305295,15,-185988.6099616059,-261.2199578112442,5,13757.396647423215,13.38047058717386,12854,0.9612315888925652,10,9,20
usdaud,-8.766599537010656,75.92692515223926,-4.692078538622628,-3.562550960104285,-8.496991368936088,2028,-0.0040414506849578554,-0.004322780836790264,176664.52414643663,133.5332759988183,16,-184860.5861355311,-262.2135973553633,7,15426.282087776868,15.022801487014075,12519,0.9556635507847762,10,9,20
usdaud,-18.53103960552741,76.22754952593849,-9.683371232151682,-7.381396601768903,-8.431645899249052,2032,-0.00823644539716769,-0.009119606105082388,160715.1175603727,122.21681943754577,15,-177451.5746074174,-247.49173585413862,6,22379.80940798037,22.20425895013397,12892,0.9056843700368882,10,9,20
usdaud,-11.036871502906923,76.1504663531951,-5.862425478192296,-4.464264341251962,-8.394096901727693,2035,-0.00508191589962919,-0.005423524080052542,173032.0662232798,131.98479498343235,12,-183373.76507902567,-253.278681048378,6,17012.54307793142,16.842085135709407,12910,0.9436031710899917,10,9,20
