symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdnzd,7.712846186556188,73.52077861887841,4.4109949012983956,3.242997796273608,-8.371049682954215,2255,0.0036214865323268347,0.00342033090312913,209870.18643012387,139.5413473604547,20,-201703.73429972713,-268.58020545902417,7,11494.460055354939,11.162591238251022,3138,1.0404873621142858,2,4,20
usdnzd,2.788726887189126,73.55940058705391,1.5778264915523503,1.160639709489652,-8.367045931849832,2228,0.0013685122801674462,0.001251672750084886,206009.5480085501,139.6674901752882,19,-202960.50264833728,-269.5358600907534,6,11641.517674813775,11.219592582493227,6528,1.0150228508523937,2,4,20
usdnzd,1.8672163744135495,74.030588598795,1.0477207434844016,0.7756338332731736,-8.307453303769678,2230,0.0009079383696684461,0.0008373167598267038,201072.83617398186,134.94821219730326,19,-199048.13360962088,-268.9839643373255,6,12841.488996044645,12.415544805604497,6219,1.0101719243865501,2,4,20
usdnzd,-2.733329117925903,74.36273752510428,-1.512398073084411,-1.1246606094224956,-8.229178438594861,2262,-0.00109952204855812,-0.0012083683103120703,189547.88980140103,126.70313489398465,18,-192035.00867523975,-250.69844474574379,7,15047.801220554451,14.870681271224894,12885,0.9870486173797361,2,4,20
usdnzd,-0.8728872192930124,74.07693496060558,-0.48671450591778,-0.3605431879925467,-8.226939657820376,2223,-0.0003297015264356274,-0.00039266181704588954,201301.41074752517,138.06681121229434,16,-202034.33724079176,-264.0971728637801,7,12861.577807225782,11.848565662041251,6531,0.9963722676883728,2,4,20
usdnzd,5.356725151908197,73.72161285339101,3.0402542768194922,2.2413244877155285,-8.259038016466066,2249,0.002511208733871403,0.0023818253232139605,209062.4534916296,138.8196902334858,15,-203414.745049153,-273.77489239455315,8,12072.05418089265,11.82265033197361,5118,1.0277644987884822,2,4,20
usdnzd,2.676273635210576,74.32411555692879,1.498273067903565,1.1135782063469875,-8.254173326105077,2249,0.0013042367673172471,0.0011899838306850049,204046.87498187428,137.40530301809716,16,-201113.64649217782,-263.23775718871445,7,12627.336101898065,12.19308345076513,6368,1.0145849301668872,2,4,20
usdnzd,4.452196188139778,73.8143055770122,2.518973638983309,1.8593628992835238,-8.240788425172994,2248,0.002089147340647306,0.001980514318567517,207612.08584454635,140.27843638145023,15,-202915.68262277092,-264.2131284150663,6,13261.523217629263,13.005396792890746,3787,1.0231446045030745,2,4,20
usdnzd,7.6676271088251475,72.92600030897574,4.420483008681034,3.223681452568951,-8.259640811859368,2243,0.0036535546068574643,0.0034184695090615906,210446.23644039247,139.64581051120933,21,-202251.31345721104,-274.79798024077587,6,12627.981998622476,12.328790310644232,3521,1.0405185155196293,2,4,20
usdnzd,5.8231925713429,73.59802255522942,3.3137606345277044,2.438862299226013,-8.250205322986366,2260,0.0027175538827696293,0.0025766338811251768,210351.4205849477,139.30557654632298,20,-204209.74880988788,-272.27966507985053,7,11636.938687729213,11.30564212602827,3789,1.0300753113445993,2,4,20
usdnzd,4.781585091990877,73.9919666306195,2.7006860263586763,1.9982907034211153,-8.297944654184906,2258,0.002232874288475939,0.0021176196155849765,206532.23387272586,136.59539277296685,18,-201490.40372934716,-270.0943749723152,6,13518.03538160272,13.015887548274234,5087,1.0250226812297778,2,4,20
usdnzd,6.176293095608971,74.21597404603737,3.4879899209095235,2.5886456944306113,-8.278855147836188,2261,0.0028824064755126008,0.002731664350114538,210531.21273501628,139.5170395858292,18,-204014.09169388254,-271.29533469931187,6,12900.629050856573,12.49720593505059,3584,1.0319444651446552,2,4,20
usdnzd,2.8265870521027714,73.9456202688089,1.5910192528352531,1.1764890551051967,-8.257200879482975,2258,0.0013322443896937922,0.0012518100319321398,198150.93382089958,131.48701647040448,17,-195142.72598897084,-259.8438428614791,4,13598.832839861381,13.232549393029108,6245,1.0154154238477675,2,4,20
usdnzd,0.005551798071738445,73.65209331067511,0.0031191539012657018,0.002297322141863778,-8.305927073796513,2248,6.357448773464153e-05,2.4696610639405896e-06,198494.67941373237,133.1285576215509,19,-198351.76396530462,-262.0234662685662,7,13884.561209447638,13.639448521209987,6578,1.000720515137202,2,4,20
usdnzd,8.406592666384235,73.45898346979763,4.818744474115168,3.5398007066920476,-8.264898997281179,2247,0.0039521536655503405,0.0037412517429391344,210630.90832784006,140.79606171647063,17,-201750.41904134778,-268.64236889660157,6,12735.59623452001,12.339213773600983,3807,1.044017203675162,2,4,20
usdnzd,2.825931762507157,73.91472269426849,1.5913131622315901,1.176214711060875,-8.309069929454395,2252,0.001335494152785272,0.0012548542462287554,202637.75196860766,135.1819559497049,22,-199630.21913653574,-265.11317282408464,6,12302.403675527385,12.195152654225517,3939,1.0150655188632285,2,4,20
usdnzd,3.654326626018479,74.34728873783408,2.049336014655714,1.5236257640245052,-8.205670336931275,2255,0.0017136967216424641,0.0016205439583230506,204422.07619138193,137.65796376524037,17,-200557.69008407785,-260.4645325767245,6,14291.964583739755,13.777560824794996,5985,1.019268202110246,2,4,20
usdnzd,-1.2516162924657401,74.49405221690097,-0.6934397205140602,-0.5165713474924762,-8.259367670339342,2247,-0.00046168189962381785,-0.0005570165965579618,193635.14346939154,130.21865734323575,18,-194672.54269784613,-256.14808249716594,6,14355.762747436034,14.154432215627565,6760,0.9946710552290635,2,4,20
usdnzd,11.037670185439415,71.88320716823729,6.5011285617659595,4.67321971232767,-8.430194476949643,2187,0.00540615019866455,0.005046945672354556,213579.29596805392,147.7035241826099,23,-201756.04548357433,-272.27536502506655,7,10320.386892546449,9.953690818689424,3073,1.0586017160285894,2,4,20
usdnzd,4.900706590304232,73.9842422369844,2.768940627943212,2.0485797415757827,-8.297309004588437,2244,0.0023389328130548046,0.0021839155928271977,205967.51554883266,138.6986636692476,18,-200718.9503163377,-264.4518449490615,6,12515.877326111673,12.370453094111198,6464,1.0261488276230177,2,4,20
usdnzd,7.317401141141502,74.19280086513209,4.1435245412221695,3.074196911666842,-8.300436781150415,2247,0.003444396028943229,0.0032565203120344913,211614.53893692855,141.2647122409403,16,-203874.9810598937,-272.1962363950517,8,9875.351010484985,9.441319888680999,6528,1.0379622739229644,2,4,20
usdnzd,8.019476698252356,73.07276378804264,4.617421211273854,3.374077294813121,-8.241788286660352,2219,0.0038678452134421515,0.0036140048212043065,212213.7648373026,144.36310533149836,17,-203631.0163086741,-271.87051576592,9,14214.242284287742,13.578499857724909,5035,1.0421485325969122,2,4,20
usdnzd,8.755360652888275,72.03769504093928,5.121395028625315,3.68933493256293,-8.401111570168624,2178,0.0042699731327195,0.004019908472400494,208747.0046438758,145.1648154686202,16,-199447.00316081298,-269.52297724434186,7,11504.961818875629,11.202863972669277,3524,1.046628935685558,2,4,20
usdnzd,-0.7938651656971261,74.12328132241619,-0.4424479963822712,-0.3279569730638247,-8.312586809197796,2249,-0.00025938568816543506,-0.0003529858451298915,198491.0965923394,134.5702349778572,15,-199074.4550050237,-257.20213824938463,7,11722.842836216863,11.476016675935774,6429,0.9970696470691351,2,4,20
usdnzd,9.795829874507106,71.7518924764406,5.765311821839288,4.136720339337645,-8.365515716554768,2191,0.004805474571760206,0.004470940152673257,213232.94183380995,145.8501654130027,18,-202704.14704708286,-278.0578148794004,9,12807.143708516844,12.18154034105371,3600,1.0519416841742342,2,4,20
usdnzd,12.064605101555891,71.4660899119419,7.162785896455305,5.118963008960643,-8.355407000379353,2205,0.005925218832745888,0.005471476236533284,211300.22054167127,142.6740179214526,20,-198235.1130154671,-273.805404717496,7,11220.636443593685,11.086196198784076,3270,1.0659071308178627,2,4,20
usdnzd,2.3556770741202597,73.56712498068902,1.331476818459147,0.9795292151247424,-8.283727924000127,2228,0.0011659071916446163,0.0010573056885638508,203883.53871430532,138.22612794190192,16,-201285.8974913211,-267.3119488596562,6,14175.835859290979,13.543715551547098,6531,1.0129052320870926,2,4,20
usdnzd,1.6881295378350136,73.83747875791751,0.94935773583674,0.7009818165350995,-8.274758711663612,2262,0.0008143913623716443,0.0007462995304310405,201397.55147436418,133.73011386079958,20,-199555.3982126794,-263.96216694798864,6,13385.203049986289,13.130646665602892,6371,1.0092312875431286,2,4,20
usdnzd,-9.072603170697722,74.48632782326587,-4.94665934479586,-3.6845848958648597,-8.265608386102473,2216,-0.0038572964747239902,-0.004094135004827491,184748.7398598476,127.50085566587137,17,-193296.50884783635,-252.0163087977006,5,15742.33224154936,15.522542284634236,12914,0.955778978943083,2,4,20
usdnzd,3.709421336242058,74.22369843967248,2.083934914976778,1.5467735669714089,-8.24043841266829,2235,0.0017546423518518437,0.0016596963473118828,201397.2739376137,137.00494825688008,19,-197475.6482812249,-258.13810232839853,7,12582.811051568322,12.306843967981468,6223,1.0198587810219721,2,4,20
usdnzd,9.981929767630087,73.35856635254132,5.748399735996236,4.216943634540109,-8.297296649878586,2249,0.004734947621778879,0.0044383858459893675,209494.6263427785,139.57003753682778,18,-198845.72914139816,-265.83653628529163,7,13857.37778470329,13.260481439721433,6238,1.053553562590263,2,4,20
usdnzd,-1.754735525647488,74.0228642051599,-0.9773571283434901,-0.723467739913152,-8.360796747607111,2233,-0.0007185235273937404,-0.0007858197607019651,197193.9082130002,133.7814845407057,15,-198798.37124967002,-261.9214377466008,6,12824.801607369984,12.649329662124304,6528,0.9919291942555466,2,4,20
usdnzd,12.924036156432603,71.69782172099491,7.661961586680372,5.493459558749205,-8.310275477388121,2206,0.006361838081950362,0.005858583933106348,219144.91346496096,149.9965184565099,16,-205110.6986561786,-275.31637403513906,5,9537.897646280442,9.154284254379492,3713,1.0684226366578153,2,4,20
usdnzd,2.6681654992482478,73.76023482156651,1.5051278153324483,1.1101858109539278,-8.31784279212315,2237,0.0012718595543726903,0.0011927427354708304,201967.5986172437,135.45781262055246,20,-199122.44879411187,-266.9201726462626,6,11745.631680422724,11.44062960161863,6370,1.0142884433189834,2,4,20
usdnzd,8.672339793960756,73.62119573613471,4.962864485974314,3.6537201773382657,-8.1891001606224,2254,0.004085757471123635,0.003847533182768747,213256.54517198558,141.1360325426774,19,-204047.24783207275,-274.62617474034016,6,12785.31161732183,12.376810211532977,3723,1.0451331612543577,2,4,20
usdnzd,-1.5629659005043852,73.9996910242546,-0.8711625828371652,-0.6446576196184183,-8.210876934292552,2253,-0.0006283130230251479,-0.0006937265426117999,194790.92267853662,129.2574138543707,24,-196206.5119194127,-263.0114100796417,6,14613.976112914534,14.113025788492724,12819,0.9927852076517343,2,4,20
usdnzd,4.127931185666464,74.13100571605129,2.323968285231775,1.7227810623643862,-8.313851126671523,2233,0.0019513924149532267,0.0018486033075084925,204272.57709149108,136.09099073383817,17,-199915.11782890052,-273.1080844657111,6,11856.358474695488,11.406132161446369,5821,1.0217965470041137,2,4,20
usdnzd,3.9154291759727706,73.59029816159432,2.2195502370848055,1.633373637317082,-8.361406591611125,2237,0.0018488748420258684,0.0017503036101800494,202542.65264384425,137.87791194271222,16,-198406.7196222323,-258.3420828414483,5,12022.569594772402,11.81971196146447,6461,1.0208457305754906,2,4,20
usdnzd,2.0207243740336573,74.1696276842268,1.1320906320178459,0.8396674068156463,-8.31033287567935,2242,0.0009729879192798568,0.0009013043595154582,205638.6969291237,137.82754485866198,19,-203457.25801409813,-271.2763440187975,6,13097.611468809308,12.849315950311388,6528,1.0107218535053413,2,4,20
usdnzd,8.522132434179332,73.72933724702611,4.868231016475491,3.5893144641015415,-8.415187632441352,2263,0.003997074713415339,0.0037658561352979813,209259.3048404003,136.6814531942523,19,-200213.92476394103,-273.5162906611216,5,10922.066351592075,10.863559703616572,5188,1.0451785763009445,2,4,20
usdnzd,1.485967745510527,74.23142283330758,0.8308846426996024,0.6167774923793586,-8.328585407155842,2258,0.0007596418498189106,0.00065809023273274,204160.96664238328,136.38007123739698,15,-202445.69534549196,-266.02588087449664,5,12123.393964313495,11.894392894323698,6371,1.008472747686554,2,4,20
usdnzd,-2.7993750380912332,73.9610690560791,-1.5571420422584512,-1.1516789011760133,-8.225309230404235,2240,-0.001172764074627199,-0.001249720999147872,195360.04354737705,132.35775308087875,17,-197987.03507454164,-259.1453338672011,5,12557.43382104738,12.233964043202379,6578,0.9867314972105343,2,4,20
usdnzd,4.2337318084297015,73.84520315155261,2.3932828821104963,1.7673246062858294,-8.2226127670742,2249,0.0019866289607262857,0.0018824952460781243,209683.44880352102,141.1059547802968,15,-205215.52027084786,-268.9587421636276,6,12954.711696313854,12.268621374585429,6463,1.021771884147828,2,4,20
usdnzd,3.463453906896207,73.13455893712344,1.9737210977176562,1.4434722194647591,-8.358472026264801,2229,0.0016808865343348382,0.0015538151219812502,206816.43651239754,139.8353188048665,23,-203069.74042736588,-270.7596539031545,7,11108.472309279357,10.925104569939114,3470,1.0184502923830336,2,4,20
usdnzd,-3.13992279690853,73.36629074617642,-1.7594922696757145,-1.2908742142267833,-8.242048722251253,2222,-0.001331246235241875,-0.001413106569265765,193388.440341425,131.91571646754775,19,-196346.46947613254,-259.7175522171065,8,12767.428091935915,12.408401618108952,12833,0.9849346456669185,2,4,20
usdnzd,1.5473660345070661,73.84520315155261,0.86985152822564,0.6423436281351089,-8.31816783040481,2244,0.0007895168647116178,0.0006895570563756979,198241.22135610817,133.4957719569752,18,-196469.5455116955,-258.8531561418913,6,13614.33470932454,13.318902905557835,6375,1.0090175596416149,2,4,20
usdnzd,1.9201863031382023,74.40135949327977,1.072191232584247,0.7977248534104331,-8.271264864148852,2242,0.0009597722778502356,0.0008564613305701169,206407.3788025645,138.90133163025874,18,-204255.56935562476,-270.1793245444772,8,12048.306954755637,11.818853487121292,6528,1.0105348875123854,2,4,20
usdnzd,5.253267113882753,73.953344662444,2.9715547372960005,2.1975641167056934,-8.213701145719188,2230,0.0024836161062644,0.0023557251631761223,212112.98177732108,142.74090294570732,15,-206574.51786035165,-277.65392185531135,6,12884.40868600634,12.38311690825488,3829,1.0268109734653406,2,4,20
usdnzd,5.066214278545521,73.43581028889233,2.884822268325012,2.1184926081388764,-8.17639759141578,2230,0.0023951729801750445,0.0022718449679576327,207918.17974130984,140.29566784163956,19,-202576.94399551957,-270.82479143786037,6,15844.122995199446,15.309900863110766,6463,1.0263664543478768,2,4,20
usdnzd,-1.3043054882867289,74.1619032905917,-0.7257887946534767,-0.5382587839848625,-8.325460151068313,2247,-0.0005163597341186437,-0.0005804652818365505,195377.2884163809,130.94992521205154,17,-196537.5487389455,-260.31463409131857,7,13340.934773116125,12.891849782869022,12819,0.9940964954024855,2,4,20
usdnzd,7.004772331040658,72.40074154178897,4.062033786112535,2.940942582823481,-8.273751031018788,2214,0.0033438387248560606,0.003163853808058111,211105.3417320862,142.73518710756335,19,-203702.08279525535,-277.14569087789846,7,11124.628890412234,10.716945054456898,3717,1.0363435603369455,2,4,20
usdnzd,3.4151140991382847,73.84520315155261,1.927251569250724,1.4231828365546828,-8.245806285392195,2258,0.0016343564317531012,0.001512450885357965,206935.18529016085,137.40716154725155,20,-203244.8084672623,-270.2723516851892,5,12335.825851529706,12.092811913443517,3847,1.0181572993215862,2,4,20
usdnzd,8.272209875410313,72.50115865904526,4.8030152047397445,3.4822416740064295,-8.37316917283736,2207,0.003975165992093985,0.003748169404354469,210118.7700496277,142.26050781965316,16,-201345.57870507636,-275.8158612398306,7,11349.32430308954,11.195145824200898,3524,1.0435728035399376,2,4,20
usdnzd,5.101759218079088,73.8915495133632,2.887357987307734,2.1335135568195414,-8.349881964200117,2243,0.002397987463111761,0.002274524840873423,208902.30718729648,139.17542117741272,18,-203523.6213075364,-274.2905947540922,6,12123.519736214817,11.86604105873389,3733,1.026427821228832,2,4,20
usdnzd,-5.1802807493681335,73.9069983006334,-2.8694892699406447,-2.12075338597189,-8.217436397801896,2235,-0.002200433918417585,-0.002317798993005876,186105.8485786314,126.00260567273624,20,-191023.81838629456,-252.0103144937923,7,14798.409648510074,14.511057579464225,12858,0.9742546775098073,2,4,20
usdnzd,0.35062117735757725,73.66754209794532,0.19708805213096595,0.14518992377359977,-8.321164462384761,2251,0.00021727005188447652,0.00015576240664485884,194799.052729357,130.21327054101405,20,-194309.97784256475,-257.3642090629997,6,13985.8717409479,13.864709984116162,5258,1.0025169828756222,2,4,20
usdnzd,-9.01681219624144,73.85292754518771,-4.958973395724208,-3.6623470289293336,-8.309240207893852,2205,-0.0038533934973410122,-0.0040892572318555285,178170.23345001644,121.86746474009333,19,-186666.96611165302,-251.23414012335533,6,16788.107431188357,16.61461788286256,12928,0.9544818623314725,2,4,20
usdnzd,8.050437635581199,73.52850301251351,4.606814628418001,3.387321832837243,-8.263362768767793,2239,0.0038107324222137937,0.003595550529513711,212085.2554710854,142.81835385258276,17,-203553.02557774828,-269.96422490417547,5,12238.427601737261,12.073659363060216,3524,1.0419164975274622,2,4,20
usdnzd,4.24505739896785,74.27776919511818,2.3857663111163245,1.7720939941058687,-8.264878503810493,2252,0.0019892365952612814,0.0018850166070017095,206427.2037701115,137.7099424750577,20,-201947.44295758274,-268.1904952955946,6,12598.957335392086,12.198978314153731,6256,1.022182805322619,2,4,20
usdnzd,1.8607350181563767,74.30094237602349,1.0402709605564462,0.772931126957551,-8.268188816547694,2251,0.0009316668308437004,0.0008266259520907937,200458.831891018,134.8982717974549,18,-198361.64985478894,-259.2962743199855,6,11996.275870194178,11.581724115552381,6371,1.010572517609953,2,4,20
usdnzd,4.413668910695926,73.01869303259694,2.5241830136465286,1.8431254463155133,-8.32927252137394,2209,0.002144504896554802,0.001998039343909428,206534.9616437072,142.24170912101047,18,-201797.75032721716,-266.5756279091376,7,11127.234496238525,10.117631699505901,4873,1.023475045231221,2,4,20
usdnzd,-3.5181375692169294,74.29321798238838,-1.9453132383174494,-1.445235804583441,-8.292157227389868,2247,-0.0014794672909511366,-0.001565704303167303,188518.99927562012,126.52281830578532,18,-191843.36227838715,-253.42584184727497,6,15003.34246994328,14.676242970693403,12817,0.9826714723757657,2,4,20
usdnzd,-3.333606656877778,74.18507647149698,-1.8466692494898678,-1.3699529949096778,-8.208238414777638,2235,-0.0014075176144209113,-0.0014915466026298784,190379.8513824092,129.24633495071907,32,-193525.6532506399,-253.97067355727023,7,14372.550394741425,13.964452027478783,12817,0.9837447810386332,2,4,20
usdnzd,3.749704164924575,73.8143055770122,2.1184261643736337,1.563701562394133,-8.290072306510357,2225,0.0018175715605591256,0.0016852602988425055,201379.48462903276,137.4603990641862,17,-197335.38790678876,-259.6518261931431,8,14627.272880317207,14.031973445795039,6174,1.0204935200175764,2,4,20
usdnzd,0.9696390689845753,74.30866676965859,0.5410350933165287,0.40203596459949065,-8.221683647526662,2226,0.0005352379572916687,0.0004355970660308065,203800.23569984743,138.5453675729758,18,-202608.7960069162,-268.35602120121354,6,14528.95452208753,14.010125334423332,6528,1.0058804934258163,2,4,20
usdnzd,1.5993085128938827,73.9301714815387,0.8981143161756999,0.6639774540489436,-8.281875643777315,2239,0.0007823743537157361,0.0007142958967815465,199551.6260716512,135.10604337958782,19,-197799.8898936823,-259.5799079969584,7,13300.609874450238,13.043117868292075,6139,1.0088561028972791,2,4,20
usdnzd,6.515390076720877,72.04541943457438,3.7930170029266317,2.7326950089832143,-8.458016603385103,2193,0.003136767204148453,0.0029709941070318636,210520.84290867354,144.09366386630631,21,-203641.91242997587,-278.19933392073204,7,12247.21483690785,10.81851380929114,3551,1.0337795417289801,2,4,20
usdnzd,5.441899140226035,73.52077861887841,3.0975803464238902,2.2773651890361952,-8.313791365114023,2229,0.002610904764474332,0.002441408317732631,211679.78619122956,141.308268485467,17,-205860.07947121662,-281.61433580193795,7,10750.00485342901,10.539618021475984,6528,1.0282702053499724,2,4,20
usdnzd,11.166364847333945,72.32349760543796,6.538644154516112,4.728976148519569,-8.53879142346271,2196,0.005449569071470095,0.005084865595325111,211798.9051203271,145.96754315666928,17,-199831.65143937885,-268.2304046166159,6,10594.45703512062,10.380237145960105,3523,1.0598866775846,2,4,20
usdnzd,-3.9618523646399115,73.83747875791751,-2.20216398822909,-1.6260223670231635,-8.354329993751765,2239,-0.0016759164024687482,-0.0017694740351227832,192176.98671714982,128.54647940946475,17,-195929.36354227777,-263.3459187396207,6,12036.582638960608,11.875890509976166,6371,0.9808483182036252,2,4,20
usdnzd,4.608818486848956,73.8992739069983,2.605436372448693,1.92539856134842,-8.438546445788722,2244,0.0021660025023273843,0.0020538406804139733,198214.5045024144,131.52920006795912,17,-193353.9948871916,-262.3527746094866,6,13234.625208713755,13.008450113582391,6326,1.025137880487334,2,4,20
usdnzd,1.2303616923206817,73.9301714815387,0.6903992866697758,0.5104133765422852,-8.158847936279379,2236,0.0006158399207558659,0.0005502512040790169,205963.6438259039,138.6027212825733,14,-204586.62576309397,-272.7821676841253,5,11749.28740227985,11.369626408869394,6526,1.0067307335348719,2,4,20
usdnzd,4.939191950450085,73.28904680982544,2.8173817752878043,2.06483224810217,-8.272561647559028,2230,0.0023352079829795525,0.0022148842827130425,212301.18714007823,142.10253489965075,18,-207093.67333803407,-281.3772735571115,8,11507.317369789074,11.081616229427448,6528,1.0251456923724755,2,4,20
usdnzd,2.5334347231947967,74.11555692878109,1.4218768136965723,1.0538319193124217,-8.284976905705737,2257,0.0012345169442358316,0.0011224788317212213,206253.77399852293,137.8701697851089,20,-203467.46925538257,-267.3685535550362,7,12560.218206023812,12.281853941240295,6528,1.0136941042877134,2,4,20
usdnzd,0.09258145430283303,74.21597404603737,0.05162892064967649,0.03831690634961313,-8.291079202418247,2243,0.00013723276289565305,4.127572639448642e-05,201579.90352564713,136.20263751732915,16,-201272.09043847237,-263.7904199717855,6,12281.47604718087,12.042998472129623,6147,1.0015293381536614,2,4,20
usdnzd,-2.564872710019483,73.9069983006334,-1.4284363644435936,-1.0557144395949563,-8.280571313488693,2243,-0.001069274013535217,-0.0011435009852962474,191140.11620253997,129.76246856927358,18,-193538.49781489934,-251.34869846090822,6,15504.45904876238,15.091202151136264,12717,0.9876077284910355,2,4,20
