Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-06 12:00:00,10.563599586486816,10.56855010986328,10.527029991149902,10.540599822998049,10.540599822998049,0
2023-02-06 13:00:00,10.54069995880127,10.580220222473145,10.536199569702148,10.578700065612791,10.578700065612791,0
2023-02-06 14:00:00,10.578800201416016,10.601710319519045,10.566900253295898,10.593600273132324,10.593600273132324,0
2023-02-06 15:00:00,10.594449996948242,10.638299942016602,10.584099769592283,10.626110076904297,10.626110076904297,0
2023-02-06 16:00:00,10.625399589538574,10.656020164489746,10.60610008239746,10.647100448608398,10.647100448608398,0
2023-02-06 17:00:00,10.647199630737305,10.658769607543944,10.64050006866455,10.648599624633787,10.648599624633787,0
2023-02-06 18:00:00,10.648699760437012,10.651399612426758,10.626319885253906,10.626689910888672,10.626689910888672,0
2023-02-06 19:00:00,10.627300262451172,10.628499984741213,10.60463047027588,10.617110252380373,10.617110252380373,0
2023-02-06 20:00:00,10.616600036621094,10.628979682922363,10.611490249633787,10.61750030517578,10.61750030517578,0
2023-02-06 21:00:00,10.61868953704834,10.626500129699709,10.61520004272461,10.622260093688965,10.622260093688965,0
2023-02-06 22:00:00,10.618989944458008,10.618989944458008,10.618989944458008,10.618989944458008,10.618989944458008,0
2023-02-06 23:00:00,10.614609718322754,10.61771011352539,10.610589981079102,10.611430168151855,10.611430168151855,0
2023-02-07 00:00:00,10.610910415649414,10.61180019378662,10.599729537963867,10.603019714355469,10.603019714355469,0
2023-02-07 01:00:00,10.603019714355469,10.608599662780762,10.589980125427246,10.594499588012695,10.594499588012695,0
2023-02-07 02:00:00,10.594329833984377,10.603819847106934,10.594329833984377,10.599309921264648,10.599309921264648,0
2023-02-07 03:00:00,10.597869873046877,10.605159759521484,10.594900131225586,10.602109909057615,10.602109909057615,0
2023-02-07 04:00:00,10.599599838256836,10.61223030090332,10.599539756774902,10.607419967651367,10.607419967651367,0
2023-02-07 05:00:00,10.607410430908203,10.61201000213623,10.601300239562988,10.603099822998049,10.603099822998049,0
2023-02-07 06:00:00,10.603509902954102,10.60986042022705,10.589799880981444,10.591270446777344,10.591270446777344,0
2023-02-07 07:00:00,10.591469764709473,10.619099617004396,10.58148956298828,10.617059707641602,10.617059707641602,0
2023-02-07 08:00:00,10.61715030670166,10.650650024414062,10.60669994354248,10.621700286865234,10.621700286865234,0
2023-02-07 09:00:00,10.622209548950195,10.629210472106934,10.590299606323242,10.6274995803833,10.6274995803833,0
2023-02-07 10:00:00,10.627599716186523,10.641119956970217,10.613300323486328,10.621800422668455,10.621800422668455,0
2023-02-07 11:00:00,10.621800422668455,10.640080451965332,10.615440368652344,10.635660171508787,10.635660171508787,0
2023-02-07 12:00:00,10.635029792785645,10.642499923706056,10.624899864196776,10.630000114440918,10.630000114440918,0
2023-02-07 13:00:00,10.630550384521484,10.668020248413086,10.626099586486816,10.65310001373291,10.65310001373291,0
2023-02-07 14:00:00,10.653849601745604,10.661820411682127,10.641300201416016,10.656399726867676,10.656399726867676,0
2023-02-07 15:00:00,10.656129837036133,10.672550201416016,10.620050430297852,10.621500015258787,10.621500015258787,0
2023-02-07 16:00:00,10.620969772338867,10.630800247192385,10.595800399780272,10.611089706420898,10.611089706420898,0
2023-02-07 17:00:00,10.60990047454834,10.62710952758789,10.529000282287598,10.53402042388916,10.53402042388916,0
2023-02-07 18:00:00,10.53402042388916,10.635239601135254,10.529999732971191,10.61676025390625,10.61676025390625,0
2023-02-07 19:00:00,10.616100311279297,10.618760108947754,10.575300216674805,10.58485984802246,10.58485984802246,0
2023-02-07 20:00:00,10.584819793701172,10.598230361938477,10.573100090026855,10.579179763793944,10.579179763793944,0
2023-02-07 21:00:00,10.57925033569336,10.583990097045898,10.565770149230955,10.566100120544434,10.566100120544434,0
2023-02-07 22:00:00,10.56814956665039,10.56814956665039,10.56814956665039,10.56814956665039,10.56814956665039,0
2023-02-07 23:00:00,10.569490432739258,10.57505989074707,10.567959785461426,10.569199562072754,10.569199562072754,0
2023-02-08 00:00:00,10.568490028381348,10.572210311889648,10.5556001663208,10.559800148010254,10.559800148010254,0
2023-02-08 01:00:00,10.559229850769045,10.57472038269043,10.557499885559082,10.56842041015625,10.56842041015625,0
2023-02-08 02:00:00,10.568360328674316,10.575400352478027,10.560210227966309,10.561610221862791,10.561610221862791,0
2023-02-08 03:00:00,10.561699867248535,10.56639003753662,10.558329582214355,10.562859535217283,10.562859535217283,0
2023-02-08 04:00:00,10.56284999847412,10.566800117492676,10.558919906616213,10.563030242919922,10.563030242919922,0
2023-02-08 05:00:00,10.56350040435791,10.573129653930664,10.558639526367188,10.562199592590332,10.562199592590332,0
2023-02-08 06:00:00,10.562000274658203,10.57094955444336,10.556679725646973,10.5701904296875,10.5701904296875,0
2023-02-08 07:00:00,10.570380210876465,10.576700210571287,10.49351978302002,10.495699882507324,10.495699882507324,0
2023-02-08 08:00:00,10.496700286865234,10.558389663696287,10.49594020843506,10.545450210571287,10.545450210571287,0
2023-02-08 09:00:00,10.5447998046875,10.546299934387209,10.524399757385254,10.531149864196776,10.531149864196776,0
2023-02-08 10:00:00,10.53125,10.545740127563477,10.523099899291992,10.530030250549316,10.530030250549316,0
2023-02-08 11:00:00,10.52991008758545,10.552109718322754,10.529729843139648,10.548049926757812,10.548049926757812,0
2023-02-08 12:00:00,10.548930168151855,10.56369972229004,10.534500122070312,10.561869621276855,10.561869621276855,0
2023-02-08 13:00:00,10.561599731445312,10.585780143737791,10.560400009155272,10.573690414428713,10.573690414428713,0
2023-02-08 14:00:00,10.57390022277832,10.592809677124023,10.559410095214844,10.578969955444336,10.578969955444336,0
2023-02-08 15:00:00,10.578849792480469,10.616649627685549,10.577300071716309,10.602899551391602,10.602899551391602,0
2023-02-08 16:00:00,10.60336971282959,10.609700202941896,10.576499938964844,10.581000328063965,10.581000328063965,0
2023-02-08 17:00:00,10.581000328063965,10.584890365600586,10.569009780883787,10.577300071716309,10.577300071716309,0
2023-02-08 18:00:00,10.577409744262695,10.599220275878906,10.565290451049805,10.57726001739502,10.57726001739502,0
2023-02-08 19:00:00,10.578140258789062,10.599349975585938,10.57544994354248,10.590800285339355,10.590800285339355,0
2023-02-08 20:00:00,10.590900421142578,10.606109619140623,10.588789939880373,10.595930099487305,10.595930099487305,0
2023-02-08 21:00:00,10.595930099487305,10.600099563598633,10.583580017089844,10.58909034729004,10.58909034729004,0
2023-02-08 22:00:00,10.588800430297852,10.588800430297852,10.582200050354004,10.584199905395508,10.584199905395508,0
2023-02-08 23:00:00,10.58199977874756,10.58899974822998,10.5802001953125,10.583740234375,10.583740234375,0
2023-02-09 00:00:00,10.582799911499023,10.588820457458496,10.578200340270996,10.587120056152344,10.587120056152344,0
2023-02-09 01:00:00,10.586170196533203,10.58981990814209,10.571200370788574,10.573599815368652,10.573599815368652,0
2023-02-09 02:00:00,10.573800086975098,10.575819969177246,10.565299987792969,10.567879676818848,10.567879676818848,0
2023-02-09 03:00:00,10.567440032958984,10.57289981842041,10.560799598693848,10.56659984588623,10.56659984588623,0
2023-02-09 04:00:00,10.565400123596191,10.570199966430664,10.561100006103516,10.56408977508545,10.56408977508545,0
2023-02-09 05:00:00,10.564200401306152,10.564900398254396,10.55049991607666,10.556719779968262,10.556719779968262,0
2023-02-09 06:00:00,10.556730270385742,10.558719635009766,10.544710159301758,10.548830032348633,10.548830032348633,0
2023-02-09 07:00:00,10.548870086669922,10.55947971343994,10.529939651489258,10.549180030822754,10.549180030822754,0
2023-02-09 08:00:00,10.548700332641602,10.559269905090332,10.449299812316896,10.467650413513184,10.467650413513184,0
2023-02-09 09:00:00,10.467510223388672,10.470959663391112,10.393210411071776,10.394869804382324,10.394869804382324,0
2023-02-09 10:00:00,10.395500183105469,10.4058198928833,10.33778953552246,10.33821964263916,10.33821964263916,0
2023-02-09 11:00:00,10.33780002593994,10.411970138549805,10.336810111999512,10.384699821472168,10.384699821472168,0
2023-02-09 12:00:00,10.385160446166992,10.387530326843262,10.351269721984863,10.35262966156006,10.35262966156006,0
2023-02-09 13:00:00,10.352179527282717,10.356399536132812,10.30638027191162,10.30720043182373,10.30720043182373,0
2023-02-09 14:00:00,10.30720043182373,10.338509559631348,10.305800437927246,10.31562042236328,10.31562042236328,0
2023-02-09 15:00:00,10.314849853515623,10.33230972290039,10.292799949645996,10.303600311279297,10.303600311279297,0
2023-02-09 16:00:00,10.30381965637207,10.331709861755373,10.301309585571287,10.31719970703125,10.31719970703125,0
2023-02-09 17:00:00,10.31779956817627,10.3400297164917,10.314000129699709,10.327699661254885,10.327699661254885,0
2023-02-09 18:00:00,10.32759952545166,10.341919898986816,10.32759952545166,10.33707046508789,10.33707046508789,0
2023-02-09 19:00:00,10.337220191955566,10.354249954223633,10.331890106201172,10.34939956665039,10.34939956665039,0
2023-02-09 20:00:00,10.3502197265625,10.362000465393066,10.349129676818848,10.360400199890137,10.360400199890137,0
2023-02-09 21:00:00,10.360950469970703,10.361929893493652,10.342900276184082,10.342900276184082,10.342900276184082,0
2023-02-09 23:00:00,10.333809852600098,10.34591007232666,10.333609580993652,10.338350296020508,10.338350296020508,0
2023-02-10 00:00:00,10.33862018585205,10.358010292053224,10.33528995513916,10.34829044342041,10.34829044342041,0
2023-02-10 01:00:00,10.348899841308594,10.355219841003418,10.343000411987305,10.3502197265625,10.3502197265625,0
2023-02-10 02:00:00,10.34961986541748,10.357709884643556,10.345829963684082,10.354999542236328,10.354999542236328,0
2023-02-10 03:00:00,10.354999542236328,10.363309860229492,10.353230476379396,10.360099792480469,10.360099792480469,0
2023-02-10 04:00:00,10.360910415649414,10.362420082092283,10.35260009765625,10.35919952392578,10.35919952392578,0
2023-02-10 05:00:00,10.35919952392578,10.362910270690918,10.350870132446287,10.35272979736328,10.35272979736328,0
2023-02-10 06:00:00,10.352700233459473,10.355199813842772,10.34261989593506,10.351530075073242,10.351530075073242,0
2023-02-10 07:00:00,10.351400375366213,10.357449531555176,10.301300048828123,10.30933952331543,10.30933952331543,0
2023-02-10 08:00:00,10.309849739074709,10.354479789733888,10.300350189208984,10.327699661254885,10.327699661254885,0
2023-02-10 09:00:00,10.326899528503418,10.40272045135498,10.320910453796388,10.398200035095217,10.398200035095217,0
2023-02-10 10:00:00,10.398300170898438,10.448699951171877,10.39009952545166,10.39381980895996,10.39381980895996,0
2023-02-10 11:00:00,10.394009590148926,10.424110412597656,10.393500328063965,10.416000366210938,10.416000366210938,0
2023-02-10 12:00:00,10.415900230407717,10.45641040802002,10.41349983215332,10.448399543762209,10.448399543762209,0
2023-02-10 13:00:00,10.448209762573242,10.454099655151367,10.39210033416748,10.407710075378418,10.407710075378418,0
2023-02-10 14:00:00,10.407219886779783,10.429240226745604,10.395500183105469,10.401599884033203,10.401599884033203,0
2023-02-10 15:00:00,10.401849746704102,10.446000099182127,10.392970085144045,10.443099975585938,10.443099975585938,0
2023-02-10 16:00:00,10.443249702453612,10.466360092163086,10.420550346374512,10.460700035095217,10.460700035095217,0
2023-02-10 17:00:00,10.459799766540527,10.470259666442873,10.448399543762209,10.46638011932373,10.46638011932373,0
2023-02-10 18:00:00,10.466300010681152,10.476240158081056,10.45971965789795,10.473369598388672,10.473369598388672,0
2023-02-10 19:00:00,10.473899841308594,10.479999542236328,10.470600128173828,10.474989891052246,10.474989891052246,0
2023-02-10 20:00:00,10.474570274353027,10.478899955749512,10.449999809265137,10.458620071411133,10.458620071411133,0
2023-02-10 21:00:00,10.458620071411133,10.46288013458252,10.44991970062256,10.461350440979004,10.461350440979004,0
2023-02-13 00:00:00,10.452910423278809,10.473910331726074,10.452099800109863,10.467670440673828,10.467670440673828,0
2023-02-13 01:00:00,10.46971035003662,10.491100311279297,10.462420463562012,10.479860305786133,10.479860305786133,0
2023-02-13 02:00:00,10.4798002243042,10.48511028289795,10.476369857788086,10.479700088500977,10.479700088500977,0
2023-02-13 03:00:00,10.48013973236084,10.484000205993652,10.478619575500488,10.482629776000977,10.482629776000977,0
2023-02-13 04:00:00,10.482629776000977,10.483759880065918,10.47362995147705,10.48050022125244,10.48050022125244,0
2023-02-13 05:00:00,10.480730056762695,10.483309745788574,10.468899726867676,10.474769592285156,10.474769592285156,0
2023-02-13 06:00:00,10.474900245666504,10.478360176086426,10.462570190429688,10.476110458374023,10.476110458374023,0
2023-02-13 07:00:00,10.474499702453612,10.478110313415527,10.440099716186523,10.452799797058104,10.452799797058104,0
2023-02-13 08:00:00,10.452699661254885,10.47634983062744,10.432089805603027,10.445799827575684,10.445799827575684,0
2023-02-13 09:00:00,10.446049690246582,10.463689804077148,10.426799774169922,10.449000358581545,10.449000358581545,0
2023-02-13 10:00:00,10.44925022125244,10.455260276794434,10.436800003051758,10.44419002532959,10.44419002532959,0
2023-02-13 11:00:00,10.443900108337402,10.45930004119873,10.438199996948242,10.4450101852417,10.4450101852417,0
2023-02-13 12:00:00,10.445019721984863,10.448920249938965,10.41234016418457,10.416600227355955,10.416600227355955,0
2023-02-13 13:00:00,10.41765022277832,10.458970069885254,10.41100025177002,10.446619987487791,10.446619987487791,0
2023-02-13 14:00:00,10.446629524230955,10.45464038848877,10.413020133972168,10.41446018218994,10.41446018218994,0
2023-02-13 15:00:00,10.413999557495115,10.419480323791504,10.37619972229004,10.38479995727539,10.38479995727539,0
2023-02-13 16:00:00,10.385740280151367,10.398500442504885,10.37440013885498,10.381600379943848,10.381600379943848,0
2023-02-13 17:00:00,10.38167953491211,10.385470390319824,10.3774995803833,10.383299827575684,10.383299827575684,0
2023-02-13 18:00:00,10.383399963378906,10.392580032348633,10.3683500289917,10.372200012207031,10.372200012207031,0
2023-02-13 19:00:00,10.373000144958496,10.388099670410156,10.371450424194336,10.386500358581545,10.386500358581545,0
2023-02-13 20:00:00,10.385939598083496,10.393699645996094,10.376299858093262,10.377599716186523,10.377599716186523,0
2023-02-13 21:00:00,10.377739906311035,10.38029956817627,10.371509552001951,10.374600410461426,10.374600410461426,0
2023-02-13 22:00:00,10.366999626159668,10.373920440673828,10.366999626159668,10.369099617004396,10.369099617004396,0
2023-02-13 23:00:00,10.36851978302002,10.37617015838623,10.363849639892578,10.367039680480955,10.367039680480955,0
2023-02-14 00:00:00,10.368109703063965,10.370200157165527,10.359390258789062,10.366900444030762,10.366900444030762,0
2023-02-14 01:00:00,10.36688995361328,10.37621021270752,10.36400032043457,10.37228012084961,10.37228012084961,0
2023-02-14 02:00:00,10.372719764709473,10.377909660339355,10.364359855651855,10.36870002746582,10.36870002746582,0
2023-02-14 03:00:00,10.36870002746582,10.373510360717772,10.362199783325195,10.366490364074709,10.366490364074709,0
2023-02-14 04:00:00,10.366399765014648,10.370400428771973,10.356599807739258,10.35752010345459,10.35752010345459,0
2023-02-14 05:00:00,10.359089851379396,10.369400024414062,10.354399681091309,10.364620208740234,10.364620208740234,0
2023-02-14 06:00:00,10.364629745483398,10.370599746704102,10.351030349731444,10.362409591674805,10.362409591674805,0
2023-02-14 07:00:00,10.361430168151855,10.37263011932373,10.345999717712402,10.364299774169922,10.364299774169922,0
2023-02-14 08:00:00,10.364299774169922,10.366900444030762,10.320500373840332,10.322099685668944,10.322099685668944,0
2023-02-14 09:00:00,10.322219848632812,10.325539588928224,10.294099807739258,10.305500030517578,10.305500030517578,0
2023-02-14 10:00:00,10.305350303649902,10.321669578552246,10.294599533081056,10.295000076293944,10.295000076293944,0
2023-02-14 11:00:00,10.295780181884766,10.310469627380373,10.291419982910156,10.303999900817873,10.303999900817873,0
2023-02-14 12:00:00,10.30381965637207,10.313509941101074,10.288700103759766,10.300399780273438,10.300399780273438,0
2023-02-14 13:00:00,10.301819801330566,10.332280158996582,10.243300437927246,10.29740047454834,10.29740047454834,0
2023-02-14 14:00:00,10.297329902648926,10.406800270080566,10.285799980163574,10.336999893188477,10.336999893188477,0
2023-02-14 15:00:00,10.337109565734863,10.39115047454834,10.294400215148926,10.374600410461426,10.374600410461426,0
2023-02-14 16:00:00,10.373900413513184,10.390609741210938,10.350689888000488,10.37753963470459,10.37753963470459,0
2023-02-14 17:00:00,10.37660026550293,10.38070011138916,10.364399909973145,10.367620468139648,10.367620468139648,0
2023-02-14 18:00:00,10.367670059204102,10.3683500289917,10.34000015258789,10.363129615783691,10.363129615783691,0
2023-02-14 19:00:00,10.36262035369873,10.375720024108888,10.353870391845703,10.354280471801758,10.354280471801758,0
2023-02-14 20:00:00,10.354430198669434,10.364350318908691,10.353799819946287,10.35966968536377,10.35966968536377,0
2023-02-14 21:00:00,10.359999656677246,10.36143970489502,10.350350379943848,10.354599952697754,10.354599952697754,0
2023-02-14 22:00:00,10.357589721679688,10.359800338745115,10.357589721679688,10.35768985748291,10.35768985748291,0
2023-02-14 23:00:00,10.357890129089355,10.361310005187988,10.350000381469728,10.355799674987791,10.355799674987791,0
2023-02-15 00:00:00,10.355910301208496,10.361209869384766,10.345999717712402,10.358220100402832,10.358220100402832,0
2023-02-15 01:00:00,10.358220100402832,10.36042022705078,10.346799850463867,10.352569580078123,10.352569580078123,0
2023-02-15 02:00:00,10.354510307312012,10.380620002746582,10.35099983215332,10.380620002746582,10.380620002746582,0
2023-02-15 03:00:00,10.380510330200195,10.391400337219238,10.369850158691406,10.390509605407717,10.390509605407717,0
2023-02-15 04:00:00,10.388589859008787,10.39840030670166,10.38718032836914,10.394109725952148,10.394109725952148,0
2023-02-15 05:00:00,10.394109725952148,10.40244960784912,10.389300346374512,10.401000022888184,10.401000022888184,0
2023-02-15 06:00:00,10.401000022888184,10.411809921264648,10.387999534606934,10.402520179748535,10.402520179748535,0
2023-02-15 07:00:00,10.402660369873049,10.446610450744627,10.399680137634276,10.43220043182373,10.43220043182373,0
2023-02-15 08:00:00,10.43292999267578,10.434419631958008,10.38988971710205,10.401599884033203,10.401599884033203,0
2023-02-15 09:00:00,10.400850296020508,10.409429550170898,10.37261962890625,10.375690460205078,10.375690460205078,0
2023-02-15 10:00:00,10.37522029876709,10.3825101852417,10.35884952545166,10.378430366516112,10.378430366516112,0
2023-02-15 11:00:00,10.37887954711914,10.383870124816896,10.364700317382812,10.382619857788086,10.382619857788086,0
2023-02-15 12:00:00,10.38321018218994,10.403260231018066,10.36989974975586,10.398799896240234,10.398799896240234,0
2023-02-15 13:00:00,10.399200439453123,10.441969871520996,10.3927001953125,10.42576026916504,10.42576026916504,0
2023-02-15 14:00:00,10.424400329589844,10.458189964294434,10.409520149230955,10.45699977874756,10.45699977874756,0
2023-02-15 15:00:00,10.45674991607666,10.458219528198242,10.42360019683838,10.432519912719728,10.432519912719728,0
2023-02-15 16:00:00,10.432539939880373,10.449540138244627,10.414400100708008,10.43120002746582,10.43120002746582,0
2023-02-15 17:00:00,10.431300163269045,10.464969635009766,10.430150032043455,10.45709991455078,10.45709991455078,0
2023-02-15 18:00:00,10.457050323486328,10.467920303344728,10.441690444946287,10.44242000579834,10.44242000579834,0
2023-02-15 19:00:00,10.442500114440918,10.443710327148438,10.430700302124023,10.441189765930176,10.441189765930176,0
2023-02-15 20:00:00,10.441200256347656,10.442859649658203,10.421600341796877,10.42255973815918,10.42255973815918,0
2023-02-15 21:00:00,10.421689987182615,10.428130149841309,10.414199829101562,10.41569995880127,10.41569995880127,0
2023-02-15 23:00:00,10.417400360107422,10.422120094299316,10.41154956817627,10.414739608764648,10.414739608764648,0
2023-02-16 00:00:00,10.413880348205566,10.446419715881348,10.40902042388916,10.41942024230957,10.41942024230957,0
2023-02-16 01:00:00,10.422100067138672,10.434720039367676,10.402779579162598,10.406229972839355,10.406229972839355,0
2023-02-16 02:00:00,10.405799865722656,10.41030979156494,10.386199951171877,10.389599800109863,10.389599800109863,0
2023-02-16 03:00:00,10.389989852905272,10.397509574890137,10.389010429382324,10.392849922180176,10.392849922180176,0
2023-02-16 04:00:00,10.392900466918944,10.396100044250488,10.391400337219238,10.394700050354004,10.394700050354004,0
2023-02-16 05:00:00,10.394709587097168,10.4058198928833,10.393600463867188,10.397390365600586,10.397390365600586,0
2023-02-16 06:00:00,10.39861011505127,10.411620140075684,10.39459991455078,10.404000282287598,10.404000282287598,0
2023-02-16 07:00:00,10.404199600219728,10.409919738769531,10.38860034942627,10.398240089416504,10.398240089416504,0
2023-02-16 08:00:00,10.39739990234375,10.413990020751951,10.368800163269045,10.402000427246094,10.402000427246094,0
2023-02-16 09:00:00,10.402219772338867,10.429349899291992,10.390000343322754,10.42000961303711,10.42000961303711,0
2023-02-16 10:00:00,10.419190406799316,10.421070098876951,10.38819980621338,10.398369789123535,10.398369789123535,0
2023-02-16 11:00:00,10.3993501663208,10.41569995880127,10.397199630737305,10.39900016784668,10.39900016784668,0
2023-02-16 12:00:00,10.399020195007324,10.425209999084473,10.39525032043457,10.4231595993042,10.4231595993042,0
2023-02-16 13:00:00,10.423060417175291,10.473299980163574,10.40369987487793,10.458510398864746,10.458510398864746,0
2023-02-16 14:00:00,10.459010124206545,10.486000061035156,10.445300102233888,10.48231029510498,10.48231029510498,0
2023-02-16 15:00:00,10.48231029510498,10.495189666748049,10.435799598693848,10.444450378417969,10.444450378417969,0
2023-02-16 16:00:00,10.44517993927002,10.454010009765623,10.417799949645996,10.430230140686035,10.430230140686035,0
2023-02-16 17:00:00,10.430230140686035,10.441109657287598,10.42140007019043,10.422900199890137,10.422900199890137,0
2023-02-16 18:00:00,10.422889709472656,10.436440467834473,10.419099807739258,10.42455005645752,10.42455005645752,0
2023-02-16 19:00:00,10.42490005493164,10.431690216064451,10.417699813842772,10.425600051879885,10.425600051879885,0
2023-02-16 20:00:00,10.426420211791992,10.456310272216797,10.423700332641602,10.444499969482422,10.444499969482422,0
2023-02-16 21:00:00,10.444000244140623,10.453339576721191,10.436800003051758,10.443099975585938,10.443099975585938,0
2023-02-16 22:00:00,10.439599990844728,10.443229675292969,10.438400268554688,10.44202995300293,10.44202995300293,0
2023-02-16 23:00:00,10.446189880371094,10.460260391235352,10.445260047912598,10.455599784851074,10.455599784851074,0
2023-02-17 00:00:00,10.454139709472656,10.468810081481934,10.450309753417969,10.45977020263672,10.45977020263672,0
2023-02-17 01:00:00,10.459890365600586,10.475170135498049,10.453800201416016,10.472240447998049,10.472240447998049,0
2023-02-17 02:00:00,10.472519874572754,10.4795503616333,10.47050952911377,10.476840019226074,10.476840019226074,0
2023-02-17 03:00:00,10.477089881896973,10.48171043395996,10.471369743347168,10.478309631347656,10.478309631347656,0
2023-02-17 04:00:00,10.478480339050291,10.49779987335205,10.474929809570312,10.49250030517578,10.49250030517578,0
2023-02-17 05:00:00,10.49250030517578,10.497909545898438,10.488080024719238,10.495599746704102,10.495599746704102,0
2023-02-17 06:00:00,10.495889663696287,10.50510025024414,10.4933500289917,10.496359825134276,10.496359825134276,0
2023-02-17 07:00:00,10.498600006103516,10.511910438537598,10.484789848327637,10.501399993896484,10.501399993896484,0
2023-02-17 08:00:00,10.501350402832031,10.536569595336914,10.499500274658203,10.53242015838623,10.53242015838623,0
2023-02-17 09:00:00,10.53242015838623,10.552809715270996,10.498109817504885,10.528889656066896,10.528889656066896,0
2023-02-17 10:00:00,10.528900146484377,10.5420503616333,10.519200325012209,10.52299976348877,10.52299976348877,0
2023-02-17 11:00:00,10.523509979248049,10.541029930114746,10.522780418395996,10.53279972076416,10.53279972076416,0
2023-02-17 12:00:00,10.53279972076416,10.552559852600098,10.529500007629396,10.53240966796875,10.53240966796875,0
2023-02-17 13:00:00,10.53242015838623,10.549189567565918,10.51099967956543,10.518779754638672,10.518779754638672,0
2023-02-17 14:00:00,10.518500328063965,10.533120155334473,10.491999626159668,10.524020195007324,10.524020195007324,0
2023-02-17 15:00:00,10.522919654846191,10.524029731750488,10.458430290222168,10.487019538879396,10.487019538879396,0
2023-02-17 16:00:00,10.48610019683838,10.493260383605955,10.463000297546388,10.464699745178224,10.464699745178224,0
2023-02-17 17:00:00,10.466309547424316,10.472970008850098,10.45071029663086,10.469400405883787,10.469400405883787,0
2023-02-17 18:00:00,10.469989776611328,10.479599952697754,10.456000328063965,10.462610244750977,10.462610244750977,0
2023-02-17 19:00:00,10.462980270385742,10.46407985687256,10.446860313415527,10.447999954223633,10.447999954223633,0
2023-02-17 20:00:00,10.44851016998291,10.450440406799316,10.442399978637695,10.445690155029297,10.445690155029297,0
2023-02-17 21:00:00,10.446069717407228,10.448809623718262,10.4375,10.447110176086426,10.447110176086426,0
2023-02-20 00:00:00,10.457599639892578,10.476059913635254,10.451430320739746,10.467740058898926,10.467740058898926,0
2023-02-20 01:00:00,10.467809677124023,10.472599983215332,10.457200050354004,10.46700954437256,10.46700954437256,0
2023-02-20 02:00:00,10.46702003479004,10.4683198928833,10.44729995727539,10.452059745788574,10.452059745788574,0
2023-02-20 03:00:00,10.452059745788574,10.458419799804688,10.449999809265137,10.452400207519531,10.452400207519531,0
2023-02-20 04:00:00,10.45238971710205,10.453100204467772,10.441100120544434,10.446700096130373,10.446700096130373,0
2023-02-20 05:00:00,10.447810173034668,10.455400466918944,10.443300247192385,10.447750091552734,10.447750091552734,0
2023-02-20 06:00:00,10.447799682617188,10.450570106506348,10.438300132751465,10.440099716186523,10.440099716186523,0
2023-02-20 07:00:00,10.440230369567873,10.442230224609377,10.390910148620604,10.39398956298828,10.39398956298828,0
2023-02-20 08:00:00,10.394200325012209,10.424790382385254,10.389450073242188,10.391819953918455,10.391819953918455,0
2023-02-20 09:00:00,10.391519546508787,10.41038990020752,10.38070011138916,10.4072904586792,10.4072904586792,0
2023-02-20 10:00:00,10.4072904586792,10.408499717712402,10.355950355529783,10.357000350952148,10.357000350952148,0
2023-02-20 11:00:00,10.35669994354248,10.36709976196289,10.331500053405762,10.350600242614746,10.350600242614746,0
2023-02-20 12:00:00,10.350810050964355,10.374279975891112,10.343099594116213,10.361080169677734,10.361080169677734,0
2023-02-20 13:00:00,10.360750198364258,10.36769962310791,10.346099853515623,10.359800338745115,10.359800338745115,0
2023-02-20 14:00:00,10.359760284423828,10.361610412597656,10.322400093078612,10.345199584960938,10.345199584960938,0
2023-02-20 15:00:00,10.345020294189451,10.36122989654541,10.334099769592283,10.336039543151855,10.336039543151855,0
2023-02-20 16:00:00,10.336339950561523,10.340100288391112,10.32639980316162,10.333740234375,10.333740234375,0
2023-02-20 17:00:00,10.333539962768556,10.34529972076416,10.33092975616455,10.34072971343994,10.34072971343994,0
2023-02-20 18:00:00,10.340290069580078,10.347800254821776,10.338700294494627,10.345109939575195,10.345109939575195,0
2023-02-20 19:00:00,10.343700408935549,10.346559524536133,10.333499908447266,10.335610389709473,10.335610389709473,0
2023-02-20 20:00:00,10.335610389709473,10.34969997406006,10.32898998260498,10.341609954833984,10.341609954833984,0
2023-02-20 21:00:00,10.341609954833984,10.347310066223145,10.33839988708496,10.342390060424805,10.342390060424805,0
2023-02-20 22:00:00,10.337400436401367,10.337400436401367,10.337400436401367,10.337400436401367,10.337400436401367,0
2023-02-20 23:00:00,10.335009574890137,10.343509674072266,10.33329963684082,10.34060001373291,10.34060001373291,0
2023-02-21 00:00:00,10.343250274658203,10.351200103759766,10.334699630737305,10.343500137329102,10.343500137329102,0
2023-02-21 01:00:00,10.343219757080078,10.355199813842772,10.342599868774414,10.347990036010742,10.347990036010742,0
2023-02-21 02:00:00,10.347200393676758,10.36067008972168,10.346199989318848,10.359700202941896,10.359700202941896,0
2023-02-21 03:00:00,10.359589576721191,10.3641996383667,10.355299949645996,10.359000205993652,10.359000205993652,0
2023-02-21 04:00:00,10.359000205993652,10.373700141906738,10.356399536132812,10.36305046081543,10.36305046081543,0
2023-02-21 05:00:00,10.361889839172363,10.377019882202148,10.353799819946287,10.368000030517578,10.368000030517578,0
2023-02-21 06:00:00,10.367090225219728,10.380599975585938,10.365909576416016,10.374469757080078,10.374469757080078,0
2023-02-21 07:00:00,10.376020431518556,10.39739990234375,10.36970043182373,10.36970043182373,10.36970043182373,0
