symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdcad,1.8214275595803824,46.515209857527914,1.6264391550253303,0.7565415861650363,-18.30071993643658,1546,0.0011889500157720926,0.0011781549544504415,76817.8233449718,99.24783377903333,9,-74979.70662058814,-97.12397230646133,10,4451.752718701857,4.246071321924331,3569,1.0245148561821518,-1,-1,-1
usdcad,5.333747267187467,48.363496341933,4.614231644233328,2.2316037524671004,-18.086363332631745,1508,0.0036329937903907127,0.0035369676838113173,79104.94963207442,103.81226985836538,10,-73626.39499616536,-98.6948994586667,9,5682.393307680468,5.460121689961037,11448,1.074410198084456,-1,-1,-1
usdcad,-3.3378385114678157,45.60646900269541,-3.0076437238241107,-1.3716801026173573,-17.958585424199928,1535,-0.002116849447033159,-0.0021744876296207268,72370.95203212243,94.60255167597703,10,-75620.31593331823,-98.20820251080289,10,6898.555610919211,6.726940318404062,9063,0.9570305431669833,-1,-1,-1
usdcad,3.031431982563487,47.354639969195226,2.6656016493480004,1.2622860640616753,-18.079122454703334,1529,0.001945119993632007,0.001982623925809998,76608.41649432552,101.60267439565719,9,-73634.32802406227,-95.01203616008034,8,3963.939635081624,3.9205951678974897,3885,1.0403899723141545,-1,-1,-1
usdcad,0.043980456654343976,47.11590296495957,0.03862913493865028,0.018200465733897758,-18.079184905776582,1477,7.89752797859046e-05,2.9776883313706146e-05,75525.49050163873,100.83510080325598,9,-75408.8440133949,-103.58357694147652,9,4821.770570085471,4.734771851391039,11519,1.0015468542154433,-1,-1,-1
usdcad,-5.400644097750763,46.761648055448596,-4.7260176381695205,-2.209963734999255,-18.587999805784452,1484,-0.003542722093493107,-0.003639248044306444,70911.93550610605,97.94466230125146,13,-76169.33509284987,-100.2228093326972,10,10098.806941344927,9.88645103158983,12754,0.930977478268189,-1,-1,-1
usdcad,-0.3367906942210184,46.00693107431652,-0.302703527591541,-0.139264603298565,-18.312640258855964,1520,-0.00022120012534072213,-0.00022157282514540685,72027.48035357585,97.33443291023764,8,-72363.70454409369,-92.7739801847355,10,6901.921883887975,6.7812135081279745,12757,0.9953536901871439,-1,-1,-1
usdcad,-3.5150986398042225,45.72198690797074,-3.158210261798587,-1.4439964824257383,-18.53716640334118,1452,-0.002348692882462143,-0.00242086683182109,65392.01968341002,85.36817191045695,10,-68802.32174874509,-100.29492966289372,7,10879.144693567607,10.673637122898342,12899,0.9504333287212466,-1,-1,-1
usdcad,-3.1026665247681624,45.6372737774355,-2.795205658238761,-1.2756556588927914,-18.786099440047664,1520,-0.0020098867029991066,-0.0020412279768211596,68954.88665021153,91.69532799230257,8,-72009.91443877015,-93.76290942548196,12,5501.810765191069,5.482307949020297,6789,0.957574900451294,-1,-1,-1
usdcad,1.5781897438021348,46.684636118598384,1.403418915100714,0.6551810137343494,-19.3366572860535,1531,0.0010871904536011272,0.0010308228241686054,74082.98809331382,95.22234973433653,9,-72418.49950885051,-96.1733061206514,9,4710.435559602018,4.678260214397504,6884,1.0229843009141593,-1,-1,-1
usdcad,-1.7996004551271019,45.090489025798995,-1.6453503462359167,-0.7418965173054518,-18.658412277280338,1500,-0.001189002897320707,-0.0011997336367514013,71839.01553117901,95.53060575954656,9,-73622.51987716019,-98.425828712781,11,6436.258134090764,6.298413974232127,12825,0.9757750162727795,-1,-1,-1
usdcad,-3.3726245789756324,47.254524451289946,-2.932789799442122,-1.3858758728823148,-18.304145797170733,1544,-0.0021479181426293788,-0.002184342343896135,72525.89956898571,96.31593568258394,10,-75842.28518120547,-95.88152361720034,9,7079.314366815175,6.940963749743522,12113,0.9562726043354822,-1,-1,-1
