symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdaud,-4.659601867907898,49.28698065212364,-3.874536282392581,-1.9096419478623419,-10.072445229250897,1560,-0.002918403272950338,-0.0029869242742999345,136610.79033879982,181.18141954747986,7,-141163.49944460252,-175.14081816948203,10,11470.418738525506,10.959556074986146,12748,0.9677486806170504,-1,-1,-1
usdaud,-11.340503480471437,50.62822785785863,-9.054673731079346,-4.58422084835652,-9.951248920496715,1611,-0.006654936296397699,-0.007039418671925163,125480.34142652608,152.4670005182577,8,-136201.44380002268,-172.84447182743995,12,14879.082094695827,14.801828510385649,12943,0.921284957968303,-1,-1,-1
usdaud,-8.772749702308149,50.79781083789408,-7.018029129288997,-3.56500516164453,-10.115834452347952,1597,-0.005259207370526306,-0.005493268442271853,124139.20122793503,155.56290880693612,11,-132538.15539866537,-165.88004430371134,10,16781.668232724463,16.729059985083044,12961,0.9366299150198154,-1,-1,-1
usdaud,-7.759439677041486,49.826562861327375,-6.341604676177407,-3.1598036403924112,-10.15335341841423,1607,-0.004645944542795609,-0.004828525001270371,134095.66247290673,174.15021100377496,10,-141561.69535317924,-169.1298630264985,9,13484.994517651663,13.284678118182315,12943,0.9472595121042761,-1,-1,-1
usdaud,2.7916685343762726,47.05927695983967,2.4689522514074422,1.161871077996025,-10.761058023557654,1510,0.001874834937590772,0.0018487871088584587,132922.03195086622,177.46599726417386,11,-130091.03119510406,-170.94747857438117,9,10685.089942374325,10.60399619811648,6796,1.0217616904851523,-1,-1,-1
usdaud,-5.32426977351743,50.46635319509751,-4.317835474536078,-2.1790541009625914,-10.223208881288746,1593,-0.0032548731494191885,-0.003342291132151557,137808.2282835789,172.04522881845057,11,-142993.24121060348,-180.54702173055995,10,11303.476449838257,11.004035955075418,12779,0.9637394545145811,-1,-1,-1
usdaud,12.911614874388091,46.12657056964465,11.897779163708925,5.488037502168675,-10.588170086244842,1494,0.009225051748252866,0.008642312499590422,145767.20905595287,191.7989592841485,11,-131984.9817440631,-179.81605142242927,8,7648.600890997463,7.48961929212956,2573,1.1044226936259718,-1,-1,-1
usdaud,7.154190025531372,46.18052879056502,6.506223897890137,3.004608600343776,-10.202246845052613,1470,0.005045112752990249,0.004866795935735627,140280.35300616687,191.37838063597118,8,-132864.03725927128,-180.27684838435724,10,9176.215833215363,8.224810077815501,8982,1.0558188348019515,-1,-1,-1
usdaud,-4.708022862176322,47.637400755415094,-4.049955708911709,-1.9292936314710831,-10.573024427796645,1622,-0.0027338610641869407,-0.0029026034908608642,134085.53321325706,162.3311540112071,10,-138519.85585936854,-174.01991942131727,12,15287.246514665603,14.632277461944422,6867,0.9679878193736109,-1,-1,-1
usdaud,-11.42833121331138,50.52031141601788,-9.14264165781845,-4.618891037180461,-10.169359359231748,1655,-0.006525365306154684,-0.006905336080550682,126654.48268599379,153.89366061481627,9,-137453.9622676796,-165.20908926403797,9,17018.715496556717,16.72428490096272,12922,0.9214320241954556,-1,-1,-1
usdaud,-33.71320717318918,50.18885377322131,-25.9439122873873,-13.020952200969607,-10.254120789937174,1618,-0.01768760451471658,-0.02083634559529616,96804.50021523095,121.9200254599886,9,-125423.04432004249,-152.21243242723602,10,31989.50471427542,31.591636280290317,12941,0.7718238760671007,-1,-1,-1
usdaud,9.91414863140299,45.25553071764434,9.253493569797062,4.187717624934753,-10.930861495094932,1483,0.0070278166474295675,0.006685197998248813,141008.1854627016,185.78153552398103,8,-130585.93337456355,-180.36731129083364,8,7834.265665202824,7.593309012615808,4105,1.0798114453740097,-1,-1,-1
usdaud,3.057524755496159,45.980112541432206,2.7690666302866918,1.2732199529530652,-10.511704079109071,1490,0.0020837228812815127,0.002052030037245744,138803.0465608428,187.31855136416033,12,-135698.2994677334,-181.17262946292843,11,6007.5432918145525,5.773898518182192,5390,1.0228797789308162,-1,-1,-1
usdaud,-13.808037564127524,50.84406074154012,-10.92262375813659,-5.5535054581568595,-10.085562677902386,1659,-0.0077740398165451466,-0.008323108839136542,121918.1547775002,150.3306470745995,7,-134815.28683314874,-158.98029107682635,9,18762.159467965655,18.535412069395253,12955,0.9043347949731368,-1,-1,-1
usdaud,-10.754754127378824,50.34302011870808,-8.64602975160986,-4.3526724973224376,-10.586007219401033,1608,-0.0062448276890580716,-0.006688279929961956,122883.61835057205,157.34138073056602,10,-132925.30127457768,-160.73192415305644,11,17046.478431098716,16.872202510286037,12900,0.9244561958655035,-1,-1,-1
usdaud,13.466314928031537,45.401988745856784,12.621569141785605,5.730443401304032,-10.365592146635446,1477,0.009893383290514516,0.009117342537597519,155824.43111509606,201.58399885523423,11,-141211.90399500623,-200.5850909019975,12,7309.750014838282,6.437106446604634,5486,1.103479428480807,-1,-1,-1
usdaud,3.69180488523947,46.573652971556314,3.3052410956305236,1.5393715177522256,-10.293726944601493,1483,0.002535939594653607,0.0024894166454750306,144153.21952114237,191.94836154612833,8,-140392.42110227124,-191.7929250031028,8,15439.560827407768,13.24898764709895,5707,1.0267877595481563,-1,-1,-1
usdaud,-11.35913019096804,48.146149695521466,-9.536743570815727,-4.591574835682959,-10.384735834179377,1592,-0.006729299461469904,-0.007135132029502537,122630.42511320508,158.43724174832698,8,-133343.46985586526,-163.01157684091106,11,15530.869932314235,15.038809772394972,12575,0.9196582723230451,-1,-1,-1
usdaud,0.37124196359018585,47.45240114083096,0.3239781601411782,0.1537354161588756,-10.516883718929467,1542,0.000259202426359255,0.00024075354318429693,131764.83890226018,180.49977931816463,8,-131365.14876081402,-161.77973985321924,10,12249.298961776803,11.694288754100564,6376,1.0030425888846204,-1,-1,-1
usdaud,-8.12056117662886,49.90364603407077,-6.621567246399625,-3.304403480551235,-10.118003083587247,1624,-0.005018791005246918,-0.005000345552111367,133053.71530632244,170.36327183908122,12,-141204.23189884334,-167.5020544470265,11,12255.331502774701,12.04941610077292,12943,0.9422785246382713,-1,-1,-1
usdaud,-0.1499915597658629,45.02428119941417,-0.13780612310316231,-0.06204621637597865,-10.688282304689837,1463,-0.0001024464310631084,-0.00010252328076955769,134414.95297228088,183.1266389268132,10,-134564.83210092635,-184.58824705202517,10,8906.203503583543,8.216051505217969,6135,0.9988861939163046,-1,-1,-1
usdaud,1.3885739451264505,45.44053033222848,1.2681106674356681,0.5762362124823297,-10.457149291065075,1489,0.0009578921874323626,0.0009325546978686706,139818.37553880585,187.42409589652257,10,-138392.07407171896,-186.26120332667423,12,9934.781586428013,9.122881337776654,7604,1.0103062366588114,-1,-1,-1
usdaud,4.058917447328113,45.37115547675942,3.733067411326141,1.6937358192450216,-10.462719794120932,1517,0.0027496495479000386,0.0026756212573026458,146193.25475824493,196.23255672247643,7,-142022.03639408073,-183.96636838611494,9,12489.991237162918,10.936962367944203,6155,1.0293702193692673,-1,-1,-1
usdaud,10.086587483922866,46.311570184228785,9.203070095947465,4.262086266588482,-10.418593643205737,1479,0.007175677632269007,0.006819869833619247,144447.91686832783,193.37070531235318,13,-133835.08965020187,-182.8348219265053,8,7810.285697238971,7.056927062639778,4568,1.079297792872289,-1,-1,-1
usdaud,-3.1097180073621193,49.04802281661913,-2.606702934250359,-1.2785362499525963,-10.204650312123713,1599,-0.0019148615418286582,-0.0019447892478812504,130818.18018095983,164.55117003894318,8,-133880.04378634383,-166.51746739595004,10,15936.640733366105,15.612617524669169,12886,0.9771297982971207,-1,-1,-1
usdaud,-6.455143821076353,49.2792723348493,-5.348568821767406,-2.6357357956956005,-10.273937458447431,1576,-0.003966504421187107,-0.00409590343976926,126438.07232849399,157.06592835837762,10,-132689.28329628473,-172.1002377383719,9,12252.907831711593,11.994806244163902,12887,0.9528883507959548,-1,-1,-1
usdaud,10.601667611760922,44.63886533569722,10.04627668865285,4.484543922299287,-10.668671900612436,1481,0.007551682480317569,0.007158452134882459,148943.12086451,203.47420883129783,12,-137759.07911115984,-183.92400415375144,10,10431.829312496528,9.059589853844729,7314,1.0811855147806673,-1,-1,-1
usdaud,5.914124743928969,45.348030524936405,5.463113397203608,2.4774143309757823,-10.666993677348941,1463,0.004184448789020426,0.0040424639398010725,135034.87223564,185.99844660556477,11,-128913.02365730311,-174.915907269068,9,5648.195459098293,5.341258201272026,4940,1.0474882087523674,-1,-1,-1
usdaud,-0.050924561664373626,48.03052493640638,-0.04386796188837655,-0.021070012373889946,-10.546695156207015,1603,7.581203707392207e-05,-3.1768285504911804e-05,130519.60510102808,163.1495063762851,11,-130398.07840559859,-162.38864060473048,11,11634.171771282126,11.52010589566494,9328,1.0009319669194165,-1,-1,-1
usdaud,-7.384279135394718,51.923225159947584,-5.795774974481851,-3.0093532897641064,-9.941659217390002,1613,-0.00441303778441672,-0.00457797838524161,130037.52456585369,159.55524486607814,10,-137155.75451211765,-171.87437908786674,8,14140.116718606252,13.962152475168658,12941,0.9481011207179421,-1,-1,-1
usdaud,-15.022053060007522,51.01364372157558,-11.814033339051765,-6.026768876732027,-10.312387631021027,1616,-0.008631300438941007,-0.009295824913370991,119286.53995893743,151.37885781591044,9,-133234.72146826598,-160.91149935780916,8,20313.40875397317,20.15616848392331,12887,0.8953112120052673,-1,-1,-1
usdaud,6.238473467466529,46.77406922068912,5.59080062250867,2.615044953162924,-10.864675553368542,1470,0.004379031747547901,0.004243859501677911,138189.22647162995,193.27164541486707,8,-131752.04980273475,-174.50602622878776,9,6766.690199858043,6.3792532267475615,4126,1.048858265799532,-1,-1,-1
usdaud,10.08731225006962,45.61782162953828,9.34371436461806,4.262398952425013,-10.803475845144106,1524,0.006964323428711826,0.006618971292696602,142164.83239786382,180.87128803799467,9,-131551.20349250713,-178.25366326897986,7,10324.538457890492,9.866428804907958,6487,1.080680591462329,-1,-1,-1
usdaud,-7.603401148570923,48.91698142295537,-6.331658054582304,-3.097255994325083,-9.771985753995642,1595,-0.004796917874416504,-0.00476702266368083,137850.91820506178,170.8189816667432,10,-145502.00221475618,-184.6472109324317,10,12333.068747746322,12.037909708596109,12887,0.9474159537790988,-1,-1,-1
usdaud,9.414191953135207,44.55407384567949,8.915903677311453,3.972398308398998,-10.835997216499164,1464,0.006833310534948418,0.006430458984381972,142953.68179829654,195.55907222749184,10,-132949.71517513233,-181.37751047084902,9,6691.468730028253,6.349816662274227,4165,1.0752462433634113,-1,-1,-1
usdaud,-2.676259417636271,49.88822939952208,-2.2075515732263153,-1.101308392963903,-9.972788533376178,1593,-0.0016577306601499653,-0.0016800121893510802,138509.73397767227,174.00720348953803,10,-141150.49891929107,-177.1022571132887,12,15116.795727371631,14.651571625579871,12745,0.9812911398695886,-1,-1,-1
usdaud,4.475433397638068,46.28073691513143,4.038737662625869,1.8691575523322068,-10.498371257631394,1489,0.0030739367337826264,0.003005663799622611,141425.09363867863,190.85707643546374,8,-136848.00184207625,-182.9518741204228,10,11305.985779180759,10.355039660055244,4759,1.033446537289484,-1,-1,-1
usdaud,10.491832052055589,44.93948970939644,9.87342614335065,4.437067325655923,-10.88645965673531,1445,0.0076553558336477515,0.007260783427028089,144773.6606041682,193.28926649421655,13,-133711.6714245472,-192.11447043756783,11,7610.464375742886,7.347176566198546,3089,1.0827301690403535,-1,-1,-1
usdaud,-11.617685533634255,48.76281507746859,-9.625359420611767,-4.693596214814619,-10.515959579026282,1614,-0.006795678319232376,-0.007198070343019985,130149.47460591329,166.85830077681192,9,-141117.6994131545,-169.20587459610852,11,11246.447939900041,11.230674392281196,7663,0.9222760514602125,-1,-1,-1
usdaud,5.868541335603891,48.0536498882294,5.115296688551661,2.458086761460807,-10.51798374497061,1539,0.0034227741823277627,0.0038132172421077915,138425.05376105718,177.69583281265363,10,-133157.40429445484,-175.20711091375637,8,8542.829200546214,8.310137118883096,5869,1.0395595685761028,-1,-1,-1
usdaud,-9.356157250769565,49.57218839127419,-7.660602134928466,-3.797528122232711,-10.444594521199564,1651,-0.005409936842582736,-0.005666963810278355,130029.14010973118,155.16603831710165,9,-138960.9458368352,-170.92367261603346,9,11928.097732997747,11.804574956346258,12910,0.9357243456187212,-1,-1,-1
usdaud,-15.525479854632376,50.67447776150467,-12.279011634744439,-6.222325020181142,-10.315786086947213,1607,-0.00889485717358304,-0.009661157345757546,121991.26285147158,157.61145071249558,8,-136285.29832941934,-163.6078011157495,8,16977.83549192347,16.666845628901935,12854,0.8951168199859884,-1,-1,-1
usdaud,1.4827133330618085,45.95698758960919,1.339127245928261,0.6154225422203262,-10.107372975839327,1514,0.00098663147738253,0.000979335094492608,135806.45440558568,178.2236934456505,8,-134312.69434882837,-178.60730631493135,9,9107.17897066017,8.768157379117463,5865,1.0111215106211615,-1,-1,-1
usdaud,1.852866722712011,45.679488167732984,1.6848922774752462,0.769650168528352,-10.932972274635583,1460,0.0013002132639636363,0.0012690867963780898,133851.70278891886,183.10766455392456,8,-131953.3914235319,-181.00602390059245,9,10425.271771497326,9.544305824045995,6835,1.014386226416068,-1,-1,-1
usdaud,-2.2209231690743456,49.14823094118554,-1.8612933766141773,-0.9147927672313263,-10.551669865419003,1528,-0.0014374621986888922,-0.0014534837493942053,131026.94786836788,171.05345674721656,8,-133223.39010796434,-174.83384528604245,9,9346.79250240943,9.126324437819576,8365,0.983513088521344,-1,-1,-1
usdaud,11.083336482134486,46.61990287520234,10.066518290846856,4.693001050107283,-10.438520786298465,1510,0.007762167222991705,0.007339957935188402,139449.9972179241,182.04960472313851,9,-127729.12471120662,-171.67893106344977,10,8382.983347212954,8.29599285452726,5697,1.0917635076042225,-1,-1,-1
usdaud,-13.418548932226917,49.31010560394666,-10.953465646353884,-5.401165477509118,-10.147871576674495,1586,-0.00791753767151583,-0.008460623538604614,127550.04809606794,162.8991674279284,9,-140107.2628430923,-174.47977938118592,9,15994.399158701097,15.76958556799151,12523,0.910374276877514,-1,-1,-1
usdaud,-14.338680628798498,50.29677021506205,-11.453340184148033,-5.760660194370301,-10.186759842543308,1605,-0.008322811974789601,-0.00893375740112056,124398.98388545007,157.2679947982934,6,-137757.09710498736,-169.23476302824,10,16057.200151143756,15.673144882252256,12490,0.9030313972908647,-1,-1,-1
usdaud,4.044057369886272,46.30386186695444,3.6443674417616645,1.6874828661575827,-10.503071072945534,1518,0.002801331088486308,0.00266406941362732,140898.23534413724,183.4612439376787,8,-136645.81475181502,-182.1944196690867,14,8484.0585906708,7.660517764986157,6673,1.0311200207635027,-1,-1,-1
usdaud,-7.876250085786947,48.500732290141066,-6.61144732885131,-3.206600369469856,-10.464253279897104,1560,-0.004855166077107331,-0.005048878260119838,127310.92678785241,165.3388659582499,9,-134884.98586813995,-170.7404884406835,11,12271.924238893916,12.008866588065715,6077,0.943848019618049,-1,-1,-1
usdaud,-13.620372356995237,48.200107916441844,-11.369549142505301,-5.480134956300444,-10.36338706988329,1602,-0.007948512360592125,-0.008502105091757327,124897.71386273523,155.7328103026624,9,-137631.23066440385,-172.0390383305048,10,16114.581038291813,15.871504530901493,12788,0.9074809057493813,-1,-1,-1
usdaud,-9.36100973535753,49.94218762044246,-7.607715955233667,-3.799459775993134,-10.262949900065813,1592,-0.005597387357454248,-0.005880031240802469,121471.29659442916,154.34726377945256,10,-130382.33726749614,-161.96563635713807,9,12891.28431533913,12.645593842647543,12857,0.9316545410994985,-1,-1,-1
usdaud,-9.108476976332595,47.637400755415094,-7.764657931347115,-3.6988812160429485,-10.847767682446944,1591,-0.005414195953886564,-0.00572500124219522,131096.6754611235,177.6377716275386,8,-139710.66122375685,-163.7874105788474,11,11703.216011105469,11.41193569722222,12775,0.9383441056882736,-1,-1,-1
usdaud,0.20589198190275287,50.62051954058428,0.1683763533489839,0.08523298484874564,-9.858935702041364,1594,0.0001292999278459524,0.0001291668644308362,140584.01358080943,182.81406187361435,7,-140377.90949582303,-170.15504181311883,9,12315.939613953975,11.918559666156286,12852,1.0014682088209366,-1,-1,-1
usdaud,12.208969252888904,45.72573807137902,11.332297271957446,5.181776568045291,-10.776029470029437,1476,0.00881896357999853,0.008271659385426088,141914.0366800346,189.21871557337946,11,-128897.24643595665,-177.54441657845268,13,8671.326635662,8.481854994890067,4674,1.1009857898752353,-1,-1,-1
usdaud,-2.125687129929633,49.36406382486703,-1.774038622278204,-0.8757375577792045,-9.916929899483044,1616,-0.0013015183400492136,-0.0013154004516891292,140142.501940145,174.30659445291667,12,-142245.75557766447,-175.17950194293655,11,12931.344350534258,12.514261369824498,12745,0.9852139444936119,-1,-1,-1
usdaud,-3.316877780000101,49.649271564017575,-2.7455091564234686,-1.3631252968876562,-10.255056217844116,1629,-0.0019863225613551303,-0.0020361435113567224,134887.58911843272,166.52788780053422,9,-138123.30857088015,-168.64872841377309,7,12905.54693115731,12.620612763407966,12916,0.9765736899446846,-1,-1,-1
usdaud,11.435180304271585,45.8799044168658,10.561345398117904,4.845535173791549,-10.660184504228436,1514,0.008001748893996385,0.0075529592498491315,146528.52942276967,188.82542451387843,12,-134413.88159725894,-182.13263089059475,11,7105.8139807591215,6.541350399289487,4532,1.0901294396200056,-1,-1,-1
usdaud,2.910382008334377,47.19031835350343,2.5674267271704316,1.2115768460446608,-10.373675214938999,1497,0.001972710418864475,0.0019441429581391963,141918.91796895195,189.9851646170709,10,-138965.77047191194,-185.28769396254924,9,11003.59186442713,10.527500951936224,5655,1.0212508985990685,-1,-1,-1
usdaud,-1.0166781691821438,46.673861096122714,-0.8994557674302517,-0.4198107355114602,-11.044491944074384,1540,-0.0006568360174142778,-0.0006601806293390544,132209.5674242885,179.8769624820252,13,-133221.0948911064,-165.4920433429893,11,10873.602459495247,10.3307824127192,9055,0.9924071524284898,-1,-1,-1
usdaud,-7.191142185916675,47.575734217220386,-6.162403282284866,-2.931808606973113,-10.63706549040783,1562,-0.0044421687478509225,-0.004603804216335899,133163.19048633424,172.26803426433924,9,-140101.85807047767,-177.5688948928741,10,13964.618212488145,13.370914704222686,6778,0.950474121616196,-1,-1,-1
usdaud,-2.5387140030904063,50.72843598242503,-2.0599961753028686,-1.04500384102892,-10.172039296960582,1599,-0.0015677045905018653,-0.0015876885572798038,137062.4045458827,170.90075379785873,9,-139569.1641860951,-175.1181482887015,9,15163.187942008095,14.958414960741251,11227,0.982039301769623,-1,-1,-1
usdaud,-9.269887117858069,49.24073074847761,-7.64241226635968,-3.7631796467667957,-10.211202318026487,1608,-0.005490049875929621,-0.005764855172797306,132022.87743524814,165.4422022998097,8,-140850.8776357431,-173.88997238980627,10,14069.9906145173,13.887099920231234,12887,0.9373237827929962,-1,-1,-1
usdaud,-5.287925208045994,48.5084406074154,-4.461783450099896,-2.164341574923198,-10.111248033617475,1568,-0.0032847873526952987,-0.003372401280641578,129057.74514424159,165.45864762082255,11,-134208.2917132679,-170.31509100668518,12,16730.721293905866,16.380107977725434,12523,0.9616227395246911,-1,-1,-1
usdaud,-1.6901226240730558,47.92260849456564,-1.4542640084675893,-0.6969212472552997,-10.106667438854096,1603,-0.0010454898173051406,-0.0010543497342938588,132728.45333352857,165.49682460539722,8,-134404.3735106686,-167.79572223554132,10,10396.228188463036,10.283428990729515,6416,0.987530761586363,-1,-1,-1
usdaud,-11.214134581317827,47.90719186001696,-9.464788400045386,-4.534314337954372,-10.138528256963431,1583,-0.006701333100553464,-0.007084102704559588,124166.3640817838,162.09708104671515,8,-134774.5743799601,-164.96275933899645,10,16993.517541217167,16.55017325989131,12887,0.9212892316894331,-1,-1,-1
usdaud,15.895604533722166,45.209280813998305,15.038129676542846,6.798630274641471,-10.828834793462175,1466,0.011752143116922261,0.010842840746058777,153154.97830365127,207.5270708721562,11,-135926.3364942433,-186.71200067890564,8,11257.493873321713,9.556356986500388,7629,1.1267498429940959,-1,-1,-1
usdaud,12.18662205098379,45.92615432051183,11.26166736847136,5.172050734706881,-10.491706932376092,1501,0.00871026614831889,0.008119002032634104,143168.32140803055,185.21128254596448,9,-130094.21191940382,-178.70084054863162,9,10893.323007524654,10.551198514504076,6029,1.1004972419274612,-1,-1,-1
usdaud,4.876913665019867,46.203653742388035,4.412060590061335,2.0385331979363013,-10.61240524087218,1571,0.0030246042032192723,0.0031043371515085084,143545.10760823466,177.87497844886573,8,-138793.45440497706,-181.66682513740454,13,8572.437123853524,8.392872746138847,6607,1.0342354271938,-1,-1,-1
usdaud,-4.609889246556023,50.11177060047791,-3.7704953094131355,-1.88946195995489,-10.075959894036975,1610,-0.002798290657998348,-0.0028632852463080886,131802.58245516935,165.58113373764994,14,-136307.83041454662,-167.45433711860764,9,13791.898202124372,13.291635576515315,12852,0.9669479886395692,-1,-1,-1
usdaud,-2.0750997847112393,46.28844523240577,-1.8470830085736603,-0.8549860068206915,-10.70684634165832,1441,-0.0014252031534277199,-0.0014400414883492293,135363.91618777523,192.27829003945345,7,-137417.63393186458,-186.45540560632915,10,10581.452962933428,9.88338897596903,6368,0.9850549184604093,-1,-1,-1
usdaud,24.741506947750914,45.10136437215756,23.902350351194816,10.780286125402055,-10.849120259920774,1503,0.01867668571825198,0.016461415134897482,163169.12784345463,211.35897389048526,9,-135098.06920892186,-184.8126801763637,10,5908.97806710485,4.767790898319363,2902,1.2077828262010346,-1,-1,-1
usdaud,-0.2607497517595116,49.040314499344795,-0.2198971658635254,-0.10783826171461872,-10.04870818891624,1608,-5.493360807460777e-05,-0.0001621578058205918,140673.508074797,175.62235714706242,9,-140761.84131658095,-174.42607350257862,8,14611.422604806197,13.897311210653578,12745,0.999372463155087,-1,-1,-1
usdaud,0.9726234471856903,46.943652200724586,0.8590636502918666,0.40327585217586276,-10.307604096187431,1528,0.0007819406256252888,0.0006365336696241428,139245.81716758685,177.38320658291317,11,-138051.01189163167,-185.80216943692014,15,9127.437755353807,8.511414040453166,6185,1.0086548099835233,-1,-1,-1
usdaud,-8.362358782618678,49.317813921220996,-6.896297329483701,-3.4011030844089047,-10.23201004548103,1620,-0.004894807438867392,-0.0051619498658139985,129544.76276907748,163.15461305929153,11,-137474.35082004254,-166.43383876518467,14,13709.91382082204,13.50121794649794,12768,0.9423195090308512,-1,-1,-1
