symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdsek,8.745442591854502,74.10566216536367,4.972736867485226,3.685079583391089,-7.771129075173431,1893,0.004994513966725558,0.004619885151534338,211010.27565268954,167.4684727402298,15,-201555.6607136786,-318.4133660563643,7,8676.887178507983,8.479771564606265,3720,1.0469082084101908,4,2,20
usdsek,2.2470814665900676,74.36626391850272,1.2561652068049094,0.9341631329449445,-7.631924858320614,1881,0.0013652521657409578,0.0011946206627273085,204431.6116208901,163.28403484096654,14,-201863.57229713144,-320.92777789687034,7,9397.365010405352,8.94443498372319,6170,1.0127216579719427,4,2,20
usdsek,5.277399878244025,74.44523414672668,2.965629796410838,2.207770045863142,-7.637834909066057,1896,0.00302142546536719,0.0027834387543481144,200143.21639436617,157.4690923637814,13,-194414.59371202983,-311.06334993924776,6,10705.96949755754,10.520031500827224,6305,1.0294660116453072,4,2,20
usdsek,2.2282751320799745,73.87664850351418,1.2538587359672888,0.9263088111011598,-7.693664415330832,1892,0.0013471204275228197,0.0011777352706553777,194380.4810927675,153.66045936187155,12,-191831.72924389457,-305.9517212821285,6,11064.407206907272,10.939365593364714,6264,1.0132863935435439,4,2,20
usdsek,5.576580467727333,74.53210139777305,3.132047018539725,2.3343804596839552,-7.604429313159575,1904,0.0031751133689450176,0.00292887629607528,203012.04038032735,160.48382638761055,15,-196966.62452585608,-308.2419789137028,6,11030.688315912717,10.874266155676723,5913,1.0306925900214008,4,2,20
usdsek,2.7569052594658947,74.61896864881939,1.5375717583253619,1.147320188297903,-7.611889584883838,1898,0.0016292364784298641,0.0014525317489282902,200233.91613412971,158.78978281850095,17,-197141.62529807002,-309.48449811313975,7,11389.66489744914,11.198584349890597,7957,1.015685631237869,4,2,20
usdsek,15.474225078409853,73.49759140803917,8.996994502927146,6.612574258765138,-7.765290815315576,1893,0.009021876483221595,0.008174445366302088,220550.29740188018,172.30491984521888,13,-203471.88521914178,-331.9280346152394,6,9868.785504712083,9.57589269251525,3949,1.0839349975272738,4,2,20
usdsek,3.259955686799266,74.08197109689647,1.8332213652562843,1.3580865219512916,-7.682742224103674,1888,0.0019157727558124498,0.0017266714442792724,199316.66023353115,156.69548760497733,14,-195699.68127055705,-317.6942877768783,6,10630.690674961326,10.02755643876839,6243,1.0184822935811202,4,2,20
usdsek,1.3241271051662837,74.2083234620548,0.740373095935417,0.5494184618577835,-7.695168406324298,1894,0.0008608353082457239,0.0006991167397921244,193919.91101822516,153.5391219463382,12,-192289.4889444077,-304.7377003873339,7,11585.112483961566,11.386074958930433,6239,1.0084789973844532,4,2,20
usdsek,11.354673765052835,74.14514727947564,6.48810329606289,4.810613744510343,-7.6208402291116215,1912,0.006460931907641268,0.0059386369064083865,209985.39206905247,165.08285540019847,15,-197632.09026164244,-308.8001410338163,6,11806.771417913114,11.458562950066534,6049,1.0625065584797269,4,2,20
usdsek,8.35094259450951,73.86085445786938,4.7602491601756585,3.5159607040292933,-7.652900498194704,1910,0.004724433031159378,0.0043722212536699,216364.34191781597,167.59437793789,17,-207340.6748283013,-334.9607024689843,7,11038.70711950984,9.654807222526058,6168,1.0435209690379716,4,2,20
usdsek,20.22914190996413,74.09776514254126,11.783087005428,8.731004135823337,-7.678048632948394,1920,0.011861567945329618,0.010536011411439651,227298.46885464643,174.71058328566212,19,-204524.25839961352,-330.4107567037375,6,8735.69131656646,8.566718877275266,3607,1.1113521233776342,4,2,20
usdsek,1.8869044594588946,74.25570559898918,1.0556012423362144,0.7838441508084517,-7.627058231384491,1896,0.0011624406691396847,0.0009952027739762103,200193.90310400812,158.5066532890009,14,-197989.91559531927,-312.7802774017682,5,10408.132033765098,10.17035324694433,6207,1.0111318170022037,4,2,20
usdsek,5.916066928649774,74.8006001737345,3.31312569849133,2.4782379069817484,-7.669838130309821,1901,0.0033698250753039284,0.00311208149850067,203767.12812925896,160.1942831204866,12,-197361.0906611066,-313.7696194930153,6,8962.345289050805,8.827411763573922,5796,1.0324584620336958,4,2,20
usdsek,2.355608035511857,74.16883834794282,1.3206359832748202,0.9795003675998667,-7.663360050367931,1897,0.0014124477184529205,0.0012417543676920702,194867.34406761013,153.55976679874715,14,-192187.93074570535,-306.0317368562187,7,13693.081848177535,13.432696948206386,10814,1.0139416315660845,4,2,20
usdsek,6.4234289666413495,74.24780857616679,3.6278642502035265,2.6936097038943028,-7.6625771043827475,1877,0.003701264336489788,0.003422178458519632,208203.47281360242,165.37209913709486,16,-201256.1996540109,-325.65728099354516,7,10086.269046807109,9.145895767251378,6170,1.034519548573087,4,2,20
usdsek,13.576883298686731,74.38995498696991,7.768291722315585,5.778828715487073,-7.624045355465939,1915,0.007737199819008601,0.007089756291742418,221680.1581830695,171.44637137128345,17,-206863.42052966802,-332.5778465107203,7,10357.03425264747,10.148551542306105,3726,1.0716257017091937,4,2,20
usdsek,8.531761421845525,74.19252941641001,4.843401345447811,3.5934419679761658,-7.687396753254337,1894,0.0048685220391870765,0.004504625882706191,215512.70487005037,168.7648432811671,17,-206291.72412783006,-334.3463924276014,6,11492.273622404784,10.161865929557031,6266,1.044698742914701,4,2,20
usdsek,10.592432906320951,73.67922293295427,6.081159921120107,4.48055137519155,-7.680977927180611,1886,0.0060103516121183835,0.005616348306638892,212744.00844613655,169.11288429740583,13,-201408.48530568133,-320.71414857592566,7,10113.695740110838,9.811779229289963,3805,1.056281259070347,4,2,20
usdsek,2.8367766994929355,74.74532101397773,1.5797044422237487,1.1807551564122074,-7.611550112559587,1908,0.001637535890089575,0.0014867802408243898,202258.14403721402,157.8908228237424,21,-199133.7255589233,-317.59764841933537,5,10804.11484090137,10.08199233988289,6243,1.01569005184592,4,2,20
usdsek,7.129702584214163,74.27939666745637,4.030958893178838,2.9941719457664173,-7.592399536353722,1898,0.00405968767666453,0.00375642918030251,213611.5041502825,168.19803476400196,15,-205906.2169399734,-327.8761416241615,6,9728.48793945431,9.10500522555078,3728,1.0374213431960404,4,2,20
usdsek,-3.3388921478233975,74.10566216536367,-1.851559069430406,-1.372110108784248,-7.619372078457754,1886,-0.0015929484046411674,-0.001770356388029373,188889.8948836074,151.23290222866885,16,-191894.1955747608,-301.2467748426386,7,12955.449227199191,12.711515756643557,12549,0.9843439730829017,4,2,20
usdsek,10.023007723391347,73.55287056779594,5.757300386587815,4.234659701546151,-7.7230822814415765,1901,0.005713803017842109,0.005272492226928641,206926.04459315407,162.80569991593555,14,-196064.10505623612,-311.21286516862875,7,11862.711393851889,11.560643564902659,5284,1.0553999393912643,4,2,20
usdsek,8.266871597095498,73.96351575456053,4.704962710702937,3.479955835776965,-7.719626489997874,1884,0.004741002294573713,0.004387936091876592,209926.11393899686,166.6080269357118,15,-200994.06561601994,-322.10587438464734,8,9556.425764362793,9.407082720344189,4843,1.0444393633991202,4,2,20
usdsek,10.030408776088263,73.813472320935,5.741298720120081,4.237851941638032,-7.651981128161309,1887,0.005760543079553514,0.00531553194281307,216319.96756368628,170.06286758151438,18,-205449.82277256835,-334.0647524757209,7,10339.23596079451,9.760674002426475,3798,1.0529090005745643,4,2,20
usdsek,13.200394165341878,73.65553186448709,7.622191444651029,5.614165648287147,-7.688225992054108,1903,0.0075885502538820355,0.0069366233133693524,213330.12102237486,166.66415704873037,20,-198889.10988923738,-319.2441571255817,7,9369.780742600531,9.197089687279172,5447,1.0726083551843526,4,2,20
usdsek,13.677512433039151,74.09776514254126,7.858379805679426,5.822883812421232,-7.69312656145426,1908,0.007855521360168935,0.007168507564485929,221780.95394963594,173.40184046101325,14,-206792.61919443382,-328.76410046809826,8,8949.274432182734,8.77219719884784,3607,1.0724800276411681,4,2,20
usdsek,10.326450460675602,73.8292663665798,5.913131439283962,4.3656215609149305,-7.652635712243182,1900,0.005894133132621926,0.00543497392667137,215541.79420455077,169.5844171554294,17,-204342.94125256906,-324.8695409420812,5,10015.135415947589,9.656152853614815,5072,1.0548042074922463,4,2,20
usdsek,10.88342840776013,74.4136460554371,6.190308422205836,4.606434199040164,-7.737374624098403,1903,0.006211210760465035,0.00571909007239103,211962.31658241648,164.3118733197027,15,-200142.38250525124,-326.49654568556485,5,7491.463432156612,7.267673000668365,3834,1.0590576265217344,4,2,20
usdsek,6.435770954762454,74.0345889599621,3.645396656809889,2.6988544308294014,-7.592067748369022,1900,0.0036333979737963136,0.0033872478709276073,212668.9876223182,167.06126286120832,15,-205765.53147210507,-328.17469134307026,7,9860.102902533865,9.109359435263958,3189,1.033550109684668,4,2,20
usdsek,9.491872231407793,74.11355918818604,5.404981433768567,4.0058241140265345,-7.709752623350398,1899,0.005382290212806112,0.00499835293912996,208836.95928796232,165.34992817732567,16,-198615.99017384363,-312.2892927261692,7,10473.518595636095,10.244266157631506,5147,1.0514609579277707,4,2,20
usdsek,4.5152998273652,74.66635078575376,2.525854976236742,1.8859637368963431,-7.566737208656444,1902,0.0025898671665951006,0.002373974672642061,206497.79527691207,163.1104228095672,14,-201571.8679260481,-316.9368992547926,8,11319.23261422095,10.528906730615734,6169,1.024437573563942,4,2,20
usdsek,2.938161346079413,74.76901208244492,1.6359874880971463,1.2232116826426425,-7.613638465116029,1913,0.001714229659649401,0.0015358919739045546,200190.57146050292,157.1354564054183,17,-196911.25012159414,-308.1553210040597,7,10272.956558358885,10.09584353179609,6113,1.0166538038679038,4,2,20
usdsek,9.330128356696669,74.27939666745637,5.2992324141978715,3.9362378652724614,-7.625270799712196,1908,0.005294302508573395,0.004890004379820057,213498.00369803657,165.75931964133275,16,-203396.47451167888,-328.0588298575466,7,9692.492859243095,9.44248977835188,3700,1.0496642294838678,4,2,20
usdsek,-6.998174536332452,74.54789544341783,-3.8287733882925936,-2.854269982269769,-7.672501502997022,1878,-0.0034555334663330106,-0.0037263975166839467,185886.82984065625,149.54692666183126,15,-192376.32169042958,-302.9548373077631,8,15006.753781513267,14.65009206196237,12576,0.9662666808848951,4,2,20
usdsek,7.262666317835081,74.61896864881939,4.088577537948375,3.0508543912243695,-7.61932643648924,1912,0.003976423125730703,0.003798465647403285,211733.85468009603,164.7734277666117,17,-204130.9336636987,-325.5676772945753,7,9458.1081527278,9.217267788090416,4859,1.0372453154450514,4,2,20
usdsek,7.092278539049312,74.45313116954908,4.00013223117424,2.9782236970315674,-7.566890459298864,1894,0.00404698367287175,0.003744603241314315,212542.83045071177,168.1509734578416,14,-204877.8433742923,-325.2029259909402,7,10171.58381978258,9.252204226551054,6261,1.0374124744295374,4,2,20
usdsek,-4.862168680625589,74.2083234620548,-2.6841026446995393,-1.9918275726322014,-7.6829863905461515,1882,-0.002400180816136334,-0.0025835115199923427,189752.3078169522,153.27326964212617,14,-194269.44811292042,-301.66063371571494,6,12271.113039872318,12.010801178416466,12436,0.9767480664620893,4,2,20
usdsek,5.187355288155675,74.67424780857617,2.905546104079798,2.1696946979529788,-7.5769155689226615,1915,0.0029123513163749385,0.0027088017170525717,197479.10843035535,152.96600188253706,18,-191901.95565949735,-307.53518535175857,6,13152.030399753945,12.99817417630714,6077,1.029062511383437,4,2,20
usdsek,4.785392494148702,73.93192766327094,2.705052794712736,1.999897675440309,-7.6572695047476,1883,0.0027369217645703187,0.002541366167896284,207315.14835316336,165.98490660781695,13,-202161.52467047752,-318.8667581553273,6,9750.652674244237,9.177978961329675,6169,1.025492603951648,4,2,20
usdsek,6.685761055630807,74.4294401010819,3.7688653588423056,2.805145384749959,-7.5601696902098245,1914,0.003776488240820012,0.003493083101165521,209272.60905192335,165.30221884038178,11,-202044.410558994,-311.7969298749907,7,9923.966046451533,9.717491869107667,5185,1.0357752955052366,4,2,20
usdsek,1.9766209827109686,74.10566216536367,1.108236734112962,0.8212661701742112,-7.649248458023647,1919,0.0011963118902991513,0.0010300265673324485,200269.14300443733,156.21618019066875,19,-197973.42048695326,-310.79029903760323,8,11545.462435373905,11.286706645799473,5655,1.0115961148311592,4,2,20
usdsek,6.968092544122888,74.0345889599621,3.951287627933543,2.9253195539664345,-7.638912876519144,1893,0.003978534193351507,0.003680978628696718,205587.8796979605,162.77741860487768,15,-198056.51446994595,-314.375419793565,6,9238.767702347133,9.028688817310494,6103,1.0380263443904916,4,2,20
usdsek,13.815403887294844,74.65845376293137,7.880262355147233,5.883282026815284,-7.622515934292385,1912,0.007922072809728621,0.007225629648166759,221529.16863754625,171.99469614716324,16,-206382.16542534495,-330.7406497201041,7,10241.481961819853,9.944633458282125,3610,1.0733929851980377,4,2,20
usdsek,-5.665225397932166,74.0266919371397,-3.1299082741783146,-2.3169675560410266,-7.603485813603496,1882,-0.0027791352198224656,-0.003010215408040471,187440.11611560825,148.4086430052322,16,-192670.44859931408,-311.26082164671095,7,12357.297904313018,12.209716466446292,12576,0.9728534784564546,4,2,20
usdsek,12.38123353894413,74.38205796414752,7.067267128610975,5.25677873208456,-7.617959527680509,1916,0.00705251354582977,0.006462021680033471,218440.55769855867,168.8103227964132,15,-204927.94174474865,-329.4661442841618,6,9715.045350148459,9.33966617652288,4404,1.065938377357251,4,2,20
usdsek,6.1933297053631735,73.78188422964543,3.518313605117237,2.595878070963464,-7.692171586531656,1887,0.003551389070915832,0.003282103712434114,209484.4265112055,165.86257047601384,13,-202782.9553343872,-324.97268483074873,7,10754.815583154501,9.962766111376103,3610,1.0330475072018142,4,2,20
usdsek,-4.972064940875912,74.8084971965569,-2.7221319255316647,-2.036385985197936,-7.617023871882086,1892,-0.0024183628916869147,-0.002627941300674372,189310.8907865197,153.78626383957734,12,-193886.43337759125,-293.32289467109115,7,14466.741337767453,14.068964474050352,12535,0.9764009141260506,4,2,20
usdsek,9.947312537033875,73.813472320935,5.6927497780841465,4.20201628174623,-7.757824112379154,1887,0.00571174040158758,0.005271495780092144,207239.132000825,163.30900866889283,17,-196461.07786302935,-317.8981842443841,5,8573.291400007744,7.923570353233169,4431,1.0548610149910203,4,2,20
usdsek,7.627018711983287,74.27149964463398,4.317049958700146,3.2063377447346495,-7.658811103504317,1890,0.004360982585319491,0.004035459635969993,212599.60113683893,172.0061497870865,15,-204357.34405058526,-312.47300313545145,6,10342.757940750234,9.108021348619799,6170,1.0403325709900273,4,2,20
usdsek,0.8717746557153648,74.73742399115534,0.48354057497946396,0.36138576969167235,-7.761360591463223,1904,0.0005870804357725295,0.00045786484018664117,198903.6452772187,158.48896038025393,13,-197785.84412750762,-304.75476753082836,8,9125.26859860598,8.726985123924026,6169,1.0056515730670312,4,2,20
usdsek,9.283207326805437,74.4136460554371,5.262556250137661,3.916059981445722,-7.597205254535576,1918,0.00515505231486293,0.004840045530138393,215888.22355443862,166.96691690211804,16,-206000.83321453194,-329.6013331432511,5,10321.018986558163,9.175060682631665,3720,1.0479968463506641,4,2,20
usdsek,1.3095733827252927,74.4136460554371,0.7301931242060173,0.543363326967804,-7.656949686930916,1898,0.0008487613661336934,0.0006899754387382996,194986.60653819618,155.4917117529475,14,-193375.65746527418,-300.2727600392456,7,11979.21811349591,11.656989942299887,9494,1.0083306714714664,4,2,20
usdsek,1.4826972833222924,74.0345889599621,0.8312545105233975,0.6154158600771421,-7.625970716146136,1894,0.0009459902085733789,0.0007828391147424986,202568.58120465378,159.62851158759162,14,-200776.87574961566,-321.24300119938505,7,11238.582223618898,10.413884934874924,6266,1.008923863609037,4,2,20
usdsek,7.628783506384708,74.50841032930585,4.304334782688968,3.2070914218329314,-7.614810297991493,1902,0.004334472847740789,0.004010927185270614,211771.4005576581,166.88053629445085,11,-203527.23320125518,-321.52801453594816,8,9759.253668515943,9.473334196606308,4848,1.0405064581615513,4,2,20
usdsek,6.149118167653044,74.232014530522,3.471696778742101,2.577110457251501,-7.614887510962794,1903,0.0034941628806582797,0.003231275968288515,201735.84898530823,158.3483900983581,16,-195086.45702341505,-310.15334979875206,5,10860.220660814492,10.683249958127387,6400,1.0340843340093828,4,2,20
usdsek,9.108789727702506,74.37416094132512,5.164546209401126,3.841087909669099,-7.633641001231918,1908,0.0051640663204821375,0.0047739988090684,217071.33041908068,169.85237121993794,13,-207218.2918796006,-328.9179236184137,5,9219.559026667994,8.534743721443729,3700,1.0475490771114209,4,2,20
usdsek,4.8581618034568415,74.35046987285793,2.7311406906041427,2.030615936352997,-7.642454200837917,1912,0.002762261325813978,0.002540879604318432,206627.09888915272,160.05197435255826,14,-201345.6552341966,-324.22810826762736,6,11696.492308131725,11.477204958743954,6170,1.026230730674635,4,2,20
usdsek,9.229918927503293,74.11355918818604,5.2529505697450425,3.893148629634149,-7.545364969939223,1910,0.005228368203305054,0.004832418286650939,212058.50572710246,165.8002390360457,17,-202072.32245879006,-320.2413985083836,6,9712.906683358306,9.522199288187307,5307,1.0494188573021868,4,2,20
usdsek,2.3367920200344736,74.54789544341783,1.3033747863179623,0.9716384729401851,-7.629984971616078,1898,0.0014015252714078203,0.00123118652267359,199009.96208870338,156.20876145110157,14,-196349.8671235717,-314.66324859546745,7,10174.240339025593,10.077439052228529,6209,1.0135477298971514,4,2,20
usdsek,1.0670668521951703,74.29519071310115,0.5956255659993042,0.4425211501951712,-7.676895760019423,1881,0.0007255898077323528,0.0005672870027619194,199529.74156008117,162.08752360688965,13,-198164.9071317364,-304.8690878949791,8,9122.353464853994,8.80281865356595,6657,1.0068873669314085,4,2,20
usdsek,4.727304334502513,74.40574903261471,2.6548801168805043,1.9753834368828962,-7.594059602644635,1897,0.0027140806601458466,0.002491989633369801,202987.7483235515,159.9588245260453,15,-197839.1373112545,-315.03047342556454,7,10406.678125997729,10.115995642797513,5878,1.0260242289886092,4,2,20
usdsek,7.491946536457938,73.77398720682304,4.267994671838648,3.1486698431901328,-7.6484614998956815,1886,0.004290121358522342,0.003972400072353096,211843.2405232052,167.3327334306518,16,-203752.07164103223,-328.6323736145681,6,9893.98540946425,9.17833950337037,4406,1.039710854554784,4,2,20
usdsek,10.019279103740923,74.11355918818604,5.711574977141073,4.233051501261073,-7.650123804933007,1899,0.005720334509057691,0.005276081676535504,209092.83238709727,164.6400255016514,16,-198229.9171543966,-315.1509016763062,6,9190.457510154956,9.010070108227334,5610,1.0547995751026815,4,2,20
usdsek,7.0135895252973,74.38995498696991,3.9584624646554296,2.9446984456332737,-7.573793506837844,1901,0.0039849247386631445,0.003689421107468333,208937.4298152167,163.23236704313803,19,-201362.08788701796,-324.2545698663735,5,9426.499075164727,9.32929949978061,4423,1.0376204975211083,4,2,20
usdsek,9.029541412126251,73.98720682302772,5.1455402415638885,3.8070415006879945,-7.667636550603202,1909,0.00508777358654981,0.0047299850246863544,207428.864778006,160.30051373879908,15,-197716.3050012824,-321.4899268313535,5,9160.262709742281,9.029917130707167,3813,1.04912371681567,4,2,20
usdsek,3.38026472539146,74.61896864881939,1.8876677833308997,1.408558231437548,-7.631013436806219,1911,0.0019579877411010143,0.0017688460101472842,202273.860658115,159.14544504965775,15,-198532.14608487103,-310.20647825761097,9,10451.44455614491,10.279441232562949,5748,1.0188468953115755,4,2,20
usdsek,6.330886547201498,74.24780857616679,3.574910011721969,2.6542923422735494,-7.671059621872712,1893,0.003615120509079107,0.0033443669029062325,205267.86907209156,163.04040434637932,15,-198424.4459484048,-312.9723122214587,6,11032.112861395464,10.76823956101405,5640,1.0344888105443732,4,2,20
usdsek,12.273583875299177,74.50841032930585,6.992368842759883,5.209902869102069,-7.667394064363485,1917,0.006953594612883448,0.006402495500938538,218294.5826925032,168.43717800347468,14,-204964.5418196059,-330.05562289791607,7,9564.902604901552,9.360095366415008,3748,1.0650358386604712,4,2,20
usdsek,6.412251299842052,74.38205796414752,3.614930885144172,2.6888599863518095,-7.646516319647563,1904,0.0036399114425328684,0.0033677790440346913,205695.81672802425,162.34871091398915,16,-198765.4253414416,-312.03363475893497,8,9836.324564362949,9.670028331239207,7733,1.034867187664442,4,2,20
usdsek,-1.888101307875795,74.50841032930585,-1.0444984817150764,-0.7782392146396389,-7.651903342322209,1864,-0.000848874968022769,-0.001012929886199461,191191.45027524003,155.4402034758049,14,-192773.7532156343,-304.0595476587292,6,11842.044195257142,11.542188387230437,6243,0.9917919171360204,4,2,20
usdsek,6.5813828697039,73.56866461344073,3.752620009802543,2.7607524292284995,-7.69838265657554,1895,0.0037251892916461454,0.0034730252610574667,209114.17597442138,165.70061487672058,16,-202054.94226675172,-319.2021204845999,5,10792.848936660172,9.811280029172734,6170,1.0349371989047915,4,2,20
usdsek,5.879613263256092,74.2162204848772,3.3183864081726475,2.4627809732296093,-7.686154425689612,1901,0.00322196716722575,0.0030929054514761134,214032.0210312275,169.59748100731179,14,-207907.06144633115,-325.3631634527874,6,12909.43419598887,11.396921192019754,6165,1.029460084435263,4,2,20
usdsek,3.9263127473911705,73.96351575456053,2.214538925326298,1.6379508469245918,-7.641346088537445,1906,0.002261145644220468,0.002059975208494843,208045.9641028421,163.04542641288566,15,-203736.22050495772,-323.39082619834556,5,11115.18675605017,10.15605722293853,3719,1.0211535464199872,4,2,20
usdsek,3.3760074607458583,74.20042643923242,1.8959079811168753,1.4067718068841635,-7.641853772565667,1900,0.0019378942299850906,0.0017768460319715043,200424.5376407838,157.93895795176027,15,-196742.53860381228,-311.7948313848055,6,10716.561841199204,10.512212436499475,6265,1.0187148090245297,4,2,20
usdsek,1.6155334300924904,74.15304430229803,0.9045293068140065,0.6707360176090595,-7.660846773407576,1901,0.0010112120274474523,0.000849833471905571,199378.67153827977,156.7442386307231,13,-197456.35747410194,-313.9210770653449,5,11376.801412977817,11.09674270016699,5778,1.0097353870433368,4,2,20
usdsek,9.009341758739172,74.49261628366106,5.098982106993918,3.7983651753355154,-7.572952737196951,1902,0.005125606795971145,0.0047367727438166,216014.01541850684,170.35805632374357,14,-206265.11129256996,-325.33929225957405,6,9036.02362043022,8.492592712414142,4447,1.0472639510620334,4,2,20
usdsek,6.18862431273279,74.14514727947564,3.498382002447005,2.593880488113001,-7.623592553348474,1888,0.003544244358622339,0.0032778730469982995,204349.1430671332,162.18185957708985,15,-197657.60971805383,-314.74141674849335,6,10031.405315115073,9.776043750802552,5654,1.0338541650818525,4,2,20
