symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdnzd,6.308163658585977,74.0151398115248,3.5731076862811926,2.6446406496173633,-8.237066321395629,2245,0.0029655583184209785,0.00280987245371313,203871.8223076642,136.64331253864893,16,-197214.14388280912,-261.9045735495473,6,13894.75279028996,13.43156707268357,5155,1.0337586254909348,19,2,20
usdnzd,-3.2712548608965832,73.953344662444,-1.8180414055090581,-1.3445024267220547,-8.226102783207144,2227,-0.0013854480040727901,-0.0014689065383460184,198203.46815713774,135.57008765878095,17,-201288.86086220795,-263.1226939375267,7,11954.843025151538,11.540622147890684,6526,0.9846718159571567,19,2,20
usdnzd,5.857427241366465,74.39363509964467,3.2978290214628845,2.453374888437281,-8.26746309228696,2244,0.0027531262240765154,0.002610261694013576,204000.9887550911,136.54684655628589,28,-197822.97350826347,-263.7639646776846,6,12923.863508615206,12.697985055168724,5510,1.0312300191290449,19,2,20
usdnzd,-6.048618414145334,73.9842422369844,-3.3410010619830612,-2.4718143188377693,-8.267669113490067,2235,-0.0025833360248524954,-0.002706316963823416,188024.2281646566,127.21530998961882,19,-193797.98418020242,-256.00790512576276,6,12986.828287694807,12.908031001050235,9038,0.9702073474088507,19,2,20
usdnzd,8.507493303976394,72.59385138266646,4.935734348728384,3.583039657759104,-8.342240154275602,2189,0.004124905413282905,0.0038864747848224735,210486.910205727,144.96343678080373,17,-201457.4922560509,-273.3480220570569,6,10540.587088418033,10.293010948183605,3524,1.0448204623643373,19,2,20
usdnzd,9.166121778772927,70.97945311293063,5.446260170306197,3.8657256839907035,-8.478530058019642,2148,0.004539053419027832,0.004267282019912909,209740.9106887185,147.39347202299263,18,-199991.02394464685,-275.8496881995129,7,14918.350089651984,12.568962393833178,6070,1.0487516217066333,19,2,20
usdnzd,2.3546426907399787,74.56357175961686,1.313103677368391,0.9790970027527481,-8.322334205705555,2242,0.0011608810028215233,0.0010502420565298746,207137.89228168564,140.14742373591722,16,-204535.19707336003,-267.7162265358116,7,10025.175568765902,9.897680977644336,6531,1.0127249258101632,19,2,20
usdnzd,8.498107382726435,71.9141047427777,4.97679385712883,3.5790167472477528,-8.395671483457907,2200,0.004099629552092275,0.0038627760830574702,209280.34289314234,142.07762586092488,17,-200261.1578785394,-275.46239047942146,6,10708.00949270888,10.514371225902797,3470,1.0450371160845537,19,2,20
usdnzd,3.9255849641612985,73.91472269426849,2.215586696795692,1.637644762987639,-8.251757092787415,2251,0.0018420743595932627,0.0017439293488055523,209524.33964562413,139.03406744898749,18,-205377.8302621795,-276.0454707824993,6,13472.501490226656,13.12767867496236,3833,1.0201896639873511,19,2,20
usdnzd,5.09547709311092,73.74478603429631,2.8895041198772264,2.130858630655637,-8.31990642917327,2243,0.0023950361422014747,0.002271724071828319,207269.75962911037,139.85813740155896,17,-201897.69356215312,-265.30577340624586,7,11649.794817606235,11.519596928591627,6462,1.026607862488055,19,2,20
usdnzd,0.8145359074714488,73.7834080024718,0.45757982743262005,0.3376179910116165,-8.30667999501912,2245,0.00042598731790964545,0.00036282223049953174,196879.98439645796,131.3408835199853,17,-195923.64286775092,-262.6322290452425,6,12037.619025400461,11.87958126514273,6528,1.0048811951161636,19,2,20
usdnzd,10.471213594385896,71.25753128379422,6.214300846179872,4.428157369535711,-8.457559483881175,2193,0.005103333781368914,0.004774835200358365,208823.75550622385,141.3837207218848,15,-197632.14452368178,-276.02254821743264,7,10517.889058226647,10.331080241514137,3524,1.056628495377183,19,2,20
usdnzd,8.914697996082165,72.19990730727638,5.204608685522806,3.7577226466539217,-8.471898319422985,2189,0.0043281388866173096,0.004072497942477006,208461.50591448383,142.19748015994804,17,-198987.20989167914,-275.2243566966516,6,11999.599613928309,10.873381057949512,3543,1.0476125879043288,19,2,20
usdnzd,-3.8231762791243336,73.9301714815387,-2.123025000502143,-1.569556023467172,-8.26525525288681,2234,-0.0015864324499729023,-0.0017113591222579828,190727.88882627434,129.5705766482842,18,-194271.97891951387,-254.95010356891584,7,14197.913645460969,14.141216137826675,6528,0.9817570700985764,19,2,20
usdnzd,3.3629085087071804,73.74478603429631,1.9001688452152423,1.4012754491943396,-8.321233187005914,2234,0.0015945152517018533,0.0015053305768608686,202892.1502786715,136.26067849474245,16,-199330.0032063698,-267.55705128371784,8,13633.596983718395,13.319619870561475,5115,1.0178706015903374,19,2,20
usdnzd,7.393675651089475,73.64436891704001,4.218563118767282,3.1067341861831665,-8.234914654485525,2257,0.0034655591693228244,0.003275886420509293,207321.028641483,137.11708243484324,20,-199499.2615963212,-267.7842437534513,6,12407.545076911527,12.092431751535461,5952,1.039206997472446,19,2,20
usdnzd,-2.2011817377537755,73.8220299706473,-1.2282218425383649,-0.9066982967047083,-8.310482748706947,2261,-0.000903479460622367,-0.000973543448807508,191945.01081228352,127.79294994160021,17,-193987.77787275068,-255.583370056325,6,13413.628486758462,12.957024251290582,12817,0.9894696094626789,19,2,20
usdnzd,6.077312254798155,73.49760543797312,3.46492439672545,2.5466364618293422,-8.268378440577855,2228,0.002877801463384947,0.0027276984985629064,207248.10027871814,140.41199205875213,18,-200836.35861829616,-267.06962582220234,6,12265.98245719893,11.986229537485608,3808,1.0319252037058089,19,2,20
usdnzd,2.6685712648005633,73.83747875791751,1.5037831691939947,1.1103555781187544,-8.359139804301414,2242,0.0012062874572630847,0.0011902637220341495,197563.77628948537,133.12922930558312,19,-194859.27981030193,-257.07028998720574,6,14995.198581928285,14.95108784762651,6059,1.0138792285479876,19,2,20
usdnzd,3.6537413021141862,74.0383129924301,2.0575561617887344,1.5233798710601747,-8.335171589205206,2236,0.0017279866574251696,0.0016340524606950743,204939.24384511047,137.5431166745708,15,-201075.46567910735,-269.5381577467927,6,10955.17828066826,10.534154982941011,3695,1.0192155624404682,19,2,20
usdnzd,0.48140981998165777,74.0537617797003,0.26926735625093895,0.19940260654856723,-8.254600002444429,2244,0.0003113179882138735,0.0002145320053394197,198280.047266571,133.611891689064,18,-197581.44970101892,-259.975591711867,6,14337.259292162038,14.13868510182145,5195,1.0035357447098865,19,2,20
usdnzd,0.43873837615981076,73.8143055770122,0.2461742463549021,0.18171181045631427,-8.22921793440617,2229,0.00025915750077345226,0.0001968319318796818,203997.7161102204,138.39736506799213,16,-203420.05404099615,-269.43053515363727,6,12432.483780241935,12.081123636084268,6528,1.0028397498562647,19,2,20
usdnzd,5.8795600439410585,73.8992739069983,3.3325881012005376,2.462758409098219,-8.313575091097844,2254,0.002785057020309374,0.0026085004631504253,207908.1216584176,137.41448886874923,16,-201630.60313463976,-272.106077104777,6,14857.203010727142,14.215873550848867,4944,1.0311337585970817,19,2,20
usdnzd,4.4633355738340725,73.39718832071682,2.539685996984955,1.864058113961922,-8.275398305778197,2244,0.002098068809059619,0.0019890087227424566,206837.1904919523,137.9834492941643,22,-202129.1240844222,-271.31426051600295,7,11983.784804538285,11.927866982288364,3524,1.023292370304656,19,2,20
usdnzd,-1.9598838690026728,73.9996910242546,-1.0915002403271505,-0.807706805371088,-8.305413676251357,2238,-0.0007730053161654563,-0.000875730057641945,189750.71283305238,128.03691824092604,17,-191480.6987306309,-253.28134752728954,10,13491.091231919607,13.448418355455992,9384,0.9909652204684495,19,2,20
usdnzd,5.770171452553496,74.1696276842268,3.2579237429205743,2.416389910360216,-8.27150875226306,2258,0.002695043928266696,0.0025554346556924254,210042.75100271884,140.02850066847924,18,-203957.3418126924,-269.07301030698204,5,11891.337543505535,11.494641888787656,3624,1.0298366763164382,19,2,20
usdnzd,8.219364288781723,72.92600030897574,4.7440083472981325,3.4596155420084713,-8.341272650789067,2208,0.003947339084746851,0.0037225381742670843,212718.72863459273,145.2996780290934,19,-204003.00393547153,-274.19758593477354,6,10419.583926428473,9.278441677817357,6371,1.04272351157083,19,2,20
usdnzd,-1.3309934828720458,73.48988104433802,-0.7473709798401523,-0.5492420440444314,-8.3452452664321,2234,-0.0004968790695727437,-0.000595789383559555,190493.09910009376,128.6246449021565,13,-191603.12694151927,-254.4530238267188,6,13202.786684639781,13.10369394314513,6528,0.994206629823091,19,2,20
usdnzd,1.6809019132296976,73.9919666306195,0.9433053175719774,0.6979701558027168,-8.238197252767966,2257,0.0008479142648110466,0.0007447505153875488,204309.54609338785,136.75337757254877,15,-202395.80359770905,-265.26317640590963,6,12752.804697525848,12.518010785885563,6462,1.0094554455263443,19,2,20
usdnzd,4.241906656993658,73.58257376795922,2.4065034056438,1.7707671436863002,-8.38297854083412,2245,0.0019939728181329005,0.0018894907158100926,198537.45615350016,132.97887217247163,17,-194060.98717679133,-258.0598233733927,6,13124.276385170815,13.071866307244985,5031,1.0230673307491254,19,2,20
usdnzd,3.131190874755066,74.31639116329369,1.7547882504553451,1.304095300295912,-8.278853267872961,2259,0.0015062223144194226,0.0013860960047609853,205957.42927567687,137.85637836390688,18,-202554.8730674028,-264.7776118528141,7,14800.201192023014,14.19642175205131,6369,1.0167981947644469,19,2,20
usdnzd,-1.1622255677832685,73.9765178433493,-0.6485387059445279,-0.4797663515240803,-8.301129602770368,2245,-0.000454222311497942,-0.0005176951304157098,199331.52611995692,133.68982301807975,13,-200351.25520926958,-265.7178451051321,5,14097.889610920596,13.780026538008798,5480,0.9949102934830752,19,2,20
usdnzd,-1.1701905096806309,73.7679592152016,-0.6548186073142809,-0.4830463231771499,-8.355525745266124,2252,-0.0004222388563942421,-0.0005196227840500137,193930.55633179174,129.3732864121359,19,-194881.43823639213,-258.8066908849829,6,11347.179523452098,11.29180970276331,6371,0.995120715891644,19,2,20
usdnzd,-0.566161507707347,74.23142283330758,-0.3152297392026262,-0.23399952060383422,-8.33770597405697,2233,-0.00019166207894840743,-0.0002535429949428334,200527.23624640837,135.58298596782174,17,-200955.2176687002,-266.5188563245361,7,13759.350659452204,12.73097058670335,6463,0.9978702646925176,19,2,20
usdnzd,-2.2324510000289615,74.09238374787579,-1.241044096665576,-0.9195191545818172,-8.211775378795734,2225,-0.0009318619218359438,-0.0010033487640579602,197775.7618542891,135.8350012735502,15,-199849.1546303741,-259.8818655791601,6,14008.720738362928,13.58056660834404,6464,0.9896252111752997,19,2,20
usdnzd,2.8292728463044607,74.0074154178897,1.5912101414262307,1.1776134995369008,-8.338086666692504,2250,0.0013737049136269479,0.001257454598357538,204272.76288103074,136.9120394644978,19,-201181.92682537023,-265.41151296222984,7,12624.40171845429,12.315305795594917,3831,1.0153633882746507,19,2,20
usdnzd,3.1585131022279738,73.9687934497142,1.7785191206253337,1.3155491347990262,-8.304538346955717,2230,0.001538480694962487,0.0014163735884430376,200527.6753426549,136.97245583514677,18,-197096.86339288834,-257.3066101734835,6,13909.257785906419,13.633593925389668,5221,1.0174067303289736,19,2,20
usdnzd,0.3255308944024635,74.10010814151089,0.1819068918098399,0.13479320354795257,-8.258960844065362,2251,0.00024067167924607513,0.00014461612367945958,202038.79670388513,134.33430631907257,19,-201497.04475390236,-269.7416931109804,6,11208.806075872955,10.801560992363221,3662,1.0026886347174195,19,2,20
usdnzd,15.88675389612059,70.87131160203924,9.587404086931969,6.794719024996201,-8.400390786873025,2153,0.00811438639327657,0.007378891730664463,217804.17079583733,150.93844129995657,16,-200333.89689111302,-282.1604181564972,7,11040.29484082396,10.653258926386437,3220,1.0872057808280937,19,2,20
usdnzd,5.318202897273992,74.40135949327977,2.9905747500568194,2.2250282707050273,-8.263002099977838,2254,0.002487585803495905,0.002359451152295471,203656.29000581757,136.77386837193927,18,-198049.27160473776,-258.8879367382193,6,14548.755162861882,14.388509822490507,5483,1.0283112296028545,19,2,20
usdnzd,-4.451408589636136,73.9610690560791,-2.4676519076146444,-1.8251017314545204,-8.2811462906082,2214,-0.0019071416327210843,-0.002010572985382175,185150.62729689977,126.90241761267976,21,-189373.03887174433,-250.82521704866798,6,14052.826381725885,13.781530389770143,12859,0.9777032063275689,19,2,20
usdnzd,-1.6253099006807488,74.10783253514599,-0.9044732554146657,-0.6702855254478837,-8.247076910633886,2224,-0.0006641328917742705,-0.0007308048114571713,199075.99235311843,136.72801672604288,18,-200553.0239044249,-261.1367498755532,7,9994.4025073925,9.671150100046177,6528,0.9926352067769851,19,2,20
usdnzd,4.206147937878613,73.7138884597559,2.381789331364629,1.7557095310684885,-8.28613216407082,2253,0.0020034866820110016,0.0018669098703411506,205702.62902604594,137.22657039762905,22,-201188.77353147522,-266.82861211070986,7,10500.754804219323,10.427768807824549,3521,1.0224359213257221,19,2,20
usdnzd,1.4678121175336794,73.9919666306195,0.8233579859145234,0.609218766188415,-8.306733711839271,2256,0.0007010922095006238,0.0006506259386230848,197773.14229219718,132.466940584191,18,-196191.47826756316,-257.131688424067,5,13647.586005579113,13.455846519566872,8883,1.0080618385599653,19,2,20
usdnzd,1.2406456143529505,73.9919666306195,0.695603356975064,0.5146906037744584,-8.395994771751932,2233,0.0006565369689833898,0.0005555958864097405,199037.4668168114,133.9417677098327,17,-197571.4197650716,-264.4865057096005,7,12089.01330898299,12.048091403932851,5217,1.0074203397104857,19,2,20
usdnzd,-0.24239598854044006,73.44353468252743,-0.13650146791677967,-0.10025150293161911,-8.333837674607908,2227,-1.2408312313696383e-05,-0.00010884417985650654,195301.70537467377,131.96061173964443,19,-195329.33868619584,-261.48505848218986,6,14670.841876777413,14.605749055823079,5999,0.9998585296417428,19,2,20
usdnzd,4.752006759126832,73.876100726093,2.6880243552321827,1.985807580213239,-8.37578500948078,2254,0.0022230546209839764,0.002108254995176057,203283.41569699827,134.9823477403707,22,-198272.65058130075,-265.0703884776748,6,11221.232263956656,11.152817679499007,3822,1.025272094265179,19,2,20
usdnzd,-2.387553452156467,73.63664452340491,-1.3350539446160077,-0.9830889273925848,-8.264365010223402,2233,-0.0009964897519717953,-0.0010692133686325423,189965.04566426168,129.58052228121534,18,-192190.20728041444,-250.5739338727698,6,14104.163220702467,13.904154138743007,6463,0.9884220863922263,19,2,20
usdnzd,2.426375592585253,73.8143055770122,1.3670448364180785,1.0090746529284071,-8.237067106288517,2240,0.0011592772400535294,0.001083203389546988,204124.33801621734,136.72092298474035,23,-201527.55699849702,-269.78253948928653,6,11961.887316945664,11.804857863056595,6526,1.0128854884979313,19,2,20
usdnzd,6.839107667717699,73.16545651166383,3.9231626011090337,2.870399826796289,-8.291099587073914,2249,0.0032497136407488234,0.003040954943404935,209969.80586754653,139.23727179545526,19,-202661.1998895027,-273.4968959372506,6,14408.337743963697,14.082058339727695,6463,1.0360631733258696,19,2,20
usdnzd,5.7581955659593484,73.30449559709564,3.2894500290048,2.4113147516804845,-8.289712125599308,2237,0.002649623622684256,0.002574070436280442,213405.6103377553,143.1291819837393,17,-207478.4022938108,-278.12118269947825,6,10610.215241454964,10.259184061829894,3659,1.0285678315353082,19,2,20
usdnzd,-3.445578663520785,74.21597404603737,-1.90746120145252,-1.4156409102082352,-8.2896675974631,2234,-0.0014566655163212065,-0.001542336017690593,191031.84448723038,129.07557059948,15,-194286.0352506918,-257.67378680463105,5,9670.981986572777,9.632362187304585,12914,0.9832505163880539,19,2,20
usdnzd,7.424326973394413,73.6907152788506,4.233657315050223,3.119812357915891,-8.242475466837607,2247,0.003495692437898467,0.003304106352200451,207773.14563417333,138.0552462685537,17,-199918.32472621527,-269.43170448276993,6,13008.454283574538,12.874106129866789,3673,1.0392901497084628,19,2,20
usdnzd,6.536693768907161,73.6984396724857,3.7202302207286477,2.7417516249012843,-8.261818147263298,2261,0.002987646046092418,0.002891063144142928,206090.9568685598,137.30243628818107,18,-199335.88915834454,-262.2840646820323,6,14066.397429035307,13.838519830637596,3842,1.0338878650439576,19,2,20
usdnzd,-4.719212236110766,74.18507647149698,-2.606769954481863,-1.9338342841683775,-8.19488577001521,2224,-0.0020137429419463167,-0.0021219479478915317,191604.80132083758,131.2361652882449,16,-196083.3656237266,-256.6536199263437,6,12644.642887043607,12.420519581485872,12819,0.9771598968191767,19,2,20
usdnzd,3.952537969403861,74.1696276842268,2.223256419511863,1.6489810088176202,-8.231926862788105,2263,0.0018804010134879311,0.0017465921208147863,203821.53577388282,135.51963814752847,17,-199566.18828035964,-262.9330543878256,7,11993.786800132802,11.750473444242136,6462,1.0213229882786812,19,2,20
usdnzd,4.629143901022845,73.72161285339101,2.623343818950782,1.9339713740202582,-8.206923228569645,2232,0.0021871976318392607,0.0020739892029672242,207395.04556332168,139.09795141738542,19,-202513.22044905619,-273.2971935884699,6,12404.183352235326,12.138660396541265,3774,1.024106204540328,19,2,20
usdnzd,8.758259067802536,71.15711416653792,5.18652080705001,3.6905785319438196,-8.402799375849591,2170,0.004287174883187988,0.004036064086544947,215206.0958739157,149.13797357859715,28,-205902.92637739773,-283.222732293532,8,11798.435420738751,11.451937017291492,3524,1.045182308285732,19,2,20
usdnzd,-0.9003591699899416,74.08465935424069,-0.5019517747934062,-0.37186926247826035,-8.267640021955575,2231,-0.000340741079882654,-0.00040356753473327726,200152.9552410862,136.06591110882815,17,-200913.1485903045,-264.35940603987433,6,11806.666217955717,11.494844241144467,6089,0.9962163086161748,19,2,20
usdnzd,6.059792059123695,72.03769504093928,3.524824564834343,2.5392023707434794,-8.379253848946329,2175,0.0029772797313703876,0.0027861112915511244,204629.72532350116,142.0053610850112,19,-198154.1419077705,-269.964770991513,6,13320.135663966197,12.964385660816534,3469,1.0326795259154595,19,2,20
usdnzd,1.1840318570978745,74.21597404603737,0.66177990960996,0.49114640595801756,-8.248940974335381,2240,0.000628848021262304,0.0005285856504901225,203965.2337786463,136.34039691085982,16,-202556.61421101837,-272.25351372448705,7,12811.287084677533,12.499336393011626,6463,1.006954201782621,19,2,20
usdnzd,3.8675233426378517,73.62119573613471,2.191255832140575,1.6132287452596803,-8.312052635655938,2219,0.0018413960264195206,0.0017429127276421144,200790.2325891576,136.49913840187463,17,-196704.17480653262,-262.9734957306586,5,14293.228560157862,13.86914561707569,5986,1.0207726032588977,19,2,20
usdnzd,-1.2118976667650394,73.84520315155261,-0.6773894431542893,-0.500219610424456,-8.310005016593246,2238,-0.0004776061030771843,-0.0005415092344794635,194265.05147119975,130.4667907798521,18,-195333.93392988664,-260.79296919878055,6,13002.256086022811,12.836442745585938,8869,0.9945279223267446,19,2,20
usdnzd,-7.320840774292825,74.28549358875328,-4.016786337736944,-2.9838895573934954,-8.208219313015265,2227,-0.0030801417547986773,-0.0032873106305760327,188507.27767136504,129.6473711632497,17,-195366.75335930125,-252.73836139624999,6,13877.074585650043,13.570643566069428,12817,0.9648892374470651,19,2,20
usdnzd,3.053837572595798,73.8143055770122,1.7228026437892907,1.2716748079754723,-8.284678618629984,2248,0.0014780257313995093,0.0013584686710835401,203631.40325617377,136.29946670426625,18,-200308.8014119877,-265.66154033420116,7,13965.68302803101,13.799843893071829,6526,1.0165873981610638,19,2,20
usdnzd,-2.5810049019117245,73.66754209794532,-1.442045038546989,-1.062319135842935,-8.255704967995916,2229,-0.0010830532179303585,-0.0011579205481883016,194281.88095871953,133.069781478575,17,-196696.0065814864,-255.781543018838,6,14121.332946691226,13.798868005229854,6462,0.9877266159861422,19,2,20
usdnzd,7.836474376182265,73.9765178433493,4.455233768923763,3.2958268040308103,-8.295996770692629,2251,0.0037246651655217723,0.0034813302426398335,208053.02160619546,139.25905060655654,20,-199668.8003186056,-263.7632765107075,8,13121.042764513884,12.919656910188367,3809,1.0419906428756591,19,2,20
usdnzd,-1.0968840664144897,74.35501313146918,-0.6090437622998267,-0.4528545694344301,-8.277245102074572,2219,-0.00039578454207042706,-0.0004943145860362729,199507.86077793434,136.4622850738265,14,-200386.10667678824,-264.71084105256045,6,12061.275824247845,11.85780294045191,4102,0.9956172315864669,19,2,20
usdnzd,1.3990765039290647,74.0460373860652,0.78411655360649,0.5806072364337875,-8.230728948893335,2232,0.0007289104039543293,0.0006268263906492225,199416.75801393893,134.1067639636442,23,-197789.82999231317,-265.4897046876687,6,12582.381309705073,12.373395837863125,6195,1.0082255393095236,19,2,20
usdnzd,-0.6835536153057287,74.28549358875328,-0.38022245679948125,-0.28245012876877884,-8.254205521426934,2247,-0.00024245773506098876,-0.00030420721642444534,199555.61631526562,133.92994383574873,16,-200100.4188459475,-264.33344629583553,6,13532.397388915808,13.296853339371106,6267,0.9972773543712504,19,2,20
usdnzd,2.3402495678582507,73.91472269426849,1.316494276880375,0.9730830940420444,-8.278700306541646,2265,0.0011425733064204717,0.0010332227672663358,202295.7736326188,135.2244476153869,23,-199707.84509357647,-259.69810805406564,5,13759.668874935072,13.280881516427412,5508,1.0129585722475234,19,2,20
usdnzd,-0.992816772667654,73.7138884597559,-0.5561747292378589,-0.4099780195517448,-8.298905772849631,2232,-0.0003816781771056065,-0.00044481038201955826,196103.8201349885,133.04194039008718,17,-196955.7258262886,-259.8360499027554,6,12599.08811420777,12.18936323702936,6585,0.9956746335364148,19,2,20
usdnzd,2.743594075370103,73.8915495133632,1.545168666514428,1.1417490702824824,-8.322707076785607,2254,0.0012966964149651215,0.0012172112135626011,200063.85371944413,131.5344205913505,19,-197141.10000011232,-268.9510231925134,8,13150.709891190534,12.901047550531993,4984,1.0148256944864877,19,2,20
usdnzd,6.059645383707184,72.74833925536845,3.4903066686489264,2.5391401363614703,-8.314683629213766,2218,0.0028823010350548773,0.002732031282104231,205331.10112615148,139.77610696130122,16,-198938.1574303994,-265.6050165959939,6,13545.124574704765,13.063144379547785,5076,1.0321353317952022,19,2,20
usdnzd,16.39558403849944,70.05252587671868,10.020784452534185,7.019812621661712,-8.604327589184942,2163,0.008311630227164503,0.0075800203599165235,218163.28294295314,149.22249175304592,19,-200185.22676159634,-285.57093689243413,6,7786.632105932775,7.650964070131185,3469,1.0898071075083235,19,2,20
usdnzd,1.0576637207377373,73.62892012976981,0.5957075782516149,0.43861305699786757,-8.186831756543155,2249,0.0005184000459419115,0.0004702817788962816,205606.13398263583,137.62124095223282,15,-204440.25227931238,-270.781791098427,8,9978.481774087428,9.804745122319673,6462,1.005702799181301,19,2,20
