symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,wait_days
usdaud,-4.756905772160904,39.84429199105835,-4.891864537702541,-1.9491287902092373,-11.357113157213295,5169,-0.0008987304848158219,-0.0009202758313331213,223743.20262379613,85.3981689403802,12,-228388.7404998087,-89.59934896030157,13,12820.10685463177,12.490463037989839,12854,0.9796595144495907,1
usdaud,-11.217519086746375,38.07908733523472,-11.911134506125565,-4.535651311204832,-11.313854758014466,4940,-0.0021480234244845376,-0.002270752851568092,216225.40934297806,86.83751379236067,11,-226836.64505993144,-92.58638573874752,11,16894.32584728273,16.091391073648794,7015,0.9532208047154381,1
usdaud,-7.169606661490895,39.929083481076084,-7.320874851253202,-2.9231582309019957,-11.39172872429913,5179,-0.0013358996292763537,-0.001384361201291928,224598.42673106966,86.05303706171252,12,-231517.0509110922,-90.11952156912892,9,11023.533410574528,10.80992066055922,12915,0.9701161354950074,1
usdaud,9.03951132059725,35.72805056656132,10.667596095133296,3.8113241271057454,-11.870264855104168,4635,0.002041136824893141,0.0019502721295786946,239069.4881785163,101.86173335258471,15,-229608.81899513677,-100.35350480556677,12,10520.317367757103,9.063122802906813,7492,1.0412034225200206,1
usdaud,-6.0069909746214005,40.41470746935944,-6.07455466559524,-2.455013498166642,-10.976075272403614,5242,-0.0011121957770691337,-0.0011459349436515453,218433.80388027188,81.81041343830408,12,-224263.93414366845,-87.19437563906239,11,14099.353524432678,14.027245934908803,12957,0.9740032641197597,1
usdaud,-13.622811422043288,38.48762815077468,-14.241170926525907,-5.481088910517524,-11.676077179819936,4993,-0.00255070003244576,-0.002728382019235587,209866.33602709637,83.5787877447616,20,-222601.98128909842,-89.68653557175601,10,15215.02907355984,14.940370597597786,12857,0.9427873678920137,1
usdaud,-7.840285880233972,39.196793340013876,-8.144020169229016,-3.192194755301746,-11.75373887875968,5085,-0.0014829523789376196,-0.0015418457974894734,217010.2958803381,84.50556693159582,13,-224551.10872723584,-89.21378972079295,11,13028.050094923383,12.654668085421354,12415,0.9664182782724193,1
usdaud,-14.299444610290884,40.17574963385493,-14.30056361895711,-5.7453586357823525,-11.095854776612226,5212,-0.0025564297242563327,-0.0027435618975999395,212053.5256701869,81.40250505573394,12,-225377.63739301113,-86.4509541208328,11,17368.08644358792,17.104750817352105,12915,0.9408809504041886,1
usdaud,6.55387812558622,36.20596623757034,7.592830403977335,2.749057612540009,-11.888387642945426,4697,0.001442072484173638,0.0013953327923325995,227831.41011156523,94.34012841058602,12,-221057.99565340157,-96.87028731525047,10,8386.209125811263,8.17484017554263,6641,1.0306408933010673,1
usdaud,-6.429010583253317,40.15262468203191,-6.538069467638991,-2.625206494791606,-11.381313855227724,5209,-0.0011953749610767932,-0.001234212052841873,222946.61483845062,86.14629630542915,10,-229173.32301070014,-87.43736093502486,12,12657.979534414131,12.390749044129214,12699,0.9728296989787123,1
usdaud,-5.531066038276282,39.89825021197873,-5.671237504760018,-2.262724529764731,-11.138705310533743,5176,-0.0010395834972374127,-0.0010685985390796525,221408.4180094562,84.96101995758104,14,-226789.3021911569,-88.2448646658198,15,13631.756610538752,13.53500019781802,12875,0.9762736419676213,1
usdaud,8.615229826169745,37.88637940337624,9.579241883698908,3.6292279240252934,-11.474502887491697,4914,0.0018309384728134675,0.001753201022826566,230116.77028426863,91.35242964837977,13,-221119.53862886355,-92.32548585756307,13,12523.640813946782,11.970992450259379,11380,1.0406894465825853,1
usdaud,-6.379700904841769,39.58991752100516,-6.580807117625172,-2.6053361100842425,-11.153948050068816,5135,-0.0012035944423585407,-0.0012423955024034605,219456.05612270083,85.12647638584205,12,-225636.51358421164,-88.2426725006694,11,13351.108758691378,13.140888065139169,12933,0.9726087885186004,1
usdaud,-1.8092948192479186,37.300547290526474,-1.9996439509608097,-0.7458781375702889,-11.356225395776645,4839,-0.00037053633998520604,-0.0003738984954015124,222782.52006311386,91.0431222162296,12,-224575.54541230176,-93.88609758039371,10,8965.290071736425,8.509139538438331,7266,0.9920159367935807,1
usdaud,-1.080210117249308,37.22346411778309,-1.1981314014730693,-0.4459860123112196,-12.005045105250467,4829,-0.00022248846523289964,-0.0002236923001137519,218018.99351533066,89.38868122809785,12,-219093.39031393957,-91.67087460834291,10,7784.448750202093,7.55821815821329,9873,0.9950961697335122,1
usdaud,2.599515964238137,38.14846219070377,2.8348923039609812,1.0814678187237259,-11.639559802964616,4948,0.0005322550652432468,0.0005253670097490172,228252.7604191244,91.2281216703135,11,-225619.16235630034,-92.2400500230173,9,9835.292584172406,9.808529324364855,6257,1.0116727587999155,1
usdaud,-8.219784337037204,39.9136668465274,-8.378324363048508,-3.3440964735886203,-11.438989157596614,5177,-0.0015242474565185136,-0.0015877504997174434,210783.3870862253,81.03936450835268,13,-218674.41616862142,-84.88913671142136,9,13796.263769688027,13.632337352805358,12933,0.9639142556287367,1
usdaud,-6.800922298505128,38.74971093810221,-7.1612036121961555,-2.7749456994149444,-11.658624990977778,5027,-0.0013079001999886475,-0.0013528789135677597,221955.76547257384,86.93919524973515,10,-228530.5797779171,-92.37291017700772,9,10072.334172475777,9.861674093896788,6461,0.9712300458357365,1
usdaud,13.264246316094427,35.98242503661451,15.680083430177438,5.642074265942209,-12.057839587165844,4668,0.003038596291276216,0.002841526631554076,228841.03734082755,95.82958012597469,11,-214656.8698531499,-94.14774993559206,9,9162.066903026789,8.977354545839736,3859,1.0660783300221477,1
usdaud,-9.903627347170204,40.029291605642484,-10.03069938603974,-4.015217907323239,-10.96324157768901,5193,-0.0018157162683049095,-0.00190711098539769,226977.50226601306,86.04150957771535,11,-236406.516847321,-92.5270124647049,12,13673.286623401043,13.417868333292185,12886,0.9601152510216227,1
usdaud,-9.812529650758762,39.08116858089879,-10.18144849128159,-3.9790290488551343,-11.925701026592494,5069,-0.001843848669772861,-0.001935792000544242,214143.81499187998,83.81362621991389,14,-223490.28389895905,-88.89828317381028,13,14279.275224042518,13.75648015274628,12521,0.9581795291319928,1
usdaud,11.628623143758714,36.06721652663224,13.667516328537868,4.92949270802657,-11.719069621284143,4679,0.0026355493665993555,0.0024852795776359724,238603.65665677615,99.08789728271435,17,-226271.92117045698,-99.63536819482914,12,7442.730363150011,7.134590594568477,4703,1.054499627804147,1
usdaud,4.970205127990563,36.49888229399522,5.693136276193734,2.0779311082846936,-11.72241968389824,4735,0.0010761967931621022,0.0010496737334721358,222774.62207818244,92.24622032222875,11,-217678.83026255888,-93.82708200972365,10,7819.02225443747,7.757894638902591,5466,1.02340968025911,1
usdaud,-0.5648339663984683,36.868881523163495,-0.6331938139683034,-0.23345147708397404,-11.586853079304806,4783,-0.00011775910066916976,-0.00011809198544814307,222149.11331629692,93.14428231291275,12,-222712.3550947969,-92.87420979766343,11,10015.575415174419,9.938303388759042,7350,0.9974709899760154,1
usdaud,-1.0691722366958643,39.37408463732367,-1.1211406783054723,-0.4414388795794613,-11.316402665641805,5108,-0.00020819829797178937,-0.00020931328048078783,225839.35071411086,87.06220150890935,12,-226902.82762015087,-90.25569913291602,12,10939.336058641667,10.841102729672048,9077,0.9953130733662767,1
usdaud,-2.4022368847112774,39.55137593463347,-2.500810383582752,-0.9891049162231637,-11.270555364086015,5130,-0.00046269256108422445,-0.000468272297214674,227346.38302421567,86.60814591398692,12,-229719.99586257702,-91.70458916669742,10,9205.13501238983,9.143940109340548,12961,0.9896673651353307,1
usdaud,4.078998178468295,36.82263161951746,4.622663021528119,1.7021861754289542,-12.112327940097124,4776,0.0008717194430667407,0.0008540615951566781,222005.73025588243,91.097960712303,16,-217842.3981957968,-93.13484317904951,12,4732.200328662802,4.4326466927306,5065,1.0191116701549696,1
usdaud,-3.015651891606756,38.73429430355353,-3.2015621792271403,-1.2401025168131026,-11.188972718906768,5025,-0.0005911710974737607,-0.0006001297296729862,230073.84060946802,90.93827692073835,9,-233044.4753742735,-93.40459934840621,11,9323.879529368962,9.077728979783306,12747,0.9872529277510889,1
usdaud,6.211996999946545,35.18076004008325,7.4012138674286545,2.60380329075344,-12.283591249727213,4564,0.001404250568513653,0.0013610861086648873,222181.78981421335,95.35699133657225,10,-215772.79021951734,-96.58585059065234,11,6845.994684911828,6.554610118239836,3538,1.0297025384348777,1
usdaud,-13.19094760422087,39.9136668465274,-13.308800920544753,-5.312030460693805,-10.928063796064176,5177,-0.002387090428330029,-0.002547990651771464,213299.18253843675,81.91212847098186,10,-225657.14968590142,-87.7019625673927,10,16990.836566270475,16.568797184032185,12911,0.9452356499022253,1
usdaud,-3.6564567113275985,39.08116858089879,-3.8423313284496676,-1.5016279839081028,-10.996647985787838,5070,-0.0007081687770973438,-0.0007211946176188558,227056.81921137715,90.10191238546712,9,-230647.23491126104,-90.44989604363178,9,13952.308087091063,13.280209900617832,12413,0.9844333026525757,1
usdaud,-0.8669043679780605,36.21367455484468,-0.988787868339024,-0.3580764206780802,-12.013055451325698,4697,-0.00018376784902752,-0.00018456554566277634,218788.92383413928,92.27706614683225,10,-219652.08142102163,-94.43339699957937,12,13114.47460634356,11.961182741298284,6456,0.9960703418729373,1
usdaud,5.040357595062695,35.48909273105681,5.938633672725506,2.1075672110713195,-11.623943510165914,4603,0.001123081680029375,0.0010950157712497708,224976.3076691265,96.55635522280107,10,-219806.7626959513,-96.70337118167677,10,8227.782199599911,8.078168032920846,3471,1.02351858928165,1
usdaud,-7.022536855899762,40.11408309566022,-7.139793532964192,-2.8640627106718304,-11.108791545587026,5204,-0.0013031569690399017,-0.0013494498185818145,213931.33825701763,81.49765266934006,11,-220712.9671239009,-85.58083254125664,10,17918.18195152504,17.76245525571489,12943,0.9692739898554475,1
usdaud,-2.026507684746424,38.03283743158868,-2.1955996337022543,-0.8350488393345351,-11.423640376677636,4934,-0.00040658938454208465,-0.000410723081626758,222984.05805646922,90.35010456096808,10,-224990.17007980013,-91.23688973227904,10,9954.387476092,9.569643119949681,6567,0.9910835570166493,1
usdaud,-10.447409861650936,39.25845987820858,-10.77717716339694,-4.2309537726956465,-11.362932840656283,5092,-0.0019481907104769791,-0.0020517301377947633,213390.55790816314,83.32313858186768,11,-223310.74500591197,-88.2302429892975,12,12529.494444314012,12.442055635035194,12955,0.9555767587561171,1
usdaud,8.713233478980632,35.751175518384336,10.268925142159624,3.6712614514249857,-11.74372013088608,4638,0.0019629377501869734,0.001878661810905699,227695.73081902158,96.35875193356817,12,-218591.6255336539,-96.08423100380391,10,6894.027565450408,6.199384106011317,6472,1.0416489207358315,1
usdaud,0.43151833808488943,38.071379017960375,0.46943091894262584,0.17871882437814143,-11.208954846599092,4938,8.757608730540503e-05,8.738726976202702e-05,225726.94551820544,90.90895912936183,15,-225294.49479909148,-91.76965164932443,16,11224.661964654253,10.871072033739331,12531,1.0019194908401983,1
usdaud,5.29272252962925,36.03638325753488,6.1444863225354105,2.2142506403956714,-11.728738205804722,4675,0.001162629135967889,0.0011321331614180213,224612.44937159267,93.6275320431816,11,-219177.1581609429,-96.29927862958827,9,8194.313189417124,7.845659680126579,4763,1.0247986206968638,1
usdaud,10.783177024868039,36.082633161180915,12.646108572254375,4.563048965291199,-11.646669290311051,4681,0.0024323936162121387,0.0023036054315035332,233914.92379726924,96.4597623906265,15,-222528.88927978024,-98.63869205664018,11,8490.44776054057,8.202344362458236,3472,1.0511665454060377,1
usdaud,-2.7663888448088643,38.11762892160641,-2.9859824736687544,-1.1381857189772597,-11.781177119898402,4944,-0.0005518759567909086,-0.0005595446692574563,219701.51323191993,86.8042328059739,10,-222429.9879622935,-92.17985410787132,12,7025.379318552368,6.88153721287786,6803,0.9877333323830594,1
usdaud,-3.08908832976809,38.88846064904031,-3.266029541767739,-1.2701086131363788,-11.55567386894373,5045,-0.0006029461878046438,-0.0006123069038192448,225682.10251873624,88.46809193208006,10,-228723.96603621097,-91.70968966969164,11,9088.501430781747,8.88824401716824,12857,0.9867007224026836,1
usdaud,-5.5843255020868465,40.15262468203191,-5.688947870990744,-2.2842618869953584,-11.455311212466105,5208,-0.0010428695080915013,-0.0010722591209844175,215292.76514457844,82.86865479006099,13,-220724.0295427193,-84.56859369452847,11,13851.989685638473,13.76217306826735,12854,0.9753934158895478,1
usdaud,4.894864801552032,36.0209666229862,5.680338844753,2.0461129593409977,-11.826507367459927,4673,0.001073537796395929,0.0010474780230156286,224772.82024423222,96.13893081447058,12,-219756.17812167414,-94.11399491292254,11,7237.027163620616,7.009176196469792,3472,1.0228282188261415,1
usdaud,0.8844137848134136,38.179295459801125,0.9602974266823905,0.366634791825937,-11.542479368099658,4952,0.00017938939392000644,0.00017859729095585897,227996.51735476314,90.76294480683246,12,-227108.18107607096,-93.07712339183236,10,9206.338881462187,9.064717645458561,7992,1.003911511573397,1
usdaud,12.166728819000097,35.78971710475603,14.42703122500264,5.163393662043263,-12.035467647836612,4642,0.002787123691762255,0.002621010085954351,232598.95801583896,96.79523845852641,11,-219661.1298386784,-98.10680207176347,13,7041.46671491336,6.3940146641783935,3202,1.0588990331910895,1
usdaud,6.301199484747165,36.992214599552916,7.141185739759884,2.641682753804647,-11.288444427072884,4798,0.0013555567766237863,0.0013132970997805679,228535.10486325968,94.20243399145082,10,-222031.14344901868,-93.60503518086792,13,9327.898721807767,9.13979235023647,5187,1.0292930140934684,1
usdaud,-4.129031809109612,39.62845910737686,-4.274836135881889,-1.694051690015324,-11.710818202384367,5141,-0.0007868018939407932,-0.0008031573252498758,216956.8687097582,84.18970458275444,11,-221001.81724650736,-86.19415649239757,9,11327.414594965929,11.143778628287983,12941,0.9816972159453449,1
usdaud,-8.570329199521122,39.404917906421026,-8.842036366789339,-3.4841971715892317,-11.510062577801468,5111,-0.0016069941465819387,-0.0016768399920800475,219723.667309344,86.4373199486011,14,-227937.0143925254,-88.72596901227146,13,12542.797149975187,12.328692517820153,12854,0.9639665935562471,1
usdaud,-1.7513450986916888,38.356586757110925,-1.8825318040101582,-0.7220749446353617,-11.748551064935324,4975,-0.00034896446006837473,-0.0003520291655661686,223243.7358114941,90.05394748345869,11,-224979.83400033403,-90.13615144244152,12,9601.44916873824,9.377807863700932,6379,0.9922833164289855,1
usdaud,1.5817023518608353,35.959300084791494,1.8260756989662599,0.6566440403667311,-12.022828830363238,4665,0.0003417529424170045,0.00033905731015237625,220788.67276625024,93.95262670904266,10,-219194.3952898744,-94.68440401290471,11,6183.810180036584,5.990272820499688,6275,1.007273349641388,1
usdaud,8.515806981602486,35.342634702844364,10.14809210842183,3.5866031231877047,-11.726889706520678,4584,0.0019391180978824416,0.0018577240361261967,232392.77883200586,98.89054418383228,11,-223503.86147131273,-100.0464912584211,10,6389.366193381764,5.800471153439156,6195,1.0397707551993862,1
usdaud,-6.506960595350655,39.94450011562476,-6.650752505686026,-2.6566098423236713,-11.100104718921825,5181,-0.0012159382325206843,-0.0012559275420479937,223674.09132325483,85.40438767592777,13,-229973.86730594526,-89.76341424900284,12,10051.110816226384,9.97089241163008,12957,0.9726065571863018,1
usdaud,-11.075648519377202,39.0040854081554,-11.484931400943001,-4.4795924526918665,-11.692233998277105,5060,-0.0020720018517408722,-0.0021888633437504353,212858.32823175416,83.63784999283071,11,-223342.65760156303,-88.8042376149356,10,16069.21507162218,15.898005204343422,12864,0.9530572015109061,1
usdaud,3.423597500261464,36.2984660448624,3.930588221511575,1.42674323094874,-12.01977891784548,4709,0.0007396213981879175,0.0007270328095692214,224072.01907342914,95.34979535039538,13,-220589.14190936225,-93.50959809638077,10,5342.4205871327285,5.257182581458326,5067,1.0157889782512413,1
usdaud,-7.85215104441161,40.01387497109381,-7.98959769859362,-3.1969476338086396,-11.277844710321286,5191,-0.0014547837854837224,-0.0015126470900426912,219872.6815267922,83.28510663893644,14,-227424.46415723828,-89.15110315846267,11,13354.695438174705,13.169947543478493,12933,0.9667943259383701,1
usdaud,-0.978191439852632,38.01742079704001,-1.0625412722738294,-0.4039507866225643,-11.186524167822396,4932,-0.00019736875692617624,-0.00019833565284927657,224617.65114848336,90.13549404032237,14,-225591.07385764315,-92.45535813837834,9,12407.624142652276,12.19589320144263,7063,0.9956850122989616,1
usdaud,4.023113883072869,36.098049795729594,4.65030866008012,1.6786707357708472,-11.763181273259695,4682,0.0008767914092828563,0.0008592725081317534,224953.95121477955,94.2807842476025,10,-220848.81383651728,-96.18850776851798,9,7174.565257037539,6.675057782922399,8854,1.0185879983095634,1
usdaud,-4.377228689479882,39.56679256918215,-4.536537019363348,-1.7949621922756547,-11.333605106342747,5132,-0.0008345305291755944,-0.0008529284274122918,224478.19309664634,88.44688459284725,11,-228761.0037723748,-88.18851340492475,10,13494.015245845134,12.957656636245558,11813,0.9812782309698641,1
usdaud,-7.207114689937255,40.160332999306256,-7.316233992998049,-2.938223934596457,-11.25918415008901,5210,-0.001334650791204321,-0.0013833233569937149,222692.7713817862,84.44928759263793,12,-229646.30200396082,-89.2523521196894,14,15828.040812864347,15.391530755955127,12524,0.9697206941218035,1
usdaud,-0.49795518469685823,36.938256378632545,-0.5572495923800962,-0.20583828310224475,-11.524060878822354,4792,-0.00010365555993013315,-0.00010391385323390197,225333.99357240053,93.57723985564806,16,-225830.7110155853,-94.72764723808108,11,8746.841944829532,8.627807112015535,7508,0.9978004876265457,1
usdaud,-8.25202995929031,39.034918677252755,-8.599972895409019,-3.3569924259886896,-11.384335502045202,5064,-0.0015641242901027572,-0.0016295477802705982,223772.86201410077,87.78849039391949,10,-231693.58741918099,-92.12468684659284,10,14421.85443546073,14.059571300941437,8423,0.9658137909930584,1
usdaud,3.063475573937084,36.42179912125183,3.502610452892801,1.275713743152585,-11.801275672753853,4724,0.0006585272760320883,0.0006484918657783836,221684.81241858867,92.52287663547106,14,-218573.9295666131,-93.88914500284068,10,8990.691483766,8.864840906416445,5144,1.0142326345056054,1
usdaud,-13.545343745552877,40.0909581438372,-13.596046867668765,-5.450785458933574,-11.486368109542115,5201,-0.0024356887910974806,-0.0026043729562685784,206111.10725758,78.78864956329511,11,-218779.12466007794,-84.63409077759302,11,18102.63627467383,17.831680102896424,12933,0.942096772614021,1
usdaud,-8.816062754541301,39.84429199105835,-8.990716444085242,-3.5822873120694223,-11.396725470258973,5169,-0.001632544164930358,-0.0017055644717626816,220719.78684110532,84.82697418951011,11,-229158.40762963073,-89.27090285532947,11,13961.813290278282,13.682837422922628,12120,0.9631756003377191,1
usdaud,-11.092421443252736,40.06012487473984,-11.198721546335948,-4.486221835836577,-11.34505060638487,5196,-0.002020658680907343,-0.0021348001237976783,218861.89099704465,85.79454762722253,11,-229361.23350303867,-86.7150221183511,11,14130.175343764044,13.941776213425719,12852,0.9542235523168525,1
usdaud,7.134812968572393,36.52971556309258,8.202500020659755,2.996349926609619,-11.40056209378136,4739,0.0015605620685084957,0.001505552430591347,232004.32146623917,96.58797729651923,11,-224608.81782357657,-96.1098920939566,11,10513.45631056602,9.90056244425976,9192,1.0329261500698141,1
usdaud,-2.7285425619890393,36.152008016649965,-3.105504461041953,-1.1227022217133091,-11.606654378005889,4689,-0.0005740358512770163,-0.0005819028709722839,220383.49786704735,94.82938806671572,13,-223075.1519736843,-94.32353148992993,10,12955.51022700737,12.24454000854945,7665,0.9879338685513729,1
usdaud,-11.009965232548852,39.9136668465274,-11.158150845313026,-4.453627154631222,-11.216825612425753,5177,-0.002013813641305292,-0.002126707597556278,209464.8373453186,80.9995504042222,12,-219890.3505663567,-84.86698207887176,12,14470.25547767304,14.406458787835568,12964,0.9525876729279579,1
usdaud,-7.453617093095756,39.25845987820858,-7.736364201348302,-3.037177436018415,-11.240140946056846,5092,-0.001410567546392008,-0.0014637896883534479,221780.52001066602,86.73465780628315,14,-228963.12995689403,-90.32076132421855,10,11961.179006411025,11.588837892292766,12885,0.9686298403259064,1
usdaud,-1.104171046801866,36.98450628227858,-1.2325598400492233,-0.45585617147584784,-12.030821131969319,4797,-0.00022891337359602648,-0.00023017949693597371,225012.22403538847,93.63804579083998,13,-226110.3214885286,-94.44875584316149,9,15020.080256964968,13.596970189249067,7664,0.9951435323875923,1
usdaud,9.981998353680712,35.65096739381793,11.82849588675462,4.216973211765984,-11.684228505104564,4624,0.0022701554286705034,0.002158736668183545,237935.67425792923,101.20615663884698,11,-227438.47555575715,-100.06092193390107,11,8510.951966823268,7.362914867400284,6461,1.0461540145154493,1
usdaud,0.1507587809721348,39.4974177137131,0.15799110338829103,0.062402406055777626,-11.617931339176293,5123,2.9450025210196504e-05,2.9427831538577942e-05,225662.7975048793,86.76001441940765,12,-225511.92502572798,-89.41789255580015,11,8182.6318220030225,8.14093579822223,12923,1.0006690221775816,1
usdaud,5.2772230248438,35.51221768287983,6.2167203108116,2.207695249511219,-12.04028631018078,4606,0.001176498160885363,0.0011457279689196266,225624.932162051,97.12653127940207,11,-220205.98163301277,-96.45465686947558,13,6592.704947104226,6.052082184805425,5490,1.0246085528142885,1
usdaud,1.8762187924188507,36.152008016649965,2.1558634716940563,0.7793879351148635,-11.50162468295344,4690,0.00040382310727784984,0.00040004665083557585,221996.57672486152,93.11936943156942,10,-220102.64635172856,-95.44780847863338,9,12789.522607668478,11.880008667445288,6468,1.008604759663391,1
usdaud,5.832955109504287,36.13659138210129,6.7604621309062765,2.4430005757872983,-11.714869006241603,4688,0.0012812347162645995,0.0012442310387167847,224053.58585811272,93.98220883310097,11,-218047.1575082642,-94.63852322407301,12,6706.967851101217,6.516237711299744,5756,1.0275464648037014,1
usdaud,0.4721648728731885,37.94804594157096,0.5153613355324098,0.19556955637293252,-11.855289420277304,4923,9.613677182322694e-05,9.590998839593509e-05,224849.6442862804,88.97888574842914,12,-224376.36295859484,-93.64622827988099,11,10252.992174592102,9.66239936039742,9077,1.002109319009565,1
usdaud,6.8806802703995364,35.71263393201264,8.087047261853611,2.888097584534632,-11.173980299187713,4632,0.0015377640449997561,0.0014854663796199344,232838.28396430574,98.53503341697238,14,-225715.36090786674,-99.4779025596592,11,5963.716873346566,5.544842018494216,4490,1.0315571037247504,1
