symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,wait_days
usdjpy,1.0721683492959038,71.53630850567563,0.6215605580495163,0.4446414783559011,-8.21832727829302,2299,0.0005037297145889921,0.0004663629183540251,184988.6845387377,118.20363229312314,20,-183830.6099248972,-250.45042224100436,6,18499.586739510996,17.965507959463967,9253,1.0062996832481468,9
usdjpy,-5.168766421133347,71.57518270875447,-2.9564573774349183,-2.116089769605493,-8.148938037190305,2287,-0.0021827884665221705,-0.0022600640232327707,174281.7496609687,112.94993497146383,14,-179273.78688390472,-240.9593909729902,6,19858.001619189337,19.289299481737675,12632,0.9721541151681656,9
usdjpy,0.091684982468687,71.20199035919764,0.05329318863985763,0.037945811037460433,-8.440998825247107,2282,-1.6706695089196296e-05,4.0177468215901406e-05,176174.86086256182,113.44163609952467,15,-176212.98554075556,-241.7187730325865,10,16349.396603697242,15.982099337938442,9323,0.9997836443320182,9
usdjpy,5.142681959703041,71.57518270875447,3.00496592202071,2.1508098490221315,-8.254534761495462,2298,0.002318349931723979,0.0022378946735000177,186670.49616880476,118.37063802714316,16,-181342.92802570277,-251.51585024369317,7,16780.74751691152,16.345941012318665,9304,1.0293784169093536,9
usdjpy,2.1614961954016487,71.55185818690717,1.255626421797827,0.898424036682118,-8.364553019714124,2306,0.000982671911736334,0.0009373357308766907,175237.5254798097,111.68739673665372,18,-172971.48405134626,-234.69672191498813,7,21619.988758214837,21.235555259573356,10417,1.0131006647765755,9
usdjpy,2.1218972093948807,71.55185818690717,1.2325219949853756,0.8818923899743751,-8.211002229305238,2306,0.0009511817901897806,0.0009201635773611798,183399.35551233316,115.63641583375357,19,-181205.93030415542,-251.67490320021585,10,17234.166527420806,16.830061780392246,9323,1.0121045994714193,9
usdjpy,-6.261536426698136,71.66070595552792,-3.5691843687514866,-2.557702715501668,-8.14779023830208,2289,-0.0026319806376254628,-0.002735489919920549,178475.18630883706,115.29404800312471,19,-184499.78998836168,-248.98757083449618,6,18479.54934554515,17.95557148266796,12634,0.9673462843513011,9
usdjpy,-11.172316324892355,71.50520914321257,-6.31813189442781,-4.517793425054624,-8.216253846051861,2279,-0.004619590378712587,-0.00490228886568335,165883.93432126348,108.20869818738649,13,-176411.9807943496,-236.47718605140696,7,20327.220592121448,19.739336986573125,12633,0.9403212501459349,9
usdjpy,-2.5501724789023545,71.77732856476442,-1.4624333906590146,-1.0496956198541456,-8.102349198232876,2291,-0.001154254196780118,-0.001113126354824249,180659.78810100112,117.08346604083027,16,-183304.18446582474,-245.05907014147692,6,17116.16594935296,16.754156767133026,9314,0.9855737261398053,9
usdjpy,-11.355805011835143,71.02316902503499,-6.463048791839459,-4.59026206759862,-8.41391224315231,2280,-0.004689503008924798,-0.004980616233261028,162082.5024679985,104.09923087218915,19,-172774.56932834678,-238.96897555787936,8,21767.579103265,21.12493685433913,12634,0.938115505644649,9
usdjpy,-4.667882378643552,71.86285181153787,-2.6620191489403875,-1.9130028761977922,-8.11856610572304,2286,-0.001975049738908713,-0.0020419432977443358,178700.0997444678,115.81341525889034,18,-183215.0634476132,-246.588241517649,10,18716.410571526547,18.20000781869646,12634,0.9753570278655805,9
usdjpy,-0.9203468440510799,71.64515627429637,-0.5305437893621195,-0.3801089269920643,-8.300311776912498,2280,-0.00045818807301008116,-0.00040366089651363153,178740.93555472684,116.59552221443369,17,-179785.60436118976,-240.6768465343906,7,17436.038275445404,17.003527952476595,8057,0.9941893634355496,9
usdjpy,-0.6816684983405291,71.94060021769553,-0.3915345156016896,-0.2816722805833023,-8.2550975958295,2293,-0.00027555403625810265,-0.00029728238043634064,175461.8265526725,113.9362510082289,16,-176093.67195781265,-233.85613805818414,7,19848.42351126102,19.45203642997256,12633,0.9964118789839789,9
usdjpy,-9.820888321721931,71.35748717151299,-5.580844119645683,-3.9823501267383046,-8.226247630181222,2308,-0.004021741291212587,-0.004255150919290265,170526.7204465198,108.47755753595406,14,-179808.89934663865,-244.30556976445467,7,21475.265756298497,20.831801561314233,12634,0.9483775334043699,9
usdjpy,-2.2911311624998327,71.14756647488727,-1.326221618982094,-0.9435744079696113,-8.439327111791096,2284,-0.0009577918437747623,-0.0010031222252626238,174552.0719652225,112.2521363120402,18,-176739.66853640383,-242.44124627764586,10,17973.16535431672,17.63669821792662,9030,0.9876224925094802,9
usdjpy,-3.2431617905540686,71.2797387653553,-1.8701434082998414,-1.333033335973639,-8.142945353254351,2283,-0.001377499619649532,-0.0014205702104923648,177077.61198346314,114.16996259410905,18,-180222.44361512305,-246.20552406437574,7,19591.10932401214,19.07169926079059,12634,0.9825502774872151,9
usdjpy,-5.456876027710069,71.89395117400093,-3.1055675942508447,-2.2327152498862977,-8.22076104133638,2277,-0.0023124156135861137,-0.0023965199946025775,168753.404878348,110.44070999891885,14,-174018.77523048376,-232.33481339183413,7,18163.9665732977,17.692807517489896,12634,0.969742515741983,9
usdjpy,3.7668678942873774,71.31083812781837,2.2029121384080175,1.5709151091182039,-8.298221043614486,2299,0.0016913352006741465,0.0016384810327478806,182568.1166921323,116.21140464171374,22,-178679.73706578233,-245.43919926618452,6,17907.242873038558,17.388005938637786,9324,1.0217617268203076,9
usdjpy,-0.26893644594715244,71.68403047737522,-0.1551561039828593,-0.11122214886658086,-8.28348565497768,2285,-9.666243264513958e-05,-0.00011769647525039494,185007.49703142553,118.59454937911893,17,-185228.37069001986,-255.48740784830326,8,15001.343507536949,14.58881220933811,5804,0.9988075603225817,9
usdjpy,2.407438382813781,71.1631161561188,1.4068521143391381,1.001159804271974,-8.526919062477798,2282,0.0010095343112545728,0.001054968616482814,177552.39051854747,115.14422212616567,17,-175248.63322026463,-236.82247732468193,6,17992.807535955842,17.64288127504853,9394,1.0131456505876844,9
usdjpy,-5.7721435959609995,71.0931425905769,-3.3198348691820168,-2.3601749373192633,-8.152042338195082,2276,-0.002518089308978153,-0.002536091210879174,171551.8041121757,110.67858329817788,14,-177282.97537940988,-244.19142614243785,6,20882.29670199653,20.414678371086985,12634,0.967672184794007,9
usdjpy,4.323080142022425,70.89099673456694,2.546101451862783,1.8049566970988071,-8.374850659990047,2295,0.0019467666708215202,0.0018836950509901634,185723.47758102475,118.97724380590951,19,-181255.6480714892,-246.94229982491717,7,14263.709814843125,13.996151614770763,6508,1.0246493257290024,9
usdjpy,-2.0177176931110723,71.07759290934536,-1.1697665530035537,-0.8314419085335475,-8.208758244978696,2284,-0.0009302273582630499,-0.00088341405127455,179078.28577441373,115.5343779189766,19,-181202.92506068634,-246.87047010992688,10,18754.193377921605,18.30554422069891,9124,0.9882748069019247,9
usdjpy,-3.402278380131006,71.15534131550302,-1.964681201225104,-1.3979756144932476,-8.16073568985925,2289,-0.0014411628344309462,-0.0014863601485937117,175128.32174492278,112.76775386022072,17,-178427.143472935,-242.42818406648774,8,17382.494296835386,16.96524132231977,12614,0.9815116598080124,9
usdjpy,-5.006632055071623,71.57518270875447,-2.8646763609728403,-2.050397339380809,-8.164959109322577,2281,-0.002120943323507844,-0.0021949285642576164,169886.1672261509,109.46273661478794,16,-174724.03894707214,-239.67632228679307,9,21696.428903303735,21.133720740206652,12634,0.9723113559526474,9
usdjpy,-0.2520107919606925,71.27196392473955,-0.14623698987587108,-0.10422597466895588,-8.278121681996973,2314,-7.459366617423209e-05,-0.00010890699739010047,180401.9719493769,114.1784632590993,16,-180574.58169290418,-246.01441647534628,8,19854.734719679866,19.353406248374753,12633,0.9990441083019047,9
usdjpy,-5.113333070041583,71.58295754937024,-2.9247668928363955,-2.093634643317112,-8.30304585953151,2291,-0.002155982769696891,-0.0022319218987523278,175526.91827653046,112.30129128376869,14,-180466.27480190576,-247.89323461800242,8,18150.76353494542,17.68767520076632,9319,0.9726300300108863,9
usdjpy,-4.9842530883250316,71.77732856476442,-2.8439711678886814,-2.041326529462627,-8.16596956093452,2305,-0.002076637285183559,-0.0021623657650000137,170888.030570507,110.2503423035529,15,-175674.67951285478,-232.68169471901297,6,19721.439098231247,19.225072570167068,12633,0.9727527669006077,9
usdjpy,-3.0555444013204034,71.64515627429637,-1.7536478044098611,-1.2564037099702121,-8.153711345334694,2279,-0.0012867209633910174,-0.0013407390966741568,176190.97235588825,114.9321411323472,14,-179123.4094314559,-240.11180888935107,6,19048.614023983915,18.535891690476806,9323,0.9836289567908779,9
usdjpy,5.337899259059813,71.31083812781837,3.1318663925545116,2.2333601735740927,-8.275704341157391,2289,0.002417381655032549,0.002331978706448149,180563.42239797476,115.82002719562205,18,-175030.03578960523,-239.7671723145277,7,19558.58056653237,18.98213722001383,9312,1.0316139260522172,9
usdjpy,2.203093301416124,71.42746073705489,1.2821298134952681,0.9157927691324077,-8.179787386107588,2306,0.0009871795194869846,0.0009553743718196549,179431.18567733164,113.06312897122346,15,-177154.7497053948,-246.39047246925563,8,19951.985234015476,19.385273155280654,12634,1.0128499855393238,9
usdjpy,4.549436569003302,71.53630850567563,2.656492547761761,1.900356704397136,-8.406226649054673,2299,0.0019655240003507816,0.0019788762805582,189709.891404107,121.0656613938143,16,-185191.15172730043,-252.99337667663994,9,16339.791929124389,15.961060733926153,6310,1.024400408090018,9
usdjpy,-5.894855106834609,72.11164671124241,-3.3416808639313413,-2.409741098815362,-8.516050845178338,2291,-0.0024789964683770336,-0.002573048933581235,172701.68215437484,112.21681751421367,19,-178381.0630634269,-237.2088604566847,7,18224.85312489119,17.752656418528552,12634,0.9681615256041352,9
usdjpy,-1.0695118894811617,71.76955372414866,-0.6152731654621874,-0.44157880503665464,-8.144928224434066,2297,-0.0005190098115202679,-0.0004656124899787382,180254.4012691415,115.03152601732067,17,-181446.56680620395,-248.55694083041638,6,18073.52682696127,17.616691261366945,9324,0.9934296605438903,9
usdjpy,3.150758173950248,71.65293111491215,1.8314645550100965,1.3122980359954168,-8.328994363385068,2289,0.0014199567206976415,0.0013764780139581686,180470.06134422752,116.28225602076516,20,-177219.7804105508,-240.46103176465508,7,19042.01397708115,18.617659078887844,9303,1.018340395897947,9
usdjpy,-4.913458881821481,71.62960659306485,-2.809768553200427,-2.0126261608331157,-8.209902998988724,2298,-0.0021402149127334284,-0.0021381457275115234,177675.3199323909,114.26065590507454,13,-182593.53380185206,-245.7517278625196,8,16420.99162369562,16.065834405426447,9306,0.973064687631281,9
usdjpy,-8.26609496851704,71.2797387653553,-4.717493283912084,-3.362616889045715,-8.205758729344268,2280,-0.003460368503583588,-0.0036254802493495787,168205.82455312982,109.58034172842333,18,-176095.46474130038,-236.36975133060454,6,22368.037305554797,21.782205071774275,12634,0.9551968007821148,9
usdjpy,-5.118345258812026,71.39636137459182,-2.93525491899671,-2.0956652092323735,-8.208241885070914,2292,-0.002230726031097562,-0.0022331349296736587,177903.89424653724,113.89493869816725,14,-183016.71830981298,-250.70783330111365,6,15474.850055695744,15.062859682441012,9323,0.9720636228728532,9
usdjpy,1.721616047067895,71.63738143368062,0.997993487537892,0.7149364013508115,-8.141545695778342,2289,0.0007938756490454963,0.0007521258396976387,187391.92485851384,121.76213441099016,14,-185574.7434978484,-247.43299133046452,7,20024.33530776495,19.422503542642236,7985,1.009792180371175,9
usdjpy,-8.844875274447634,72.29046804540506,-4.97130818297826,-3.5937819534545055,-8.195884632851776,2291,-0.003675782189271857,-0.0038607050521377714,170596.7689986414,111.42832723621254,18,-179017.98599426306,-235.54998157139875,7,18456.6831655024,17.978411882338566,12631,0.9529588217136377,9
usdjpy,1.0008140295206962,71.69180531799098,0.5788508804202177,0.4149886462723393,-8.253083525763326,2297,0.0004589246630894741,0.0004357048452419226,181144.44377092586,116.56656613315693,15,-180090.29381980936,-242.38262963635177,8,17361.72781788399,16.962045929529125,9092,1.0058534523363665,9
usdjpy,-1.0874719981586416,71.95614989892707,-0.6239598460010833,-0.44897748209765403,-8.170710530008343,2306,-0.0005246790711225755,-0.00047158369391094604,179685.82785099035,114.96214193921327,15,-180895.7377889992,-243.46667266352515,7,18053.594641258853,17.687079602963735,12633,0.9933115619372961,9
usdjpy,-5.274913013449011,71.52853366505987,-3.0184787831531086,-2.1590736125803605,-8.246282704256297,2290,-0.0022239438574577215,-0.0023034554643882148,173586.5268791415,112.1359992759312,22,-178679.35831271962,-240.80776052927172,7,18252.3010993216,17.788655727770674,12633,0.9714973711475682,9
usdjpy,6.887941028359529,71.1631161561188,4.062763142204697,2.8911888540351103,-8.34182793555152,2293,0.0031250765900055254,0.003003899270981042,189943.11653004665,121.99300997433953,17,-182777.3159091639,-248.33874444179878,6,15689.33579497211,15.306940152258074,6317,1.039205087268291,9
usdjpy,-2.5938519190474763,71.61405691183332,-1.4907387965622623,-1.0675785301768774,-8.316695646462415,2295,-0.0011707675213886196,-0.0011302187011100115,172655.86970772524,111.89622145672408,15,-175342.78116931228,-233.16859198046845,8,20530.995238846517,19.750768217288453,12614,0.9846762356358855,9
usdjpy,-3.516626450287399,72.1660705955528,-2.0017988191222855,-1.4446195489887304,-8.117714075494712,2301,-0.0014816751249689866,-0.0015283035420631894,179898.96557330186,116.06384875696894,21,-183308.30003585535,-244.08561922217757,11,17923.32165963993,17.519181572689497,9312,0.9814010906113546,9
usdjpy,3.097049179007752,71.77732856476442,1.7969246019777543,1.289784475622658,-8.209571617534936,2307,0.0013848466124510325,0.0013424573814511279,187327.72312304736,119.92811979708537,17,-184132.8819881227,-247.15823085654054,7,16215.059935885103,15.768846987198271,8057,1.0173507366008139,9
usdjpy,-2.6631286502977125,71.45856009951797,-1.533664634725046,-1.0959346647300496,-8.331914112958872,2288,-0.0011282373742362729,-0.0011639548296755737,171098.23319380207,110.38595689922714,14,-173679.6403060547,-235.3382659973641,9,19327.616646916926,18.89777195476214,12632,0.9851369618931515,9
usdjpy,-11.861566445436159,71.88617633338517,-6.662932407282919,-4.789727339273664,-8.184067707168701,2271,-0.004975919743976208,-0.005223058760650004,161246.41435589342,104.97813434628478,15,-172546.72809446338,-234.7574531897461,8,21547.44445930606,21.172104460497884,12634,0.9345086756302708,9
usdjpy,0.9913175924003225,71.46633494013372,0.5751559202341877,0.41104285638257293,-8.364046926050378,2300,0.00045415385346074636,0.00043100764886970543,176205.49541734176,113.60766951472712,14,-175160.94155438247,-233.85973505258008,7,18256.804899243507,17.852140342776856,12634,1.0059633948852404,9
usdjpy,6.780574588117159,72.05722282693205,3.9489268667517745,2.8454870316479117,-8.30162068958134,2313,0.0029731544167928025,0.0029315065231807864,189588.13311465931,119.68947797642633,21,-182711.22694861793,-250.63268442883117,8,15871.845787048078,15.529965258706419,6525,1.0376381149691218,9
usdjpy,-5.662304848566584,71.5674078681387,-3.2358123835022035,-2.3157870463487624,-8.543593440523749,2278,-0.002383696640419289,-0.0024856474313286144,166829.68471615683,108.40135459139495,13,-172259.74566303228,-233.09843797433328,10,20911.191181236718,20.332828795961188,12633,0.9684774819214146,9
usdjpy,-6.054102796108569,71.46633494013372,-3.4618084163529366,-2.4740275978165287,-8.372726191963554,2279,-0.0025449140514234234,-0.002656473363803672,172568.32218824132,111.83948294766125,19,-178368.1813114351,-242.34807243401508,8,20276.77860476059,19.822586617844063,12632,0.9674837794468113,9
usdjpy,-6.7160376998749145,71.4507852589022,-3.8359126775614163,-2.7407897299634127,-8.160881238851717,2286,-0.0028944807479743323,-0.0029378992562882392,176413.98245224543,115.22794412295586,13,-183030.76544211435,-242.4248548902177,8,20020.401771502715,19.454828648115992,12634,0.9638487935408785,9
usdjpy,0.9352107498635678,71.52853366505987,0.5420683015122542,0.38773350753481095,-8.244878702052729,2292,0.00044486290268876415,0.00040803261337851997,186900.73967917752,120.50337825865734,15,-185881.1139062149,-250.85170567640336,9,13793.50537104276,13.477003527577581,5776,1.0054853650891993,9
usdjpy,2.486548753214648,71.65293111491215,1.4433858587857566,1.0342282751181413,-8.172870096175329,2291,0.0011203646330448628,0.0010853551956414875,180454.74383364187,115.30654558060183,20,-177887.98845933616,-245.02477749219858,8,19912.11298482606,19.522947288873226,9266,1.014429053903729,9
usdjpy,-5.568910762608218,71.88617633338517,-3.168938721538307,-2.2780288772619492,-8.32861394968601,2295,-0.002340499612678067,-0.0024265406373020558,174038.2976432331,112.42784085480174,17,-179409.744254329,-240.17368708745516,6,16410.755757114748,16.062323666158225,12634,0.970060452215564,9
usdjpy,1.820372823149013,71.39636137459182,1.0590201349704085,0.7561018425931628,-8.24437255300902,2307,0.0008174040742196767,0.0007890649428474266,183965.70958087957,117.25029291324383,22,-182079.95838165475,-246.72081081525033,9,15938.16835470988,15.61888402001123,9117,1.0103567202891826,9
usdjpy,-4.8438214897936485,71.68403047737522,-2.7682407843189405,-1.9843865675183199,-8.264882758504154,2284,-0.002050267744747626,-0.002120762473639951,177629.58326261115,115.6442599365958,12,-182312.39479161496,-243.73314811713232,8,16481.887677415667,16.042070543571278,9267,0.9743143545760763,9
usdjpy,2.640774111062316,71.35748717151299,1.5397490913516598,1.0987262603347485,-8.252637457905596,2309,0.0011801911487328038,0.0011436873586237834,182253.37786074297,115.6430062568166,23,-179528.3164983187,-244.9226691655098,7,19065.451800844894,18.59589611537793,8962,1.0151790058280294,9
usdjpy,7.115089417301057,71.62183175244907,4.171834454441484,2.987944253950781,-8.35741802851576,2297,0.0031497709667723337,0.003097557430257317,189378.92791555484,120.5467396025174,22,-182143.90400487912,-250.8869201169134,8,18628.57877666122,18.15837246992797,8057,1.0397214716034742,9
usdjpy,-13.490013364758122,71.58295754937024,-7.584396917683751,-5.4291356259613055,-8.252059097177117,2260,-0.005565437594304682,-0.005969032462282355,161174.59917640616,106.45614212444265,18,-173752.4881395351,-232.9121824926744,9,22596.29462434625,21.951211152251457,12634,0.9276103087915033,9
usdjpy,-2.03667988774733,71.68403047737522,-1.1707248944823228,-0.8392227901669271,-8.423132101721542,2288,-0.0008472005024653214,-0.0008901572935958611,176315.76060629849,113.31347082666998,21,-178254.1553559391,-243.51660567751242,6,18170.491892919847,17.63174669574212,12634,0.989125668651202,9
usdjpy,-4.283893890724275,71.44301041828642,-2.4593403868579355,-1.7570268088040404,-8.152737254037532,2261,-0.0019096523562064493,-0.0018946899118638986,173777.93068272682,114.10238390198741,15,-178095.6546601092,-241.3220252847008,9,19426.878528688336,18.980788900219032,12634,0.9757561520205383,9
usdjpy,-5.762563850290912,71.61405691183332,-3.290281946909884,-2.3563043860198216,-8.112960853975986,2298,-0.00249005227181127,-0.0025076431028245917,176612.7688835271,113.79688716722107,15,-182334.9090041495,-244.41676810207707,7,15437.42104243976,15.14918692208453,12633,0.9686174186178897,9
usdjpy,-3.012191144226689,71.67625563675945,-1.7281709555917635,-1.2386882319701809,-8.24668001612171,2275,-0.0012838971760431494,-0.0013240400633963468,176361.931961967,114.59514747366276,15,-179282.79803746496,-243.5907582030774,9,18164.8876754885,17.706250333519762,12634,0.9837080517067366,9
usdjpy,1.7763672960547439,71.29528844658685,1.0347901879286274,0.737756649300693,-8.128503983040032,2288,0.000803435011061246,0.0007763843077162342,187675.79229079848,119.84405637982023,15,-185837.53298549075,-257.39270496605366,7,14467.419516537571,14.075651331853004,9027,1.0098917547805117,9
usdjpy,10.053182554343831,71.41968589643912,5.947485407066389,4.247675396463369,-8.521522841052416,2288,0.004645442144588393,0.004393873494031394,193426.80080095417,124.5504190604985,21,-182798.02917413597,-248.7048015974639,6,14540.674336210664,14.106108891422739,6675,1.058144891795814,9
usdjpy,1.2577045804518676,71.28751360597107,0.7319459492087328,0.5217860681305295,-8.237074421054029,2300,0.0005713401049844686,0.0005468280784573338,181299.8388431473,115.33068628698938,14,-179985.7566016828,-247.23318214516868,8,18939.23106900738,18.456779155424663,9090,1.0073010346278268,9
usdjpy,0.8460410036818591,71.89395117400093,0.48780105053096895,0.35069944909499845,-8.246384086182738,2295,0.00039122717173058387,0.0003686453175084353,187817.61035711571,120.24174798791019,17,-186919.74399799394,-255.00647203000537,9,17066.718420875637,16.664874593856684,6306,1.004803485923517,9
usdjpy,-4.888996956359511,71.55963302752293,-2.7986549394045346,-2.0027072043445298,-8.222989431598553,2284,-0.0020691163698786713,-0.0021405415745882274,171255.57011533136,111.93174517341919,17,-175981.431904134,-233.39712454129176,8,18439.83702223499,17.92660111337969,12634,0.9731456794181726,9
usdjpy,2.6464070242834508,71.75400404291712,1.5345244811155294,1.1010827582191898,-8.467317256069304,2301,0.0011654651586586423,0.0011501117011227513,183762.11225129967,116.97142727644791,20,-181080.37692122618,-248.05531085099477,6,16885.612958067053,16.469281729097233,8710,1.0148096407554978,9
usdjpy,2.1959222289897715,71.12424195303996,1.2833856270285242,0.9127982985583064,-8.270280392341766,2315,0.000980173614517014,0.0009485625179221476,189886.26455008192,119.12563648060346,19,-187617.16263247497,-260.21797868581825,7,15605.14014208151,15.193937040484224,5596,1.012094319548217,9
usdjpy,-0.6109450815708359,71.81620276784327,-0.35157188660716776,-0.2524855789605356,-8.260810387269652,2293,-0.0002312613122773256,-0.00026643919824284167,181898.82315177264,117.42984064026639,19,-182429.10534082432,-245.20041040433375,6,15239.830872928796,14.843473047872726,9275,0.9970932149885788,9
usdjpy,7.966830926714544,72.08054734877935,4.649743084884257,3.35156026589659,-8.200212793930403,2327,0.003585980862189794,0.0034236488726749224,191100.4607547386,119.8122011001496,18,-182755.8832884228,-249.6665072246213,6,17308.552267515566,16.93810599635322,8058,1.0456596926794772,9
usdjpy,2.0102375259577214,71.72290468045405,1.1646093861674172,0.8352916799404777,-8.184991145102906,2295,0.000827107558122059,0.0008759204906133863,185355.0613069585,119.19939633888006,15,-183456.84946106924,-247.91466143387734,11,17377.37555918246,17.043379915284106,9046,1.0103469118294874,9
usdjpy,6.070480176512739,72.01057378323745,3.532449898917051,2.5437374408155597,-8.218743284325118,2294,0.002750367412188086,0.002646242448349058,191745.4845232918,124.34856324467691,19,-185436.1416797322,-246.59061393581408,6,15998.486323314006,15.562198507049958,8010,1.0340243427543725,9
