symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,wait_days
usdhkd,1.8031307824602125,75.08482418260333,0.9974232803065428,0.7489135163745224,-87.78528182721719,2135,0.0008556548686184306,0.0008445577435410831,17601.25600666906,13.224084152268265,17,-15774.432862168685,-19.619941370856573,7,880.1013569031493,0.8598028285858197,3574,1.1158091172254812,7
usdhkd,2.3211331692451003,75.26989512646514,1.2821808788996283,0.9650962028793394,-87.3385388886193,2156,0.001089184185925543,0.001076592379056169,18678.86133183917,13.897962300475573,17,-16330.580226983684,-20.111552003674486,8,839.1315995652258,0.8306743094987038,2622,1.1437965505337848,7
usdhkd,2.1300043461552725,74.59901295496607,1.186713702497338,0.8852767086643467,-89.01126062858846,2139,0.0010064753908282053,0.000995794458230609,18300.31929398887,13.780360914148245,21,-16147.468433007352,-19.910565268813013,7,598.2123790543701,0.5841686539304584,1924,1.133324357927267,7
usdhkd,1.6342082512944462,75.23133867982726,0.9019056067957912,0.6785156616208929,-87.20704589981104,2139,0.0007702825956508941,0.0007640057275803862,18064.356823618382,13.78958536154075,22,-16416.722351521144,-19.80304264357195,7,795.8176117461262,0.7954248268982586,1906,1.1003631807139975,7
usdhkd,1.5339830260065248,75.28531770512029,0.845809559631049,0.6367704141485141,-87.87510939594132,2164,0.0007177111937368449,0.000708864614605603,18520.528600218364,13.769909739939305,17,-16967.401576971824,-20.71721804270064,7,760.3678005827533,0.7543118990215208,3318,1.0915359382637848,7
usdhkd,1.9469495560947743,75.05397902529303,1.0777420133913311,0.8088882646775005,-87.55379714458826,2161,0.0009097761324351214,0.0009009484294746757,18303.277997686637,13.578099404812045,15,-16337.251775494322,-20.09502063406436,8,820.4146341860469,0.8200298907917692,3341,1.1203400822371685,7
usdhkd,1.0998334996383934,75.23133867982726,0.6063173857503412,0.456140685948514,-87.09856242279815,2144,0.0005158133874235192,0.0005129820427417879,17754.87206209597,13.636614487016873,14,-16648.96815945995,-19.77312132952488,7,633.5870316442451,0.6330933584318186,3574,1.0664247713157913,7
usdhkd,1.5768344154197391,74.86119679210364,0.8744403554958133,0.6546165153572914,-86.80985960850884,2136,0.000747496851266066,0.0007382183592789041,17834.388484471598,13.551966933489055,15,-16237.735210167264,-19.802116109960078,6,801.7132693872263,0.7964761376452602,3189,1.098329801147674,7
usdhkd,2.5230948874048655,75.12338062924121,1.3970462478123666,1.0495083703106165,-90.89048518184936,2128,0.0012044706386311055,0.0011856648906977752,18365.786688558223,13.91347476405926,17,-15802.673169551263,-19.557763823702057,8,735.6723687773338,0.7350304976021422,1875,1.1621949331930492,7
usdhkd,1.727033382591664,74.72239358420728,0.9598114765175574,0.7171941091498405,-87.51793076330223,2153,0.0008091188240488391,0.0008021520587978003,18303.563473405968,13.659375726422365,20,-16561.53064522884,-20.370886402495497,8,745.7030684294004,0.7449652540139592,2431,1.1051854967692245,7
usdhkd,1.922767645014292,75.13880320789636,1.0631012038431793,0.7988015214565037,-88.66804341793112,2153,0.0009017054665422614,0.0008930643961979992,18307.324998836917,13.764906014163095,15,-16365.953129371403,-19.88572676715845,6,733.671937962732,0.7248850394690564,3425,1.118622597420336,7
usdhkd,1.6716693258469604,74.91517581739667,0.9265454904284184,0.6941231831826098,-87.50969652694427,2147,0.0007851513280797142,0.0007786070451080393,18079.7976285719,13.66575784472555,13,-16394.07772718478,-19.895725397068908,6,629.5958247481758,0.6294361645607283,1698,1.1028249304071462,7
usdhkd,3.279854416418114,74.8457742134485,1.8256643895524869,1.366432646899787,-87.86034831175228,2161,0.0015429127915409715,0.0015177484573892246,19040.440058556123,14.273193447193496,16,-15706.205516036121,-18.991784179003773,7,623.3543079086667,0.6043893341231334,3012,1.212287718960237,7
usdhkd,1.1935035132745635,75.19278223318939,0.6584209600602421,0.4950850386757727,-88.82765929480996,2138,0.0005615781973723265,0.0005582336357692065,17825.64003204763,13.57626811275524,14,-16624.985846065592,-20.151497995231022,10,842.4335140981275,0.8285780411175455,3833,1.0722198621459988,7
usdhkd,1.3443832205809136,75.39327575570636,0.7399157308455975,0.5578467073162713,-87.28271404495663,2160,0.0006266021688985927,0.0006223996391578304,17946.264155482324,13.523936816490071,14,-16592.803470661354,-19.919331897552645,7,580.2849139087484,0.5798556797828154,3574,1.0815691385252708,7
usdhkd,2.1945031375287924,75.13880320789636,1.214027494514686,0.9122057299931448,-87.23578349785001,2142,0.0010395203938274068,0.0010245112686875781,18632.194813116752,14.255696107969971,15,-16405.54212953846,-19.647355843758632,6,695.7275202437886,0.6793999029605182,3574,1.1357256386894503,7
usdhkd,1.763637302367807,75.11566933991364,0.9750966076088052,0.7324503435161454,-87.0728489033235,2143,0.0008336986133790253,0.0008229758760465735,17970.56933286471,13.583196774652086,13,-16183.95320439347,-19.736528298040817,7,754.0045855488424,0.7532870028074948,3229,1.1103942964927893,7
usdhkd,1.6963021587549403,75.02313386798272,0.9388935353645257,0.7043873539143639,-89.09277089746477,2127,0.0008043117349038056,0.0007975092424799907,17848.44542734796,13.708483431142827,17,-16137.67436720756,-19.560817414797043,7,883.9855690970144,0.8757330380356384,3576,1.1060110038914133,7
usdhkd,2.5435881306519614,75.0308451573103,1.4101902918277927,1.0580776942847334,-88.37184494567497,2147,0.0012045224346078954,0.0011847173407787432,18593.340510578913,13.803519310006617,16,-16007.230843475776,-20.00903855434472,6,690.5442594694468,0.6731885455400954,3425,1.161558841275609,7
usdhkd,1.5600472728146897,74.93059839605182,0.8642996264720331,0.6476248820503351,-87.09275523947191,2130,0.0007381594071375575,0.0007324165600068966,17999.067672825087,13.824168719527718,17,-16426.78813562208,-19.839116105823766,8,826.4785254397575,0.8169000923191693,4572,1.095714361457762,7
usdhkd,1.5248427101974085,74.67612584824182,0.8476125339456599,0.6329642025547324,-88.3695156078117,2146,0.0007159961574792774,0.0007105511231115604,17979.735493387532,13.38774050140546,13,-16443.20773943698,-20.477220098925255,8,745.7344633100874,0.7454782707156767,3574,1.093444526049828,7
usdhkd,1.8405494474671307,75.16964836520667,1.0170518087190996,0.7645142683061215,-87.89292217783147,2153,0.0008627923626783592,0.0008548766592973204,18239.722124028936,13.64227533584812,15,-16382.1301671824,-20.076139910762745,8,709.9726131242787,0.7091589642667405,3574,1.1133913561844215,7
usdhkd,1.7241708559429432,75.20049352251696,0.95212291006512,0.7160011273099206,-87.23119160626013,2153,0.000807766129613272,0.0008008225062438194,17995.97608026743,13.449907384355328,19,-16256.855603210026,-19.947062089828254,8,675.7514214426337,0.6753752450591263,2237,1.1069776664999105,7
usdhkd,2.5135810969745447,74.51418877236274,1.4031292677880376,1.0455303913198495,-91.21412556870185,2128,0.001196164427699521,0.001181194124518113,18461.270541356753,14.06037360347049,15,-15915.832639212176,-19.528629005168316,10,883.102539139436,0.8824729476192663,2493,1.1599311804695236,7
usdhkd,1.7176493423823145,75.45496607032696,0.9453099273547743,0.7132832849449774,-87.18247332593283,2142,0.0008088168827561149,0.0008018904492914634,17918.041175151146,13.563997861583003,17,-16185.55541228756,-19.714440209850864,7,645.0789899074298,0.6338279635444853,3447,1.1070390059984185,7
usdhkd,0.84973608880651,75.1542257865515,0.46868132839805005,0.3522338237636795,-87.77481426043458,2136,0.00040291422122726354,0.0003978165209768305,17460.546075297327,13.177770622865907,13,-16599.921298755893,-20.46846029439691,8,788.478029204125,0.7822917322777111,5251,1.0518451118563998,7
usdhkd,1.903905379511256,75.28531770512029,1.0505825440415077,0.7909344060361845,-87.41705960118121,2159,0.0008902942244525165,0.0008818459377078536,18255.74567260168,13.726124565865923,18,-16333.600442008707,-19.702774960203506,7,712.7080649174895,0.7120664840584601,2340,1.1176804365588233,7
usdhkd,0.8162113172762044,75.45496607032696,0.4483649316662078,0.33831360705998176,-86.25038338211884,2140,0.00038751319078364683,0.000381407157605703,17330.58377032101,13.059972698056525,14,-16501.30554204399,-20.296808784801954,7,963.6431797042169,0.9635503352964704,3423,1.0502553101731307,7
usdhkd,2.0856696751508386,75.01542257865516,1.1554565553804004,0.86677061773138,-88.4620320991887,2142,0.0009873624364401242,0.0009737019958687388,17981.201949601666,13.705184412806148,17,-15866.271610746919,-19.115989892466168,10,596.7682377811143,0.5917741159914595,3443,1.1332972478185872,7
usdhkd,1.5671300047481047,75.68630475015422,0.8595672540079671,0.6505746914010022,-87.03174378889769,2159,0.000731576602249654,0.0007258591962705441,18079.779635564002,13.614291894250002,17,-16500.305751306998,-19.85596359964741,11,821.5753576011339,0.821396271630629,2519,1.0957239161542138,7
usdhkd,2.083328558304858,75.33158544108575,1.14931005720009,0.8657934877226773,-87.3236048194803,2156,0.00097642919246709,0.0009662933943900084,18338.866371545813,13.73697855546503,24,-16233.685032586776,-19.773063377084988,8,824.1029430316994,0.8165708553114149,3574,1.1296798191373794,7
usdhkd,1.7450113340189148,75.44725478099939,0.9605212216490081,0.7246868933230949,-88.04694267093042,2148,0.000819518438409542,0.000812388889208061,18079.335319383503,13.583272215915478,15,-16319.009713679783,-19.974308095079294,6,666.865398691938,0.659274093390272,3423,1.1078696340396248,7
usdhkd,2.0793436796182627,75.04626773596546,1.1514634051557837,0.864130309914874,-87.283313274525,2137,0.000986649863004929,0.0009730199717446245,18383.399488692234,13.79099736586064,20,-16274.928731450716,-20.242448670958602,6,612.3452246087545,0.6121068467054939,2302,1.1295533020164306,7
usdhkd,2.1754300250870213,74.73010487353486,1.2100099808412186,0.9042417276628816,-87.96888942870689,2151,0.0010258624856197096,0.0010113575197987083,18166.538184589805,13.679622126950154,14,-15959.907978021794,-19.392354772808986,7,633.3686523869983,0.6327565601491805,2492,1.1382608351881938,7
usdhkd,1.8460084923416826,74.86890808143121,1.0241774569889095,0.7667904788637664,-86.96670334273286,2138,0.0008714464734687489,0.0008634277326200573,18292.927050165123,13.921557876837992,17,-16429.77448988894,-19.939046711030265,6,725.5486210943782,0.7249819804404404,3574,1.1134009819442614,7
usdhkd,1.1212350396510262,75.77112893275756,0.613739416367467,0.4650372844869471,-86.89026518940727,2148,0.0005249275785553796,0.0005219902419231966,17822.89541313033,13.532950199795238,16,-16695.35097439336,-20.09067505943846,8,962.5502833512146,0.9465389432578873,3601,1.0675364321760201,7
usdhkd,0.9419473147581778,75.49352251696484,0.5173051751385405,0.3905318988746384,-87.29604119322703,2155,0.00044253943794660144,0.00043709852192954886,17853.18102770884,13.576563519170222,16,-16899.508538933904,-20.118462546349885,8,798.3422042730235,0.7981448037532923,3574,1.0564319658514223,7
usdhkd,1.521069059480907,75.43954349167181,0.8369520693725139,0.6313928203787248,-86.68902663216619,2161,0.0007092532125580857,0.0007038727716246678,18199.78652326921,13.725329203068785,14,-16667.090330931216,-19.960587222672114,7,706.1807075728575,0.7012192119544021,3336,1.0919594339447225,7
usdhkd,1.1768569429234297,75.49352251696484,0.64662890560027,0.4881629384505431,-87.2576255181028,2146,0.0005550331536090708,0.0005483955931609645,17774.64519236102,13.516840450464652,13,-16583.544044715927,-19.9561300177087,6,816.4427194835735,0.8158582207295393,2614,1.0718242822181676,7
usdhkd,1.9195138955126207,75.1542257865515,1.061077255797288,0.7974443965916387,-86.72565975093224,2149,0.0009018403939264932,0.0008932126084283949,18486.887702529424,13.724489756888957,18,-16548.832695981397,-20.634454733143887,6,880.153668455474,0.8792325110459724,3616,1.1171112816324895,7
usdhkd,2.7345348511357175,75.57834669956817,1.5056663004873017,1.1379576967208547,-87.20984735467776,2152,0.0012916695494526633,0.001270694633427378,18866.002703556904,14.089621137831893,14,-16086.329833134805,-19.786383558591396,7,770.540078314647,0.7698387791494894,3616,1.1727972072720092,7
usdhkd,2.0354374028433995,75.29302899444788,1.1233534831333254,0.8458068637657148,-87.3283387922704,2156,0.0009537540330208325,0.000944080428034972,18409.26717742817,13.636494205502348,19,-16352.973482235195,-20.28904898540347,6,883.3910026527883,0.8624970147481198,3576,1.1257443300710295,7
usdhkd,1.3888615030157148,75.1542257865515,0.7668975119540241,0.5763558876853732,-87.81882397441555,2136,0.0006547523362712168,0.0006502160594642859,18114.65515729053,13.74404791903682,13,-16716.10416701521,-20.43533516750026,8,760.7649930586485,0.7535775116190194,3574,1.083664888439436,7
usdhkd,1.5814910813120606,75.0616903146206,0.8746885945465697,0.6565560440558534,-87.47360358547367,2146,0.0007462182670833279,0.0007369483137521252,17843.792301001176,13.590093146230904,14,-16242.40789984035,-19.498688955390577,6,793.4967410639656,0.7850106133623402,2750,1.098592795540898,7
usdhkd,1.977800075338632,75.08482418260333,1.0944396390065494,0.8217580787327862,-86.87667405292416,2147,0.0009303624236444439,0.0009211923965247471,18152.88820662508,13.496571157342068,22,-16155.40008306044,-20.143890377880847,6,840.799646147032,0.840487740221454,3274,1.1236421328654735,7
usdhkd,2.1509065619861003,74.94602097470697,1.1928623247089813,0.8940028480757704,-88.38833079972174,2126,0.0010226741778194648,0.0010117152220066323,18160.45882167147,13.768353920903312,16,-15986.253519627326,-19.809483915275496,8,675.5272615916329,0.6594520262864105,3576,1.1360046804821864,7
usdhkd,0.6771444607674579,75.29302899444788,0.3726648168202171,0.28059062858055217,-87.34759613840042,2135,0.0003182399379080226,0.00031716368185829414,17661.149159102046,13.54382604225617,15,-16981.706891668404,-20.43526701765151,6,734.9346354375593,0.7276748924629227,6164,1.0400102458350045,7
usdhkd,0.8023818629350961,74.76866132017274,0.44480116741094444,0.33257187840966357,-87.42144168641619,2146,0.0003754005467303707,0.000373896487854192,17227.057280004246,13.021207316707669,19,-16421.447706720883,-19.95315638726717,10,864.0299717344751,0.8636236887674807,2032,1.0490583770487938,7
usdhkd,2.0158974241579224,75.05397902529303,1.1160678062248353,0.837653297192036,-87.2646898877273,2150,0.0009471413327164223,0.0009376267089106616,18296.46157035875,13.767089217726676,17,-16260.107705018461,-19.80524690014429,8,851.6242677144182,0.8512263964580585,3459,1.1252361855334942,7
usdhkd,1.7920532411934864,74.79179518815546,0.9951565962422646,0.7442954832629338,-87.463125906713,2131,0.0008519680248198599,0.0008409447401189518,18422.07689979868,14.159936125902139,14,-16606.533038907564,-20.007871131213932,10,641.5290080600535,0.6410044793911757,2397,1.1093270857100315,7
usdhkd,1.7422170855515537,75.23904996915485,0.9616313343700383,0.7235222801857237,-88.71670633426032,2139,0.0008216373114031366,0.0008145007412583234,18071.049507591353,13.7318005376834,13,-16313.567298500022,-19.822074481774024,8,763.8151892103342,0.7533421234673008,4199,1.1077313242979618,7
usdhkd,1.2394336714206555,75.95619987661937,0.676951362898487,0.5141865302706737,-86.84556126675503,2152,0.0005795290346980781,0.0005759450146006764,17725.174776740136,13.458750779605266,14,-16478.028294069838,-19.734165621640525,7,843.5200334868277,0.8425746061954615,3185,1.0756854194211527,7
usdhkd,2.398801613415996,74.8457742134485,1.3328077153811047,0.9975502533535627,-87.79177246488608,2155,0.0011300166817185126,0.0011131329992649633,18646.211859971212,13.853054873678463,16,-16211.025910867807,-20.03835094050409,8,589.0516747011425,0.58871326214138,1561,1.1502178802558614,7
usdhkd,1.8364126226078439,74.9383096853794,1.0178897946844516,0.7627894065965068,-88.18990942359562,2132,0.0008693144342477798,0.0008613567648254427,17918.64598520301,13.667922185509541,12,-16065.267611386736,-19.567926445050837,6,957.3742384258512,0.9472594447588636,3212,1.1153655462609684,7
usdhkd,2.2987837675199074,75.49352251696484,1.2660150461761626,0.9557593539531641,-88.3293475314687,2159,0.001080492682479954,0.0010647446815747602,18324.610898914427,13.573785851047724,20,-15991.827197440203,-19.767400738492217,7,775.5988132203784,0.7676129145617403,3201,1.1458734935459802,7
usdhkd,2.426634115896741,75.47038864898211,1.3371902883694065,1.0091827076088358,-89.16085828051929,2156,0.001139293362457917,0.0011255260277814197,18641.40891700848,13.839204838165168,16,-16185.092427549238,-20.006294718849492,11,703.8199510238919,0.6964880092052613,3440,1.1517641311258906,7
usdhkd,1.9222738277566624,75.26989512646514,1.0609760381533022,0.7985955512349154,-87.61010795882956,2140,0.0009069478815990088,0.000898258798017132,18426.676324167376,14.098451663479247,15,-16485.807857545475,-19.790885783367916,7,806.7186759428587,0.8063260941302494,3576,1.117729654706219,7
usdhkd,1.5145287484306282,74.9691548426897,0.83857078999264,0.6286694340151486,-87.52282597986203,2148,0.0007104543088182444,0.0007050878717088586,17923.059730496298,13.315794747768424,20,-16397.00387515469,-20.445141988970935,7,860.6025593988452,0.8599845559453592,3574,1.0930691891616822,7
usdhkd,2.5738701615248067,74.66841455891425,1.4339953137187158,1.0707415656028938,-89.13036640374945,2145,0.0012155152576227872,0.0011999394692423341,18490.25223455081,13.892000176221496,24,-15882.972006949938,-19.51225062278862,6,856.9163338988583,0.8561285010727484,2364,1.1641556899086645,7
usdhkd,0.8441140876949416,74.79179518815546,0.467831144546588,0.3498993114556876,-86.56295768777409,2141,0.0003993248717825054,0.00039426160097848743,17648.417462510413,13.48236628152056,16,-16793.46291202408,-20.184450615413557,7,835.2254327110277,0.8288784041096353,3576,1.0509099615109274,7
usdhkd,1.4368842652575735,74.97686613201728,0.7953705224765563,0.5963438918907739,-86.71507678268472,2140,0.0006797046976252903,0.0006714412454474643,17770.1249041247,13.31095498436307,17,-16315.556851206551,-20.26777248597087,7,802.9490544702567,0.802418686480787,3574,1.0891522162671745,7
usdhkd,1.668186024154248,74.71468229487971,0.9270892966308844,0.6926718225676002,-87.16362964680525,2148,0.0007865483501846433,0.0007766229162729275,18076.676294367026,13.581274451064631,15,-16387.17043817041,-20.057736154431346,7,859.6727910068294,0.859077009076065,2406,1.1030993033587588,7
usdhkd,2.5038425116117744,75.14651449722393,1.385904041604792,1.0414585815421575,-87.64978302085512,2154,0.001177090024788127,0.0011624152792998024,18620.107424919406,13.926781918413916,13,-16084.65551152576,-19.68746084642076,8,666.1231886435271,0.6655142740711936,1702,1.1576317199691857,7
usdhkd,1.9368045352504137,75.41640962368909,1.0669514250499827,0.804656457201483,-87.25756741380019,2156,0.0009070882524510126,0.0008983323447358134,18154.486222521075,13.660260513559875,13,-16198.803950236665,-19.587429202220875,8,744.0686548097146,0.7437447599129866,1817,1.1207300414457968,7
usdhkd,2.18859536705131,74.8457742134485,1.215484608574111,0.9097388657325973,-87.33820723978513,2151,0.001028694001239764,0.001017478087889963,18421.613255827157,13.809305289225755,18,-16208.892459160443,-19.83952565380715,7,719.1986923418444,0.7020607265939335,3574,1.1365127692864787,7
usdhkd,1.4404896718273008,75.3161628624306,0.7937800726261534,0.5978446922686336,-87.66794830444941,2146,0.0006806628420467671,0.0006712440222867199,17967.831307869765,13.550400684667997,15,-16507.128848837398,-20.130644937606583,7,795.1181832951406,0.7808322374109852,3574,1.0884891898772115,7
usdhkd,1.874853215878268,75.23133867982726,1.0352314343709499,0.778818466511643,-86.45681719791409,2144,0.0008861390002803354,0.0008744651193462071,18184.526172013866,13.713820642544393,19,-16284.644155412807,-19.907877940602454,9,715.7402372392971,0.7041108087507584,3574,1.116667088237821,7
usdhkd,1.5355851823161788,74.8149290561382,0.8520192522729697,0.6374375991326614,-87.41777619816045,2149,0.0007200725328176504,0.0007145580187604369,17978.965604941848,13.528190823884009,19,-16431.52973191672,-20.038450892581363,8,916.5667871160404,0.9158330583602478,3229,1.0941747906781545,7
usdhkd,0.8998545525919388,75.35471930906847,0.49505553025448007,0.37304770524728403,-88.14884280375742,2132,0.0004239753354365543,0.00042207061566226024,17246.225734511692,13.134977710976155,18,-16342.310319360953,-19.953980853920577,6,927.9232780888997,0.9148572102900168,3624,1.0553113603576514,7
usdhkd,2.128635127551754,75.39327575570636,1.1734536169966807,0.8847051213276178,-89.03403985334201,2154,0.00099881716560808,0.0009882242931995144,18422.691317920595,13.946019165723387,16,-16271.239143200813,-19.533300291957758,7,752.5217637529277,0.7353389509346416,3423,1.1322242366291322,7
usdhkd,2.53696295741081,75.43954349167181,1.3988781290788521,1.0553072745819256,-88.32115366007419,2137,0.0012023480283925888,0.001187160953397665,18426.311121098734,13.95932660689298,18,-15856.893384423778,-19.40868223307684,8,855.5519112833717,0.8452147431537438,2051,1.162037902026818,7
usdhkd,2.2146868278359624,75.0,1.227512186744108,0.920634140058081,-89.15089171218185,2145,0.001044006092341303,0.0010324880316251574,18193.79818904015,13.669269864042185,15,-15954.405120968055,-19.600006291115545,6,606.6283136113198,0.5914403552749686,3574,1.1403620536831534,7
usdhkd,2.715651088129256,75.26218383713757,1.5014912633155453,1.130055114895105,-87.17376547040551,2158,0.0012756538270340854,0.0012584110695687007,18757.48349900209,14.10337105188127,13,-16004.622540262566,-19.32925427567943,8,544.2502394535404,0.5295441814548816,2430,1.1720041164241266,7
usdhkd,2.1851970406688648,75.01542257865516,1.2108441806780832,0.9083198789047189,-87.47066380108613,2144,0.0010304325251071433,0.0010192150376254034,18254.77641555563,13.94558931669643,12,-16045.529081725886,-19.216202493084893,7,652.9303464021214,0.6464773066905546,3082,1.1376861630786506,7
usdhkd,2.2285092982690977,75.17735965453424,1.232294681961805,0.926406605062125,-87.58007450467687,2145,0.0010505948972917335,0.001038932073785127,18397.94898872225,13.843452963673627,18,-16144.422934031483,-19.784832026999368,7,834.632484821399,0.8344608007228493,3421,1.1395854199248254,7
usdhkd,1.781746336319771,74.76866132017274,0.9897180075357334,0.7399989050791541,-88.50151335741448,2142,0.0008426939170987182,0.0008318143493556354,17876.466246338714,13.6149781007911,18,-16071.415875913279,-19.38650889736222,7,655.9027649799536,0.6554934540890256,2336,1.1123143339928574,7
usdhkd,1.5568250308156701,74.9691548426897,0.8620650930168767,0.6462829144285993,-87.89946990449145,2131,0.000740875558954928,0.0007305607840524026,18047.564908866956,13.947113530809085,17,-16468.75909273401,-19.67593678940742,8,744.1180049674149,0.7302447243388083,3574,1.0958667138940368,7
usdhkd,1.3516207595411307,75.10024676125849,0.746812862732629,0.560858302757023,-87.95909820942094,2138,0.0006364810320330677,0.0006321893169041772,17736.804995233,13.266121911169035,15,-16376.008548746311,-20.444455117036593,9,750.7410976669198,0.7504616798425646,2911,1.083096955063013,7
