Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-31 21:00:00,18.007999420166016,18.007999420166016,18.007999420166016,18.007999420166016,18.007999420166016,0
2023-03-31 22:00:00,18.007999420166016,18.007999420166016,18.007999420166016,18.007999420166016,18.007999420166016,0
2023-04-02 23:00:00,18.02779960632324,18.044509887695312,18.013999938964844,18.0415096282959,18.0415096282959,0
2023-04-03 00:00:00,18.0415096282959,18.054000854492188,18.009000778198242,18.01630973815918,18.01630973815918,0
2023-04-03 01:00:00,18.016319274902344,18.02393913269043,17.99799919128418,18.016000747680664,18.016000747680664,0
2023-04-03 02:00:00,18.01810073852539,18.022899627685547,18.0049991607666,18.02176094055176,18.02176094055176,0
2023-04-03 03:00:00,18.019800186157227,18.03019905090332,18.007999420166016,18.02400016784668,18.02400016784668,0
2023-04-03 04:00:00,18.0267391204834,18.03179931640625,18.013999938964844,18.020200729370117,18.020200729370117,0
2023-04-03 05:00:00,18.020200729370117,18.03059959411621,18.009000778198242,18.017000198364254,18.017000198364254,0
2023-04-03 06:00:00,18.018400192260746,18.035120010375977,17.985000610351562,17.9867000579834,17.9867000579834,0
2023-04-03 07:00:00,17.986499786376953,18.017040252685547,17.983999252319336,17.996829986572266,17.996829986572266,0
2023-04-03 08:00:00,17.99489974975586,18.006799697875977,17.986000061035156,17.989200592041016,17.989200592041016,0
2023-04-03 09:00:00,17.99070930480957,18.000930786132812,17.969999313354492,17.99721908569336,17.99721908569336,0
2023-04-03 10:00:00,17.997230529785156,17.997310638427734,17.96500015258789,17.981800079345703,17.981800079345703,0
2023-04-03 11:00:00,17.98150062561035,17.989700317382812,17.957000732421875,17.966999053955078,17.966999053955078,0
2023-04-03 12:00:00,17.97010040283203,17.999269485473633,17.96500015258789,17.98200035095215,17.98200035095215,0
2023-04-03 13:00:00,17.986400604248047,18.04343032836914,17.966999053955078,18.034000396728516,18.034000396728516,0
2023-04-03 14:00:00,18.03730010986328,18.06740951538086,17.996999740600586,18.051000595092773,18.051000595092773,0
2023-04-03 15:00:00,18.053199768066406,18.137590408325195,18.038999557495117,18.111099243164062,18.111099243164062,0
2023-04-03 16:00:00,18.11090087890625,18.145999908447266,18.0939998626709,18.104999542236328,18.104999542236328,0
2023-04-03 17:00:00,18.11680030822754,18.12858009338379,18.069000244140625,18.102510452270508,18.102510452270508,0
2023-04-03 18:00:00,18.102500915527344,18.11996078491211,18.070999145507812,18.083959579467773,18.083959579467773,0
2023-04-03 19:00:00,18.079500198364254,18.090999603271484,18.034000396728516,18.048999786376953,18.048999786376953,0
2023-04-03 20:00:00,18.051820755004883,18.06450080871582,18.01499938964844,18.045000076293945,18.045000076293945,0
2023-04-03 21:00:00,18.057199478149418,18.08650016784668,18.023500442504883,18.058500289916992,18.058500289916992,0
2023-04-03 22:00:00,18.05900001525879,18.096019744873047,18.02639961242676,18.084999084472656,18.084999084472656,0
2023-04-03 23:00:00,18.08679962158203,18.09749984741211,18.059999465942383,18.087230682373047,18.087230682373047,0
2023-04-04 00:00:00,18.087099075317383,18.09454917907715,18.069000244140625,18.07900047302246,18.07900047302246,0
2023-04-04 01:00:00,18.091100692749023,18.101499557495117,18.06999969482422,18.09737968444824,18.09737968444824,0
2023-04-04 02:00:00,18.09737014770508,18.111499786376953,18.07900047302246,18.09600067138672,18.09600067138672,0
2023-04-04 03:00:00,18.107500076293945,18.11610984802246,18.089000701904297,18.10300064086914,18.10300064086914,0
2023-04-04 04:00:00,18.105300903320312,18.110050201416016,18.082000732421875,18.102100372314453,18.102100372314453,0
2023-04-04 05:00:00,18.10327911376953,18.11079978942871,18.07799911499023,18.09177017211914,18.09177017211914,0
2023-04-04 06:00:00,18.091720581054688,18.104400634765625,18.045000076293945,18.06237030029297,18.06237030029297,0
2023-04-04 07:00:00,18.059600830078125,18.09444999694824,18.025999069213867,18.047300338745117,18.047300338745117,0
2023-04-04 08:00:00,18.05013084411621,18.06505012512207,18.009000778198242,18.04400062561035,18.04400062561035,0
2023-04-04 09:00:00,18.045700073242188,18.05388069152832,17.996000289916992,18.018999099731445,18.018999099731445,0
2023-04-04 10:00:00,18.018800735473633,18.038330078125,17.999000549316406,18.01650047302246,18.01650047302246,0
2023-04-04 11:00:00,18.016300201416016,18.049610137939453,18.003999710083008,18.02829933166504,18.02829933166504,0
2023-04-04 12:00:00,18.028099060058594,18.0633602142334,18.006999969482422,18.056499481201172,18.056499481201172,0
2023-04-04 13:00:00,18.05620002746582,18.060190200805664,18.006000518798828,18.042400360107425,18.042400360107425,0
2023-04-04 14:00:00,18.044269561767575,18.11281967163086,17.996000289916992,18.10700035095215,18.10700035095215,0
2023-04-04 15:00:00,18.112159729003903,18.18021011352539,18.082000732421875,18.157169342041016,18.157169342041016,0
2023-04-04 16:00:00,18.152999877929688,18.169309616088867,18.113000869750977,18.133750915527344,18.133750915527344,0
2023-04-04 17:00:00,18.13405990600586,18.13405990600586,18.08099937438965,18.11199951171875,18.11199951171875,0
2023-04-04 18:00:00,18.121999740600582,18.136999130249023,18.086000442504883,18.121000289916992,18.121000289916992,0
2023-04-04 19:00:00,18.12339973449707,18.14215087890625,18.10099983215332,18.111000061035156,18.111000061035156,0
2023-04-04 20:00:00,18.12575912475586,18.14080047607422,18.11000061035156,18.121000289916992,18.121000289916992,0
2023-04-04 21:00:00,18.129899978637695,18.13479995727539,18.10700035095215,18.12540054321289,18.12540054321289,0
2023-04-04 22:00:00,18.125099182128903,18.14800071716309,18.107999801635746,18.11000061035156,18.11000061035156,0
2023-04-04 23:00:00,18.111000061035156,18.12537002563477,18.104000091552734,18.1200008392334,18.1200008392334,0
2023-04-05 00:00:00,18.12150001525879,18.127450942993164,18.097000122070312,18.121999740600582,18.121999740600582,0
2023-04-05 01:00:00,18.124500274658203,18.12710952758789,18.10300064086914,18.120359420776367,18.120359420776367,0
2023-04-05 02:00:00,18.120359420776367,18.120399475097656,18.089000701904297,18.11260032653809,18.11260032653809,0
2023-04-05 03:00:00,18.111509323120117,18.118330001831055,18.097000122070312,18.111000061035156,18.111000061035156,0
2023-04-05 04:00:00,18.10099983215332,18.131200790405273,18.099000930786133,18.128740310668945,18.128740310668945,0
2023-04-05 05:00:00,18.125999450683594,18.133499145507812,18.108999252319336,18.127599716186523,18.127599716186523,0
2023-04-05 06:00:00,18.129819869995117,18.13408088684082,18.104000091552734,18.123220443725582,18.123220443725582,0
2023-04-05 07:00:00,18.12170028686523,18.157310485839844,18.084999084472656,18.155799865722656,18.155799865722656,0
2023-04-05 08:00:00,18.15580940246582,18.175790786743164,18.128000259399418,18.14620018005371,18.14620018005371,0
2023-04-05 09:00:00,18.147680282592773,18.165510177612305,18.1299991607666,18.159000396728516,18.159000396728516,0
2023-04-05 10:00:00,18.159000396728516,18.18621063232422,18.135000228881836,18.15169906616211,18.15169906616211,0
2023-04-05 11:00:00,18.154510498046875,18.159460067749023,18.11400032043457,18.147300720214844,18.147300720214844,0
2023-04-05 12:00:00,18.149269104003903,18.195890426635746,18.113000869750977,18.16200065612793,18.16200065612793,0
2023-04-05 13:00:00,18.16390037536621,18.192949295043945,18.132999420166016,18.184370040893555,18.184370040893555,0
2023-04-05 14:00:00,18.18199920654297,18.39992904663086,18.163999557495117,18.3439998626709,18.3439998626709,0
2023-04-05 15:00:00,18.34844017028809,18.394210815429688,18.275999069213867,18.30751037597656,18.30751037597656,0
2023-04-05 16:00:00,18.304800033569336,18.367530822753903,18.29400062561035,18.331010818481445,18.331010818481445,0
2023-04-05 17:00:00,18.330629348754883,18.33799934387207,18.28499984741211,18.303800582885746,18.303800582885746,0
2023-04-05 18:00:00,18.30340003967285,18.32270050048828,18.285999298095703,18.317310333251953,18.317310333251953,0
2023-04-05 19:00:00,18.31100082397461,18.327800750732425,18.28499984741211,18.301259994506836,18.301259994506836,0
2023-04-05 20:00:00,18.29700088500977,18.318199157714844,18.284000396728516,18.29640007019043,18.29640007019043,0
2023-04-05 21:00:00,18.29700088500977,18.309499740600582,18.284000396728516,18.284000396728516,18.284000396728516,0
2023-04-05 22:00:00,18.29840087890625,18.3133602142334,18.28300094604492,18.291000366210938,18.291000366210938,0
2023-04-05 23:00:00,18.302600860595703,18.31620979309082,18.288999557495117,18.30739974975586,18.30739974975586,0
2023-04-06 00:00:00,18.30864906311035,18.331209182739254,18.295000076293945,18.315000534057617,18.315000534057617,0
2023-04-06 01:00:00,18.316600799560547,18.33300018310547,18.301000595092773,18.319000244140625,18.319000244140625,0
2023-04-06 02:00:00,18.32267951965332,18.352439880371097,18.305999755859375,18.34720039367676,18.34720039367676,0
2023-04-06 03:00:00,18.3439998626709,18.35700035095215,18.32900047302246,18.339000701904297,18.339000701904297,0
2023-04-06 04:00:00,18.35290908813477,18.360200881958008,18.33300018310547,18.355369567871097,18.355369567871097,0
2023-04-06 05:00:00,18.355300903320312,18.3662109375,18.339000701904297,18.339000701904297,18.339000701904297,0
2023-04-06 06:00:00,18.352710723876953,18.35589027404785,18.30699920654297,18.32655906677246,18.32655906677246,0
2023-04-06 07:00:00,18.323999404907227,18.377639770507812,18.305999755859375,18.334030151367188,18.334030151367188,0
2023-04-06 08:00:00,18.334020614624023,18.353710174560547,18.31599998474121,18.33769989013672,18.33769989013672,0
2023-04-06 09:00:00,18.339799880981445,18.366840362548828,18.316999435424805,18.35000991821289,18.35000991821289,0
2023-04-06 10:00:00,18.35000991821289,18.368019104003903,18.29800033569336,18.318599700927734,18.318599700927734,0
2023-04-06 11:00:00,18.316999435424805,18.340429306030273,18.28300094604492,18.30069923400879,18.30069923400879,0
2023-04-06 12:00:00,18.299100875854492,18.360910415649418,18.26300048828125,18.27440071105957,18.27440071105957,0
2023-04-06 13:00:00,18.27638053894043,18.34259033203125,18.256000518798828,18.294099807739254,18.294099807739254,0
2023-04-06 14:00:00,18.29210090637207,18.30097007751465,18.208499908447266,18.23500061035156,18.23500061035156,0
2023-04-06 15:00:00,18.23921012878418,18.243310928344727,18.191999435424805,18.213069915771484,18.213069915771484,0
2023-04-06 16:00:00,18.197999954223633,18.238370895385746,18.187000274658203,18.234270095825195,18.234270095825195,0
2023-04-06 17:00:00,18.231599807739254,18.23979949951172,18.195999145507812,18.22209930419922,18.22209930419922,0
2023-04-06 18:00:00,18.218700408935547,18.243999481201172,18.20400047302246,18.230859756469727,18.230859756469727,0
2023-04-06 19:00:00,18.228500366210938,18.257400512695312,18.21299934387207,18.253490447998047,18.253490447998047,0
2023-04-06 20:00:00,18.25345993041992,18.255300521850582,18.222000122070312,18.23819923400879,18.23819923400879,0
2023-04-06 21:00:00,18.23819923400879,18.23819923400879,18.212909698486328,18.2232608795166,18.2232608795166,0
2023-04-06 22:00:00,18.23080062866211,18.241989135742188,18.219999313354492,18.241199493408203,18.241199493408203,0
2023-04-06 23:00:00,18.238800048828125,18.242300033569336,18.224000930786133,18.239599227905273,18.239599227905273,0
2023-04-07 00:00:00,18.238500595092773,18.241680145263672,18.222999572753903,18.240619659423828,18.240619659423828,0
2023-04-07 01:00:00,18.238100051879883,18.244800567626953,18.225000381469727,18.241300582885746,18.241300582885746,0
2023-04-07 02:00:00,18.2402400970459,18.24139976501465,18.222999572753903,18.238370895385746,18.238370895385746,0
2023-04-07 03:00:00,18.236900329589844,18.24239921569824,18.224000930786133,18.238000869750977,18.238000869750977,0
2023-04-07 04:00:00,18.237699508666992,18.240570068359375,18.222999572753903,18.23710060119629,18.23710060119629,0
2023-04-07 05:00:00,18.238019943237305,18.242830276489254,18.218000411987305,18.222000122070312,18.222000122070312,0
2023-04-07 06:00:00,18.235219955444336,18.242450714111328,18.209999084472656,18.22439956665039,18.22439956665039,0
2023-04-07 07:00:00,18.221599578857425,18.22542953491211,18.19099998474121,18.191999435424805,18.191999435424805,0
2023-04-07 08:00:00,18.204099655151367,18.218799591064453,18.19099998474121,18.217620849609375,18.217620849609375,0
2023-04-07 09:00:00,18.217609405517575,18.22500991821289,18.20249938964844,18.205299377441406,18.205299377441406,0
2023-04-07 10:00:00,18.205299377441406,18.22879981994629,18.201000213623047,18.22344017028809,18.22344017028809,0
2023-04-07 11:00:00,18.22327041625977,18.24880027770996,18.214000701904297,18.24587059020996,18.24587059020996,0
2023-04-07 12:00:00,18.24370002746582,18.2656307220459,18.117000579833984,18.12310028076172,18.12310028076172,0
2023-04-07 13:00:00,18.124710083007812,18.134180068969727,18.09550094604492,18.129499435424805,18.129499435424805,0
2023-04-07 14:00:00,18.12820053100586,18.16831970214844,18.106000900268555,18.13159942626953,18.13159942626953,0
2023-04-07 15:00:00,18.132030487060547,18.143999099731445,18.113000869750977,18.134740829467773,18.134740829467773,0
2023-04-07 16:00:00,18.13800048828125,18.144699096679688,18.12006950378418,18.12187957763672,18.12187957763672,0
2023-04-07 17:00:00,18.12339973449707,18.127099990844727,18.101030349731445,18.10950088500977,18.10950088500977,0
2023-04-07 18:00:00,18.113100051879883,18.129709243774418,18.106000900268555,18.1199893951416,18.1199893951416,0
2023-04-07 19:00:00,18.121000289916992,18.12220001220703,18.10099983215332,18.120220184326172,18.120220184326172,0
2023-04-07 20:00:00,18.120189666748047,18.122400283813477,18.096269607543945,18.114999771118164,18.114999771118164,0
2023-04-07 21:00:00,18.111820220947266,18.113000869750977,18.111820220947266,18.113000869750977,18.113000869750977,0
2023-04-09 23:00:00,18.14109992980957,18.14773941040039,18.1299991607666,18.144800186157227,18.144800186157227,0
2023-04-10 00:00:00,18.144710540771484,18.14620018005371,18.124000549316406,18.1294002532959,18.1294002532959,0
2023-04-10 01:00:00,18.1294002532959,18.13043975830078,18.11400032043457,18.121000289916992,18.121000289916992,0
2023-04-10 02:00:00,18.12441062927246,18.127599716186523,18.11000061035156,18.12170028686523,18.12170028686523,0
2023-04-10 03:00:00,18.12170028686523,18.127809524536133,18.114999771118164,18.125289916992188,18.125289916992188,0
2023-04-10 04:00:00,18.123899459838867,18.12820053100586,18.10700035095215,18.11400032043457,18.11400032043457,0
2023-04-10 05:00:00,18.117910385131836,18.122100830078125,18.10700035095215,18.111000061035156,18.111000061035156,0
2023-04-10 06:00:00,18.11475944519043,18.123310089111328,18.0939998626709,18.097999572753903,18.097999572753903,0
2023-04-10 07:00:00,18.10070037841797,18.143600463867188,18.088499069213867,18.10890007019043,18.10890007019043,0
2023-04-10 08:00:00,18.10580062866211,18.11457061767578,18.089000701904297,18.100799560546875,18.100799560546875,0
2023-04-10 09:00:00,18.10280990600586,18.108800888061523,18.08300018310547,18.08871078491211,18.08871078491211,0
2023-04-10 10:00:00,18.088699340820312,18.09246063232422,18.075000762939453,18.085899353027344,18.085899353027344,0
2023-04-10 11:00:00,18.088350296020508,18.11121940612793,18.069000244140625,18.09046936035156,18.09046936035156,0
2023-04-10 12:00:00,18.089000701904297,18.227529525756836,18.068500518798828,18.213300704956055,18.213300704956055,0
2023-04-10 13:00:00,18.215410232543945,18.28223991394043,18.20400047302246,18.248619079589844,18.248619079589844,0
2023-04-10 14:00:00,18.248550415039062,18.266010284423828,18.174999237060547,18.20808982849121,18.20808982849121,0
2023-04-10 15:00:00,18.207550048828125,18.20840072631836,18.135000228881836,18.156999588012695,18.156999588012695,0
2023-04-10 16:00:00,18.15880012512207,18.175600051879883,18.142000198364254,18.161880493164062,18.161880493164062,0
2023-04-10 17:00:00,18.1564998626709,18.169599533081055,18.118999481201172,18.14006996154785,18.14006996154785,0
2023-04-10 18:00:00,18.135000228881836,18.15130043029785,18.1200008392334,18.14051055908203,18.14051055908203,0
2023-04-10 19:00:00,18.13710021972656,18.17099952697754,18.128000259399418,18.160900115966797,18.160900115966797,0
2023-04-10 20:00:00,18.163070678710938,18.176000595092773,18.14299964904785,18.166000366210938,18.166000366210938,0
2023-04-10 21:00:00,18.157499313354492,18.166000366210938,18.13999938964844,18.15880012512207,18.15880012512207,0
2023-04-10 22:00:00,18.15662002563477,18.179529190063477,18.14150047302246,18.165189743041992,18.165189743041992,0
2023-04-10 23:00:00,18.1648006439209,18.171039581298828,18.149499893188477,18.152599334716797,18.152599334716797,0
2023-04-11 00:00:00,18.152599334716797,18.16522979736328,18.146499633789062,18.15970993041992,18.15970993041992,0
2023-04-11 01:00:00,18.157699584960938,18.1710205078125,18.136999130249023,18.154699325561523,18.154699325561523,0
2023-04-11 02:00:00,18.152999877929688,18.15970039367676,18.13400077819824,18.14299964904785,18.14299964904785,0
2023-04-11 03:00:00,18.154699325561523,18.162620544433594,18.13599967956543,18.13800048828125,18.13800048828125,0
2023-04-11 04:00:00,18.150400161743164,18.163400650024418,18.135000228881836,18.16179084777832,18.16179084777832,0
2023-04-11 05:00:00,18.160900115966797,18.162500381469727,18.138999938964844,18.151199340820312,18.151199340820312,0
2023-04-11 06:00:00,18.151100158691406,18.162410736083984,18.113000869750977,18.159990310668945,18.159990310668945,0
2023-04-11 07:00:00,18.15760040283203,18.1710205078125,18.104000091552734,18.119810104370117,18.119810104370117,0
2023-04-11 08:00:00,18.119810104370117,18.13171005249023,18.090999603271484,18.127199172973633,18.127199172973633,0
2023-04-11 09:00:00,18.12700080871582,18.13953018188477,18.0939998626709,18.108909606933594,18.108909606933594,0
2023-04-11 10:00:00,18.108909606933594,18.129409790039062,18.089000701904297,18.110530853271484,18.110530853271484,0
2023-04-11 11:00:00,18.10810089111328,18.176240921020508,18.0939998626709,18.146570205688477,18.146570205688477,0
2023-04-11 12:00:00,18.14678955078125,18.15093994140625,18.100000381469727,18.104000091552734,18.104000091552734,0
2023-04-11 13:00:00,18.118310928344727,18.164119720458984,18.0939998626709,18.15349006652832,18.15349006652832,0
2023-04-11 14:00:00,18.153480529785156,18.22163963317871,18.1299991607666,18.20549964904785,18.20549964904785,0
2023-04-11 15:00:00,18.20861053466797,18.21841049194336,18.173999786376953,18.196510314941406,18.196510314941406,0
2023-04-11 16:00:00,18.19379997253418,18.200349807739254,18.14900016784668,18.167499542236328,18.167499542236328,0
2023-04-11 17:00:00,18.170429229736328,18.176000595092773,18.14299964904785,18.165800094604492,18.165800094604492,0
2023-04-11 18:00:00,18.163999557495117,18.18000030517578,18.145999908447266,18.168500900268555,18.168500900268555,0
2023-04-11 19:00:00,18.16819953918457,18.187400817871097,18.1560001373291,18.18000030517578,18.18000030517578,0
2023-04-11 20:00:00,18.180200576782227,18.185989379882812,18.157039642333984,18.169809341430664,18.169809341430664,0
2023-04-11 21:00:00,18.16699981689453,18.173519134521484,18.159000396728516,18.173219680786133,18.173219680786133,0
2023-04-11 22:00:00,18.172420501708984,18.196269989013672,18.15880012512207,18.179750442504883,18.179750442504883,0
2023-04-11 23:00:00,18.179630279541016,18.183380126953125,18.166000366210938,18.16860008239746,18.16860008239746,0
2023-04-12 00:00:00,18.169309616088867,18.18280029296875,18.1560001373291,18.172290802001953,18.172290802001953,0
2023-04-12 01:00:00,18.17169952392578,18.179399490356445,18.1560001373291,18.170299530029297,18.170299530029297,0
2023-04-12 02:00:00,18.15800094604492,18.190000534057617,18.15399932861328,18.179100036621097,18.179100036621097,0
2023-04-12 03:00:00,18.17650032043457,18.18909072875977,18.163000106811523,18.180999755859375,18.180999755859375,0
2023-04-12 04:00:00,18.185640335083008,18.187000274658203,18.15800094604492,18.17250061035156,18.17250061035156,0
2023-04-12 05:00:00,18.17445945739746,18.17959976196289,18.15399932861328,18.168689727783203,18.168689727783203,0
2023-04-12 06:00:00,18.166200637817383,18.17127990722656,18.143999099731445,18.163530349731445,18.163530349731445,0
2023-04-12 07:00:00,18.161699295043945,18.163389205932617,18.104000091552734,18.114999771118164,18.114999771118164,0
2023-04-12 08:00:00,18.11739921569824,18.12548065185547,18.089000701904297,18.104000091552734,18.104000091552734,0
2023-04-12 09:00:00,18.115699768066406,18.128889083862305,18.093000411987305,18.10610008239746,18.10610008239746,0
2023-04-12 10:00:00,18.108299255371097,18.130380630493164,18.093000411987305,18.126230239868164,18.126230239868164,0
2023-04-12 11:00:00,18.126300811767575,18.131999969482425,18.0939998626709,18.107999801635746,18.107999801635746,0
2023-04-12 12:00:00,18.10930061340332,18.12710952758789,18.003999710083008,18.07600975036621,18.07600975036621,0
2023-04-12 13:00:00,18.076019287109375,18.093730926513672,18.030000686645508,18.048999786376953,18.048999786376953,0
2023-04-12 14:00:00,18.050600051879883,18.086170196533203,18.01099967956543,18.066509246826172,18.066509246826172,0
2023-04-12 15:00:00,18.063899993896484,18.08890914916992,18.045000076293945,18.070999145507812,18.070999145507812,0
2023-04-12 16:00:00,18.069000244140625,18.080739974975582,18.030000686645508,18.053489685058594,18.053489685058594,0
2023-04-12 17:00:00,18.050500869750977,18.10300064086914,18.02300071716309,18.09149932861328,18.09149932861328,0
2023-04-12 18:00:00,18.09000015258789,18.11120986938477,18.05900001525879,18.08799934387207,18.08799934387207,0
2023-04-12 19:00:00,18.09221076965332,18.09531021118164,18.062999725341797,18.087400436401367,18.087400436401367,0
2023-04-12 20:00:00,18.087099075317383,18.09600067138672,18.04400062561035,18.06501007080078,18.06501007080078,0
2023-04-12 21:00:00,18.062000274658203,18.072999954223633,18.04800033569336,18.070619583129883,18.070619583129883,0
2023-04-12 22:00:00,18.070600509643555,18.08453941345215,18.04599952697754,18.065000534057617,18.065000534057617,0
2023-04-12 23:00:00,18.074499130249023,18.076000213623047,18.05299949645996,18.06402015686035,18.06402015686035,0
2023-04-13 00:00:00,18.063980102539062,18.070730209350582,18.016000747680664,18.0360107421875,18.0360107421875,0
2023-04-13 01:00:00,18.035980224609375,18.053909301757812,18.017000198364254,18.027999877929688,18.027999877929688,0
2023-04-13 02:00:00,18.042339324951172,18.04455947875977,18.01799964904785,18.033700942993164,18.033700942993164,0
2023-04-13 03:00:00,18.034400939941406,18.045400619506836,18.018999099731445,18.0403995513916,18.0403995513916,0
2023-04-13 04:00:00,18.0403995513916,18.044530868530273,18.01799964904785,18.035999298095703,18.035999298095703,0
2023-04-13 05:00:00,18.038000106811523,18.04829978942871,18.02400016784668,18.04435920715332,18.04435920715332,0
2023-04-13 06:00:00,18.041000366210938,18.04993057250977,18.027999877929688,18.04330062866211,18.04330062866211,0
2023-04-13 07:00:00,18.043100357055664,18.06921005249023,18.0310001373291,18.06921005249023,18.06921005249023,0
2023-04-13 08:00:00,18.069509506225582,18.106800079345703,18.04800033569336,18.100099563598633,18.100099563598633,0
2023-04-13 09:00:00,18.10157012939453,18.119260787963867,18.089000701904297,18.099870681762695,18.099870681762695,0
2023-04-13 10:00:00,18.09988021850586,18.102249145507812,18.083999633789062,18.091299057006836,18.091299057006836,0
2023-04-13 11:00:00,18.09299087524414,18.100120544433594,18.05900001525879,18.083820343017575,18.083820343017575,0
2023-04-13 12:00:00,18.083850860595703,18.100000381469727,18.04400062561035,18.064910888671875,18.064910888671875,0
2023-04-13 13:00:00,18.06130027770996,18.12017059326172,18.0310001373291,18.034000396728516,18.034000396728516,0
2023-04-13 14:00:00,18.036630630493164,18.048999786376953,18.02300071716309,18.03120994567871,18.03120994567871,0
2023-04-13 15:00:00,18.02899932861328,18.03782081604004,18.003999710083008,18.008750915527344,18.008750915527344,0
2023-04-13 16:00:00,18.008939743041992,18.017000198364254,17.987499237060547,17.998310089111328,17.998310089111328,0
2023-04-13 17:00:00,17.994699478149414,18.013999938964844,17.9689998626709,18.01017951965332,18.01017951965332,0
2023-04-13 18:00:00,18.007400512695312,18.02300071716309,17.9950008392334,18.01180076599121,18.01180076599121,0
2023-04-13 19:00:00,18.014070510864258,18.01799964904785,17.993000030517578,17.99920082092285,17.99920082092285,0
2023-04-13 20:00:00,17.996700286865234,18.018009185791016,17.993999481201172,18.003999710083008,18.003999710083008,0
2023-04-13 21:00:00,18.00370979309082,18.007099151611328,17.988000869750977,18.00238037109375,18.00238037109375,0
2023-04-13 22:00:00,18.002410888671875,18.028949737548828,17.99468994140625,18.018409729003903,18.018409729003903,0
2023-04-13 23:00:00,18.010299682617188,18.024370193481445,17.999000549316406,18.018430709838867,18.018430709838867,0
2023-04-14 00:00:00,18.018430709838867,18.02300071716309,17.996000289916992,18.007999420166016,18.007999420166016,0
2023-04-14 01:00:00,18.010000228881836,18.03597068786621,18.0049991607666,18.029800415039062,18.029800415039062,0
2023-04-14 02:00:00,18.030099868774418,18.064699172973633,18.020999908447266,18.06089973449707,18.06089973449707,0
2023-04-14 03:00:00,18.06089973449707,18.09630012512207,18.055999755859375,18.09029960632324,18.09029960632324,0
2023-04-14 04:00:00,18.090099334716797,18.09712028503418,18.06999969482422,18.076480865478516,18.076480865478516,0
2023-04-14 05:00:00,18.075700759887695,18.08690071105957,18.06100082397461,18.066410064697266,18.066410064697266,0
2023-04-14 06:00:00,18.06579971313477,18.09539031982422,18.040000915527344,18.085399627685547,18.085399627685547,0
2023-04-14 07:00:00,18.086999893188477,18.119029998779297,18.075000762939453,18.09096908569336,18.09096908569336,0
2023-04-14 08:00:00,18.089599609375,18.108509063720703,18.07799911499023,18.10152053833008,18.10152053833008,0
2023-04-14 09:00:00,18.10120010375977,18.11429977416992,18.083999633789062,18.09429931640625,18.09429931640625,0
2023-04-14 10:00:00,18.096620559692383,18.099210739135746,18.059999465942383,18.064619064331055,18.064619064331055,0
2023-04-14 11:00:00,18.062599182128903,18.07995986938477,18.049999237060547,18.07131004333496,18.07131004333496,0
2023-04-14 12:00:00,18.066999435424805,18.09534072875977,18.027999877929688,18.069000244140625,18.069000244140625,0
2023-04-14 13:00:00,18.07159996032715,18.090829849243164,18.041500091552734,18.04800033569336,18.04800033569336,0
2023-04-14 14:00:00,18.049720764160156,18.08390998840332,18.04199981689453,18.077299118041992,18.077299118041992,0
2023-04-14 15:00:00,18.074399948120117,18.084209442138672,18.042999267578125,18.051000595092773,18.051000595092773,0
2023-04-14 16:00:00,18.048999786376953,18.06209945678711,18.04199981689453,18.05335998535156,18.05335998535156,0
2023-04-14 17:00:00,18.049999237060547,18.06007957458496,18.01799964904785,18.020999908447266,18.020999908447266,0
2023-04-14 18:00:00,18.023099899291992,18.034000396728516,18.013999938964844,18.021799087524418,18.021799087524418,0
2023-04-14 19:00:00,18.023910522460938,18.030000686645508,18.006999969482422,18.021509170532227,18.021509170532227,0
2023-04-14 20:00:00,18.01959991455078,18.028799057006836,17.9950008392334,18.00200080871582,18.00200080871582,0
2023-04-16 23:00:00,17.975000381469727,17.993200302124023,17.97100067138672,17.990909576416016,17.990909576416016,0
2023-04-17 00:00:00,17.990299224853516,18.011999130249023,17.985000610351562,18.011699676513672,18.011699676513672,0
2023-04-17 01:00:00,18.00749969482422,18.01650047302246,17.986000061035156,17.998249053955078,17.998249053955078,0
2023-04-17 02:00:00,17.996299743652344,17.998699188232422,17.981000900268555,17.983999252319336,17.983999252319336,0
2023-04-17 03:00:00,17.983999252319336,17.989999771118164,17.972000122070312,17.978900909423828,17.978900909423828,0
2023-04-17 04:00:00,17.977500915527344,17.980249404907227,17.9689998626709,17.969999313354492,17.969999313354492,0
2023-04-17 05:00:00,17.972200393676758,17.978120803833008,17.95199966430664,17.954500198364258,17.954500198364258,0
2023-04-17 06:00:00,17.956409454345703,17.976909637451172,17.95199966430664,17.969999313354492,17.969999313354492,0
2023-04-17 07:00:00,17.97456932067871,18.038169860839844,17.96150016784668,18.03529930114746,18.03529930114746,0
2023-04-17 08:00:00,18.03742027282715,18.075700759887695,18.0049991607666,18.014400482177734,18.014400482177734,0
2023-04-17 09:00:00,18.01660919189453,18.03080940246582,17.988000869750977,17.99867057800293,17.99867057800293,0
2023-04-17 10:00:00,17.99690055847168,18.011640548706055,17.985000610351562,17.99332046508789,17.99332046508789,0
2023-04-17 11:00:00,17.993330001831055,18.026830673217773,17.983999252319336,17.987199783325195,17.987199783325195,0
2023-04-17 12:00:00,17.987300872802734,18.033109664916992,17.95599937438965,18.027929306030273,18.027929306030273,0
2023-04-17 13:00:00,18.026199340820312,18.09398078918457,18.002500534057617,18.08880043029785,18.08880043029785,0
