Datetime,Open,High,Low,Close,Adj Close,Volume
2022-11-07 20:00:00,7.84991979598999,7.849929809570312,7.849599838256836,7.849609851837158,7.849609851837158,0
2022-11-07 21:00:00,7.849880218505859,7.849939823150635,7.8495001792907715,7.849800109863281,7.849800109863281,0
2022-11-07 22:00:00,7.849800109863281,7.849800109863281,7.849199771881104,7.849699974060059,7.849699974060059,0
2022-11-07 23:00:00,7.849319934844971,7.849899768829346,7.849319934844971,7.849709987640381,7.849709987640381,0
2022-11-08 00:00:00,7.849760055541992,7.849939823150635,7.849400043487549,7.849800109863281,7.849800109863281,0
2022-11-08 01:00:00,7.849820137023926,7.849909782409668,7.849490165710449,7.849609851837158,7.849609851837158,0
2022-11-08 02:00:00,7.849800109863281,7.849929809570312,7.849480152130127,7.849520206451416,7.849520206451416,0
2022-11-08 03:00:00,7.849800109863281,7.849830150604248,7.849480152130127,7.84975004196167,7.84975004196167,0
2022-11-08 04:00:00,7.84975004196167,7.84991979598999,7.849470138549805,7.849800109863281,7.849800109863281,0
2022-11-08 05:00:00,7.849820137023926,7.849999904632568,7.849470138549805,7.849899768829346,7.849899768829346,0
2022-11-08 06:00:00,7.849899768829346,7.849999904632568,7.849490165710449,7.84984016418457,7.84984016418457,0
2022-11-08 07:00:00,7.849599838256836,7.849999904632568,7.849400043487549,7.8498101234436035,7.8498101234436035,0
2022-11-08 08:00:00,7.849899768829346,7.84991979598999,7.8495001792907715,7.849820137023926,7.849820137023926,0
2022-11-08 09:00:00,7.849899768829346,7.849999904632568,7.849569797515869,7.849909782409668,7.849909782409668,0
2022-11-08 10:00:00,7.849899768829346,7.849999904632568,7.849470138549805,7.849699974060059,7.849699974060059,0
2022-11-08 11:00:00,7.84984016418457,7.849999904632568,7.8495001792907715,7.849860191345215,7.849860191345215,0
2022-11-08 12:00:00,7.849860191345215,7.849999904632568,7.849599838256836,7.84991979598999,7.84991979598999,0
2022-11-08 13:00:00,7.849899768829346,7.849999904632568,7.849599838256836,7.849850177764893,7.849850177764893,0
2022-11-08 14:00:00,7.8496599197387695,7.849999904632568,7.849520206451416,7.849800109863281,7.849800109863281,0
2022-11-08 15:00:00,7.849760055541992,7.849929809570312,7.849460124969482,7.849790096282959,7.849790096282959,0
2022-11-08 16:00:00,7.84975004196167,7.849939823150635,7.849390029907227,7.849800109863281,7.849800109863281,0
2022-11-08 17:00:00,7.849830150604248,7.849929809570312,7.849549770355225,7.849760055541992,7.849760055541992,0
2022-11-08 18:00:00,7.849890232086182,7.849949836730957,7.849400043487549,7.849599838256836,7.849599838256836,0
2022-11-08 19:00:00,7.849800109863281,7.849909782409668,7.849420070648193,7.849520206451416,7.849520206451416,0
2022-11-08 20:00:00,7.8498101234436035,7.849939823150635,7.849470138549805,7.849899768829346,7.849899768829346,0
2022-11-08 21:00:00,7.849850177764893,7.849949836730957,7.849380016326904,7.849699974060059,7.849699974060059,0
2022-11-08 22:00:00,7.849800109863281,7.849800109863281,7.848499774932861,7.848859786987305,7.848859786987305,0
2022-11-08 23:00:00,7.848909854888916,7.849269866943359,7.848700046539307,7.8490400314331055,7.8490400314331055,0
2022-11-09 00:00:00,7.848879814147949,7.849410057067871,7.848690032958984,7.849239826202393,7.849239826202393,0
2022-11-09 01:00:00,7.849249839782715,7.849629878997803,7.848889827728272,7.849140167236328,7.849140167236328,0
2022-11-09 02:00:00,7.8493499755859375,7.8495001792907715,7.848909854888916,7.849170207977295,7.849170207977295,0
2022-11-09 03:00:00,7.849239826202393,7.849400043487549,7.848700046539307,7.849249839782715,7.849249839782715,0
2022-11-09 04:00:00,7.849299907684326,7.849400043487549,7.848949909210205,7.849070072174072,7.849070072174072,0
2022-11-09 05:00:00,7.849299907684326,7.849299907684326,7.848889827728272,7.849299907684326,7.849299907684326,0
2022-11-09 06:00:00,7.849180221557617,7.849460124969482,7.848899841308594,7.849299907684326,7.849299907684326,0
2022-11-09 07:00:00,7.849410057067871,7.849530220031738,7.848979949951172,7.8493499755859375,7.8493499755859375,0
2022-11-09 08:00:00,7.849440097808838,7.849730014801025,7.849030017852783,7.849629878997803,7.849629878997803,0
2022-11-09 09:00:00,7.849679946899414,7.849800109863281,7.849299907684326,7.849609851837158,7.849609851837158,0
2022-11-09 10:00:00,7.849709987640381,7.849709987640381,7.848519802093506,7.84922981262207,7.84922981262207,0
2022-11-09 11:00:00,7.84922981262207,7.849460124969482,7.848999977111816,7.849269866943359,7.849269866943359,0
2022-11-09 12:00:00,7.8490400314331055,7.8495001792907715,7.848999977111816,7.849299907684326,7.849299907684326,0
2022-11-09 13:00:00,7.849299907684326,7.849510192871094,7.849009990692139,7.849370002746582,7.849370002746582,0
2022-11-09 14:00:00,7.849279880523682,7.8495402336120605,7.848989963531494,7.849400043487549,7.849400043487549,0
2022-11-09 15:00:00,7.849279880523682,7.849410057067871,7.848780155181885,7.849199771881104,7.849199771881104,0
2022-11-09 16:00:00,7.849299907684326,7.849599838256836,7.848810195922852,7.84935998916626,7.84935998916626,0
2022-11-09 17:00:00,7.849380016326904,7.8495402336120605,7.848899841308594,7.8495001792907715,7.8495001792907715,0
2022-11-09 18:00:00,7.849460124969482,7.849800109863281,7.848909854888916,7.84975004196167,7.84975004196167,0
2022-11-09 19:00:00,7.849370002746582,7.849800109863281,7.848820209503174,7.849299907684326,7.849299907684326,0
2022-11-09 20:00:00,7.849299907684326,7.84945011138916,7.848869800567627,7.849269866943359,7.849269866943359,0
2022-11-09 21:00:00,7.849400043487549,7.849549770355225,7.848790168762207,7.849299907684326,7.849299907684326,0
2022-11-09 22:00:00,7.849199771881104,7.8495001792907715,7.848509788513184,7.8495001792907715,7.8495001792907715,0
2022-11-09 23:00:00,7.849299907684326,7.849400043487549,7.848770141601563,7.849400043487549,7.849400043487549,0
2022-11-10 00:00:00,7.84935998916626,7.849699974060059,7.848999977111816,7.849679946899414,7.849679946899414,0
2022-11-10 01:00:00,7.849559783935547,7.84975004196167,7.849289894104004,7.849720001220703,7.849720001220703,0
2022-11-10 02:00:00,7.849669933319092,7.84984016418457,7.8495001792907715,7.849520206451416,7.849520206451416,0
2022-11-10 03:00:00,7.849800109863281,7.849830150604248,7.84935998916626,7.849720001220703,7.849720001220703,0
2022-11-10 04:00:00,7.849639892578125,7.849800109863281,7.849289894104004,7.8495402336120605,7.8495402336120605,0
2022-11-10 05:00:00,7.849649906158447,7.849730014801025,7.849279880523682,7.849599838256836,7.849599838256836,0
2022-11-10 06:00:00,7.849689960479736,7.849760055541992,7.849390029907227,7.849699974060059,7.849699974060059,0
2022-11-10 07:00:00,7.849720001220703,7.849720001220703,7.848869800567627,7.84915018081665,7.84915018081665,0
2022-11-10 08:00:00,7.849490165710449,7.849639892578125,7.849100112915039,7.849599838256836,7.849599838256836,0
2022-11-10 09:00:00,7.849629878997803,7.849639892578125,7.848889827728272,7.849249839782715,7.849249839782715,0
2022-11-10 10:00:00,7.849249839782715,7.849410057067871,7.848800182342529,7.849209785461426,7.849209785461426,0
2022-11-10 11:00:00,7.848989963531494,7.849339962005615,7.846710205078125,7.848680019378662,7.848680019378662,0
2022-11-10 12:00:00,7.848529815673828,7.848899841308594,7.847360134124756,7.848830223083496,7.848830223083496,0
2022-11-10 13:00:00,7.848830223083496,7.849299907684326,7.846710205078125,7.848090171813965,7.848090171813965,0
2022-11-10 14:00:00,7.848499774932861,7.848599910736084,7.845190048217773,7.846099853515625,7.846099853515625,0
2022-11-10 15:00:00,7.845960140228272,7.846700191497803,7.845459938049316,7.846519947052002,7.846519947052002,0
2022-11-10 16:00:00,7.846489906311035,7.84689998626709,7.844779968261719,7.8455400466918945,7.8455400466918945,0
2022-11-10 17:00:00,7.845399856567383,7.846499919891357,7.844840049743652,7.846099853515625,7.846099853515625,0
2022-11-10 18:00:00,7.846069812774658,7.846399784088135,7.844989776611328,7.8453898429870605,7.8453898429870605,0
2022-11-10 19:00:00,7.845409870147705,7.845600128173828,7.844759941101074,7.844870090484619,7.844870090484619,0
2022-11-10 20:00:00,7.8450798988342285,7.845300197601318,7.844699859619141,7.8450398445129395,7.8450398445129395,0
2022-11-10 21:00:00,7.845149993896484,7.845399856567383,7.843629837036133,7.844500064849853,7.844500064849853,0
2022-11-10 22:00:00,7.844500064849853,7.844500064849853,7.843500137329102,7.843999862670898,7.843999862670898,0
2022-11-10 23:00:00,7.84499979019165,7.845600128173828,7.844649791717529,7.84499979019165,7.84499979019165,0
2022-11-11 00:00:00,7.845200061798096,7.845499992370605,7.839210033416748,7.841700077056885,7.841700077056885,0
2022-11-11 01:00:00,7.841700077056885,7.842999935150147,7.836559772491455,7.842299938201904,7.842299938201904,0
2022-11-11 02:00:00,7.842010021209717,7.842569828033447,7.838260173797607,7.839620113372803,7.839620113372803,0
2022-11-11 03:00:00,7.839499950408936,7.84119987487793,7.838890075683594,7.84119987487793,7.84119987487793,0
2022-11-11 04:00:00,7.841000080108643,7.842100143432617,7.840740203857422,7.841829776763916,7.841829776763916,0
2022-11-11 05:00:00,7.8419599533081055,7.842400074005127,7.835140228271484,7.836999893188477,7.836999893188477,0
2022-11-11 06:00:00,7.83735990524292,7.838500022888184,7.833889961242676,7.837800025939941,7.837800025939941,0
2022-11-11 07:00:00,7.837920188903809,7.8379998207092285,7.835659980773926,7.836599826812744,7.836599826812744,0
2022-11-11 08:00:00,7.836550235748291,7.841440200805664,7.835989952087402,7.84089994430542,7.84089994430542,0
2022-11-11 09:00:00,7.840660095214844,7.841599941253662,7.837900161743164,7.838930130004883,7.838930130004883,0
2022-11-11 10:00:00,7.83892011642456,7.839809894561768,7.83519983291626,7.837979793548584,7.837979793548584,0
2022-11-11 11:00:00,7.838069915771484,7.841519832611084,7.8369598388671875,7.838300228118896,7.838300228118896,0
2022-11-11 12:00:00,7.838099956512451,7.838449954986572,7.834219932556152,7.834780216217041,7.834780216217041,0
2022-11-11 13:00:00,7.834770202636719,7.8384599685668945,7.833759784698486,7.83650016784668,7.83650016784668,0
2022-11-11 14:00:00,7.836349964141846,7.840700149536133,7.836180210113525,7.837140083312988,7.837140083312988,0
2022-11-11 15:00:00,7.836699962615967,7.837800025939941,7.835720062255859,7.836999893188477,7.836999893188477,0
2022-11-11 16:00:00,7.836999893188477,7.84060001373291,7.835690021514893,7.836359977722168,7.836359977722168,0
2022-11-11 17:00:00,7.83636999130249,7.840400218963623,7.834799766540527,7.83650016784668,7.83650016784668,0
2022-11-11 18:00:00,7.836679935455322,7.836999893188477,7.835209846496582,7.836309909820557,7.836309909820557,0
2022-11-11 19:00:00,7.836309909820557,7.838910102844238,7.834799766540527,7.838769912719727,7.838769912719727,0
2022-11-11 20:00:00,7.838399887084961,7.840069770812988,7.834700107574463,7.837299823760986,7.837299823760986,0
2022-11-11 21:00:00,7.837369918823242,7.838359832763672,7.834660053253174,7.835169792175293,7.835169792175293,0
2022-11-11 22:00:00,7.835899829864502,7.835899829864502,7.835899829864502,7.835899829864502,7.835899829864502,0
2022-11-14 00:00:00,7.837900161743164,7.838600158691406,7.83519983291626,7.838300228118896,7.838300228118896,0
2022-11-14 01:00:00,7.838260173797607,7.839250087738037,7.836810111999512,7.839250087738037,7.839250087738037,0
2022-11-14 02:00:00,7.839119911193848,7.841700077056885,7.838260173797607,7.839789867401123,7.839789867401123,0
2022-11-14 03:00:00,7.840109825134277,7.8403000831604,7.836390018463135,7.836830139160156,7.836830139160156,0
2022-11-14 04:00:00,7.836639881134033,7.839399814605713,7.836410045623779,7.838059902191162,7.838059902191162,0
2022-11-14 05:00:00,7.838200092315674,7.839000225067139,7.836420059204102,7.838220119476318,7.838220119476318,0
2022-11-14 06:00:00,7.8379597663879395,7.839399814605713,7.837739944458008,7.838469982147217,7.838469982147217,0
2022-11-14 07:00:00,7.838900089263916,7.839600086212158,7.837979793548584,7.838469982147217,7.838469982147217,0
2022-11-14 08:00:00,7.838490009307861,7.839670181274414,7.837759971618652,7.838099956512451,7.838099956512451,0
2022-11-14 09:00:00,7.838160037994385,7.838600158691406,7.836929798126221,7.837289810180664,7.837289810180664,0
2022-11-14 10:00:00,7.83745002746582,7.837500095367432,7.83620023727417,7.836699962615967,7.836699962615967,0
2022-11-14 11:00:00,7.836550235748291,7.837230205535889,7.83597993850708,7.836699962615967,7.836699962615967,0
2022-11-14 12:00:00,7.836599826812744,7.836999893188477,7.835149765014648,7.835239887237549,7.835239887237549,0
2022-11-14 13:00:00,7.835400104522705,7.8356499671936035,7.834050178527832,7.835100173950195,7.835100173950195,0
2022-11-14 14:00:00,7.8353400230407715,7.835720062255859,7.83473014831543,7.835599899291992,7.835599899291992,0
2022-11-14 15:00:00,7.835599899291992,7.836140155792236,7.83519983291626,7.835989952087402,7.835989952087402,0
2022-11-14 16:00:00,7.836110115051269,7.837240219116211,7.835690021514893,7.837069988250732,7.837069988250732,0
2022-11-14 17:00:00,7.837049961090088,7.837200164794922,7.836309909820557,7.836719989776611,7.836719989776611,0
2022-11-14 18:00:00,7.836900234222412,7.83696985244751,7.83519983291626,7.835229873657227,7.835229873657227,0
2022-11-14 19:00:00,7.835519790649414,7.836110115051269,7.835209846496582,7.8359599113464355,7.8359599113464355,0
2022-11-14 20:00:00,7.8360700607299805,7.836299896240234,7.835690021514893,7.836259841918945,7.836259841918945,0
2022-11-14 21:00:00,7.836259841918945,7.836299896240234,7.835080146789551,7.835750102996826,7.835750102996826,0
2022-11-14 22:00:00,7.835899829864502,7.836400032043457,7.834099769592285,7.834700107574463,7.834700107574463,0
2022-11-14 23:00:00,7.83558988571167,7.836699962615967,7.834700107574463,7.835999965667725,7.835999965667725,0
2022-11-15 00:00:00,7.835909843444824,7.836699962615967,7.834839820861816,7.836609840393066,7.836609840393066,0
2022-11-15 01:00:00,7.836239814758301,7.836900234222412,7.835939884185791,7.836629867553711,7.836629867553711,0
2022-11-15 02:00:00,7.8366498947143555,7.836999893188477,7.83568000793457,7.835700035095215,7.835700035095215,0
2022-11-15 03:00:00,7.836299896240234,7.836299896240234,7.834519863128662,7.8348798751831055,7.8348798751831055,0
2022-11-15 04:00:00,7.83489990234375,7.835000038146973,7.829170227050781,7.834390163421631,7.834390163421631,0
2022-11-15 05:00:00,7.834440231323242,7.835060119628906,7.831180095672607,7.831600189208984,7.831600189208984,0
2022-11-15 06:00:00,7.831600189208984,7.832300186157227,7.830830097198486,7.831210136413574,7.831210136413574,0
2022-11-15 07:00:00,7.831210136413574,7.831299781799316,7.821879863739014,7.827199935913086,7.827199935913086,0
2022-11-15 08:00:00,7.827209949493408,7.827219963073731,7.821959972381592,7.824429988861084,7.824429988861084,0
2022-11-15 09:00:00,7.824090003967285,7.824709892272949,7.819680213928223,7.8225998878479,7.8225998878479,0
2022-11-15 10:00:00,7.8225297927856445,7.823540210723877,7.820429801940918,7.82282018661499,7.82282018661499,0
2022-11-15 11:00:00,7.822979927062988,7.824920177459717,7.822410106658936,7.824749946594238,7.824749946594238,0
2022-11-15 12:00:00,7.824739933013916,7.827300071716309,7.824550151824951,7.826600074768066,7.826600074768066,0
2022-11-15 13:00:00,7.826859951019287,7.827060222625732,7.824900150299072,7.826550006866455,7.826550006866455,0
2022-11-15 14:00:00,7.826560020446777,7.827020168304443,7.82519006729126,7.825510025024414,7.825510025024414,0
2022-11-15 15:00:00,7.825459957122803,7.825799942016602,7.821670055389404,7.821720123291016,7.821720123291016,0
2022-11-15 16:00:00,7.821889877319336,7.825200080871582,7.821100234985352,7.824689865112305,7.824689865112305,0
2022-11-15 17:00:00,7.8249897956848145,7.825200080871582,7.820209980010986,7.82450008392334,7.82450008392334,0
2022-11-15 18:00:00,7.824429988861084,7.824600219726563,7.820260047912598,7.821119785308838,7.821119785308838,0
2022-11-15 19:00:00,7.821249961853027,7.82420015335083,7.820640087127685,7.822400093078613,7.822400093078613,0
2022-11-15 20:00:00,7.822360038757324,7.822750091552734,7.820280075073242,7.821589946746826,7.821589946746826,0
2022-11-15 21:00:00,7.821589946746826,7.821589946746826,7.818039894104004,7.81879997253418,7.81879997253418,0
2022-11-15 22:00:00,7.819200038909912,7.820479869842529,7.818049907684326,7.8196001052856445,7.8196001052856445,0
2022-11-15 23:00:00,7.820169925689697,7.820300102233887,7.818640232086182,7.820000171661377,7.820000171661377,0
2022-11-16 00:00:00,7.819530010223389,7.825200080871582,7.818900108337402,7.824580192565918,7.824580192565918,0
2022-11-16 01:00:00,7.824900150299072,7.825200080871582,7.817319869995117,7.822869777679443,7.822869777679443,0
2022-11-16 02:00:00,7.822999954223633,7.82390022277832,7.821690082550049,7.823140144348144,7.823140144348144,0
2022-11-16 03:00:00,7.8229899406433105,7.824100017547607,7.822420120239258,7.823609828948975,7.823609828948975,0
2022-11-16 04:00:00,7.823609828948975,7.826720237731934,7.823440074920654,7.826089859008789,7.826089859008789,0
2022-11-16 05:00:00,7.826200008392334,7.827099800109863,7.824429988861084,7.82480001449585,7.82480001449585,0
2022-11-16 06:00:00,7.824550151824951,7.825920104980469,7.82358980178833,7.8251800537109375,7.8251800537109375,0
2022-11-16 07:00:00,7.825170040130615,7.825200080871582,7.822450160980225,7.823200225830078,7.823200225830078,0
2022-11-16 08:00:00,7.8229899406433105,7.824399948120117,7.822140216827393,7.823329925537109,7.823329925537109,0
2022-11-16 09:00:00,7.823299884796143,7.823500156402588,7.821800231933594,7.822710037231445,7.822710037231445,0
2022-11-16 10:00:00,7.822700023651123,7.82289981842041,7.821630001068115,7.822199821472168,7.822199821472168,0
2022-11-16 11:00:00,7.822199821472168,7.823999881744385,7.821720123291016,7.823609828948975,7.823609828948975,0
2022-11-16 12:00:00,7.823619842529297,7.823770046234131,7.821879863739014,7.822490215301514,7.822490215301514,0
2022-11-16 13:00:00,7.822519779205322,7.8225998878479,7.821640014648437,7.822269916534424,7.822269916534424,0
2022-11-16 14:00:00,7.822319984436035,7.823629856109619,7.821839809417725,7.823400020599365,7.823400020599365,0
2022-11-16 15:00:00,7.8235602378845215,7.824540138244629,7.821879863739014,7.822020053863525,7.822020053863525,0
2022-11-16 16:00:00,7.821859836578369,7.824600219726563,7.821670055389404,7.823599815368652,7.823599815368652,0
2022-11-16 17:00:00,7.823520183563232,7.824429988861084,7.823070049285889,7.823910236358643,7.823910236358643,0
2022-11-16 18:00:00,7.824379920959473,7.824699878692627,7.823359966278076,7.824440002441406,7.824440002441406,0
2022-11-16 19:00:00,7.824600219726563,7.824729919433594,7.823140144348144,7.823520183563232,7.823520183563232,0
2022-11-16 20:00:00,7.82371997833252,7.823800086975098,7.823190212249756,7.823500156402588,7.823500156402588,0
2022-11-16 21:00:00,7.823659896850586,7.82450008392334,7.823229789733887,7.823699951171875,7.823699951171875,0
2022-11-16 22:00:00,7.824019908905029,7.824399948120117,7.823500156402588,7.82420015335083,7.82420015335083,0
2022-11-16 23:00:00,7.824069976806641,7.824600219726563,7.823629856109619,7.82420015335083,7.82420015335083,0
2022-11-17 00:00:00,7.824170112609863,7.82480001449585,7.822199821472168,7.822500228881836,7.822500228881836,0
2022-11-17 01:00:00,7.822500228881836,7.826610088348389,7.821770191192627,7.825920104980469,7.825920104980469,0
2022-11-17 02:00:00,7.82643985748291,7.829720020294189,7.824960231781006,7.827960014343262,7.827960014343262,0
2022-11-17 03:00:00,7.828000068664551,7.82919979095459,7.826670169830322,7.826700210571289,7.826700210571289,0
2022-11-17 04:00:00,7.82696008682251,7.827499866485596,7.826069831848144,7.826779842376709,7.826779842376709,0
2022-11-17 05:00:00,7.826789855957031,7.827300071716309,7.826230049133301,7.826230049133301,7.826230049133301,0
2022-11-17 06:00:00,7.8265700340271,7.826700210571289,7.824120044708252,7.824999809265137,7.824999809265137,0
2022-11-17 07:00:00,7.825019836425781,7.826900005340576,7.824150085449219,7.82588005065918,7.82588005065918,0
2022-11-17 08:00:00,7.825850009918213,7.826019763946533,7.824079990386963,7.824729919433594,7.824729919433594,0
2022-11-17 09:00:00,7.8248701095581055,7.825900077819824,7.824490070343018,7.825300216674805,7.825300216674805,0
2022-11-17 10:00:00,7.825139999389648,7.826809883117676,7.82411003112793,7.826509952545166,7.826509952545166,0
2022-11-17 11:00:00,7.826469898223877,7.826900005340576,7.826119899749756,7.826720237731934,7.826720237731934,0
2022-11-17 12:00:00,7.826350212097168,7.827320098876953,7.825620174407959,7.826749801635742,7.826749801635742,0
2022-11-17 13:00:00,7.826590061187744,7.827879905700684,7.826260089874268,7.827300071716309,7.827300071716309,0
2022-11-17 14:00:00,7.827340126037598,7.82889986038208,7.826859951019287,7.828400135040283,7.828400135040283,0
2022-11-17 15:00:00,7.828199863433838,7.828619956970215,7.826509952545166,7.826900005340576,7.826900005340576,0
2022-11-17 16:00:00,7.826920032501221,7.827600002288818,7.825890064239502,7.826529979705811,7.826529979705811,0
2022-11-17 17:00:00,7.82643985748291,7.827000141143799,7.826200008392334,7.826819896697998,7.826819896697998,0
2022-11-17 18:00:00,7.826670169830322,7.827239990234375,7.826200008392334,7.826700210571289,7.826700210571289,0
2022-11-17 19:00:00,7.826600074768066,7.827199935913086,7.824920177459717,7.826010227203369,7.826010227203369,0
2022-11-17 20:00:00,7.8261399269104,7.826529979705811,7.825029850006104,7.825570106506348,7.825570106506348,0
2022-11-17 21:00:00,7.825570106506348,7.826600074768066,7.825089931488037,7.825900077819824,7.825900077819824,0
2022-11-17 22:00:00,7.825900077819824,7.826700210571289,7.8248701095581055,7.826499938964844,7.826499938964844,0
2022-11-17 23:00:00,7.826419830322266,7.827499866485596,7.8241801261901855,7.826310157775879,7.826310157775879,0
2022-11-18 00:00:00,7.826300144195557,7.827509880065918,7.824540138244629,7.827330112457275,7.827330112457275,0
2022-11-18 01:00:00,7.826869964599609,7.828320026397705,7.826330184936523,7.8266401290893555,7.8266401290893555,0
2022-11-18 02:00:00,7.826310157775879,7.8266401290893555,7.82528018951416,7.825799942016602,7.825799942016602,0
2022-11-18 03:00:00,7.825799942016602,7.825799942016602,7.825160026550293,7.8254899978637695,7.8254899978637695,0
2022-11-18 04:00:00,7.82558012008667,7.825600147247315,7.822500228881836,7.822939872741699,7.822939872741699,0
2022-11-18 05:00:00,7.822919845581055,7.822999954223633,7.821809768676758,7.8225297927856445,7.8225297927856445,0
2022-11-18 06:00:00,7.822390079498291,7.82390022277832,7.822100162506104,7.823100090026856,7.823100090026856,0
2022-11-18 07:00:00,7.823100090026856,7.823910236358643,7.8222198486328125,7.822800159454346,7.822800159454346,0
2022-11-18 08:00:00,7.822460174560547,7.823699951171875,7.822299957275391,7.823209762573242,7.823209762573242,0
2022-11-18 09:00:00,7.822999954223633,7.823599815368652,7.822199821472168,7.822939872741699,7.822939872741699,0
2022-11-18 10:00:00,7.822690010070801,7.823599815368652,7.821720123291016,7.822179794311523,7.822179794311523,0
2022-11-18 11:00:00,7.822470188140869,7.8225998878479,7.821209907531738,7.821979999542236,7.821979999542236,0
2022-11-18 12:00:00,7.821990013122559,7.823200225830078,7.821499824523926,7.8225998878479,7.8225998878479,0
2022-11-18 13:00:00,7.8225998878479,7.822999954223633,7.822070121765137,7.822700023651123,7.822700023651123,0
2022-11-18 14:00:00,7.822750091552734,7.823100090026856,7.821700096130371,7.822549819946289,7.822549819946289,0
2022-11-18 15:00:00,7.822770118713379,7.823200225830078,7.822500228881836,7.822979927062988,7.822979927062988,0
2022-11-18 16:00:00,7.822869777679443,7.823309898376465,7.8225297927856445,7.8229899406433105,7.8229899406433105,0
2022-11-18 17:00:00,7.8229899406433105,7.8230299949646,7.821889877319336,7.822609901428223,7.822609901428223,0
2022-11-18 18:00:00,7.822979927062988,7.822999954223633,7.821990013122559,7.822120189666748,7.822120189666748,0
2022-11-18 19:00:00,7.822509765625,7.82289981842041,7.820789813995361,7.821619987487793,7.821619987487793,0
2022-11-18 20:00:00,7.821750164031982,7.822500228881836,7.8196001052856445,7.821300029754639,7.821300029754639,0
2022-11-18 21:00:00,7.821380138397217,7.82289981842041,7.820549964904785,7.821400165557861,7.821400165557861,0
2022-11-21 00:00:00,7.821000099182129,7.821499824523926,7.820000171661377,7.820799827575684,7.820799827575684,0
2022-11-21 01:00:00,7.820580005645752,7.823800086975098,7.820209980010986,7.822889804840088,7.822889804840088,0
2022-11-21 02:00:00,7.822979927062988,7.823740005493164,7.821680068969727,7.822710037231445,7.822710037231445,0
2022-11-21 03:00:00,7.822710037231445,7.82289981842041,7.808730125427246,7.811049938201904,7.811049938201904,0
2022-11-21 04:00:00,7.811049938201904,7.8161301612854,7.810609817504883,7.814799785614014,7.814799785614014,0
2022-11-21 05:00:00,7.814899921417236,7.814899921417236,7.811299800872803,7.812970161437988,7.812970161437988,0
2022-11-21 06:00:00,7.812900066375732,7.813899993896484,7.806429862976074,7.809100151062012,7.809100151062012,0
2022-11-21 07:00:00,7.808909893035889,7.813320159912109,7.806300163269043,7.8109002113342285,7.8109002113342285,0
2022-11-21 08:00:00,7.8108601570129395,7.811850070953369,7.807590007781982,7.808149814605713,7.808149814605713,0
2022-11-21 09:00:00,7.808129787445068,7.808410167694092,7.8001298904418945,7.8043999671936035,7.8043999671936035,0
2022-11-21 10:00:00,7.80443000793457,7.808340072631836,7.801119804382324,7.8080902099609375,7.8080902099609375,0
2022-11-21 11:00:00,7.8080902099609375,7.8084001541137695,7.806719779968262,7.807610034942627,7.807610034942627,0
2022-11-21 12:00:00,7.80817985534668,7.808199882507324,7.806000232696533,7.806369781494141,7.806369781494141,0
2022-11-21 13:00:00,7.806240081787109,7.808340072631836,7.804780006408691,7.80709981918335,7.80709981918335,0
2022-11-21 14:00:00,7.806940078735352,7.808199882507324,7.802909851074219,7.804220199584961,7.804220199584961,0
2022-11-21 15:00:00,7.804460048675537,7.804599761962891,7.8008198738098145,7.801599979400635,7.801599979400635,0
2022-11-21 16:00:00,7.801599979400635,7.80210018157959,7.800739765167236,7.8017802238464355,7.8017802238464355,0
2022-11-21 17:00:00,7.802030086517334,7.803420066833496,7.80109977722168,7.803420066833496,7.803420066833496,0
2022-11-21 18:00:00,7.803160190582275,7.804240226745605,7.800950050354004,7.803639888763428,7.803639888763428,0
2022-11-21 19:00:00,7.803790092468262,7.805039882659912,7.8023200035095215,7.802700042724609,7.802700042724609,0
2022-11-21 20:00:00,7.802700042724609,7.803719997406006,7.8013200759887695,7.802889823913574,7.802889823913574,0
2022-11-21 21:00:00,7.803100109100342,7.803599834442139,7.801660060882568,7.803100109100342,7.803100109100342,0
2022-11-21 22:00:00,7.802410125732422,7.803500175476074,7.801300048828125,7.801300048828125,7.801300048828125,0
2022-11-21 23:00:00,7.803420066833496,7.804210186004639,7.801300048828125,7.803699970245361,7.803699970245361,0
2022-11-22 00:00:00,7.804100036621094,7.805300235748291,7.80109977722168,7.801700115203857,7.801700115203857,0
2022-11-22 01:00:00,7.801609992980957,7.80679988861084,7.80109977722168,7.806700229644775,7.806700229644775,0
2022-11-22 02:00:00,7.806610107421875,7.811999797821045,7.806139945983887,7.808609962463379,7.808609962463379,0
2022-11-22 03:00:00,7.809100151062012,7.809999942779541,7.806359767913818,7.8094000816345215,7.8094000816345215,0
2022-11-22 04:00:00,7.809299945831299,7.810130119323731,7.808380126953125,7.809100151062012,7.809100151062012,0
2022-11-22 05:00:00,7.809100151062012,7.809100151062012,7.808279991149902,7.808380126953125,7.808380126953125,0
2022-11-22 06:00:00,7.808370113372803,7.810400009155273,7.808199882507324,7.809679985046387,7.809679985046387,0
2022-11-22 07:00:00,7.809770107269287,7.814300060272217,7.809199810028076,7.813499927520752,7.813499927520752,0
2022-11-22 08:00:00,7.813499927520752,7.816400051116943,7.811850070953369,7.813990116119385,7.813990116119385,0
2022-11-22 09:00:00,7.8138298988342285,7.816400051116943,7.8119001388549805,7.812389850616455,7.812389850616455,0
2022-11-22 10:00:00,7.812170028686523,7.814000129699707,7.811130046844482,7.814000129699707,7.814000129699707,0
