symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdhkd,-1.2379445693109938,50.562924120913024,-1.0105094913540393,-0.5109431473479671,-103.821845494836,1589,-0.0007742690731397329,-0.0007790714721906821,10965.248913921567,14.004149315353214,11,-12195.5624711406,-15.130970807866749,9,1880.732649083322,1.8699134628938647,10649,0.8991179324339956,-1,-1,-1
usdhkd,0.33802124245068316,50.67088217149907,0.27623107760415677,0.13996872385386444,-109.45901874995992,1624,0.00020849333651039393,0.00020814115914450932,11532.560278797515,13.255816412410937,10,-11193.967100304633,-14.846110212605614,8,635.694362098162,0.6325904410615192,5799,1.0302478268391255,-1,-1,-1
usdhkd,-0.43824234181508315,51.6425046267736,-0.3508298742485682,-0.18117733404092082,-102.75855023724102,1637,-0.0002627417780598684,-0.00026771065474348393,11351.958973990217,13.323895509378188,9,-11782.06726467422,-15.009002884935313,10,1336.1443104545324,1.3279412471770418,8874,0.9634946668507332,-1,-1,-1
usdhkd,-0.5022320537843026,48.95126465144972,-0.4241041882889214,-0.20760436360719256,-105.3432463472625,1626,-0.00031227121171177743,-0.00030887580183536445,10780.542393908352,12.579396025564005,10,-11288.2953841517,-14.679187755723927,7,1068.7586835154507,1.06519654283868,8454,0.9550195159708337,-1,-1,-1
usdhkd,0.3272189846203606,49.537322640345465,0.27351633155950617,0.1354926676386696,-108.03538664440674,1586,0.00020665506327392197,0.00020631714036592724,11670.235391219885,14.551415699775418,16,-11342.48046086743,-14.467449567432945,9,643.1356793174637,0.638642264414997,3517,1.028896230545271,-1,-1,-1
usdhkd,-1.0460240357932673,48.98210980876003,-0.881754873676979,-0.4319021404685512,-110.00702134825391,1602,-0.0006495457116111087,-0.0006529488363253853,10669.340694468185,12.885677167232107,12,-11709.912924469176,-15.12908646572245,8,1163.22422836021,1.1631248828540597,12867,0.9111374920793306,-1,-1,-1
usdhkd,-0.6593664105874031,50.701727328809376,-0.5373966809105424,-0.272469399829335,-104.67611719853163,1623,-0.0004049275170784214,-0.0004062639621610617,11324.89519343409,13.370596450335407,10,-11982.09255365237,-15.440840919655116,9,964.1649680659029,0.9641637381325415,12964,0.9451517039051786,-1,-1,-1
usdhkd,-0.4404482264723439,51.503701418877235,-0.3535444074391718,-0.18208845599060983,-104.08133519943085,1620,-0.0002696214544751552,-0.0002718816212792246,11378.964668991559,13.792684447262495,13,-11815.751425241322,-14.862580409108581,11,1049.7042693143449,1.0446430950299288,5054,0.9630335185186208,-1,-1,-1
usdhkd,-0.9217775950661122,51.2646514497224,-0.7426144507094269,-0.38069870977145825,-101.64052999418354,1666,-0.000550515842329525,-0.0005532878721885427,11042.193295322533,12.914845959441559,11,-11959.352688643521,-14.74642748291433,10,1489.2352556496044,1.4819660087760629,10193,0.9233102813171559,-1,-1,-1
usdhkd,-1.9822637063959556,49.228871067242444,-1.6593762685086264,-0.8168922037445304,-101.858103787415,1567,-0.0012525501187224512,-0.001265005556091867,10002.210169140495,12.956230789042092,8,-11964.956205178567,-15.050259377583103,10,1980.72001739197,1.9806468636575847,12960,0.835958778086578,-1,-1,-1
usdhkd,-0.7314263893925403,50.886798272671186,-0.5938704234668151,-0.3022016443906163,-100.52897889112691,1653,-0.0004416397485999259,-0.0004424842041092198,11385.490957068603,13.316363692477898,12,-12115.5214615043,-15.182357721183333,9,927.4375901483727,0.9273690781846466,12886,0.9397441945230928,-1,-1,-1
usdhkd,-0.4774179645383696,50.98704503392967,-0.3870733340430757,-0.197357255142876,-101.74926045736599,1595,-0.00030727649238984314,-0.0002993216078610468,11074.9837026701,13.327296874452587,11,-11565.089708031906,-15.137551973863753,10,987.7451284705749,0.983721874688044,9477,0.9576219452045037,-1,-1,-1
usdhkd,-0.7558957921950683,49.78408389882789,-0.627300495030723,-0.3122958047438578,-107.80265034024801,1604,-0.00046454661780362546,-0.0004712567283011648,10994.644740495522,13.1830272667812,9,-11739.777515452535,-15.246464305782514,11,1401.5901218344807,1.3985987066703582,9325,0.9365292251938991,-1,-1,-1
usdhkd,-0.8458998826993223,49.938309685379394,-0.6996945984183919,-0.34941565541004826,-102.38554298960626,1621,-0.0005196373944216938,-0.0005218382990125369,11062.742698223205,13.014991409674359,11,-11905.074914580779,-15.441082898288947,11,1176.9114520607836,1.1749609713101477,5607,0.9292459541496941,-1,-1,-1
usdhkd,0.8239307110952274,51.14127082048119,0.6677947012577791,0.3415186966950641,-109.90223370625704,1610,0.0005138722743255964,0.0005117582056492095,12305.371099280994,14.66671167971513,19,-11478.036737616789,-14.887207182382346,9,738.1902900803252,0.737816956062574,3763,1.0720797798941342,-1,-1,-1
usdhkd,-0.4688755103200777,50.0,-0.38765872070067403,-0.19382936035033702,-111.27964109987144,1581,-0.0002958747660219722,-0.00029656895023407826,10864.571858362968,13.201180872859013,8,-11332.3498634437,-14.95032963515,10,1083.5566237961175,1.0829491670568359,6604,0.9587218881593387,-1,-1,-1
usdhkd,-0.8504066251170959,50.20820481184454,-0.6996346159382819,-0.3512739809048545,-105.90089333787027,1594,-0.0005267598734831861,-0.000533504783636823,10828.725852254725,13.43514373728874,10,-11668.381090586914,-14.807590216480856,13,950.2777349162061,0.9493195987267813,7224,0.9280401255483888,-1,-1,-1
usdhkd,-0.5843439974024578,49.807217766810616,-0.484880369300006,-0.2415054214457695,-109.54360267022275,1645,-0.00035496317909204455,-0.0003552243145303695,10884.636586133516,12.468083145628311,14,-11468.55101573992,-14.855636030751192,7,898.3949206662801,0.8981776865830475,12845,0.9490855968809822,-1,-1,-1
usdhkd,-0.40339538403739733,50.29302899444787,-0.3316224803815361,-0.16678299021039314,-104.34227023946323,1584,-0.0002541558319546834,-0.0002546688030539125,11211.59033880594,13.875730617334083,11,-11614.173176622151,-14.96671801111102,8,1093.15110586847,1.0893978779842723,7263,0.9653369351658576,-1,-1,-1
usdhkd,-0.18307724036892487,51.434299814929055,-0.1472313457112053,-0.07572741177465601,-99.70780285666761,1607,-0.00011382063236654138,-0.00011392485399435275,11269.20878136322,13.25789268395673,9,-11452.118537576258,-15.128293973020156,8,1330.493518721807,1.3298394716666344,12572,0.9840283039672633,-1,-1,-1
usdhkd,-1.0695021758979655,49.421653300431835,-0.893484482778035,-0.441574803371717,-108.21205083984492,1595,-0.0006669613391077709,-0.000670534279559853,10541.962285978767,13.063150292414829,10,-11605.765621855673,-14.728128961745778,11,1322.5396480427444,1.3222229288488445,12575,0.9083383750337349,-1,-1,-1
usdhkd,1.3229225164599867,50.0308451573103,1.0971577080153374,0.5489172740286482,-109.36834908641984,1608,0.0008281790126348661,0.0008227130077487479,11863.991670764744,13.97407735072408,12,-10532.279818447892,-13.876521499931346,10,596.1182807182631,0.5922763032694005,4851,1.1264409866878282,-1,-1,-1
usdhkd,-1.1355122210731583,50.0308451573103,-0.9369519459330511,-0.46876497726817057,-101.89658922880096,1628,-0.0006935439888624171,-0.0006974890792832667,10856.557552759667,13.191442955965574,12,-11985.647166627692,-14.889002691462972,11,1319.3550205968204,1.3193499727231641,12900,0.9057965249459526,-1,-1,-1
usdhkd,-0.9827615782916832,50.794262800740285,-0.7989764968016497,-0.4058342215015782,-103.95265939419889,1608,-0.0006081767770028916,-0.0006111701357535344,10768.233975850502,13.068245116323425,10,-11746.182233271184,-14.982375297539775,9,1584.4937411234423,1.5776413620621603,7440,0.9167433096133455,-1,-1,-1
usdhkd,-0.28691716252334515,48.804750154225786,-0.24311955961847337,-0.11865389364784994,-108.34610787290221,1637,-0.0001750189056857696,-0.00017527010538994817,11212.38268487115,13.57431317781011,10,-11498.888633478766,-14.178654295288244,9,1343.2633499201766,1.3301871896664,7309,0.9750840313581732,-1,-1,-1
usdhkd,0.0500268551126347,51.56539173349785,0.040148847305510625,0.020702910389570447,-103.28815868477675,1616,3.096495707343035e-05,3.095721232217494e-05,11729.515516682926,13.73479568698235,12,-11679.476146052268,-15.32739651712896,9,676.170565567736,0.6760632320691015,3788,1.0042843848478231,-1,-1,-1
usdhkd,-0.9946543028308337,50.909932140653915,-0.806788065537337,-0.41073525668395267,-102.58519404476415,1593,-0.0006212956541285016,-0.0006243906483558277,10910.147406713017,13.192439427706187,8,-11899.871383739748,-15.53508013543048,7,1077.6706241063075,1.0776484923477943,12720,0.9168290189775402,-1,-1,-1
usdhkd,0.4692233837803437,50.30845157310302,0.3863168302886794,0.19435001548452688,-111.86527639591878,1613,0.0002975939822356591,0.0002909010438811802,11619.426983175483,13.898836104276894,9,-11139.407889829377,-14.3364322906427,10,878.0160995381011,0.8779746587851088,5287,1.0430919756322397,-1,-1,-1
usdhkd,-0.9778071891097506,48.349784083898825,-0.8351483592389636,-0.4037924284722626,-107.91679459955276,1606,-0.0006058793263197552,-0.0006088463194954861,11204.30741209175,13.386269309548089,10,-12177.349610161276,-15.83530508473508,9,1490.7089729129657,1.490477260649328,12766,0.9200940903217906,-1,-1,-1
usdhkd,-1.8524388319900977,50.393275755706355,-1.5152737742991302,-0.7635960915364604,-100.86146596862781,1601,-0.0011464001499118576,-0.001157051113048156,10562.64318062513,13.4214017542886,11,-12398.02982063401,-15.230994865643748,13,2136.409436462185,2.1361375929578967,12734,0.8519614272136811,-1,-1,-1
usdhkd,-1.4527906804553785,49.35996298581123,-1.2142461383853163,-0.5993514444636343,-105.55567911318944,1605,-0.0008986221781493385,-0.0009051655329940053,10061.370944902777,12.65581250931167,9,-11503.659540832472,-14.202048815842558,9,1789.3955190499546,1.7892404083492959,12759,0.8746234977825741,-1,-1,-1
usdhkd,-0.9839833301643203,50.08482418260333,-0.8112990864086185,-0.40633772102282356,-105.72975307422166,1618,-0.0006051656698400256,-0.0006081479172832634,11380.210767264307,13.263648912895462,9,-12359.368821065467,-16.262327396138772,10,1275.7298871908279,1.2749355764951749,12335,0.9207760470638054,-1,-1,-1
usdhkd,0.5622779860037554,48.750771128932755,0.47781322544333954,0.23293763195965395,-107.36482944626648,1595,0.00036000722595553886,0.0003525253830744548,11422.465472151192,13.266510420616948,10,-10848.25394675211,-14.779637529635027,9,757.5539780174295,0.7519578780147494,7571,1.0529312392775427,-1,-1,-1
usdhkd,-0.5610753023430732,50.04626773596546,-0.46337079094253564,-0.23189978664536212,-108.43063166530125,1624,-0.00034286609696481356,-0.00034548971819154756,10996.747971883919,13.265075961259251,9,-11553.562513354791,-14.532783035666403,11,849.5677614231245,0.8489698265796621,6545,0.9518058139359831,-1,-1,-1
usdhkd,-0.899333164611373,49.49876619370759,-0.7504152425994987,-0.3714462864162694,-110.35527393069347,1622,-0.000551973649637629,-0.0005544594109811177,10912.601744742306,12.71865005214721,8,-11807.903004454562,-15.455370424678746,9,1244.7291858240642,1.2428317289798099,8247,0.9241777935189253,-1,-1,-1
usdhkd,0.13911047830481676,49.32140653917335,0.11674348164297775,0.05757952718911827,-108.47803707335943,1639,8.493427810450442e-05,8.487521556120608e-05,11418.753040214624,13.40229230072139,11,-11279.545758401317,-14.332332602797099,10,935.1844116050634,0.9268322610807967,5760,1.0123415680733086,-1,-1,-1
usdhkd,-0.9193240273782242,50.67088217149907,-0.7493204856420177,-0.37968730036657145,-100.69827977159703,1596,-0.0005716986900138808,-0.0005760175610139249,10917.967429898772,13.379862046444574,11,-11830.398539160942,-15.1671776143089,12,1129.2156974190439,1.1282735614096568,8883,0.9228740176214821,-1,-1,-1
usdhkd,-1.4259586751490436,49.55274521900061,-1.1872490127436484,-0.5883144783999603,-113.0960414069333,1614,-0.0008780072849858928,-0.0008834936029424062,10102.63364063273,12.275375018994811,9,-11519.737398599971,-14.56351124981033,9,1705.1590803459985,1.7031092761571753,12146,0.8769847168443731,-1,-1,-1
usdhkd,-0.4308474656747293,49.066933991363356,-0.3630202011929614,-0.1781228824946648,-102.58405637491153,1647,-0.0002610325740825761,-0.0002615953039919425,10770.1760573437,12.898414439932575,9,-11200.096706857703,-13.79322254539126,10,992.1079653543275,0.9871605932654274,5082,0.9616145591626216,-1,-1,-1
usdhkd,0.3641903627450557,51.650215916101175,0.29198923270749516,0.15081306914518836,-101.4303983158001,1612,0.0002263364402303264,0.00022592454264581618,11535.817774571722,13.619619568561655,15,-11170.963432920436,-14.602566578980962,7,1112.3358567254618,1.099567213976445,7401,1.0326609556858877,-1,-1,-1
usdhkd,-0.2696614695790411,48.758482418260336,-0.22872291955640683,-0.11152182451844236,-108.22272069607503,1586,-0.00016979710569734943,-0.00017002614727556185,11172.744746295433,13.81056210914145,10,-11442.042955931405,-14.725924010207729,7,778.8110963961371,0.778009437611185,6207,0.9764641497437858,-1,-1,-1
usdhkd,-1.2188511730968985,50.24676125848242,-1.0012237141623554,-0.5030824893184692,-105.15226537521562,1661,-0.00072475913947962,-0.0007338056430444904,11466.425031176359,13.28670339649636,13,-12670.24996185201,-15.877506217859663,11,2051.916919455689,2.0378025978156575,9793,0.9049880677729196,-1,-1,-1
usdhkd,0.8729819472334206,50.44725478099939,0.7173574593701852,0.3618871452189815,-111.0120461432623,1628,0.0005385771174235765,0.0005362296973178259,11538.212594027631,13.231895176637192,9,-10661.40904686204,-14.102392919129683,7,625.0101819156116,0.6249439592384913,3576,1.0822408692239098,-1,-1,-1
usdhkd,-0.6606330879800422,50.89450956199877,-0.5363881390166454,-0.27299211270125384,-100.39448331433806,1616,-0.00040579746808043303,-0.0004088076039480459,11468.226061782168,13.335146583467639,9,-12123.994770200152,-16.03703011931237,7,1792.909715641843,1.7764119190570284,7435,0.9459114985739013,-1,-1,-1
usdhkd,-1.3475155385569877,49.95373226403454,-1.1131119718698401,-0.5560409742267755,-108.12300646757113,1631,-0.0008206481858874011,-0.0008261897845229845,10519.115058685866,12.875293829480864,9,-11857.592249868212,-14.567066646029744,12,1589.2550110543962,1.5891073104551516,12920,0.887120659660293,-1,-1,-1
usdhkd,-0.8255943708619528,49.37538556446638,-0.6907133541687761,-0.34104238176609136,-113.09530736696085,1656,-0.0004948750798562716,-0.00049854732539973,10712.232967432308,13.159991360481952,11,-11531.746099674281,-13.695660450919574,10,1186.039417776541,1.182609958953368,7517,0.928934167891095,-1,-1,-1
usdhkd,-1.219479390020484,49.12091301665639,-1.0246982438415309,-0.503341133040604,-111.86653504562115,1570,-0.0007720215755346899,-0.0007767384649812,10393.46421447734,13.256969661323138,13,-11605.538088066805,-14.765315633672781,8,1575.077228653361,1.574332815881323,12505,0.8955607345052136,-1,-1,-1
usdhkd,-1.0580548491706736,50.67088217149907,-0.8621495516331752,-0.4368587834501537,-100.34075316689663,1603,-0.0006501349052670047,-0.0006600466931819548,10889.014613402775,13.182826408477935,11,-11931.180866545776,-15.355445130689544,8,1436.3915026426694,1.4361062337475583,12627,0.9126518770606215,-1,-1,-1
usdhkd,0.17633624121060262,50.323874151758176,0.14504715489164463,0.072993347688377,-109.18509292944222,1609,0.00010969036978591295,0.0001095936862713503,11093.46003191317,13.430339021686645,11,-10916.96822692763,-13.942488156995697,9,621.4939675905334,0.6180898799475749,5429,1.016166741655454,-1,-1,-1
usdhkd,-0.21980075703711952,49.66841455891425,-0.1830352133711105,-0.09091068856595641,-104.06129345923975,1610,-0.00013039304205963726,-0.00013652220933982578,11320.075949285549,13.460256776796134,9,-11530.008747001577,-14.993509423929229,9,693.4830696015706,0.6928101652706242,7324,0.9817924858235149,-1,-1,-1
usdhkd,-0.8852076857283765,49.75323874151758,-0.7348723638107878,-0.3656228016122149,-110.80270706742421,1632,-0.000538370274844697,-0.0005424066701767013,10604.025107147241,12.884599158137595,15,-11482.645395693771,-14.193628424837788,11,1102.9094586043357,1.1007822444647677,7491,0.9234827639216281,-1,-1,-1
usdhkd,0.5114603646954162,50.57063541024059,0.41894447796242296,0.21186288452171267,-103.47635371455138,1635,0.0003136211351495443,0.00031281979492074385,11538.408314321556,13.51101676150065,13,-11025.637758352048,-14.117333877531431,9,625.8053142814606,0.6198053216259543,2812,1.0465071107184778,-1,-1,-1
usdhkd,-0.6388478645564313,50.57063541024059,-0.5220455294131706,-0.2640017413549949,-114.24838564369499,1607,-0.00039627353464100946,-0.00039754067489510345,10685.767913667534,12.96816494377128,9,-11322.579483835647,-14.460510196469537,9,1129.612999956793,1.1258972046940618,9092,0.9437573769230555,-1,-1,-1
usdhkd,-0.4719213192861246,50.04626773596546,-0.38981377252463023,-0.1950872442693438,-111.08239619013935,1589,-0.0002898465804666277,-0.00029699264901581157,10920.458889568437,12.712990558286888,9,-11381.0251059299,-15.590445350588904,8,714.4587408878724,0.7137150004446449,12369,0.9595320973221039,-1,-1,-1
usdhkd,0.6413865974498609,50.18507094386181,0.5295476260848652,0.26575385183222566,-113.20870416482701,1637,0.00039306529375267253,0.00039180610717767924,11730.447110641042,13.608407320929283,9,-11086.999224767924,-14.30580545131345,8,673.1080855540058,0.6693624936607918,5544,1.0580362524456284,-1,-1,-1
usdhkd,-1.0532062551392172,50.131091918568785,-0.8674481180431681,-0.4348612134021156,-103.2402592169935,1585,-0.0006545713085818245,-0.0006644834417282127,10464.191759814807,13.279431167277673,9,-11501.687283916985,-14.431226203158074,9,1373.4111794413911,1.373110348702861,12841,0.9097962326316308,-1,-1,-1
usdhkd,-1.2106530427109568,50.30074028377545,-0.9934389944383628,-0.4997071684701913,-103.07361941388187,1607,-0.0007471573522789581,-0.0007533621921038934,10888.59763123392,13.071545775791021,8,-12089.279496346222,-15.619224155486075,10,1325.3187028874236,1.3248721226826985,12369,0.900682098922836,-1,-1,-1
usdhkd,-1.455084828947123,48.71992597162246,-1.2321345756937438,-0.6002950531487565,-103.89154013131017,1653,-0.0008738957230751377,-0.000880269104021248,10209.447890642907,11.762036740372013,8,-11653.997520886118,-14.845856714504608,7,1683.505458062893,1.6832311882848114,12633,0.8760468562264312,-1,-1,-1
usdhkd,-0.16691801148363133,50.362430598396045,-0.1370975818070467,-0.06904567448965314,-102.00728914731394,1624,-0.0001026962936259989,-0.00010278202677563506,11141.875486315603,13.248365619875866,9,-11308.654267164247,-14.442725756276179,8,1280.0811231367843,1.2798839895561611,12661,0.9852521107367388,-1,-1,-1
usdhkd,-0.04697398718652798,51.55768044417026,-0.03769685294189703,-0.019435622977292066,-101.04257272305146,1654,-2.839356477417825e-05,-2.8400234091008455e-05,11832.162902433398,13.476267542634849,12,-11879.125858569869,-15.308151879600347,9,1083.2769169298117,1.0831432829116892,5512,0.9960465983191356,-1,-1,-1
usdhkd,-0.6243585290695957,50.16964836520666,-0.5142986085305657,-0.2580218034469356,-100.20379034681689,1631,-0.00038161462990567754,-0.0003828071913363554,11332.18917091989,13.115959688564688,12,-11954.60263229605,-15.586183353710625,9,1025.6393049191538,1.0227483527092531,8652,0.947935244648394,-1,-1,-1
usdhkd,-0.11290437103234799,50.23904996915485,-0.09297177884964831,-0.04670813843348696,-102.64935986666175,1602,-7.043736456162866e-05,-7.047713547587265e-05,11576.514861991793,14.08335141361532,11,-11689.355520019508,-14.98635323079424,9,1359.9873326027155,1.3440385301962445,7461,0.9903467169054392,-1,-1,-1
usdhkd,-0.767750272991639,48.928130783467,-0.6482685176760159,-0.3171856681565639,-104.79999173920163,1630,-0.00046286486948739534,-0.0004710124374181834,10689.41994248376,12.801700529920671,14,-11443.8896797482,-14.394829785846792,9,902.1990826844267,0.9010600709276131,7332,0.9340722640310318,-1,-1,-1
usdhkd,1.2115780174244557,48.704503392967304,1.0319404117387563,0.5026014528487033,-114.34928469214242,1611,0.0007566401958864127,0.000752065808457142,11578.47536998454,13.686141099272506,11,-10359.528014411539,-13.54186668550528,14,478.33402901884983,0.4720813374159158,3585,1.1176643717626207,-1,-1,-1
usdhkd,-0.7304638693988803,49.136335595311536,-0.6142187027771705,-0.3018045630857596,-103.90300771584879,1595,-0.000449896935056397,-0.00045797107799302843,10640.181717373229,12.8971899604524,10,-11357.767328788197,-14.750347180244411,8,1102.4138582441956,1.0997165910008466,8478,0.9368198352156656,-1,-1,-1
usdhkd,-0.8615390288492645,51.28778531770513,-0.6938576181179943,-0.35586420559089915,-101.83780696991094,1599,-0.0005372791055765638,-0.0005387986421821542,10934.678381733236,13.03298972792996,10,-11793.787671550173,-15.518141673092334,11,1102.4152800872835,1.102051420569087,12797,0.9271557777922912,-1,-1,-1
usdhkd,-0.5584006364164001,51.92782233189389,-0.4444545879770183,-0.23079558879065712,-105.88071865461444,1594,-0.0003501375217812731,-0.00035031407554353834,10968.608785031976,13.659537714859248,9,-11526.727994751336,-14.572348918775393,10,1059.8634481248591,1.0598080815180546,12929,0.9515804302857239,-1,-1,-1
usdhkd,0.22293763469357308,49.799506477483035,0.18532838117217224,0.09229261918645036,-109.30614174598311,1602,0.00013931730674956745,0.0001391620690971118,11354.056408053031,13.56518089373122,10,-11130.870082640218,-14.550156970771527,8,785.1267157638649,0.7843454265836988,4751,1.020051112245115,-1,-1,-1
usdhkd,-1.516853192535851,51.00246761258482,-1.2267988735462214,-0.6256976981519671,-103.3847374307548,1624,-0.0009269747056360807,-0.0009340229018077901,10726.385993190193,12.87681391739519,10,-12231.792915143174,-15.463707857323861,11,1601.969031337183,1.6011324082353176,12634,0.8769267161080482,-1,-1,-1
usdhkd,-0.7770165580419035,49.35225169648365,-0.6504419692420976,-0.3210077577999248,-107.02745355735686,1608,-0.00048134675871279865,-0.00048321925251362157,11197.624644384166,13.62241440922648,8,-11971.63023239434,-15.231081720603486,7,1380.1170144302014,1.379382355628772,12600,0.9353466843708744,-1,-1,-1
usdhkd,-1.7168868601718517,50.49352251696484,-1.4019982688703188,-0.7079183115794917,-108.77159015781439,1659,-0.0010260592795197539,-0.0010348926221650703,10274.758887544704,12.031333591972722,10,-11976.991232267974,-14.878249977972638,10,1822.1395539516816,1.8219609078055565,12784,0.857874794118812,-1,-1,-1
usdhkd,-1.150451097083259,50.47038864898211,-0.9409822798906721,-0.47491741377887486,-102.85865417535395,1615,-0.0007082716491543389,-0.0007123536204849902,11060.665786636333,13.53814661766993,14,-12204.524500020585,-15.29389035090299,9,1328.9617469998193,1.3288093389295947,12867,0.9062758476676152,-1,-1,-1
