symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdeur,-2.092053235641899,48.48110071886836,-1.777890749176736,-0.8619410047798167,-14.548268739200541,1617,-0.001618070740234078,-0.0012937867876573277,91670.50564959455,109.91667344076085,8,-94286.92603655299,-120.41753005945465,9,5470.430286707022,5.451310328568202,12928,0.9722504434395908,-1,-1,-1
usdeur,-11.435021062109364,50.838679755739356,-9.090580981607166,-4.621531353175414,-14.646082155653556,1651,-0.0065447890745179175,-0.00692611814785546,83749.27550299763,100.17855921411198,11,-94554.72226502684,-116.01806412886728,11,13324.861026001046,13.253871370268104,12919,0.8857228226873461,-1,-1,-1
usdeur,-1.670033965487409,51.35657416711757,-1.3409505966186885,-0.6886662876968823,-14.791160504777466,1591,-0.0010011883989615301,-0.0010496756539832867,87198.11727548714,107.78506461741303,8,-88791.00801823505,-113.54348851436707,12,7937.434529726379,7.858500365829011,6818,0.9820602245846699,-1,-1,-1
usdeur,-0.2964027969008045,49.400943031614744,-0.248121274618504,-0.12257424952360355,-15.052752275414733,1653,-0.00017904655625819628,-0.00017931203684259196,94564.96274980239,108.44605819931466,11,-94860.92670729721,-121.46085365851116,10,6703.410309646162,6.397992729391658,6405,0.996880022494319,-1,-1,-1
usdeur,-2.003105149505381,50.43673185437119,-1.6365957920813408,-0.825445431191988,-14.496121598744145,1597,-0.0012220687260896161,-0.0012542925169100696,91193.84671103777,114.27800339729043,14,-93145.49046660286,-116.5775850645843,10,8278.203864776966,8.19337725422512,12851,0.9790473618659526,-1,-1,-1
usdeur,-8.08407922269546,50.36716394836516,-6.531646755530199,-3.2898052298859684,-14.420041740380418,1654,-0.004838773274827931,-0.00488759324225844,84594.729258507,104.43793735618148,8,-92598.06025507244,-109.71334153444602,12,12769.390521839916,12.718711959225383,12907,0.9135691290452596,-1,-1,-1
usdeur,-7.371751048570291,50.885058359743375,-5.904140088084472,-3.0043251294627877,-15.184147609784565,1595,-0.00438059546827773,-0.00462178749126664,82498.68667369889,101.97612691433731,13,-89485.73644560212,-113.84953746259811,9,9176.506088464375,9.054565377639994,12666,0.9219199612202933,-1,-1,-1
usdeur,-8.347556885909595,49.416402566282756,-6.870565478372613,-3.3951862953726613,-14.694507810556617,1585,-0.005034100821059212,-0.005266597404359366,82600.76542877028,105.76282385245874,10,-90579.8152301491,-112.66146172904118,11,11870.764814419628,11.743103246804164,12828,0.9119113923879695,-1,-1,-1
usdeur,-9.892558194304653,49.38548349694674,-8.121458157564977,-4.010821378115685,-14.282222487269037,1607,-0.00582495818663431,-0.006155916735721626,82401.3116685875,105.50744131701344,10,-91762.01947450892,-111.09203326211734,10,13023.756069789117,12.834073410201624,12711,0.8979893003714703,-1,-1,-1
usdeur,-4.078366252268733,50.17391976501507,-3.3352778458995833,-1.67343963034198,-14.237247272299774,1583,-0.0025245230939380824,-0.002576352654623331,90264.15664071955,109.81040953858826,11,-94260.47669842356,-123.86396412407827,8,7950.5263401527045,7.895158655978656,12851,0.9576034389207492,-1,-1,-1
usdeur,-8.511358362841753,51.59619695447167,-6.707166382104354,-3.460642776574675,-14.519212078144372,1618,-0.004981901262149248,-0.005260419260099971,83573.0871245466,102.04284142191281,8,-91633.80336670423,-114.6856112224083,9,13284.561121793682,13.072800724800837,12810,0.9120333769198699,-1,-1,-1
usdeur,-9.286794643919878,49.91883744299297,-7.552083625731408,-3.7699123486877504,-15.103434832479147,1602,-0.005792180059520518,-0.005797000401947489,80987.62568103673,98.64509827166472,10,-90266.6981363886,-115.578358689358,8,12890.889723226035,12.579213732460651,12429,0.8972038121818565,-1,-1,-1
usdeur,-4.0044779409799975,50.235757903687094,-3.2713196225095347,-1.6433722058197004,-14.836795589255992,1601,-0.0026320041133127098,-0.0025012354409618973,86180.19547806172,104.58761587143412,10,-90394.03406347548,-116.33723817693112,11,8454.113910066255,8.16245885807404,6333,0.9533836648726755,-1,-1,-1
usdeur,-9.791599697106774,49.80289093298292,-7.972855700670169,-3.970712628848875,-14.629296783171759,1592,-0.005840655373686679,-0.00615050232230325,83249.26494826269,102.77687030649714,9,-92547.58830317174,-118.34729962042422,8,10402.883222541917,10.343368549170364,12823,0.8995292743399302,-1,-1,-1
usdeur,-4.541679616429129,49.60964674963284,-3.752831946245276,-1.8617666716396524,-14.77853321481845,1604,-0.0027681353631202614,-0.0028314710825618015,85231.0638488646,104.70646664479679,11,-89671.15297130977,-113.50778857127818,10,9132.290389437505,9.10309440651358,12907,0.9504847548479076,-1,-1,-1
usdeur,-1.1412283330618307,49.36229419494473,-0.95441096729626,-0.47111914950559763,-14.69416415262035,1636,-0.0006936069830732482,-0.0006975723307223904,88786.37061951162,108.14417858649406,10,-89921.11164381928,-110.33265232370464,10,8943.57597758634,8.89678472851355,12909,0.9873807051140292,-1,-1,-1
usdeur,0.5154007657898004,49.00672489758058,0.43564809428470846,0.21349686308765956,-14.892574167389364,1627,-4.016581160511802e-05,0.00031677981917012935,95137.74103670797,113.39420862539687,10,-95203.09081218948,-120.816105091611,9,6755.320148761122,6.532689631442022,8880,0.9993135750643808,-1,-1,-1
usdeur,-4.556597260526899,50.28213650769112,-3.714687778155378,-1.8678243794466056,-14.8538384525982,1609,-0.0027683923844788578,-0.0028319436050509004,85338.36796682663,105.48623976121957,12,-89792.71131345311,-112.24088914181638,10,6031.26477930542,6.03126477930542,12925,0.9503930410222604,-1,-1,-1
usdeur,-8.776790258282862,49.83381000231893,-7.157023508623565,-3.566617497108768,-14.710690821709207,1608,-0.005225531895203417,-0.0054582028969420784,83870.2349864158,106.16485441318456,12,-92272.89027390323,-112.80304434462498,8,12189.222424748761,12.091265871080743,12879,0.9089369015910853,-1,-1,-1
usdeur,-7.665682440721016,49.44732163561877,-6.314247225140139,-3.1222261342831774,-14.69759163603601,1622,-0.004488231176777629,-0.004726068089223807,84765.11040813317,104.00627043942721,10,-92045.02137686664,-114.05826688583227,8,11872.016467927577,11.821376426721388,12857,0.9209092370251423,-1,-1,-1
usdeur,-5.296041059948828,51.719873231815725,-4.191091321622841,-2.167627118572964,-14.268994426955599,1596,-0.0031937480640011466,-0.0033183214661333506,86773.49393604754,106.34006609809748,9,-91870.71584619346,-117.78296903358135,8,11577.79799583448,11.513997634266131,12851,0.9445174464659718,-1,-1,-1
