symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdnzd,-18.003719447956687,49.629229105515215,-14.465428846981574,-7.179080823563773,-9.9300054055009,1630,-0.010056004609626499,-0.011045226655188152,125848.8391679036,154.79562013272275,8,-142240.12668159444,-174.10052225409356,11,20163.800624095456,19.62683132761108,12493,0.8847632669058089,-1,-1,-1
usdnzd,-15.94375160894424,49.32025336011123,-12.944972297854662,-6.384493134698133,-10.209093772686575,1622,-0.00917087130235591,-0.00982968656531704,123104.08165222807,150.31023400760446,11,-137979.23490464932,-171.82968232210376,8,17075.697514940417,16.823720213582043,12928,0.8921928124713785,-1,-1,-1
usdnzd,11.824823103267565,47.690406303105206,10.515145380665487,5.014715555401569,-10.063136307976869,1536,0.008172100686588413,0.007698452541189821,158391.29769023048,199.98901223513948,9,-145838.95103563074,-196.02009547799832,8,6904.4744571118645,6.336164832383774,2198,1.0860699186703078,-1,-1,-1
usdnzd,-12.241546431317527,50.231731809052995,-9.83305092895872,-4.939311771282138,-9.890835919843845,1638,-0.006921243174164991,-0.00747347156979092,133058.80780077344,161.47913568055029,10,-144395.80412005557,-177.39042275191102,8,17177.892454678644,16.75242086273764,12895,0.9214866637685942,-1,-1,-1
usdnzd,-13.949313781436837,49.382048509192025,-11.357774912065551,-5.608701916641054,-9.72507908453664,1581,-0.008235357880704336,-0.008823095370927792,123777.93126142974,157.6788933266621,9,-136798.03207082328,-171.85682420957698,15,18227.897040196432,17.95995187363066,12860,0.9048224553211939,-1,-1,-1
usdnzd,-6.715534256352394,49.9768268190947,-5.4837157386326725,-2.7405871179478907,-10.29142415605065,1626,-0.003994468819190172,-0.004130094868605409,137064.10061009423,162.59086667864085,12,-143559.10691009765,-183.34496412528435,8,13321.22659406584,12.79359392340736,7300,0.9547572673040461,-1,-1,-1
usdnzd,-0.638484212355934,49.289355785570834,-0.5353116459436438,-0.26385166173075786,-10.209053599807694,1604,-0.00039678942212589824,-0.00039805748899995885,136336.34735283448,167.283861782619,10,-136972.7975859246,-173.6030387654304,9,8303.703320657456,8.295005761525339,9292,0.995353455253107,-1,-1,-1
usdnzd,-0.31555100176765855,49.74509501004171,-0.2623125336569786,-0.13048761909091164,-10.268340823443063,1629,-0.0001934031079502276,-0.0001937084111526449,137785.03391400527,164.4212815202927,11,-138100.0875768559,-174.58923840310482,11,9683.51061242973,9.58029897669528,9171,0.9977186570379595,-1,-1,-1
usdnzd,0.7433909055935067,48.77182141201916,0.6316836774354797,0.3080836350477073,-10.221363183178093,1606,0.00046460829111621114,0.0004628835028602159,139570.07326520994,172.30873242618512,10,-138823.91234967744,-174.4018999367807,8,7810.218919044681,7.657581459447059,12717,1.005374873124545,-1,-1,-1
usdnzd,4.819988783729761,74.18507647149698,2.7155067056647266,2.0145007261860064,-8.199147120828167,2260,0.0022487512526677455,0.002132738399880425,209679.77779669766,140.06665183480138,16,-204597.59996566823,-268.14888593141313,6,13619.498067359178,13.230996967232175,3738,1.024839870222731,2,4,20
