symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdchf,-5.275267658355933,50.62407938599891,-4.265197945024931,-2.159217193659415,-13.453466299202102,1580,-0.003239889355450175,-0.003338776998959451,98574.58010399701,126.05445026086574,7,-103693.60528560843,-129.94186126016095,8,8484.25802671809,8.399793156756655,12698,0.9506331642388957,-1,-1,-1
usdchf,-8.150998325213493,50.23645243817351,-6.601941530007853,-3.3165812167184194,-13.28884739478796,1630,-0.004897240392959175,-0.005000612469456131,103142.71634255549,127.96863069795967,9,-111125.21818307877,-134.86070167849365,13,11684.34734461522,11.453127919956435,12459,0.9281666036653164,-1,-1,-1
usdchf,-10.017280404294722,48.724707341654394,-8.333242119537672,-4.060347834816208,-13.441634336565588,1586,-0.005998286000434433,-0.006316065828685197,89346.59130908677,112.24446144357634,9,-98859.87290577574,-125.13907962756423,8,14518.668537884529,14.350223887129928,12671,0.9037700401885387,-1,-1,-1
usdchf,-16.67473932714864,50.17443212652144,-13.288105189467652,-6.66723131919022,-12.803940069900305,1634,-0.009399425088554715,-0.010204858829344333,92900.75781262101,117.89436270637185,9,-108259.41840731938,-127.96621561148862,10,19534.846287174892,19.049711162504696,12446,0.85813095229357,-1,-1,-1
usdchf,1.6540507504726742,49.2906426854795,1.393332210141328,0.6867824011224561,-13.252233074691397,1583,0.001053572902289132,0.0010448836073737677,104108.76403494785,132.79179086090286,8,-102440.95813062406,-128.21146199076853,9,5617.63256676872,5.508957367097957,7706,1.0162806550695977,-1,-1,-1
usdchf,-18.432126593839747,50.934180944259246,-14.417588258005685,-7.343480491130889,-13.375472111461702,1581,-0.010636327264162743,-0.011658524094775299,83368.6573455501,111.1582097940668,17,-100184.69075019132,-120.55919464523625,9,21293.13190153957,21.140330327865264,12801,0.8321496699872869,-1,-1,-1
usdchf,-10.642565407262556,50.810140320955114,-8.479134048912938,-4.308259908254546,-13.08752349181718,1602,-0.006302004632996559,-0.00664329925546976,99593.00420461743,126.22687478405251,8,-109688.81562667798,-134.918592406738,10,12668.855524072686,12.48735969612042,12504,0.9079595183485134,-1,-1,-1
usdchf,-7.466825770974293,50.24420497713001,-6.055378825479581,-3.0424769492156885,-12.90840963858755,1595,-0.004510889709493566,-0.004681395467695482,94141.88619157691,119.92596967079861,9,-101336.75527821922,-125.10710528175213,10,15595.060161751971,15.37899736826434,12457,0.9290004000336417,-1,-1,-1
usdchf,-10.351600204354765,50.62407938599891,-8.282576786290381,-4.19297824749796,-12.822200823480275,1584,-0.006141224279106795,-0.006535101139112857,99518.83968685314,130.9458416932278,9,-109246.53894495855,-132.58075114679437,8,14822.939491444355,14.448260156040797,12438,0.910956453613542,-1,-1,-1
usdchf,-18.345443586478684,50.43801845104272,-14.49351093559047,-7.310239719897016,-13.108644169070924,1615,-0.01036773732491624,-0.011359407793485253,90975.18317752538,118.45726976240285,12,-107719.07895726508,-127.17718885155264,9,17919.135771031884,17.786112577795937,12435,0.8445596087357706,-1,-1,-1
usdchf,-8.607561128907552,49.44569346460966,-7.076583035334901,-3.4990655554202643,-13.455870492521742,1574,-0.005239844132122591,-0.005468590297908228,90148.26671013549,114.98503406905037,8,-98395.78137409654,-124.55162199252726,15,13292.55781873921,13.2592506752673,12887,0.9161802005250169,-1,-1,-1
usdchf,-0.8289337404301776,52.2133498720831,-0.6558082724754613,-0.3424194677976767,-12.958404921500236,1671,-0.0004940200826827072,-0.0004960704610593523,108774.2534270758,129.80221172682076,8,-109599.76098523875,-131.57234211913416,13,8731.041065628728,8.51362011306097,12671,0.9924679803063244,-1,-1,-1
usdchf,-11.842205268588728,50.54655399643383,-9.46078192121878,-4.7820992422937,-13.378858828045699,1636,-0.006826341369280334,-0.007238511777865971,91911.7316155719,116.63925331925368,16,-103079.62609571424,-121.55616284871962,9,15661.67792575233,15.216863830741975,12430,0.8916575961405562,-1,-1,-1
usdchf,-3.3851981358654353,48.98054112721916,-2.8399165331136667,-1.391006485480436,-13.430990420450561,1631,-0.0020407979259676346,-0.002075535337747048,104207.46037964128,125.70260600680493,10,-107536.00179689428,-134.08479027044174,9,10247.945473922766,9.947906098290474,10002,0.9690471901350797,-1,-1,-1
usdchf,-7.558947041375795,50.99620125591131,-6.038546421308222,-3.079429285941971,-13.456262731077516,1566,-0.0045596732164951215,-0.004826913819524773,97115.28797632741,125.63426646355421,8,-104255.7362333586,-131.4700330811584,15,11073.828346010181,10.731427786114677,10483,0.9315102601064701,-1,-1,-1
usdchf,-9.887425890544842,50.23645243817351,-7.979828646923664,-4.008782822859551,-13.245614524527467,1614,-0.00579892817783754,-0.006126038346062479,92983.59519403543,121.23024145245819,8,-102343.06527306525,-120.83006525745603,9,13653.18513013488,13.458936122940155,12813,0.9085480774485551,-1,-1,-1
usdchf,-7.458055715801641,49.965113574695714,-6.082160312943304,-3.0389583081571905,-13.333153369812903,1598,-0.0044853792325503265,-0.004667118720776997,102953.40731911393,126.16839132244354,11,-110121.0433327294,-140.8197485073266,9,13256.782606603403,12.673133005347161,6638,0.9349112958187424,-1,-1,-1
usdchf,-2.434613626290924,50.03488642530429,-2.003339786729289,-1.002368787002933,-12.997519281870302,1639,-0.0014674899116167439,-0.0014854262515502893,104229.30261250805,125.88080025665224,9,-106634.5185776479,-131.48522635961518,8,9150.017103207778,9.002234769880692,5536,0.9774443023026502,-1,-1,-1
usdchf,-3.2623389301075063,49.49220869834871,-2.709239792651264,-1.3408626123176735,-13.056767362245969,1608,-0.001960310044939343,-0.0020288177426041705,102336.99216899555,133.42502238460958,10,-105489.17072125807,-125.4330210716505,11,7384.801922912928,7.218898386047325,11815,0.9701184630544518,-1,-1,-1
usdchf,3.608230205852425,50.407008295216684,2.9842330634589493,1.5042626078463515,-13.414080462283616,1607,0.0022995923162724024,0.002245320601028267,106619.11558707734,129.54935065258485,9,-102923.67073482757,-131.28019226381068,10,5686.569498020108,5.6669545539026505,3925,1.0359047129379082,-1,-1,-1
usdchf,1.3836094467747235,50.94193348321575,1.1271070447996723,0.5741701210464878,-12.978417740995003,1618,0.0008990367540398639,0.0008551356284145386,108066.03656398527,133.57977325585324,8,-106611.39509594877,-131.7816997477735,8,6643.309850226753,6.432203513039275,6951,1.0136443338606285,-1,-1,-1
usdchf,-10.26852743574999,49.58523916582681,-8.389672110795644,-4.16003898136669,-13.54943983530194,1607,-0.006072747936751987,-0.006389873948817666,87556.32821411254,110.97126516364074,9,-97315.23414847312,-118.96727891011383,9,15259.3401139872,15.157197331095821,12552,0.8997186204220452,-1,-1,-1
usdchf,-6.775358543639425,49.996123730521745,-5.529749869333649,-2.764660586660416,-13.410987759198935,1580,-0.004110331866114961,-0.00428820160989837,97412.91072161264,127.67091837694973,9,-103907.23507007449,-127.18143827426498,16,13059.831817935847,12.76502885907166,12423,0.9374988243688507,-1,-1,-1
usdchf,-18.715958382018105,50.25971005504303,-14.827462186386972,-7.452239503399236,-12.93193253586499,1597,-0.010609739459510506,-0.011719447953674455,89993.13773342832,119.67172570934616,8,-106936.89165026671,-126.55253449735706,10,23367.871772954837,22.73460865340189,12457,0.8415537084035289,-1,-1,-1
usdchf,-7.3569535679325115,49.6705170943484,-6.036550423247504,-2.998385809888112,-13.231324908763874,1560,-0.0045466961586749285,-0.004715995876879815,100002.11051906696,128.04367544054668,16,-107094.95652659996,-137.47747949499353,8,13231.718913383811,12.718192507545574,6899,0.9337704945445187,-1,-1,-1
usdchf,-0.734145342360138,50.83339793782464,-0.5967008587857562,-0.30332332204498047,-13.463516200526026,1639,-0.00035491329109014986,-0.00044792272261143256,107751.89455444219,127.9713712048007,10,-108333.5974385391,-135.92672200569524,12,9813.76740159071,9.104666595489373,6797,0.9946304480064282,-1,-1,-1
usdchf,-14.909146046753182,49.08907667261028,-12.18775050624207,-5.982854190675617,-13.224987682399428,1635,-0.008471540123039308,-0.00911874375948207,87497.56849310246,111.74657534240416,11,-101348.53659427175,-118.95368144867577,11,19304.1687762746,18.92270610834288,12678,0.8633333191911905,-1,-1,-1
usdchf,-3.4506632629434035,49.88758818513063,-2.841819232894515,-1.417715075872254,-12.680688684183048,1627,-0.0020487334604135272,-0.002120874777469824,102988.1155149585,126.05644493874969,11,-106321.40485505141,-131.2609936482116,8,9458.596958538343,9.414302618317627,12797,0.9686489343830886,-1,-1,-1
usdchf,-8.126794600508576,50.32173036669509,-6.571510041569634,-3.3068975641389637,-13.197030842163638,1566,-0.00489543719843212,-0.005189524010541876,92812.2551704246,115.87048086195331,9,-100478.50982316928,-131.3444572851886,9,13542.775843277559,13.24799077170017,12569,0.9237025442929396,-1,-1,-1
usdchf,-1.692020059348232,51.07372664547639,-1.3660662023390808,-0.6977009179789025,-13.094201727498064,1581,-0.0010612180867900904,-0.0010702214164125439,105715.80791863552,128.76468686800916,9,-107393.59371385066,-141.3073601498035,10,9568.385943871559,9.20602141174425,6319,0.9843772264509038,-1,-1,-1
usdchf,-0.24168420332930798,49.64725947747887,-0.20133491155683264,-0.09995726595937329,-13.317018801005023,1681,-0.00014360046531911494,-0.00014377406503825578,107699.65287906525,128.2138724750777,11,-107941.04526126668,-128.348448586524,8,10451.111888859668,9.927467174327909,10353,0.997763664585449,-1,-1,-1
usdchf,-8.775195094343115,51.66291960617102,-6.9023992380792585,-3.565980969265848,-13.11281760295656,1602,-0.005244191103633834,-0.005477649871624916,97083.92620154668,117.67748630490507,12,-105485.12034956788,-135.7594856493795,9,13260.007509405099,13.141031850464454,12339,0.9203565951275363,-1,-1,-1
usdchf,-12.931705369555665,49.08132413365377,-10.61585391065751,-5.210401667444971,-13.45127450446897,1633,-0.0075187329977536195,-0.007918986754167584,86577.42620419842,108.49301529348173,7,-98855.51718953013,-118.38984094554507,10,18111.677057826935,17.95304505939504,12790,0.8757976152024817,-1,-1,-1
usdchf,-0.7678732124985259,51.12799441817195,-0.6204749118690898,-0.3172363783065856,-13.131707505132432,1614,-0.00047393593413324106,-0.0004757578763931387,98948.11988172191,120.3748417052578,8,-99713.05247941284,-125.90031878713742,8,9653.786518825204,9.505015412760441,12671,0.992328661306915,-1,-1,-1
usdchf,12.81566277523864,49.79455771765253,10.93726455408871,5.446162511118055,-13.196966511018115,1594,0.008577856485644398,0.008039939005795884,123165.48796486224,146.80034322391208,8,-109492.38472674512,-145.02302612813924,7,6003.430999074932,5.5164035021015785,4043,1.1248772074171225,-1,-1,-1
usdchf,-6.867952982632078,50.46902860686875,-5.551739730073722,-2.8019091125498043,-13.304612891524398,1626,-0.0040472726519094745,-0.004223833322651954,98054.00609049524,115.90308048521896,9,-104634.87142250001,-134.1472710544872,12,11984.186620020017,11.756961244257147,12527,0.9371063848740042,-1,-1,-1
usdchf,-12.878592447065401,50.30622528878208,-10.315953377162366,-5.189566746601024,-13.37813469912328,1610,-0.007505456366153398,-0.007999125743518883,89821.97265487234,114.42289510174821,8,-101905.75740437946,-123.52213018712662,12,18615.111181368848,18.402752319626874,12802,0.8814219622395171,-1,-1,-1
usdchf,-8.953854388060591,50.87216063260718,-7.149777607323343,-3.637246349271709,-13.438742721801663,1637,-0.00523194735910815,-0.005469672808833593,95042.57711389745,115.20312377442116,7,-103607.27494075736,-127.59516618319871,9,15427.429439673186,15.255246229498441,12448,0.9173349764120599,-1,-1,-1
usdchf,-0.8669620251886981,51.647414528258004,-0.6933555080574465,-0.3581001934009387,-12.937343910052242,1553,-0.0005558369262097504,-0.0005582498552406299,102705.53819340929,133.21081477744394,9,-103568.75293981278,-132.44086053684498,9,7795.231888109629,7.760598915015518,12869,0.9916652974772696,-1,-1,-1
usdchf,6.962275787366454,49.23637491278394,5.936347354210027,2.9228422394439786,-13.434551148271133,1622,0.004545068601417289,0.004292401841779565,112478.21233322809,131.39978076311692,9,-105106.11106172916,-137.21424420591273,8,8755.380339294948,7.722451625357655,3440,1.0701396065084101,-1,-1,-1
usdchf,-8.07487574609493,48.99604620513218,-6.706912834679264,-3.286122111417393,-12.927247057008568,1590,-0.004866969982607097,-0.005078538205091151,95883.13212523915,122.61270092741579,8,-103621.61439758429,-128.24457227423798,12,13082.176066649277,12.964171364853847,12809,0.9253198059368823,-1,-1,-1
usdchf,-6.847299955756385,51.197767268780524,-5.456492108803174,-2.793602130904424,-12.996048566343333,1598,-0.004141509807229794,-0.00428491862062352,94679.04113634223,119.39349449727898,8,-101297.17380829534,-125.83499851962154,9,11699.45478281095,11.609002946103422,12649,0.934666166654581,-1,-1,-1
usdchf,-11.82266316108464,50.22869989921699,-9.505321161809045,-4.774399240821832,-13.027508943991954,1572,-0.0071655582182519354,-0.007520778092293028,92171.34768292084,116.08482075934614,11,-103435.60520201281,-132.95064935991363,10,16241.791224551489,16.120586551178494,12850,0.891098838769372,-1,-1,-1
usdchf,-3.1541165296601728,50.25971005504303,-2.579942253493665,-1.2966714961934591,-13.110068202943399,1596,-0.0019086478092971034,-0.001976263489762013,102892.14462176088,127.97530425592149,10,-105938.34652539904,-133.7605385421705,9,8389.110436172981,8.256516797686624,8899,0.9712455215363605,-1,-1,-1
usdchf,1.0885093407939825,50.06589658113032,0.9016787756144786,0.451433563293147,-12.830052513254136,1592,0.0007259359506855381,0.0006837370231117981,110405.31666060787,135.79989749152261,9,-109249.62662711651,-140.24342314135623,11,9500.458187273485,9.037652240318724,6909,1.0105784346287598,-1,-1,-1
usdchf,-7.507550047150061,50.56981161330336,-6.048696245783726,-3.0588142965537837,-13.123221775104469,1599,-0.004710214567645868,-0.004695153250250194,95925.79841230327,123.29794140398877,10,-103457.43150596877,-126.01392388059533,12,16825.441667017585,16.66333985744965,12671,0.9272006565015972,-1,-1,-1
usdchf,-16.678580868059093,50.65508954182495,-13.164945493797775,-6.668714928015712,-13.083286951061801,1605,-0.009571284775031112,-0.010391639170130276,86544.7475380423,109.2736711338918,10,-101906.65960196723,-125.34644477486744,10,18072.983563479822,17.87644834069393,12693,0.8492550720048488,-1,-1,-1
usdchf,-11.256616972160408,50.76362508721607,-8.965267338633929,-4.551094699850761,-13.176728306406307,1630,-0.006498193040586058,-0.006905899982920496,88749.02057916296,111.35385267147171,10,-99341.0752353185,-119.25699307961403,9,14853.003526726156,14.783770476012124,12671,0.8933768873442818,-1,-1,-1
usdchf,-9.619937191656899,50.22094736026048,-7.7706143504709155,-3.9024761425188452,-13.476550116692225,1617,-0.005672052448309999,-0.005949249963918923,90201.9288269976,112.3311691494366,13,-99373.63763591457,-122.08063591635695,13,14588.081219286061,14.357457498086006,12649,0.9077048095741418,-1,-1,-1
usdchf,-12.499083197863815,49.166602062175365,-10.252002102479343,-5.040561077131871,-13.312388140915171,1606,-0.0073160029033538625,-0.00778274171722529,89026.88264266742,109.50416069208785,10,-100776.38330545371,-127.08245057434263,13,14751.611389891332,14.60464118001852,12786,0.883410177291504,-1,-1,-1
usdchf,-11.422539996273589,48.1742770757423,-9.583133593024149,-4.616605329641992,-13.103707107801789,1613,-0.006692072930170805,-0.007081549904695343,93692.89373426496,119.05069089487289,15,-104487.20737063057,-126.49782974652611,8,15783.899523548855,15.490659046739765,12457,0.8966924860181525,-1,-1,-1
usdchf,-5.350011173820592,49.69377471121793,-4.405930256398329,-2.1894730555479716,-13.525762619854868,1599,-0.0032579215080362454,-0.003345848138724573,96550.71389905174,122.21609354310347,9,-101760.13039040184,-125.78508082867965,8,13320.960213070022,12.825836757361472,12457,0.9488069003905142,-1,-1,-1
usdchf,-3.2302309517120626,51.56213659973642,-2.5750558779389054,-1.3277538293024003,-13.029984956219865,1598,-0.0019531149449390681,-0.002021421121221566,102893.89775002353,127.65992276677858,8,-106014.9754320363,-133.85729221216704,10,9638.224510081855,9.479522352708996,12671,0.9705600301344821,-1,-1,-1
usdchf,-5.84742010638566,50.08140165904334,-4.773396618626,-2.39058393335328,-13.463969006603786,1617,-0.0034771867758707723,-0.003616215279150068,99769.6090095462,125.49636353402038,12,-105392.22002612935,-128.21437959383132,10,8978.846917985415,8.949620749907048,12813,0.9466506065135627,-1,-1,-1
usdchf,-3.0793508752809458,50.91867586634623,-2.4865737301975286,-1.2661304178569943,-13.005001550049194,1581,-0.0019054228458922594,-0.0019477235137766893,100895.84278116807,129.18801892595144,11,-103908.31630052355,-129.88539537565444,9,9933.11580159876,9.888388032615632,12813,0.9710083501820701,-1,-1,-1
usdchf,-13.914293766508298,49.74804248391348,-11.246719196951087,-5.595022644145679,-13.443147962474463,1606,-0.008006459095378858,-0.008663943814762327,87798.754022762,112.4183790304251,10,-100657.12732994047,-122.00863918780664,9,18090.173559005852,17.93906628080934,12671,0.8722557095730493,-1,-1,-1
usdchf,-3.2851757429582524,50.453523528955735,-2.676096901370791,-1.3501851797907674,-13.406879300542096,1564,-0.00206636824655667,-0.002100495999333921,101211.98063203935,129.92552070865128,10,-104443.78056965377,-133.04940199955894,14,7142.486981632101,6.917861259980178,6859,0.9690570379587216,-1,-1,-1
usdchf,-15.17706723114064,50.52329637956431,-12.047961992659642,-6.087027545248693,-13.086863974056477,1620,-0.008692265856332827,-0.009368560019222618,91063.18023246953,116.74766696470452,11,-105144.6509197288,-125.17220347586762,9,15756.965322629636,15.628288653582976,12457,0.8660752538138191,-1,-1,-1
usdchf,-15.757534742878141,50.18218466547795,-12.578825951904395,-6.312329667933728,-13.09622246910902,1623,-0.00898259713665993,-0.009708893864989613,83957.66057350331,107.22562014495952,9,-98536.41572630232,-117.30525681702657,11,19544.002829886012,19.197578514824908,12671,0.8520470321013767,-1,-1,-1
usdchf,-2.343755111541773,49.143344445305836,-1.9639323094307364,-0.9651420194961964,-12.994299420834974,1603,-0.001373369903823314,-0.0014621054969069076,102872.11929806342,127.15960358227865,10,-105073.63125389225,-132.3345481787056,12,9401.172661749806,9.005197327263135,10368,0.9790479121206989,-1,-1,-1
usdchf,-1.140531693114629,48.84099542600202,-0.9640103324068863,-0.47083224235703414,-13.26108836664845,1619,-0.0007004646615323725,-0.0007044667653580167,97138.02369196707,117.60051294427006,11,-98272.07597898813,-123.9244337692158,12,10741.862780414536,10.700910392542157,12869,0.9884600760111801,-1,-1,-1
usdchf,-8.314407561531281,50.36049306147763,-6.715450813724811,-3.381934141092826,-13.22120546829626,1584,-0.0050367072844664075,-0.005248994672683889,94083.15661780899,125.11058060878854,9,-102061.30095640381,-122.66983288029304,12,12141.72632066076,12.10566145296779,12459,0.9218298780847136,-1,-1,-1
usdchf,-1.8223945977308378,48.92627335452361,-1.535490253361859,-0.7512581586918903,-13.34906660079842,1602,-0.0011272717869681922,-0.0011375746552626952,98833.38828989344,123.2336512342811,9,-100639.2776926164,-125.7990971157705,16,8612.015443812896,8.424180724981927,8493,0.9820558191182701,-1,-1,-1
usdchf,4.782644228580558,50.003876269478255,3.997165569370497,1.9987377255942091,-13.22847542504798,1612,0.0031267498314358436,0.0029669008862162273,107154.87997673797,131.4783803395558,11,-102114.55924846338,-128.12366279606448,10,6164.311005441385,6.076898561922107,6131,1.0493594720025239,-1,-1,-1
usdchf,-6.938445309256965,50.15892704860841,-5.642578674450136,-2.8302569209777797,-13.55369242861517,1633,-0.004104842087224763,-0.004248894861761767,92579.8861053302,118.08658942006403,8,-99283.09323376806,-116.94121700090466,8,12671.791702409522,12.618903713964707,12887,0.9324839012352812,-1,-1,-1
usdchf,-13.400413493674785,50.65508954182495,-10.648616479082184,-5.394066212444608,-13.212252992059254,1584,-0.007917522207310006,-0.008459857003582566,93111.15335169244,119.06797103796987,9,-105652.50852807143,-131.73629492278232,11,18236.83689428684,17.636625199345268,12517,0.8812961911543558,-1,-1,-1
usdchf,-3.8233957690044797,50.794635243042094,-3.0901795313436042,-1.5696454213011315,-13.279938394239455,1653,-0.002269344637571608,-0.0023130040949815365,101151.67689306242,125.34284621197327,12,-104902.9035789684,-123.99870399405248,10,14159.713692739344,13.823891451247158,12438,0.9642409641875914,-1,-1,-1
usdchf,-4.2883685436137835,48.856500503915036,-3.60002419649922,-1.7588458397037048,-13.243019741453924,1561,-0.0026764957609881775,-0.0027471931733592464,100535.86710195892,128.23452436474352,10,-104713.87698486136,-134.76689444641102,8,9445.329137503126,9.26105216687174,9228,0.9601007048616254,-1,-1,-1
usdchf,2.9643036059155263,50.15117450965191,2.460883707249702,1.2341620825023893,-13.361992544503611,1635,0.0019143337350975458,0.0018130297283887012,106346.45216784686,129.84914794608895,8,-103216.51651096233,-126.49082905755188,12,5395.320471578976,5.184333437191837,4067,1.0303239807221367,-1,-1,-1
usdchf,-4.392483911004909,50.18218466547795,-3.589244284593192,-1.8011611949896682,-13.30344567132159,1591,-0.0027010756953367624,-0.0027608321250816525,94896.29564857726,118.47227921170695,8,-99193.70707985802,-125.56165453146585,10,13488.889144700152,13.370785088432719,12813,0.9566765719540954,-1,-1,-1
usdchf,-8.770374488046416,50.37599813939065,-7.07491162438224,-3.5640573482623306,-13.330951522796784,1626,-0.005164070371332632,-0.005393834248491031,91847.58815226436,112.69642718069247,11,-100244.36657605112,-123.60587740573504,9,14829.153537119564,14.764544293550486,12430,0.9162369047699406,-1,-1,-1
usdchf,-8.67878524479913,49.608496782696335,-7.110681426040866,-3.5275021664652684,-13.360690757172073,1637,-0.005044168967630651,-0.005301640345020849,98653.62330310523,119.14688804722853,13,-106910.92790311662,-132.15195043648532,9,12634.919007732184,12.332562835923222,12454,0.9227646344301285,-1,-1,-1
usdchf,-1.2779352313882328,50.70935731452051,-1.0400547812141965,-0.5274050952726614,-13.244609305681658,1593,-0.0007971150733996374,-0.0008022192287433979,100827.66775467302,120.46316338670611,13,-102097.47206659858,-135.0495662256595,9,9081.606416090595,8.985118713377869,12457,0.9875628231902034,-1,-1,-1
usdchf,0.8337845544786863,49.189859679044886,0.7026044799887213,0.34561015780513504,-13.37367877422268,1631,0.0005967232932226361,0.0005112106403915919,100527.71979824982,121.557097700423,12,-99554.46410700385,-123.82396033209434,8,10829.182620545762,10.564044889294864,12457,1.0097761130048362,-1,-1,-1
