symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdsek,-2.590014758269682,47.08205006712469,-2.26414881346877,-1.066007677951576,-9.992922634947476,1484,-0.0015652207710911163,-0.0017452929637935865,128973.3405469621,173.5845767792222,10,-131296.128171261,-177.1877573161417,11,9941.471712325627,9.736441500101625,6546,0.9823087881063098,-1,-1,-1
usdsek,0.732832047952963,47.318960751796574,0.6418169012080237,0.30370108758102177,-9.572128666718479,1504,0.0004890451020013591,0.00048725535103255515,145517.3142594068,189.9703841506616,9,-144781.79042599662,-196.1812878401038,10,10645.795434494648,10.00602024337585,8626,1.0050802233571363,-1,-1,-1
usdsek,7.60577151336868,46.30814183052989,6.90432432297958,3.1972642999251564,-9.666668148871066,1471,0.005372185480867352,0.005170476895559946,143234.01348434543,191.489322840034,10,-135331.5286419895,-187.1805375407877,10,7502.842722553076,7.215248399942793,6271,1.0583935238274107,-1,-1,-1
usdsek,-10.462042675360843,47.57166548211325,-8.906041714440889,-4.236752372091283,-9.899905881676604,1479,-0.006716272714413384,-0.007073727299094552,120726.46127183767,168.84819758298974,10,-130659.82861645495,-171.02071808436511,9,15205.930847586846,15.118050659245014,12606,0.9239753530231839,-1,-1,-1
usdsek,4.793882184340678,45.55792466240228,4.397656355922043,2.00348096954231,-9.59203458862402,1443,0.0034030818406921154,0.0033221636759117657,133761.71087043852,180.75906874383583,11,-128851.06377431985,-183.28743068893291,9,11250.097709028429,11.181131904114572,7714,1.0381110326315937,-1,-1,-1
usdsek,-3.887612288099656,47.942825554765854,-3.3285422565739147,-1.5957972075858986,-9.646135330213909,1473,-0.0025886045191436248,-0.0026392479892054692,136796.01147422264,183.61880734794985,8,-140609.02593092129,-193.14426638862813,7,9463.373310196752,9.099379838833697,5772,0.9728821501219139,-1,-1,-1
usdsek,-13.957622720051537,47.23209350075022,-11.881639768744176,-5.611947204995571,-9.644272167996517,1539,-0.008298893026417616,-0.009069280519851551,127095.65800885335,173.62794809952644,8,-139867.65437651027,-173.3180351629619,16,18953.82232569906,18.49956333730138,12554,0.9086851322087955,-1,-1,-1
usdsek,-16.99153554830567,47.91123746347627,-14.170995505367761,-6.789499307515297,-9.693999411622226,1507,-0.010369195008650783,-0.011275073356539928,118525.04082510062,163.25763199049672,9,-134151.4177031374,-171.76878066983022,13,21259.910824751612,20.893276456080123,12612,0.8835168711178567,-1,-1,-1
usdsek,0.07031367522788778,46.213377556661136,0.06296779963487614,0.029099546984387208,-9.828300442853454,1500,4.689226739166082e-05,4.6875783485258524e-05,137290.3820926638,183.29824044414394,7,-137220.04369157652,-182.71643634031494,7,10656.066973878726,10.470501956321595,12624,1.000512595676222,-1,-1,-1
usdsek,-13.453747911239514,47.97441364605544,-11.287147611605079,-5.414942884032286,-9.533244188022197,1480,-0.008419467040811054,-0.00909037021029697,125719.00263703089,170.5820931302997,11,-138179.81385743117,-185.97552336128018,12,18663.817994378885,18.14258172612774,12404,0.9098217686611093,-1,-1,-1
usdsek,3.343409041930313,46.56084656084656,2.991985910813465,1.393093969056005,-9.578217147730355,1455,0.0023367210323460693,0.002297875630192655,138060.11856934003,186.0648498239084,9,-134660.18946727665,-188.8642208517204,9,11571.9926103092,11.38461628141942,5285,1.0252482126715676,-1,-1,-1
usdsek,1.41731414631573,46.54505251520177,1.2637174476688349,0.5881979496612266,-9.475062222121998,1472,0.0010145725801638326,0.0009628492841818818,141724.95316931934,188.9666042257591,11,-140231.5023313184,-194.22645752260166,9,15475.627157346462,15.238796753641289,6295,1.01064989544555,-1,-1,-1
usdsek,-5.539565187289117,47.721708915738766,-4.748702074048841,-2.266161781053237,-9.177063381597348,1457,-0.0036986449276701144,-0.0038020351319760586,130400.49541293294,183.14676322041143,9,-135789.42107254828,-182.2676792920111,11,13458.641273933928,13.413851970969953,12624,0.9603140979831102,-1,-1,-1
usdsek,0.2287569085527175,46.079128168680406,0.20552221741704782,0.09470284597871546,-9.407274504614547,1465,0.0001563267964477928,0.00015614806044554096,139553.0894407915,197.6672654968718,9,-139324.07068399564,-183.56267547298503,9,10341.307173867579,10.23669865522339,8130,1.001643784564085,-1,-1,-1
usdsek,12.476055023581676,46.47397930980021,11.400112418008009,5.298085886439006,-9.251741693076456,1491,0.008911948586154825,0.00836757546853231,156818.72319388096,209.0916309251746,10,-143531.0078519239,-193.69906592702282,10,8365.707749121604,8.083070824219098,2582,1.0925773151099554,-1,-1,-1
usdsek,9.004625471643813,46.687198926004896,8.13143557059526,3.79633950038373,-9.654966967752252,1481,0.006410358399895249,0.006080098225282791,143050.46971718696,193.83532482003653,11,-133556.72892694199,-179.75333637542664,9,7812.386562975269,7.767486299027232,4479,1.0710839571058843,-1,-1,-1
usdsek,3.173227686810023,46.59243465213614,2.8367657263856283,1.3217182173004192,-9.475727769643589,1447,0.002228135002401645,0.002192970066903955,140389.71826045966,193.1082782124617,12,-137165.60691198462,-190.50778737775642,11,11294.400199813128,11.137903142800393,10501,1.0235052461113219,-1,-1,-1
usdsek,16.353395485411294,46.916212587854375,14.922627087356755,7.001131447997038,-9.6633511857321,1509,0.01177371384780811,0.010837240215646981,158732.84170190024,205.61248925116612,11,-140966.3075055573,-191.2704308080832,10,8557.658332566803,7.438632159624304,3523,1.1260339049147792,-1,-1,-1
usdsek,4.027699856341571,47.33475479744136,3.5504572920632764,1.6806002533860283,-9.660143186341823,1500,0.0027399411476723657,0.0026851332375610474,145221.52392251097,197.31185315558557,9,-141111.6122010026,-184.70106309031755,9,7732.31117726001,7.658349304983976,3709,1.0291252552316823,-1,-1,-1
usdsek,-1.5580297131705891,45.9053936665877,-1.3998969506814862,-0.6426282061368933,-9.987023236562733,1483,-0.0010424512607103286,-0.0010505931983618268,137728.39831306567,193.16745906460824,9,-139274.35353269932,-180.87578380870042,9,7965.3826633717545,7.7251118155612915,4572,0.988899928950159,-1,-1,-1
usdsek,11.650874149131367,46.03964305456843,10.728046551802205,4.939154339177672,-9.783931477478632,1451,0.008516011859293435,0.008029548000779716,148584.27745643095,207.8101782607426,9,-136227.5442485961,-185.09177207689686,10,8450.477964584672,7.820348845982754,4265,1.0907065694826412,-1,-1,-1
usdsek,-9.304586672549297,46.17389244254916,-8.179940129909626,-3.7769967574493872,-9.642438665867047,1491,-0.0059589733204264495,-0.00624050078641804,126243.07533533004,171.2931822731751,7,-135127.90455608568,-179.2147275279651,8,14976.390554578262,14.689055906038218,12577,0.9342487456610568,-1,-1,-1
usdsek,-3.64523584868264,45.96856984916686,-3.256691451115992,-1.4970544844781009,-9.782936481939684,1461,-0.0024071268147440694,-0.00249502795939948,122864.64111469527,172.0793292922903,8,-126381.4533910362,-169.1853459050016,15,13516.21502650174,13.103636873564579,12446,0.9721730350302306,-1,-1,-1
usdsek,-0.003015780039892475,46.51346442391219,-0.002682881636808779,-0.0012479011956727244,-9.820538051874923,1475,0.00019698428502341208,-2.0445966372152373e-06,137730.965550046,187.1344640625625,10,-137440.4137296365,-185.9816153310372,11,10763.035224935986,9.841888324631693,6168,1.0021140202690386,-1,-1,-1
usdsek,-11.068798205546711,45.81852641554134,-9.770905201505931,-4.476884780789497,-9.716284981075532,1432,-0.0071336467608456204,-0.007729607685437648,128771.5787646754,182.9141743816412,10,-138986.96092620646,-190.91615511841547,11,16520.185778694125,16.04251585298972,10628,0.9265011473489603,-1,-1,-1
usdsek,-2.7728936932758748,47.03466793019032,-2.425544303164896,-1.1408467084932576,-9.555749172032007,1507,-0.0016252516354431765,-0.001840009086447163,135331.38483862433,176.67282616008399,9,-137780.6390532371,-185.9387841474185,9,10474.337322100255,10.248017319532043,12436,0.9822235240637373,-1,-1,-1
usdsek,6.04674053707149,47.2715786148622,5.35980568405693,2.5336647575428244,-9.478362090780141,1438,0.004334698933007555,0.004204965602970438,141935.94945333933,197.95808849838122,9,-135702.65238767458,-188.21449707028376,10,9638.004605755254,9.23311926155888,6967,1.0459334947106083,-1,-1,-1
usdsek,-5.969112323760645,47.57956250493564,-5.127670461693965,-2.439723172368802,-9.566811414238382,1477,-0.003769975215981118,-0.004041375980880599,125873.51072380463,173.3794913551028,8,-131441.7641178088,-175.02232239388655,12,16102.25959777442,15.967724587880381,12554,0.9576371069623392,-1,-1,-1
usdsek,-7.4005127956353025,47.729605938561164,-6.318653252408953,-3.0158682979988716,-9.522280777763788,1465,-0.004869151422144346,-0.005051544570399524,132230.48527610453,183.90888077344164,9,-139363.7921095458,-186.8147347312946,7,13938.024680426286,13.725333112065991,12549,0.9488152071247159,-1,-1,-1
usdsek,-5.631959296454563,47.14522624970387,-4.886009608085906,-2.303520284314369,-9.487556874959308,1485,-0.003687744342205639,-0.0037925651827976858,124809.58289754893,171.67755556746758,10,-130285.8832457244,-171.88111246137782,9,15130.773939594015,14.956862372624354,12606,0.9579670474517415,-1,-1,-1
usdsek,9.622448736120566,46.702992971649685,8.697591118697217,4.062035368867988,-9.66583909500322,1459,0.00692297451883488,0.006595235597066871,152890.67515734202,208.86704256467488,7,-142790.055334362,-196.40997982718295,12,10835.152411016257,9.333380683243186,6920,1.0707375580136032,-1,-1,-1
usdsek,7.070276051949934,47.161020295348656,6.295132030864868,2.9688484946951745,-9.61560764539522,1415,0.004356789482343701,0.004996661520812675,141889.809984486,204.1579999776777,7,-135724.95286696937,-188.5068789819019,8,12694.413274549763,11.436818316557245,6847,1.0454216928228306,-1,-1,-1
usdsek,-7.755090939365747,45.92118771223249,-6.877132679592501,-3.158061007014956,-9.559082727188725,1486,-0.005021540197363705,-0.0052187691382003685,128393.73393760897,176.60761201871935,9,-135855.74267089146,-178.99307334768307,9,15790.107785127853,15.592682706931207,6574,0.9450740278873665,-1,-1,-1
usdsek,-5.122424113216827,47.44531311695491,-4.4204948574470615,-2.097317626434648,-9.671228639405204,1478,-0.0033785113086851576,-0.0034657808614457553,130342.06068997028,179.2875662860664,8,-135335.50040420712,-180.2070577952159,8,13617.551178726702,13.198437924230667,12438,0.9631032530317403,-1,-1,-1
usdsek,-7.548448043288249,48.15604517097054,-6.385945012061353,-3.075218564601606,-9.635242952496561,1466,-0.00509081471348093,-0.005149009579323498,128579.40762385525,177.35090706738654,9,-136042.5419938185,-183.59317408072673,14,13623.2240192608,13.270210869689171,8822,0.9451411723084212,-1,-1,-1
usdsek,8.9223773795957,47.12943220405907,7.9801932833403075,3.7610197832247456,-9.695874704212677,1474,0.006379729513068703,0.006053173256170759,154348.0024827667,205.52330556959612,11,-144944.28118050355,-200.4761842053991,13,8447.201242857816,7.478674469427333,3150,1.0648781809511505,-1,-1,-1
usdsek,0.9908220720253503,47.38213693437574,0.867071427011888,0.41083697086561854,-9.541864616409034,1492,0.0008299269178140537,0.0006640898606068031,137315.97878604225,181.87546859078444,13,-136077.72782466386,-184.6373511867895,10,11229.27367769886,11.142093756985942,7317,1.0090995858115288,-1,-1,-1
usdsek,-3.9616258212657067,46.81355129116323,-3.473204028142733,-1.6259301491613458,-9.316882522824667,1460,-0.0026603969205572973,-0.002713442343332676,131833.11017191093,186.2049578699307,9,-135717.2896759246,-180.47511924989973,9,14839.511912423914,14.655755458615648,12224,0.9713803634504594,-1,-1,-1
usdsek,-5.6272002462081545,46.52136144673458,-4.947396838737859,-2.3015963655535603,-9.854034174523616,1513,-0.0034665084242330043,-0.003719233474030505,133509.22250045536,178.9667861936399,10,-138754.04974631988,-180.90488884787467,9,10158.91910794824,10.011655176304718,8239,0.9622005465393371,-1,-1,-1
usdsek,-10.073278239325118,48.51141119797836,-8.415702269468275,-4.082575933139351,-9.764934258402574,1492,-0.00642261313785341,-0.006751526970057049,118819.63402557254,161.8796103890634,9,-128402.17282724951,-169.39600636840305,12,19698.573613973596,19.45484412786907,12614,0.9253708983992881,-1,-1,-1
usdsek,-4.435286855402402,46.0870251915028,-3.94590928069989,-1.8185522042300055,-9.692979351392859,1487,-0.0027286659063190904,-0.0029827080399478156,128846.37174326443,172.94814999095897,12,-132903.8979459609,-179.1157654258233,11,11647.781077204549,11.512783156148817,6835,0.9694702242341585,-1,-1,-1
usdsek,-12.10697725137847,46.92410961067677,-10.41333265403756,-4.886363628704982,-9.78338360858756,1489,-0.007515146010873862,-0.008130945098306561,127704.24021513863,182.43462887876947,11,-138894.2926253297,-176.0383936949679,13,16598.667631667748,16.136736948466922,9597,0.9194347571906611,-1,-1,-1
usdsek,-7.399321244100829,48.006001737345024,-6.281277344079836,-3.015390110926425,-9.554752810533783,1489,-0.004749314134015664,-0.00496932252793877,124321.4686188892,167.54914908206092,8,-131393.1973644382,-175.89450785065355,8,16692.950886440973,16.33158790529392,12400,0.9461788822602852,-1,-1,-1
usdsek,-0.14474447454231015,45.178867566927266,-0.13253172449380662,-0.059876332293221805,-9.700033937874625,1439,-0.00010051408634595302,-0.00010058684818784583,139776.22582688511,200.25247253135404,8,-139920.865597137,-188.82707907845747,11,11242.197205207995,10.243729088881922,3693,0.9989662744749713,-1,-1,-1
usdsek,-5.76369170124283,47.15312327252626,-4.998099641205827,-2.3567600851014765,-9.313250080336724,1472,-0.0038048483093208155,-0.003915551427474748,135926.76285303477,191.17688164983792,7,-141527.49956435495,-185.97568930927062,11,11889.645800886414,11.600622892705026,12436,0.9604265126667243,-1,-1,-1
usdsek,-16.781166184327205,47.92703150912106,-13.996954529273392,-6.708324807562207,-9.177067276038112,1508,-0.010109864092328702,-0.011128094286689127,126418.4284070743,175.0947761870835,11,-141664.10345830617,-180.23422831845568,10,19706.72993483809,19.39125453996885,12577,0.8923815230601527,-1,-1,-1
usdsek,5.9067105335867405,46.51346442391219,5.319471372278129,2.474270424284781,-9.664904656398358,1476,0.00412238664006949,0.004001836404869065,140980.75782041706,191.03083715503666,11,-134896.1151396745,-182.7860638748977,11,9312.80224690678,9.31280224690678,9225,1.0451061372259858,-1,-1,-1
usdsek,-0.8147075451843862,47.43741609413251,-0.7094668693259772,-0.3365527508521792,-9.320655662029672,1523,-0.00053276283494207,-0.0005349360112832476,146309.04184491825,199.0599208774398,9,-147120.43964253494,-186.70106553621184,8,12276.631833760082,11.758362047837345,6243,0.9944848057850548,-1,-1,-1
usdsek,6.837458785078134,48.40085287846482,5.929023514319347,2.8696979482952916,-9.623753408666955,1468,0.004820594647365573,0.00465766947212407,153739.3817299945,211.18046940933309,9,-146662.748787662,-198.19290376711083,12,9506.866595646017,8.843634378329822,7023,1.048251058982796,-1,-1,-1
usdsek,-6.5570319067482785,46.40290610439864,-5.768553553636248,-2.676776489075779,-9.784947008907665,1501,-0.004228301911816398,-0.004368442309625769,125099.68850330084,172.0766004171951,9,-131446.36967293723,-169.8273509986269,10,16297.578684218592,15.903147760814171,12202,0.9517165731892931,-1,-1,-1
usdsek,8.670802210404954,47.4690041854221,7.695675850313529,3.6530606914818473,-9.570395218605864,1515,0.005983287001115643,0.005723301789046174,159383.3845781576,214.2249792717172,11,-150318.70477146734,-194.96589464522353,10,11577.133299167108,9.956428434609515,6261,1.0603030728642286,-1,-1,-1
usdsek,10.911480450255617,46.18968648819395,9.999152840507913,4.618577348505944,-9.815422948234483,1455,0.007923737687257258,0.007499299278526197,141708.51395545655,186.21355316091532,14,-130179.47562049731,-187.57849513039957,7,8690.201450057779,8.058519775280796,5085,1.0885626423059884,-1,-1,-1
usdsek,1.6521250891246013,46.93990365632157,1.461400755100605,0.6859801064769799,-9.436382340723855,1457,0.0012448615984730373,0.0011339225045467409,139394.82974341075,198.00401952189029,12,-137581.06639443582,-182.71057954108343,12,12030.599903570648,11.294544384098963,6847,1.0131832336854767,-1,-1,-1
usdsek,-8.074240129505204,47.82437021242991,-6.870697357183294,-3.2858677402749765,-9.305832975084424,1498,-0.005178152340126181,-0.005390013437586919,132628.0518486789,184.20562756760958,7,-140384.9240541879,-180.44334711335205,11,12693.666335618793,12.497211221661969,11773,0.9447456893411512,-1,-1,-1
usdsek,-14.44680670030033,47.67432677880439,-12.17178207562456,-5.802815161537192,-9.733322831175023,1506,-0.008932101632570435,-0.009592833134329569,118926.76249239405,160.49495613008642,11,-132378.50755104492,-173.04380072032015,10,19257.09356133861,19.063969657190192,12645,0.8983842218234414,-1,-1,-1
usdsek,-15.547320855328048,48.64566058595909,-12.808542150150389,-6.230799940371665,-9.42687413577861,1536,-0.009338059416609028,-0.010121953681854198,118725.81359483904,157.88007126973278,11,-133069.07285875027,-169.7309602790182,16,20083.510261245872,19.781764234398675,12577,0.8922119245608913,-1,-1,-1
usdsek,-3.821418180886403,46.418700150043435,-3.379758470641383,-1.5688399502827175,-9.432524863007657,1483,-0.0025282017955361295,-0.0025768160356617687,140802.25809985338,190.78896761497748,11,-144551.58136263367,-194.02896827199152,9,15159.238608999964,13.874041508855582,6170,0.9740623850155299,-1,-1,-1
usdsek,12.078011007501935,46.687198926004896,10.976872724837115,5.124794404899078,-9.950588245001612,1469,0.008739058298395561,0.008221927166441071,154763.99094766172,211.42621714161436,10,-141926.31430731865,-192.5730180560633,10,9202.651319366472,7.918777715859546,3485,1.0904531108483881,-1,-1,-1
usdsek,-15.890900638806627,48.11656005685857,-13.226252603307872,-6.364017777142451,-9.461944986396063,1510,-0.009648004625733347,-0.010523775257487832,122955.31690112292,168.66298614694503,8,-137523.80388598028,-176.0868167554165,15,18484.997296546062,18.09896874316997,12554,0.8940657066398777,-1,-1,-1
usdsek,-0.98692370931114,47.70591487009398,-0.8542954881532866,-0.40754947831746063,-9.7359008891257,1500,-0.0006547130661224845,-0.00065794913954076,142003.5346246314,188.08415182070385,8,-142985.60422381532,-191.9269855353226,8,16367.95278190168,14.793707206998606,6591,0.9931316889940425,-1,-1,-1
usdsek,-7.306080776782217,46.11861328279239,-6.4571846872351495,-2.9779640348616656,-9.564797443848775,1450,-0.004859013462554581,-0.005038676397780839,132794.64177918766,183.67170370565375,8,-139840.2112998917,-192.35242269586203,10,12762.263010458511,12.598430920882056,12612,0.9496169988931539,-1,-1,-1
usdsek,-9.875675195882797,47.01887388454553,-8.515974423617344,-4.0041152742807915,-9.998246667429408,1521,-0.0061437883475658345,-0.00649288310051466,116161.73893353164,156.76348034214797,11,-125506.4410101795,-160.90569360279423,12,17447.32113416087,17.100747796951296,11806,0.9255440437842555,-1,-1,-1
usdsek,-3.7482527431841843,45.463160388533524,-3.3852355267397813,-1.5390350570513245,-9.75224851867958,1482,-0.002482371973821712,-0.002529185386763957,136970.73225583567,193.1886209532238,11,-140649.6075210395,-181.95292046706274,9,12033.49873415548,11.336088877121854,6920,0.9738436862352886,-1,-1,-1
usdsek,-0.22928348270675739,46.92410961067677,-0.20209425749596657,-0.09483093090429072,-9.879096391518809,1477,4.325201653875241e-05,-0.00015523593954418238,131412.9054937884,172.45788122544408,9,-131349.02226536075,-183.7049262452598,10,9878.17399203511,9.78721296863268,5489,1.0004863624207159,-1,-1,-1
usdsek,-0.7877083348799885,47.59535655058043,-0.6837172055840983,-0.3254176417954166,-9.545316873634304,1513,-0.0006495905742776037,-0.0005206267910641034,141472.19913873868,193.00436444575536,12,-142455.02967762083,-182.63465343284722,9,9308.011873721247,9.131193871584061,6491,0.9931007663182808,-1,-1,-1
usdsek,5.585382270118872,46.0870251915028,5.073244940474818,2.338107673743271,-9.856421526801286,1445,0.004081770827842595,0.003865316449909254,145995.73967443037,200.81944934584644,8,-140097.58082819803,-195.12197886935658,9,13785.988104909062,12.230312247919613,3538,1.042100361843259,-1,-1,-1
usdsek,-19.795562549352894,47.453210139777305,-16.573712355979985,-7.864758552245418,-9.464639952069971,1543,-0.011604635722026971,-0.01282926931260719,114595.0890446495,152.38708649554457,11,-132501.0419637372,-167.51079894277774,12,21676.641322253883,21.497452031375236,12612,0.864861795396385,-1,-1,-1
usdsek,-2.653015466355222,48.09286898839137,-2.270182040751338,-1.0917956746565307,-9.586558598741632,1483,-0.0017226711287376716,-0.0017889517642314375,143338.76824820522,193.17893294906364,8,-145893.48953212344,-196.887300313257,12,9991.922777812797,9.768514299536498,6935,0.9824891344218913,-1,-1,-1
usdsek,5.497249802283179,45.8895996209429,5.01375739712083,2.300793195504157,-9.522275361995762,1454,0.003933941754977805,0.0037807770304561063,146586.30092681973,204.72947056818398,8,-140866.34961508194,-190.8758124865609,10,10666.267009634757,9.566877156311165,7594,1.0406055195393904,-1,-1,-1
usdsek,-19.392784780754006,47.33475479744136,-16.290507506096755,-7.71107178326968,-9.234467548117587,1506,-0.011705356232655085,-0.012877015126662686,120994.41443359804,171.38019041586125,8,-138622.68091997644,-173.27835114997055,11,21688.033070880672,21.28489598260976,12577,0.8728327401447763,-1,-1,-1
usdsek,-20.654230103490885,50.9910763642107,-16.064661942936954,-8.191544038975275,-9.236112721652958,1555,-0.012000523896332336,-0.013282463089061662,118845.71672680606,155.5572208466048,12,-137506.53138560258,-173.83885130923207,9,23693.094309672597,23.251389259087,12577,0.8642914305905445,-1,-1,-1
usdsek,-6.4519047910977,46.963594724788756,-5.609516989870662,-2.634430825141027,-9.712478826573655,1522,-0.003924402841440749,-0.004239096446187714,128037.89414849156,171.63256588269647,9,-134010.83527316435,-172.69437535201592,8,15456.253160357854,15.006444795865246,8728,0.9554294164908553,-1,-1,-1
usdsek,0.027481687719117236,47.03466793019032,0.02417871743501799,0.011372379455339742,-9.435002697145602,1497,6.186978707182597e-05,1.8357840827733625e-05,136843.3092969197,179.58439540278175,9,-136750.6902256732,-186.05536085125604,9,15923.429407667601,15.251244877110475,12227,1.000677284122615,-1,-1,-1
usdsek,-6.890947437795103,46.687198926004896,-6.021258683412386,-2.8111570193740842,-9.897816172143209,1448,-0.004443893911077694,-0.004758941600687226,129957.88495151202,173.74048790309095,10,-136392.64333475244,-194.84663333536062,8,9866.339989385815,9.768523436610826,12577,0.9528218074969967,-1,-1,-1
usdsek,-0.4759451002473383,47.390033957198135,-0.4151695590611946,-0.1967489950190499,-9.570394122949445,1500,-0.00015722752725860512,-0.00031729673349822554,139193.18719292455,191.99060302472353,9,-139429.02848381255,-179.9084238500807,12,6555.859256090072,6.348058873515532,6859,0.9983085208765162,-1,-1,-1
