symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdsek,2.130613465211402,43.901683362594234,2.6860040716612223,1.1792010026470985,-0.060554797294011566,809,0.0026618950498866595,0.0026336383995196567,92054.66483927105,178.40051325440126,13,-89901.19174391276,-306.83000595192067,5,9459.161578706073,9.227611178653524,5544.0,1.0239537769587366,2,4,45
usdsek,-0.4141451356073607,6.279045750284003,-3.624926958258844,-0.22761082212345113,-1.0294360222322072,111,-0.003723321957590313,-0.0037310372577239706,11129.954700969553,163.67580442602284,7,-11543.243438262074,-268.4475218200482,4,2976.0639786215615,2.963784889288528,4139.0,0.9641964808675346,2,5,20
usdsek,3.343883302193821,11.453062067541051,16.213094152640746,1.8568957363708134,0.05318325548259877,217,0.015670135889412094,0.015409600470939267,24657.084356461222,173.64143913000862,12,-21256.66486845878,-283.4221982461171,4,4533.900825481411,4.502507006441112,5838.0,1.1599695676177346,2,5,25
usdsek,2.8139000036322863,17.38097696994733,8.97709619510292,1.5603070222408566,-0.014120804806097445,329,0.008674359086381154,0.008552887549034304,37031.24858404514,172.2383655071867,13,-34177.38444462575,-299.8016179353136,4,6180.950248162684,6.115996804242114,5838.0,1.0835015372239274,2,5,30
usdsek,2.449946211237537,24.64112361871321,5.5075893234802775,1.3571318936098258,-0.08283765381105869,470,0.005277029761428894,0.0052126515132713555,50545.50912949515,164.64335221333926,12,-48065.305141623525,-294.8791726479971,6,9132.969519427439,8.97771123847143,6210.0,1.051600712417486,2,5,35
usdsek,-1.4717007510032187,32.35567489414438,-2.492567530387391,-0.8064870466491476,-3.2017092066692063,608,-0.0024028358003800555,-0.002420560445728978,63313.05588108191,164.02346083181843,15,-64773.98004771299,-291.7746848996081,5,9214.665206116857,9.065657808598157,5989.0,0.9774458175095162,2,5,40
usdsek,-2.46397928096243,41.784570897449136,-3.2226680310997513,-1.346578008244304,-0.7270291271082852,769,-0.003219693647543744,-0.003204134305542822,81790.81407552634,168.2938561224822,15,-84266.75849048738,-297.7623974928883,4,11098.443747231737,10.911008232671342,9595.0,0.9706177802574364,2,5,45
usdsek,-1.3608968628761642,3.397707322110916,-21.955804067307234,-0.7459939624232242,-1.5147691341706069,55,-0.02457597320457615,-0.024743579325021168,5104.959299224354,189.07256663793905,7,-6456.637825476042,-230.5942080527158,6,2478.664581257646,2.478664581257646,9218.0,0.7906528811452995,2,6,20
usdsek,-0.4140586330738435,7.755860786946195,-2.934082256178687,-0.22756333516370897,-1.0447355304773982,139,-0.0029726805196189127,-0.0029788390868621833,14973.41565998938,166.3712851109931,8,-15386.618252216418,-314.0126173921718,4,3575.451360064777,3.5676773892218,7627.0,0.9731453276182037,2,6,25
usdsek,-1.3061394032794322,14.592584942683054,-4.907188538998853,-0.7160856558510151,-0.8461434396880968,276,-0.004701617462041604,-0.004732389142316783,27156.882966582412,161.64811289632388,8,-28454.52938610589,-263.4678646861656,6,5836.816381013108,5.802584182180957,9450.0,0.9543957869794498,2,6,30
usdsek,-1.4079964284175106,21.387999586904886,-3.60815581094409,-0.7717123499396067,-0.6735583609034772,398,-0.0035128907459248014,-0.003537679468385705,39934.63240598848,156.6064015921117,12,-41332.76292286658,-289.04030015990617,6,8558.029831552107,8.469474825947026,9450.0,0.9661737948782365,2,6,35
usdsek,3.7790620537479858,30.47609212021068,6.894182802179325,2.1010775017278935,0.09466177662477188,580,0.0066403045962982726,0.006515624230599975,63974.6581486406,167.91248857910918,13,-60123.28148278759,-302.1270426270733,6,9474.609426988318,9.400920020785797,5838.0,1.0640579916942092,2,6,40
usdsek,5.425457338243977,40.400702261695756,7.500338708593636,3.030189510277631,0.3308068051709527,768,0.007259548781898709,0.0070643975758385115,87282.02962807445,173.52292172579413,14,-81706.69616357629,-308.3271553342501,5,6496.749586102276,5.96026881756293,4822.0,1.068235943028909,2,6,45
usdsek,-2.3671755065916242,1.9312196633274812,-67.00522240398566,-1.2940180305220816,-2.1754409589373513,31,-0.07546379613892171,-0.07636050021263303,2005.5518737545653,154.27322105804348,3,-4344.9295540611365,-241.3849752256187,6,3774.906596175424,3.7588571501535513,9216.0,0.4615844397016766,2,7,20
usdsek,-0.0038186890588684957,5.143034183620779,-0.04085313472644769,-0.002101090684061856,-0.5440299347349667,98,-3.896547089663529e-05,-3.896621488641322e-05,10131.576316598655,171.72163248472296,5,-10135.394932746525,-259.881921352475,4,4357.027354293357,4.353626635035749,9424.0,0.9996232395310486,2,7,25
usdsek,-2.7356076191456626,11.30847877723846,-13.210532374827224,-1.4939102499675525,-0.8930758132808476,214,-0.012609947448794814,-0.012783213173577862,19222.33618120841,146.7353906962474,6,-21920.864935250484,-264.106806448801,4,5081.3177423495945,5.076642551111042,9428.0,0.8768967938987378,2,7,30
usdsek,-3.3482948228957836,18.909428896003305,-9.653526530777008,-1.8254267352940927,-0.751416401768455,352,-0.009354715519623056,-0.009512201201408476,32390.644035806534,142.06422822722163,12,-35683.50389871386,-287.7701927315634,5,8291.964545830371,8.261533845665463,9450.0,0.9077203888874261,2,7,35
usdsek,-3.4301377010794143,28.34865227718682,-6.595115001874234,-1.8696262191619097,-0.5754959516651496,530,-0.006362217717313427,-0.006471957926564933,52117.83932654333,152.838238494262,13,-55489.81471671948,-293.596903263066,6,12250.076485789396,12.181012044099925,9626.0,0.9392325347022623,2,7,40
usdsek,7.165813979128653,38.87225033563978,10.34547985127227,4.021520826209731,0.95226175650325,741,0.010025374487593384,0.009670464209350409,85539.36136840966,171.42156586855643,15,-78110.55887310288,-322.77090443430944,5,6595.462335643155,6.396994332952851,3327.0,1.0951062519905341,2,7,45
usdsek,-0.9683338511623292,1.363213879995869,-38.979812129005374,-0.5313782093389144,-1.2340720028886647,24,-0.040152524805394,-0.04034724379843038,1890.5712200436692,171.87011091306084,5,-2854.231815373125,-219.55629349024036,5,2457.9239730840927,2.457923973084093,9105.0,0.6623747972609999,2,8,20
usdsek,-2.497325489485189,3.686873902716101,-37.014473869109146,-1.3646769773078558,-1.1030822393492314,67,-0.03681194456223106,-0.037273514768435656,4813.264992957282,123.41705110146876,7,-7279.665278626761,-259.9880456652415,5,4428.663319842948,4.42520668773748,9424.0,0.6611931742368872,2,8,25
usdsek,0.35684271349416696,9.026128266033254,2.1773929622366173,0.19653428162705808,-0.496926097405716,175,0.0020427437434335062,0.0020391012199666683,15507.854335221891,139.71039941641342,8,-15150.374180121022,-236.72459656439096,5,4252.530550317708,4.2470196837805085,9272.0,1.0235954670723528,2,8,30
usdsek,-4.753041982833961,16.48249509449551,-15.660920171297429,-2.581310398986956,-1.0117031352542194,302,-0.015370375858627137,-0.015738549612032984,27376.523377152054,146.39852073343346,9,-32018.376886457452,-278.42066857789086,6,8619.77034074199,8.602307171577374,9428.0,0.8550253335524723,2,8,35
usdsek,-0.4258424230137548,26.303831457193017,-0.8897260034467148,-0.23403202837744322,-0.43471457911421413,490,-0.0008672183670387111,-0.0008690661694158261,48813.88715272743,153.02158982046217,11,-49238.82415257646,-287.94634007354654,6,8440.612727793545,8.397546168341403,9529.0,0.9913698792129504,2,8,40
usdsek,5.092274084361429,37.89114943715791,7.499070333128566,2.8414839463233204,1.9943691881052417,712,0.007337302646739969,0.007152070343204254,79863.56456910109,172.4915001492464,11,-74639.4050846223,-299.756646926194,6,6274.246394197966,6.1146855337110315,3326.0,1.0699919764708188,2,8,45
usdsek,0.5266625245750511,0.7125890736342043,40.72468374381526,0.2901996466305126,-0.8676782645677549,14,0.037717987825794594,0.037618751755360794,1840.3043421521945,230.03804276902432,5,-1312.252512591071,-218.70875209851184,2,1313.0951685706823,1.3130951685706822,6775.0,1.4024010809615244,2,9,20
usdsek,-0.8050793224672359,2.840028916658061,-15.562860781408098,-0.4419897464512265,-0.7086438440673806,49,-0.01636422935346119,-0.016430190254433385,4530.283751343277,146.13818552720247,7,-5332.130989662877,-296.2294994257154,3,3818.7408991074917,3.815760319767631,9424.0,0.8496197411740073,2,9,25
usdsek,1.5440349881138884,6.506248063616647,13.113169555249172,0.853175340267167,-0.21666834848667932,128,0.01215638122405754,0.012062773344639753,13051.843371365956,163.14804214207444,10,-11495.82657468659,-239.4963869726373,4,3464.191838208775,3.4641918382087753,5768.0,1.1353549295972905,2,9,30
usdsek,-0.6072604356597774,14.830114633894453,-2.2492627892080166,-0.33356825005708063,-0.42002951770626634,284,-0.0021317617468045624,-0.002138240970633019,27850.207461348873,150.54166195323714,10,-28455.627797441357,-287.43058381253894,6,5333.382938179144,5.315028397799746,9428.0,0.9787240562604308,2,9,35
usdsek,6.359416960567598,24.51719508416813,14.524522550512126,3.561005528753051,0.5173243234712773,478,0.013736366912732816,0.013304219582777402,54760.8927383104,174.95492887639105,12,-48194.90935402412,-292.0903597213583,6,4789.75580656674,4.762612701968671,3516.0,1.1362381104621382,2,9,40
usdsek,4.8783038981800235,36.7035009811009,7.412043832462867,2.720479580767637,0.581226512774779,685,0.007298177894837753,0.007121611530189816,78022.94667861426,175.33246444632417,10,-73023.69482065033,-304.26539508604304,4,7981.054141693385,7.803696129964823,4303.0,1.0684606807453707,2,9,45
usdsek,-0.43413705963707205,0.5886605390891253,-40.53016788754145,-0.23858510478052905,-2.969727878340226,11,-0.03938145881440205,-0.03946700542155201,471.23789175002076,94.24757835000415,2,-904.4339387084433,-150.73898978474054,2,1171.1058720523433,1.1711058720523433,9103.0,0.5210307481638311,2,10,20
usdsek,-0.6290252323727868,2.1894041102963957,-15.780685622812102,-0.3455029796588005,-0.9641906648925388,35,-0.01791574315081662,-0.017972149496365337,3401.880521174506,170.09402605872532,6,-4028.9315314530872,-268.59543543020584,4,2811.358256289517,2.806473659508212,9415.0,0.844362951967956,2,10,25
usdsek,-2.767634355656214,6.020861303315089,-25.10051452716555,-1.511267166099093,-0.753606480919745,110,-0.02481532954752651,-0.0251603123241474,10699.492796602122,150.69708164228342,12,-13429.17904683004,-344.33792427769333,4,6695.692771779286,6.695692771779286,9426.0,0.7967346893872667,2,10,30
usdsek,-1.3245495703968944,12.59940101208303,-5.763307483479513,-0.7261422214029748,-0.5415810655780472,238,-0.005528638719280347,-0.005565334329398716,24195.31393676512,156.09879959203303,16,-25511.129951953815,-307.36301146932306,6,4930.472396899262,4.921770830463699,9427.0,0.948421884186752,2,10,35
usdsek,5.6460849041911185,22.79252297841578,13.843738315734932,3.155337236685634,0.30726805661018936,449,0.01293656769274255,0.012574799341182892,49609.508960030835,165.36502986676945,11,-43800.990065989405,-293.9663762818081,5,6610.056861956662,6.520146926783008,4408.0,1.1326115890369253,2,10,40
usdsek,6.113597394575552,35.26799545595373,9.700095841284645,3.4210293605274256,2.0183409345042653,674,0.009353627681433897,0.009070619279785686,78287.87911013441,179.97213588536647,13,-71983.53405284799,-301.18633494915474,6,7763.087400880104,7.40393821319711,1820.0,1.087580377099268,2,10,45
usdsek,-0.05685456395837392,0.36145822575648046,-8.65315247200827,-0.031277531397324115,-4.890865148171503,7,-0.008119772116244305,-0.008122080565481988,360.061288957349,90.01532223933725,3,-416.8996937710591,-138.96656459035304,2,832.2453010354366,0.8322453010354366,9102.0,0.8636640763643185,2,11,20
usdsek,-1.4441752080414725,1.6833625942373234,-47.01678628533225,-0.7914629933397871,-1.2399080280545263,23,-0.062339000769653846,-0.06279022643658576,1865.0653601508964,155.42211334590803,4,-3298.862377852934,-299.8965798048122,4,2512.452564956606,2.508087302121635,9415.0,0.5653662222080252,2,11,25
usdsek,-0.8570571018471812,4.492409377259114,-10.47229578082608,-0.47045839767214137,-0.5479788478279798,84,-0.01015946235121185,-0.010203060736275967,8091.724167228989,155.61008013901903,7,-8945.119004730786,-279.5349688978371,4,3908.2297219249886,3.9082297219249886,9426.0,0.9045965920575831,2,11,30
usdsek,-3.959932861491791,10.874728906330683,-19.81900158836878,-2.155262694676477,-0.9027929804841649,205,-0.018939279453962423,-0.019316745665813616,19098.787022017183,143.59990242118184,10,-22981.339310079467,-319.18526819554813,5,6574.2080373175995,6.5742080373176,9427.0,0.831056308961096,2,11,35
usdsek,8.120304995494495,21.357017453268615,21.3946376012373,4.569256486559819,0.7624860206463462,425,0.01990378832561919,0.01910659998939881,50034.458014225675,170.76606830793745,12,-41575.34797583747,-314.96475739270807,6,5284.51866555748,5.156583501780527,4108.0,1.2034645637435055,2,11,40
usdsek,11.36538179654405,33.97707322110916,18.99254059885589,6.4531094258221495,0.7317122005741751,671,0.01793803394667108,0.01693797585177951,81581.28452569665,182.9176783087369,16,-69544.86374748027,-309.08828332213454,5,7813.735478297647,7.201463633781163,1820.0,1.173074187360853,2,11,45
usdsek,0.000118223934412875,0.27883920272642776,0.02332849812150321,6.504899817004922e-05,-4.752292529299349,6,1.9704000716012915e-05,1.97039890688125e-05,325.8495033695296,81.4623758423824,2,-325.7312793652335,-162.86563968261675,1,716.709304445103,0.7167093044451031,7478.0,1.0003629494979005,2,12,20
usdsek,0.971890294263343,1.2083032118145203,44.374972237339115,0.5361842147855702,-1.014323495887556,20,0.048831424277534875,0.04859451471316715,1717.0986564861996,122.64990403472855,5,-740.4701709355022,-123.41169515591703,2,534.935186443603,0.534935186443603,2119.0,2.318930220128699,2,12,25
usdsek,-2.632306313034321,3.439016833625942,-41.81151894387723,-1.4379051748746379,-1.3703855327474104,59,-0.04403327338170358,-0.04461536123786985,4203.552218397542,127.38037025447096,8,-6801.5153479180535,-261.59674415069435,7,3937.952696884211,3.934879071110746,9424.0,0.6180317184293719,2,12,30
usdsek,-7.45746436654237,10.255086233605287,-39.20192022858754,-4.020190724670807,-1.876454697909432,184,-0.03905533052357735,-0.04052969764425201,15640.403550500401,140.90453649099462,6,-22826.584366838622,-312.6929365320359,6,8335.669202028948,8.335669202028948,9426.0,0.685183700686382,2,12,35
usdsek,2.3229625443746063,20.004130951151502,6.430370192006506,1.2863396738527937,-0.12686377809331115,392,0.005995289428524683,0.0059259248580984854,42104.11616983755,158.88345724467,10,-39753.96271385588,-313.0233284555581,6,7102.323043966811,6.983880109621709,5966.0,1.05911746390914,2,12,40
usdsek,7.191883084057192,33.842817308685326,11.927028397329089,4.036442430863103,2.089851020021538,652,0.011436828026520225,0.01103049552769508,73507.28706096296,172.55231704451398,13,-66050.47518767178,-292.2587397684592,6,6437.5888626363885,6.186612355245666,1876.0,1.1128956582387008,2,12,45
usdsek,0.09686762835898578,0.17556542393886193,30.366202313989,0.05331255182668729,-3.662908290343688,4,0.02422864004970335,0.024216907089746446,409.55805183434836,204.77902591717418,1,-312.64349163553493,-156.32174581776746,1,585.1948676481406,0.5851948676481407,6273.0,1.309984256162901,2,13,20
usdsek,1.196168996949708,1.0637199215119282,62.07693405079488,0.6603247141621267,-0.732638719986489,20,0.06016758544249299,0.0598084498474854,1914.1760149528131,147.24430884252408,5,-710.8243061029531,-101.546329443279,3,758.6258284233336,0.7586258284233336,4072.0,2.6928961186585694,2,13,25
usdsek,-3.8963899934437993,2.994939584839409,-70.82105448255169,-2.121047795098625,-1.4904993066053422,49,-0.07798892033323827,-0.07951816313150611,2330.187704999806,77.67292349999353,10,-6151.64480132848,-323.7707790172884,4,4526.625314483652,4.526625314483652,9424.0,0.3787910030983242,2,13,30
usdsek,-7.711891916678741,8.829908086336879,-47.049861576402215,-4.154459531945047,-1.7135961838587856,155,-0.047884029610859434,-0.049754141397927366,12826.70228298099,144.12025037057293,7,-20248.72687266421,-306.7988920100638,6,8101.994066818166,8.095670349979226,9424.0,0.6334572224536765,2,13,35
usdsek,0.21277787973595805,18.300113601156667,0.6401208930260721,0.11714285060850974,-0.4600986068077529,359,0.0005933270543414904,0.0005926960438327522,36575.78384313856,149.9007534554859,12,-36362.77943063,-316.1980820054782,4,5671.290845087176,5.623718780572131,7931.0,1.005857759385938,2,13,40
usdsek,11.559632333612345,32.99597232262729,19.902270164813586,6.5669475551564,1.0903432976560357,651,0.018823753670129843,0.017756731695257058,75574.63095571286,172.93965893755802,11,-63320.3673164583,-295.88956689933786,5,6271.242300510217,6.024324049815084,1758.0,1.1935279935760799,2,13,45
usdsek,0.6179861886600535,0.09294640090880925,366.45430123222724,0.3406060839708815,-4.398307774485516,3,0.20663322098170508,0.20599539622001783,619.8996629451152,206.63322098170508,3,0.0,0.0,0,340.01373655023053,0.33908383272566867,5953.0,0.0,2,14,20
usdsek,0.9873262581127217,0.6093152948466385,89.39924393028895,0.5447232667445056,-1.3820260770030846,13,0.07632433880475747,0.07594817370097859,1485.177078861182,148.51770788611822,6,-492.9606743993349,-164.3202247997783,2,651.6568821309775,0.6477555866771194,1870.0,3.0127698942128553,2,14,25
usdsek,-2.4158966545999028,2.4682433130228234,-53.49856942920748,-1.320474862499286,-2.743085777608984,44,-0.05424880607814855,-0.05490674214999779,2437.3913572524775,90.27375397231398,7,-4824.338824691012,-283.7846367465301,3,3406.6878501078027,3.4007688974199617,9415.0,0.5052280625021371,2,14,30
usdsek,-6.0364375852925205,7.652587008158629,-42.68892557504449,-3.266807172478361,-1.2868517911110169,141,-0.04154507812737417,-0.042811614080088795,11217.38767305766,131.96926674185482,10,-17075.243689017414,-304.915065875311,6,8251.159295351026,8.244719153017366,9424.0,0.6569386579397719,2,14,35
usdsek,-1.7047259452107082,17.61850666115873,-5.298895460785376,-0.933586249726309,-0.5734724088860842,342,-0.004942332485111441,-0.004984578787165813,33245.17405418009,145.17543255100475,12,-34935.451764088204,-309.1632899476832,5,9247.977392507339,9.190852508196274,9427.0,0.9516171217328974,2,14,40
usdsek,8.177160503751313,32.11814520293297,14.328268074126846,4.601973945113548,0.47886179121886824,648,0.01314937121904723,0.012619074851468076,72877.0978990132,165.62976795230273,15,-64356.30534907065,-309.4053141782243,6,6850.546004156669,6.756124089611203,3133.0,1.132400275368909,2,14,45
usdsek,2.27271512113374,27.336569245068677,4.603141104930666,1.2583408555975908,-0.047564148895938844,497,0.004625227484355087,0.004572867446949175,59339.31655197592,187.19027303462437,9,-57040.57849225146,-316.8921027347303,5,6555.4504410216905,6.532238536720619,5425.0,1.0403000481496998,3,2,20
usdsek,3.3223695969547045,34.3488588247444,5.370889958973033,1.8448394096400194,0.047609776269867746,625,0.005405082590809949,0.0053157913551275275,71760.2508012534,179.85025263472028,10,-68382.07418199717,-302.5755494778636,8,8434.798519483462,8.355438251040344,5469.0,1.049401493880769,3,2,25
usdsek,-0.8895621190863966,39.33698234018383,-1.241217533071695,-0.488257521787678,-0.3079670304082658,708,-0.001250871781599657,-0.0012564436710259838,76035.97603676835,171.63877209202786,15,-76921.59325814091,-290.2701632382676,5,11719.491146051776,11.523141364715777,9552.0,0.9884867540587657,3,2,30
usdsek,-0.5797087828444235,43.044510998657444,-0.7398347425428897,-0.31845824712576315,-0.30430975031339685,792,-0.0007298380224120607,-0.0007319555338944742,86080.16738868749,169.44914840292813,15,-86658.1991024379,-305.13450388182355,6,10611.972334299047,10.35105864102027,9552.0,0.9933297516018408,3,2,35
usdsek,3.0769183303475263,47.2167716616751,3.6160646055432086,1.707388967937989,0.02495437718323922,875,0.003571136832546329,0.0035164780918257445,100905.69062616967,179.54749221738376,14,-97780.94589769171,-312.399188171539,6,8805.871731356485,8.511500652743702,5680.0,1.0319565811088327,3,2,40
usdsek,5.063410448126366,50.63513373954353,5.579431647238799,2.8251526764857817,0.19701103737280468,948,0.005478683912019568,0.005341150261736673,111234.43980432276,179.7002258551256,15,-106040.64745572828,-322.31199834567866,5,9820.243352662175,9.485925776553747,5601.0,1.0489792591163014,3,2,45
usdsek,-3.5704374819669678,19.96282143963648,-9.744861160950922,-1.945349233101119,-1.3074110627803606,366,-0.009583194644808982,-0.009755293666576414,38531.64822918566,163.9644605497262,9,-42039.09746918573,-320.9091409861506,6,8637.055493638574,8.49979687907379,9483.0,0.9165669709590936,3,3,20
usdsek,3.8032160963356842,25.51895073840752,8.286577514465808,2.114647633816484,0.08182577820350251,482,0.00804245643419391,0.007890489826422582,57801.295310362824,181.76507959233592,9,-53924.83130908137,-328.8099470065937,7,7541.5054128857155,7.44567442683954,5821.0,1.0718864372345034,3,3,25
usdsek,5.906805075784334,31.21966332748115,10.5812251722249,3.3034228746913015,0.2571321177367978,593,0.010260949368537017,0.009960885456634627,69424.01065367808,178.4678937112547,12,-63339.26767813562,-310.4866062653707,5,7465.314082593148,7.3261562020301625,5237.0,1.0960658876964389,3,3,30
usdsek,3.022634197822948,36.3936796447382,4.60798531542835,1.6770154137735729,0.023957125192237312,685,0.004479970141408359,0.004412604668354668,75129.2912007666,168.82986786689125,13,-72060.51165390188,-300.2521318912578,5,10162.749064959658,9.941433255103682,5985.0,1.042586147064896,3,3,35
usdsek,-1.733974175805282,41.46442218320768,-2.2899816002766924,-0.949527638656503,-0.35285175424510834,757,-0.002270841954549145,-0.0022905867579990514,78814.20287778387,162.16914172383514,13,-80533.23023737756,-297.17059128183604,6,12963.391912042833,12.68439931833109,9552.0,0.9786544342686028,3,3,40
usdsek,-0.643227114857239,45.91552204895177,-0.7694343825209716,-0.3532898135586327,-0.28299264694180415,858,-0.0007472760345210803,-0.0007496819520480642,90718.21427149644,160.27953051501137,14,-91359.3771091155,-312.87457914080653,6,11214.891836833223,10.924026067210262,9552.0,0.9929819701282192,3,3,45
usdsek,-4.139180905057286,13.9626148920789,-16.126743178763874,-2.2517150446854033,-1.9156785917384853,244,-0.01661756808531766,-0.016963856168267562,25114.801972272115,172.01919159090488,9,-29169.48858508962,-297.64784270499615,5,7577.91309694598,7.521452087674047,9450.0,0.8609956221553328,3,4,20
usdsek,2.896805482744159,19.756273882061347,8.132330349932158,1.606645456926595,0.0021403624344710995,379,0.007755068563081964,0.007643286234153454,41439.58499667767,161.87337889327216,10,-38500.41401126962,-313.0114960265823,4,6501.964798624249,6.437370909912876,5883.0,1.076341282578097,3,4,25
usdsek,3.135683766313301,24.7857069090158,7.021305368776168,1.740280169891852,0.035255703619777874,474,0.006720177730428105,0.0066153665955976815,52361.06019982521,165.17684605623094,11,-49175.6959556023,-313.22099334778534,4,8380.412122858092,8.29205097041183,5845.0,1.0647751736365618,3,4,30
