symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdhkd,1.4968289438623255,81.59315237507711,0.7614604714337719,0.621299602732938,-84.7578776533564,1553,0.0009762917772343044,0.0009638306142062624,15165.353064047977,14.638371683443992,17,-13649.171934003109,-26.400719408129802,6,848.6866951499542,0.8483831887061631,3724,1.1110822793775295,17,10,20
usdhkd,1.2173032299147237,82.16378778531771,0.6146046269346334,0.5049824413933157,-84.37935166196361,1567,0.0007867348609651386,0.0007768367772270094,14861.449837188144,14.153761749702994,14,-13628.636310055765,-26.360998665485038,5,858.0695064967731,0.8576694413410016,3574,1.0904575849766245,17,10,20
usdhkd,2.042977599870687,81.6625539790253,1.039587109243201,0.8489533842447177,-84.92568679409678,1570,0.0013198262120349257,0.00130125961775203,15504.25975131095,14.709923862723862,13,-13432.132598416112,-26.03126472561262,5,719.8227904675732,0.7023986111876028,3574,1.1542664307184682,17,10,20
usdhkd,2.0301646663951733,81.79364589759408,1.0313840427729122,0.8436066117899661,-84.99250324388397,1566,0.0013159376127915145,0.0012964014472510686,15486.77806797466,14.61016798865534,15,-13426.019766343155,-26.533635901863942,5,680.192717708429,0.6798308035821834,3438,1.1534898903394653,17,10,20
usdhkd,2.084792735898076,81.80906847624922,1.0590569210175733,0.8664046017177232,-84.03427540075396,1569,0.001347876148271501,0.0013287397934340828,15586.703803674634,14.74617199969218,15,-13471.886127036654,-26.312277591868465,6,811.9140994554327,0.8115717252574091,1868,1.1569800736656883,17,10,20
usdhkd,1.8239120044928776,81.50832819247378,0.9294478638648782,0.7575774152569217,-85.10744117563831,1564,0.0011820760753208392,0.0011661841460951902,15212.582669133406,14.41950963898901,18,-13363.815687331617,-26.255040643087657,6,764.9782440707786,0.7489771086266516,3574,1.1383412511109645,17,10,20
usdhkd,2.1086228918181518,81.70111042566317,1.0726308072857058,0.8763512803201768,-84.91602980935981,1570,0.0013625189150111468,0.0013430719056166571,15408.145741621809,14.618734100210444,19,-13268.991045054314,-25.715098924523865,8,744.4280303857522,0.7263317550522997,3574,1.161214570821857,17,10,20
usdhkd,2.0397044354124,81.6625539790253,1.0379144919948837,0.8475874822814481,-84.6749712886222,1562,0.0013239460640850987,0.0013058287038491677,15479.150559542526,14.672180625158793,20,-13411.146807441606,-26.451966089628414,5,710.12641533227,0.7098597997728977,2598,1.1542003664409535,17,10,20
usdhkd,1.4463930491968247,81.67797655768044,0.7349620160011832,0.6003021031373019,-84.67814601945126,1558,0.0009403038802502877,0.0009283652433869222,14959.245802177777,14.495393219164512,14,-13494.252356747833,-25.654472161117553,5,748.2972527186212,0.7416259603217465,3576,1.1085642543728902,17,10,20
usdhkd,2.3952740182562797,81.79364589759408,1.217791427985614,0.9960760083778074,-84.82038465359956,1572,0.0015468018538013955,0.0015237112075421626,15682.06369576939,14.752646938635362,18,-13250.491181593594,-26.032399177983486,5,684.4328548779449,0.684168710905866,3423,1.1835081040281374,17,10,20
usdhkd,1.7060466419074687,81.81677976557681,0.8658957735108451,0.7084480380128059,-84.5170363006771,1555,0.0011112626498043286,0.0010971361041205586,15327.974461170561,14.73843698189477,17,-13599.961040724806,-26.407691341213216,6,815.3595818119938,0.815034517209768,3601,1.127060174310151,17,10,20
usdhkd,1.210585319511259,81.60857495373226,0.6153625619455493,0.5021886176025407,-84.72734876193458,1556,0.0007879261091581064,0.0007780111307912976,14835.187815587387,14.22357412807995,17,-13609.17478973736,-26.52860582794807,5,938.3807348059345,0.9382443366987822,3574,1.090087242231216,17,10,20
usdhkd,2.6574885919445927,81.70882171499075,1.3532429026212773,1.1057188306735852,-84.52046614999202,1577,0.001712937724090692,0.0016851544654055755,15873.138382725983,14.670183348175586,23,-13171.83559183497,-26.60976887239388,6,773.1108552753867,0.7726322671128641,3255,1.2050817269967682,17,10,20
usdhkd,1.7265927040647073,82.00185070943861,0.8743832554719502,0.7170104517804379,-84.58464470164843,1572,0.0011125424100748393,0.001098341414799432,15197.737112704475,14.35102654646315,16,-13448.820444066838,-26.21602425744023,5,786.5148029094416,0.7808226005559625,3574,1.1300423837102531,17,10,20
usdhkd,1.6062146823677146,81.8784700801974,0.8144438879371678,0.6668541951046304,-84.79000787045615,1559,0.0010438012250794581,0.001030285235643178,15078.524129970685,14.360499171400653,14,-13451.238020071827,-26.42679375259691,5,878.0324871419871,0.8776468307377904,2883,1.1209766794305949,17,10,20
usdhkd,1.742597172858765,81.23072177668107,0.8908953163608109,0.7236806957545328,-85.63085949744556,1563,0.0011293681032868521,0.0011149054208949233,15261.393057009844,14.53466005429509,13,-13496.190711572483,-26.308363960180277,6,710.4894423646765,0.7104822350049022,3480,1.130792634985794,17,10,20
usdhkd,2.6360652462732235,81.74737816162863,1.341641040705114,1.0967563751168194,-84.76483921003422,1578,0.0016979107049462509,0.0016705102954836651,15895.67461307405,14.609995048781297,23,-13216.371520668868,-26.97218677687524,6,787.6407698692201,0.7873007638730088,3320,1.2027260725998103,17,10,20
usdhkd,2.112531544627939,81.80906847624922,1.0732096787286618,0.8779828409648651,-84.99066180284713,1569,0.0013654327613712254,0.0013464190851675837,15355.554453474417,14.257710727459997,17,-13213.19045088296,-26.856078152201135,7,758.7819302165153,0.7526494697760469,3243,1.1621382822381323,17,10,20
usdhkd,1.4053573515329243,81.54688463911167,0.7151975630006419,0.5832213316418714,-84.5716439403225,1555,0.0009148473313623402,0.0009037667855517198,14959.593163149066,14.425837187221857,21,-13537.005562880644,-26.133215372356457,6,778.9708852194017,0.7789202068374328,3616,1.105088794834306,17,10,20
usdhkd,2.0611705411585373,81.70882171499075,1.0482903508504142,0.856545693831816,-86.087000180757,1567,0.0013352954938851067,0.0013153609069295068,15265.64806417914,14.524879223767023,23,-13173.240025261166,-25.52953493267668,7,662.2586800363497,0.6471358870907582,3576,1.1588377676946253,17,10,20
usdhkd,2.2645428244923376,81.48519432449105,1.1553709733739397,0.9414562828225186,-84.52105913625918,1567,0.0014668374076176939,0.001445145388954906,15630.825710850164,14.732163723704208,18,-13332.291493113227,-26.348402160302822,5,707.5617334502022,0.7073914080345367,3424,1.1724035376007373,17,10,20
usdhkd,1.7238784272540826,81.39265885256015,0.8795378675474421,0.7158792560119719,-85.52915753912312,1551,0.0011258252474968535,0.0011114625578685252,14944.14043624916,14.36936580408573,16,-13197.98547738152,-25.827760229709433,6,728.5540872042038,0.7225575311572886,2782,1.1323046583026,17,10,20
usdhkd,2.0382704745802145,81.4080814312153,1.0404238458783213,0.8469890916824057,-84.16213725611,1552,0.0013320377597048196,0.0013133186047552929,15454.870562100708,14.97564976947743,16,-13387.547959038824,-25.745284536613124,5,852.6866543343058,0.852318811287398,3574,1.1544213032429211,17,10,20
usdhkd,1.767257892115593,81.5623072177668,0.8998758474522988,0.7339595032775265,-85.10268209831601,1561,0.0011468939596249992,0.0011321318975756522,15166.138634902432,14.294192869842066,18,-13375.837163927792,-26.751674327855586,6,766.9855387966818,0.7666742371338249,3574,1.1338459379426926,17,10,20
usdhkd,1.5410747967186185,81.86304750154227,0.7814559670189856,0.6397236694843886,-84.62690259817231,1557,0.0010026382585270042,0.0009897718668713028,15118.832395871977,14.565349128971077,19,-13557.724627345451,-26.12278348236118,5,821.1216083643667,0.8059124933026282,3574,1.1151452630464131,17,10,20
usdhkd,2.6457974118776684,81.81677976557681,1.3454791679248204,1.1008277276127656,-84.50286365067231,1572,0.0017107484087170162,0.001683077234018873,16053.861999954945,15.188138126731262,20,-13364.565501451803,-25.95061262417826,6,807.1789921546442,0.8070483257956629,3574,1.2012258833413627,17,10,20
usdhkd,1.3939531052004965,81.97871684145589,0.7056403725674405,0.5784749229460565,-85.21777387798211,1549,0.0009109243241136034,0.0008999051679796621,14876.522797246864,14.415235268650061,17,-13465.501019194877,-26.045456516817943,5,730.1490147911682,0.7254732316151522,3574,1.1047879151351736,17,10,20
usdhkd,2.2660789535202213,81.36952498457742,1.157801902993741,0.9420979087284049,-85.12835990994752,1559,0.001475372461376552,0.001453546474355498,15466.23124102216,14.715729059012522,17,-13166.125573736132,-25.91757002703963,7,733.1184182705474,0.7258807952912413,2726,1.174698749028666,17,10,20
usdhkd,1.5728743602179887,81.77822331893893,0.7984609251797019,0.6529671585079224,-84.31505222890166,1573,0.001012479383606205,0.000999920127284163,15243.773558957522,14.435391627800684,15,-13651.14348854495,-26.404532859854836,6,828.6558607565239,0.8282995080512487,3576,1.1166664222487288,17,10,20
usdhkd,2.131871523897004,81.58544108574954,1.086046928260484,0.8860561768195498,-85.07999951298925,1564,0.0013829305712088737,0.0013630892096528158,15676.267453912727,14.774992887759403,18,-13513.36404054204,-26.86553487185296,5,714.9330204575526,0.7147047471242939,3574,1.1600566229757199,17,10,20
usdhkd,1.9941524831169166,81.80906847624922,1.0128222248656908,0.8285804274830438,-84.45020683303011,1562,0.0012946878886722292,0.00127666612235398,15558.127987420597,14.733075745663445,15,-13535.825505314566,-26.750643291135507,5,679.302802456441,0.6788615500009103,3574,1.1494037051018438,17,10,20
usdhkd,1.8329628046443656,81.90931523750771,0.9295048003664153,0.7613510170798938,-84.8706365186927,1559,0.0011917803254189133,0.0011757298297911261,15181.679735183927,14.47252596299707,17,-13323.694207855828,-26.124890603638878,6,896.4669876440748,0.8961322871160824,3576,1.1394497275562363,17,10,20
usdhkd,2.125596640963239,81.47748303516347,1.0842709766637728,0.8834367010664269,-84.37874484265971,1569,0.001375527971974051,0.0013547461064137916,15471.390476814118,14.65093795152852,19,-13313.187088786814,-25.95163175202108,5,906.2082959360705,0.9054627627070881,3574,1.1621101974781889,17,10,20
usdhkd,2.5196380980380852,81.41579272054288,1.2872968964681537,1.0480629729264934,-84.57091643074656,1571,0.0016294246170122987,0.0016038434742444846,15904.573367900462,14.961969301881902,19,-13344.747294574145,-26.26918758774438,6,797.0023392077273,0.7761055628238552,3576,1.1918227461952104,17,10,20
usdhkd,2.1158942901901345,81.68568784700801,1.0765491137983185,0.8793865486170255,-84.27523736887126,1560,0.001376014045786768,0.0013563424937116247,15471.336575993693,14.692627327629339,18,-13324.754664566344,-26.281567385732433,6,717.8117968206061,0.7176215160754258,3574,1.1610972933809893,17,10,20
usdhkd,1.4997499716047291,81.77822331893893,0.7612244380089301,0.6225158208732807,-84.77321491218484,1561,0.0009731880135602032,0.0009607623136481288,15006.13435011979,14.250839838670267,17,-13486.987860952304,-26.549188702662015,5,801.2368310520396,0.7936632467546618,3576,1.1126379370122914,17,10,20
usdhkd,1.6506125017093587,81.55459592843923,0.8403571973703515,0.6853499166709468,-84.25386117212187,1564,0.0010688216101028022,0.0010553788374100758,15233.37482869091,14.633405214880797,14,-13561.737830490116,-25.93066506785873,5,779.1378223507345,0.7787130258494106,3574,1.1232612677737026,17,10,20
usdhkd,2.0852950224083044,81.80906847624922,1.0593131807138647,0.8666142453881392,-87.67597543397416,1562,0.0013542449339826294,0.0013350160194675444,15256.34321867762,14.516025897885463,21,-13141.012631796737,-25.716267381206922,6,689.3141382293106,0.6890439133173154,2022,1.1609716576759472,17,10,20
usdhkd,2.129142780605086,81.23843306600864,1.0892837416062107,0.8849170433236759,-84.86238573830322,1558,0.0013859643908922,0.0013665871505809282,15448.20367374982,14.684604252613898,18,-13288.871152739774,-26.26259121094817,7,782.4745420416002,0.7644377357367542,3574,1.1624917945392867,17,10,20
usdhkd,2.33519295657516,81.75508945095619,1.1876573936724006,0.9709703645677661,-84.59576119351615,1562,0.001517316915330924,0.0014950018928138028,15681.45668858649,14.807796684217648,18,-13311.407666839596,-26.4640311467984,6,842.2912868086569,0.8421403867168049,3574,1.1780464606798113,17,10,20
usdhkd,2.283884081188589,81.83220234423196,1.1603442225797556,0.9495352321110706,-84.88195070213041,1559,0.001487057057968623,0.0014649673387996081,15531.035412151652,14.665755818840086,15,-13212.713458778553,-26.425426917557107,6,706.7374726430135,0.6897053208512037,3576,1.1754614569222193,17,10,20
usdhkd,1.6652244299664418,82.14836520666256,0.8416939917601695,0.6914378542736802,-84.36627104530864,1568,0.0010760674824482727,0.0010620053762541084,15229.711859364452,14.615846314169339,15,-13542.438046885563,-25.746079937044797,7,811.4762631500344,0.8112988541985754,3616,1.1245915843688812,17,10,20
usdhkd,1.4435903118096873,81.85533621221468,0.7319442106057187,0.5991353944771518,-84.11679745323738,1562,0.0009355773825940494,0.0009241935414914771,15049.038682554541,14.54013399280632,15,-13587.666810942617,-25.783048977120718,7,819.9358335180004,0.8132806833351826,3643,1.1075513472581644,17,10,20
usdhkd,2.0361875906701146,81.60857495373226,1.0368027046857735,0.8461199123758127,-84.05492637298445,1565,0.0013196144928837277,0.0013010783326965589,15520.918676768575,14.739713843085067,19,-13455.721995405534,-26.280707022276435,5,739.3554116646992,0.7389033446065417,3316,1.1534809267067352,17,10,20
usdhkd,1.7362541946802856,81.79364589759408,0.8815318691361328,0.7210370555156509,-84.65668193542841,1551,0.0011344472609012475,0.0011194417760672377,15239.45156693969,14.569265360362992,14,-13479.923865281862,-26.692918545112597,6,857.2187009318295,0.8570232387457783,3574,1.1305294984780714,17,10,20
usdhkd,1.3273824354115453,81.45434916718075,0.6761737226624714,0.5507729050342138,-84.49580244981016,1560,0.0008617379234367329,0.0008508861765458624,14939.28371773069,14.282298009302764,18,-13594.972557169356,-26.449362951691356,5,776.2417865626339,0.7761305952004347,3574,1.0988829624266072,17,10,20
usdhkd,1.5668689249377137,81.79364589759408,0.7952524287933255,0.6504659555992292,-84.46158282845748,1555,0.0010207768165878793,0.001007632749156086,15202.623210115033,14.589849529860876,19,-13615.315260320891,-26.540575556181075,6,947.7976284709293,0.9474815306321922,3574,1.116582533672212,17,10,20
usdhkd,2.518685259461326,82.02498457742135,1.2772505460323815,1.047664563398091,-84.49801026791368,1565,0.0016361443840530977,0.0016093835523714542,15937.024431283042,14.978406420378798,15,-13376.458470239957,-26.69951790467057,7,840.0962158038164,0.8392638194728754,3576,1.1914233103433058,17,10,20
usdhkd,2.5296576823375485,81.50061690314621,1.2910976477220675,1.0522525477154943,-84.5355852620682,1560,0.0016469976579304014,0.0016215754373958644,15758.49933565675,14.95113788961741,15,-13189.182989285342,-26.065579030208188,5,621.1656601493451,0.6144906515704731,1814,1.1948048145558883,17,10,20
usdhkd,1.6408907429751447,82.0712523133868,0.8301318817285585,0.681299631187311,-85.00080514593786,1565,0.0010634087321405143,0.0010484924875240542,15130.402077118017,14.328032269998122,19,-13466.167411318083,-26.456124580192697,5,808.4152733057417,0.8082082567976393,2751,1.1235863638826569,17,10,20
usdhkd,1.3755601011891512,81.7242442936459,0.6984711744078861,0.5708202888937983,-85.220562731101,1558,0.0008941901459668745,0.0008829012202754501,14888.453239346432,14.329598882912832,19,-13495.304991930045,-26.002514435318005,5,893.0380167283729,0.8926230583109113,2661,1.103232068356326,17,10,20
usdhkd,2.022859465186561,81.80906847624922,1.0274634960957156,0.8405583150894083,-84.55558061689958,1563,0.0013126002625534468,0.0012942159086286376,15318.021500346485,14.533227229930253,19,-13266.427289975449,-26.06370783885157,5,776.3742619796103,0.7585612475384302,3574,1.1546455700187863,17,10,20
usdhkd,1.7753590982538532,81.67797655768044,0.9027358636234573,0.7373363870681415,-85.18091642786847,1557,0.0011556380528947793,0.001140243479931826,15312.97307397547,14.69575151053308,18,-13513.644625618277,-26.240086651685974,5,708.6273480813106,0.7008696959089973,3601,1.1331490133273259,17,10,20
usdhkd,2.380555614948138,81.7859346082665,1.2103855777785764,0.9899251571498751,-84.49515358044373,1571,0.0015381905357470982,0.0015153122946837288,15655.13096533429,14.838986696999328,18,-13238.633633675594,-25.656266731929446,5,699.6869102185883,0.6822047290922214,3576,1.182533741662868,17,10,20
usdhkd,1.9002786046400946,81.67026526835286,0.9665963622597935,0.7894218131318224,-84.54141648993077,1570,0.0012271179161618818,0.0012103685379873214,15346.303467857435,14.436785952829196,17,-13419.72833948327,-26.46889218832992,5,693.3501430210454,0.6785639977479935,3616,1.1435629008007435,17,10,20
usdhkd,1.8846273343414262,81.77822331893893,0.9573386153431143,0.7828945107737297,-84.96615216344631,1567,0.0012192875385694582,0.001202697724531861,15238.173164286865,14.568043178094518,14,-13327.54959134852,-25.580709388384875,7,690.0884402351658,0.676237944468005,3616,1.1433589543105969,17,10,20
usdhkd,1.6427401892252027,81.94016039481802,0.8324002941385897,0.6820701361440974,-83.52998301865796,1572,0.0010587867501233026,0.0010450001203722663,15315.729979625474,14.68430487020659,17,-13651.317208431663,-25.805892643538115,5,826.1692211944173,0.8257241732520586,3423,1.1219232361083658,17,10,20
usdhkd,1.7028188528614212,81.88618136952498,0.8635192605514121,0.7071029478559103,-84.66791679350064,1561,0.00110538740747242,0.00109085128306305,15090.861348014076,14.344925235754825,16,-13365.351604949643,-26.2580581629659,6,846.769007789102,0.8466385168258472,3574,1.129103206115836,17,10,20
usdhkd,2.631464571137755,81.74737816162863,1.3392867284075158,1.094831786539796,-84.67539568535811,1574,0.001699224434500474,0.0016718326373175063,15865.807422388198,14.883496643891368,20,-13191.228162484442,-25.96698457181977,5,719.2214855442144,0.699748786051545,3574,1.2027543779062362,17,10,20
usdhkd,2.4290068672536327,81.5623072177668,1.2385309875649806,1.0101744490649907,-85.06184199626101,1565,0.0015763047599786184,0.0015520810653377845,15761.766126443836,14.869590685324374,15,-13294.849177077293,-26.326434014014442,5,620.1086295667919,0.6111234289607902,3424,1.1855543388653067,17,10,20
usdhkd,2.536181303209119,81.55459592843923,1.2935879415055036,1.0549804186738283,-84.69810527567499,1583,0.0016277916356730658,0.0016021360096077821,15903.231389056646,14.697995738499673,18,-13326.437229786132,-26.599675109353555,5,670.378032431181,0.6651047001804273,3415,1.1933595690160217,17,10,20
usdhkd,2.087459458004293,81.16132017273287,1.068880641362404,0.8675176396005011,-84.54207451442447,1568,0.0013504724689824795,0.0013312879196455951,15508.81251136598,14.480683950855257,24,-13391.271680001459,-26.944208611672956,6,786.6319515400828,0.7861944120927381,3437,1.1581284348466219,17,10,20
usdhkd,2.097646041927461,81.75508945095619,1.0663182442906567,0.871769434451692,-84.16555754932482,1564,0.0013605777814566127,0.0013412059091607808,15742.752342370135,15.06483477738769,21,-13614.808692172,-26.232772046574183,6,840.3947135551571,0.8402161971555235,2058,1.1562962578696843,17,10,20
usdhkd,2.005322450426345,81.70882171499075,1.0197685764926083,0.8332408880718444,-84.39081162602157,1567,0.0012978295956749446,0.00127972077244821,15384.583662663199,14.418541389562511,21,-13350.884686240532,-26.701769372481063,5,912.9540709925204,0.9126125038873102,3440,1.1523269074834124,17,10,20
usdhkd,2.209021166511801,81.75508945095619,1.1231938940110013,0.9182681727563723,-84.76922495806178,1564,0.0014333453581095244,0.0014124176256469316,15497.397148918119,14.717376209798783,16,-13255.64500883482,-25.940596886173815,5,727.317297585294,0.726961711693079,3574,1.1691167905137156,17,10,20
usdhkd,1.8289463359230242,81.41579272054288,0.933082348029291,0.7596763903835021,-84.90281244199484,1566,0.0011838406866900694,0.0011679095376264522,15327.929194719112,14.446681616134885,16,-13474.03467936245,-26.681256790816732,6,804.9242622315796,0.8046056049646213,3438,1.1375901546547291,17,10,20
usdhkd,2.259120162725254,81.86304750154227,1.1472713903220995,0.9391913232309846,-84.59174432808341,1578,0.0014526000500712708,0.0014316350841097935,15695.56977997241,14.696226385741957,15,-13403.366900959953,-26.28111157050971,6,598.3275688090362,0.5921678301933001,2398,1.1710169464098075,17,10,20
usdhkd,1.4369922716375396,81.40037014188772,0.7326611042138937,0.5963888507157513,-85.22944824335598,1552,0.0009377934248891622,0.0009258970822406828,14937.202026110364,14.321382575369476,20,-13481.74663068237,-26.486732083855344,4,882.760800519769,0.8773930055476123,3574,1.1079574802359513,17,10,20
usdhkd,2.2726475893569646,81.73195558297347,1.1560247179155083,0.9448416089748976,-84.86620844678929,1560,0.0014782316138960074,0.001456825377792926,15602.699782373002,15.045997861497591,12,-13296.658464695225,-25.42382115620502,5,811.329603141101,0.7924222637167496,3576,1.1734301383915882,17,10,20
usdhkd,2.282062433230436,81.76280074028378,1.1603984740850102,0.9487742921594204,-84.92360430797378,1565,0.0014812595176345938,0.0014581868582942083,15457.20451803435,14.721147160032714,15,-13139.033372936206,-25.512686161041177,5,579.3573376780259,0.5790548390867533,3440,1.1764339186376613,17,10,20
usdhkd,1.306797971272895,81.96329426280074,0.6615261772013312,0.5422086472449839,-84.71315315782581,1569,0.000843500397774231,0.0008328858962861026,15021.194483071398,14.360606580374185,21,-13697.742358963638,-26.190711967425695,5,841.002004549955,0.8407629930685887,3616,1.0966182666767497,17,10,20
usdhkd,1.9036031729149683,81.26156693399136,0.9731640625150352,0.7908083660382047,-84.67645028749399,1554,0.001241932949346392,0.0012249698667406489,15415.483544272245,14.639585512129388,26,-13485.519740987931,-26.917205071832196,6,789.761747634373,0.7822450662574862,3576,1.143113787258668,17,10,20
usdhkd,2.180098627627748,81.97871684145589,1.1053979440070072,0.9061910504887795,-84.80581632386146,1574,0.001405454577815318,0.0013850690137406278,15518.875778331658,14.558044820198553,24,-13306.690272850345,-26.194272190650285,6,757.4198712011712,0.7421408499422635,3271,1.1662461107999813,17,10,20
usdhkd,2.173776013628225,81.70882171499075,1.105818323809914,0.9035511226935417,-84.31665587263271,1565,0.001409407813307472,0.0013889942579094088,15589.49409105001,14.804837693304853,15,-13383.770863223803,-26.14017746723399,6,776.5738713701576,0.7761514377820874,3576,1.1648058122309266,17,10,20
usdhkd,1.4727823214864026,81.81677976557681,0.7471425235131384,0.6112879529977173,-84.40051817842183,1558,0.0009585828620196717,0.0009453031588487822,15083.58964071274,14.447882797617567,26,-13590.117541686113,-26.439917396276485,5,805.5459092678939,0.8052278415981131,3576,1.109893979536643,17,10,20
usdhkd,1.7633075922052832,81.48519432449105,0.8987067142616835,0.7323129125233813,-85.43781100776883,1559,0.0011462866166531624,0.0011310504119341138,14879.65864101659,14.144162206289533,19,-13092.597805654299,-25.823664310955223,5,734.4302350752405,0.733970238728077,3574,1.136493983996859,17,10,20
