symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdmxn,-5.163612327688715,80.45037402637463,-2.6277095352904234,-2.1140021494678565,-7.139105145472559,1626,-0.0030950572954318114,-0.0031756533380619405,176079.76313578832,172.4581421506252,19,-181112.32629816016,-299.35921702175233,6,21559.183956821274,21.151415601987857,12773,0.9722130278748291,2,2,20
usdmxn,-7.238293319997828,80.10333924577773,-3.6836735917569308,-2.95074555391218,-7.210543903373465,1627,-0.004124802448789823,-0.00444885883220518,177347.69391710582,174.0409165035386,14,-184058.74750128682,-302.7282031271165,7,16782.996886263412,16.508845740270868,11741,0.9635385241109821,2,2,20
usdmxn,-5.881345707731797,79.90283026143287,-3.0090117573180697,-2.4042855569964154,-7.301502938180084,1626,-0.003512752716091711,-0.003617063780892864,174300.01790634924,170.04879795741388,14,-180011.75382271432,-299.52038905609703,7,13798.062774782971,13.77322771338676,12771,0.9682702057222867,2,2,20
usdmxn,-1.6036526886553584,79.84884707334001,-0.828294476604278,-0.661383589940672,-7.214803750198906,1617,-0.0009838358933321532,-0.000991745633058354,179694.34598447738,174.97015188361965,15,-181285.2086239955,-307.2630654643992,7,15543.089398181211,15.391651001595875,11791,0.9912245314904993,2,2,20
usdmxn,3.037408625763147,79.65604997300841,1.5878146188681002,1.2647904062843067,-7.199645328700056,1614,0.0019107859320911383,0.0018819136466933998,191204.34591971204,187.4552410977569,14,-188120.33742531677,-316.70090475642553,9,14687.675930952362,14.215674866915936,11534,1.0163938069461502,2,2,20
usdmxn,0.48622365721470256,80.09562736176447,0.2514475979211281,0.20139853104101457,-7.127770029832315,1624,0.00048072213193787284,0.0002993988037036346,187464.13256921832,183.78836526393954,15,-186683.43982695148,-309.07854275985346,8,13969.47255138839,13.76205236675564,11449,1.0041819067775402,2,2,20
usdmxn,-6.383472413732942,80.12647489781753,-3.253426618863246,-2.6068560630823727,-7.24790989890484,1629,-0.0036281043800041406,-0.0039186448211988596,172569.03987730772,169.85141720207451,13,-178479.22191233453,-291.1569688618834,8,21255.741150690577,20.784970724570602,11749,0.9668858818875299,2,2,20
usdmxn,0.8421213017613067,80.14189866584407,0.43556720558045237,0.3490718285179349,-7.121397233988328,1643,0.0005147152267891232,0.0005125510053325056,188616.32906687842,180.1493114296833,16,-187770.65194926338,-315.0514294450728,6,13975.414427372787,13.71049398100459,11637,1.0045037768620175,2,2,20
usdmxn,-3.379344433056295,79.74859258116757,-1.7412444320570832,-1.3886179279634685,-7.190743662732598,1631,-0.0018643274686207538,-0.0020719463108867537,183396.32090356955,179.4484548958606,14,-186437.03900489016,-306.1363530457966,6,13038.970720039317,12.871780256101077,11877,0.9836903754878833,2,2,20
usdmxn,-2.742488960023027,79.81028765327369,-1.413863078667831,-1.1284081901082272,-7.29077301737435,1611,-0.001502952927498232,-0.0017023519304922576,177199.00335677405,174.06581862158552,13,-179620.2605229735,-302.9009452326703,5,16041.671812159402,15.912003246593214,11817,0.986520133312635,2,2,20
usdmxn,10.503924977160272,79.5480835968227,5.584412916104395,4.4422934548944895,-7.1416255117684075,1632,0.006985054030733241,0.006436228539926638,198129.11341129337,187.26759301634533,13,-186729.50523313665,-325.31272688699767,7,12196.126653295913,12.019715883612873,9243,1.0610487783594993,2,2,20
usdmxn,4.071369263982557,79.99537286959205,2.123842465477949,1.698975699421822,-7.1769984236619715,1632,0.002546192298815739,0.0024947115588128416,191622.00178125943,183.19503038361322,15,-187466.61594959215,-319.90890093787056,6,11749.39340470465,11.611245990854718,10191,1.0221660043876006,2,2,20
usdmxn,-2.931537184452852,80.21130562196345,-1.5031822135231765,-1.2057220793440702,-7.174280465016477,1630,-0.0015984992560209056,-0.0017984890702164738,183665.53489989848,177.45462309168937,12,-186271.08868721232,-313.06065325581903,5,15230.077916609822,15.018256776795317,12771,0.9860120332914943,2,2,20
usdmxn,6.863156985129715,80.15732243387059,3.5937296014488402,2.8806374240347994,-7.133964269214782,1626,0.004561346953899448,0.004220883754692322,193506.90824005133,187.5066940310575,15,-186090.15809301072,-313.28309443267796,5,15918.085486059164,15.754509585042028,11102,1.0398556819073344,2,2,20
usdmxn,3.495976053651945,80.0262204056451,1.820809261201491,1.4571248325355033,-7.24851151083277,1622,0.0021934671304936226,0.0021553489849888688,187089.82694502536,181.46442962660075,15,-183532.0232593647,-310.5448786114462,6,14945.540139642239,14.706401488029876,10208,1.01938519296239,2,2,20
usdmxn,-6.026692419722416,80.15732243387059,-3.07266420677436,-2.4629653555342563,-7.196675127314176,1636,-0.0035749885459149112,-0.003683797322568714,176221.82882252504,170.59228346807845,15,-182070.5100836417,-301.94114441731625,5,17091.737253677085,16.813425281261626,11877,0.9678768337693466,2,2,20
usdmxn,-5.149759205263534,79.62520243695535,-2.6478938565897665,-2.1083908436253056,-7.254399438817356,1611,-0.0031157084393453015,-0.00319662272207544,176581.847089347,175.35436652368122,14,-181601.2533851326,-300.66432679657714,7,15396.581187603442,15.27359481751142,12773,0.9723602882567081,2,2,20
usdmxn,4.729594308252663,80.10333924577773,2.4672501217314338,1.9763497350523949,-7.217492755846955,1634,0.0029640293415475116,0.002894488560742144,188176.45255996182,180.24564421452283,15,-183333.22861587335,-310.73428578961585,6,15827.352747092198,15.674680468155016,9311,1.0264176002389407,2,2,20
usdmxn,1.4615942071729124,80.18816996992365,0.756508343474058,0.6066301963016315,-7.1592944585237746,1633,0.0009016091396457802,0.0008950362566888625,183880.0342494008,176.46836300326373,15,-182407.7065243589,-308.64248142869525,6,16292.795186520234,16.249694233645737,11215,1.0080716311448459,2,2,20
usdmxn,0.4506325882287912,79.94910156551246,0.23345180177726937,0.18664261810942792,-7.192774717091955,1622,0.0002784521971394888,0.0002778252701780464,184287.44841051364,180.4970111758214,15,-183835.7989467533,-305.8831929230504,6,13662.472131878501,13.535380222620713,10191,1.002456809100012,2,2,20
usdmxn,5.132661495619532,79.61749055294209,2.6961090356369217,2.146574356745244,-7.203557241900518,1631,0.00341747354023057,0.003146941444279296,196348.40420975687,188.43416910725227,16,-190774.50486564083,-323.8955939993902,7,11639.759932283487,11.575244981932453,10139,1.0292172130025532,2,2,20
usdmxn,-9.210399125885095,80.46579779440117,-4.647300401351786,-3.739487343850122,-7.237214824633597,1618,-0.005438176544249201,-0.005692459286702778,170903.70221557704,167.2247575494883,14,-179702.67186417207,-301.51455010767125,7,17802.954868589746,17.59624832583254,12785,0.9510359553515948,2,2,20
usdmxn,-1.351394783090137,79.60206678491556,-0.7005311080184938,-0.5576372404539904,-7.265969643888031,1611,-0.0006544752223178295,-0.0008388546139603581,182251.62430669513,178.15408045620248,17,-183305.98388984904,-311.74487056096774,8,15610.86140031273,15.427833307172616,11783,0.9942480896652698,2,2,20
usdmxn,-3.003166274469432,80.07249170972469,-1.5423523931865928,-1.2349999921690746,-7.352050771118775,1634,-0.001810599322779364,-0.0018379230565908396,176829.1404612166,169.8646882432436,14,-179787.65975463833,-303.183237360267,6,17007.574262738126,16.732578499792577,11863,0.9835443695220277,2,2,20
usdmxn,2.177873733751977,80.14189866584407,1.1295740196880475,0.9052620662140964,-7.168248603091747,1625,0.001538493027901947,0.0013402299900012165,194090.53888589668,187.34608000569176,14,-191590.48771555597,-325.2809638634227,6,13330.43813074418,12.828428080177263,10196,1.013048931604853,2,2,20
usdmxn,-0.8813352648818473,79.9182540294594,-0.4554982724188159,-0.36402626645146835,-7.300072860317068,1619,-0.0005419783138898223,-0.0005443701450783491,182237.84392161222,177.44678083896028,15,-183115.30681179996,-309.316396641554,7,14116.943432827306,13.931145722871602,11534,0.9952081401305813,2,2,20
usdmxn,-1.6350113014830518,79.98766098557878,-0.8429711559149049,-0.6742729103994289,-7.274634317042261,1633,-0.0008172615973400668,-0.0010012316604305278,185185.89328938077,177.89230863533214,12,-186520.48147783722,-315.06838087472505,6,14234.136086479019,13.999482240577096,11863,0.9928448169451297,2,2,20
usdmxn,-7.6441437299483495,79.57893113287577,-3.9125826469294758,-3.1135914501168553,-7.2747965764592655,1607,-0.004579516763805259,-0.004756778923427722,169082.4729781756,168.24126664495083,16,-176441.75641761057,-293.0926186339046,5,19534.724287898294,19.328054123492795,12768,0.9582905793455339,2,2,20
usdmxn,-1.1231538920337423,79.71003316110125,-0.5817022137270214,-0.46367502746066885,-7.249763569920703,1613,-0.0005134948867825884,-0.0006963136342428656,182145.66824117626,178.2247243064347,15,-182973.9354935566,-309.6005676709926,5,14844.263672308953,14.668983024336917,10084,0.9954733047078745,2,2,20
usdmxn,2.2938096155435757,79.94910156551246,1.1928607261046915,0.9536814334485493,-7.160855755088178,1639,0.0015978977553081824,0.0013995177642120657,192491.00003185272,183.15033304648213,15,-189872.04561090274,-322.9116421954128,5,13776.023873489132,13.583738347142859,9283,1.0137932596266273,2,2,20
usdmxn,-9.394213526156388,80.16503431788385,-4.756034065659301,-3.8126763409060254,-7.324190981786851,1632,-0.005331350173909703,-0.005756258288086022,175353.1426299228,168.44682289137637,13,-184053.90611374346,-311.42792912646945,6,15301.804640969844,15.065179121952537,11877,0.9527270913856961,2,2,20
usdmxn,-5.283213550320415,79.77944011722063,-2.710515514769435,-2.162434101973456,-7.179585226222426,1621,-0.0030038460303605133,-0.0032592310612710763,174423.70219926012,169.01521530936057,13,-179292.9366144749,-304.40226929452444,5,17136.733814102074,16.89842958277458,11741,0.9728420176100698,2,2,20
usdmxn,4.1027085136024,80.18045808591039,2.135389200060047,1.7121648425252032,-7.1659104597574,1634,0.00274915440673438,0.00251083752362448,192928.16656332312,186.04451934746683,13,-188436.04826271924,-315.63827179684966,8,15257.03980192676,14.750878711085022,10726,1.0238389540749704,2,2,20
usdmxn,2.6014265144385402,79.70232127708799,1.3578863536532004,1.082266944166409,-7.227689985319088,1626,0.0016208849618503573,0.0015998933053127553,188353.4482698326,180.93510880867683,14,-185717.8893218638,-317.4664774732714,7,12999.745474508163,12.732021429763368,10709,1.0141911958917493,2,2,20
usdmxn,-7.067546589265319,80.48122156242769,-3.5811488242477707,-2.882152319723123,-7.24991503921327,1623,-0.00403674041357413,-0.004354618970588613,176429.3563759123,172.46271395494847,15,-182980.98606714307,-304.9683101119051,5,14620.03426218663,14.536691181520313,12773,0.9641950246741663,2,2,20
usdmxn,7.425730161099595,79.81028765327369,3.9097855619231265,3.1204111035970103,-7.261316543462575,1631,0.004726174449392168,0.004552869504046349,196891.29235141695,188.2325930701883,15,-189182.90182445827,-323.3895757683047,6,12517.446617846217,12.091965137471037,7710,1.0407457040388948,2,2,20
usdmxn,2.6369688172735937,80.00308475360531,1.3713650808955145,1.0971343679501864,-7.167935069132423,1628,0.0018253720570364266,0.0016197597157700206,188760.915908933,181.50088068166636,15,-185789.21020007765,-315.9680445579552,6,14285.045620312172,14.170371160743764,9283,1.0159950392471937,2,2,20
usdmxn,4.5746849617370025,80.04164417367163,2.387511442247185,1.9110034132091878,-7.298014765290623,1618,0.0028930393830207484,0.0028273701864876405,187885.05761443116,184.02062449993258,14,-183204.11989270378,-306.87457268459593,8,13828.79340197536,13.62621493976962,10194,1.025550395506765,2,2,20
usdmxn,-3.460160742588207,79.80257576926043,-1.7813826954011438,-1.4215892752379915,-7.249095475482178,1620,-0.0019253366418744903,-0.0021359016929556832,177468.31854986257,173.64806120338804,15,-180587.3639096996,-301.98555837742407,6,16601.639281007112,16.46286161438429,12768,0.9827283299766385,2,2,20
usdmxn,-0.19649314096578602,79.64062620498188,-0.10205150923974715,-0.08127446101016958,-7.311702001883114,1628,-0.00012057753045040756,-0.00012069603253426659,178399.83644953332,174.3888919350277,12,-178596.13666910678,-295.2002258993501,6,16697.837783827126,16.596681430048243,12363,0.9989008708517746,2,2,20
usdmxn,-4.7351385241453166,79.85655895735329,-2.4297275532371496,-1.9402968160538818,-7.201108565640724,1636,-0.0028268823805473985,-0.0028943389511890687,177224.98692154855,169.59328892014216,13,-181849.76649612404,-307.69842046721493,5,15248.121861862208,15.160000708916638,11877,0.9745681302556193,2,2,20
usdmxn,-1.772675343093064,79.97223721755225,-0.9138635592024322,-0.7308371334101351,-7.223641518858999,1621,-0.0010839333029064974,-0.0010935689963559926,178023.4065388538,170.84779898162552,15,-179780.46242286512,-310.5016622156565,6,13004.404708075948,12.913603021417712,12705,0.9902266583346608,2,2,20
usdmxn,-5.233993491072767,80.41181460630831,-2.66441639614369,-2.1425055728071456,-7.204078323512342,1629,-0.0029603434443724926,-0.003213010123433252,177950.3005474862,174.29020621693067,12,-182772.70001836904,-300.61299345126486,5,16638.437854637887,16.48187715527959,12768,0.9736153185328106,2,2,20
usdmxn,-5.91320023505411,80.45037402637463,-3.0045217425997817,-2.4171489796252734,-7.21933260115175,1618,-0.0035486812199942873,-0.0036546354975612546,170277.5721086471,168.59165555311594,12,-176019.3383225978,-289.5054906621674,6,19908.8251314355,19.650902837205336,12851,0.967379912521728,2,2,20
usdmxn,-0.85409208099878,79.84884707334001,-0.4418268284262723,-0.35279362855908253,-7.2280609819632184,1625,-0.0003452767365194384,-0.00052559512676848,178340.04965141436,170.98758355840303,14,-178901.12434825828,-307.39024802106235,7,17280.56228935138,16.913592815877273,11798,0.9968637721037924,2,2,20
usdmxn,1.4788208623560293,79.88740649340635,0.7683338240753979,0.6138019652654466,-7.154154103788547,1634,0.0009117561314357587,0.0009050311275128698,188385.58580108805,183.0763710409019,15,-186895.7762823219,-308.91863848317666,5,16327.160716808488,16.1200760234842,11649,1.0079713386166398,2,2,20
usdmxn,5.397214172685449,80.08020359373795,2.8202419726750674,2.2584555135542455,-7.14172313126431,1627,0.003597767481901421,0.003317279761945574,187271.67720031223,180.41587398874012,13,-181418.10950725852,-308.01037267785824,6,15990.823623918492,15.792824139584143,10838,1.032265619507073,2,2,20
usdmxn,-13.501711572866784,80.09562736176447,-6.784032446200079,-5.4337133482096105,-7.269567536099383,1598,-0.007743994785202636,-0.00844913114697546,161298.3078581865,162.10885211878042,15,-173673.21152494027,-288.0152761607633,6,20550.023711001544,20.43292811815437,11863,0.9287460423049949,2,2,20
usdmxn,1.211668915994427,80.36554330222873,0.6254412456485403,0.5026392551016765,-7.149376975302044,1631,0.0007474183704420131,0.0007428993966857308,184121.7256777912,176.70031255066334,12,-182902.68631560047,-310.5308765969448,7,15553.010216563765,15.34442550062207,11655,1.00666496149809,2,2,20
usdmxn,3.254817982705485,79.47096475669005,1.7061976412302116,1.3559317261415385,-7.21189462642998,1633,0.002025944013306397,0.0019931524695073395,190159.31844437766,181.7966715529423,13,-186850.9518706486,-318.31507984778295,6,13853.469250731534,13.544706873347643,10194,1.0177059123360492,2,2,20
usdmxn,-8.630576526674554,79.90283026143287,-4.390652348282571,-3.5082554932178387,-7.20685923838433,1625,-0.005088387343695431,-0.00531112401641511,167717.8304989897,163.78694384666963,15,-175986.45993249468,-292.82272867303607,6,20656.67868147009,20.46464321833635,11878,0.9530155363277568,2,2,20
usdmxn,-7.710454991981079,79.99537286959205,-3.925442798237011,-3.140172603232245,-7.327653720214207,1615,-0.004594857154385263,-0.00477427553683039,172485.66101537755,169.1035892307623,15,-179906.35531970972,-302.36362238606677,6,16289.520226847773,16.10014182784622,12851,0.9587524615728837,2,2,20
usdmxn,7.3929528747060544,79.97223721755225,3.8843802839902937,3.106425815144547,-7.119081112152188,1641,0.004675863756564098,0.004505151051009174,194135.01954153675,185.59753302250166,13,-186461.92711701468,-313.38139011262973,6,14729.592625385369,14.688713127124007,10200,1.0411509874597982,2,2,20
usdmxn,-3.8859101661867435,80.16503431788385,-1.9897753827818487,-1.5951041184558739,-7.195629727022265,1622,-0.0021767192762078822,-0.002395752260287758,176951.66036535273,171.7977285100512,14,-180482.29903136165,-304.86874836378655,8,17716.49650322921,17.43235912716097,11877,0.9804377565835671,2,2,20
usdmxn,-2.922360363151992,80.01850852163184,-1.5021155853876402,-1.201970487698169,-7.254071322214267,1618,-0.001604830446796381,-0.0018061559722818243,183325.767129114,178.50610236525222,13,-185922.3827920308,-314.5894801895614,6,14110.30365431479,13.966571886873307,12771,0.9860338727165447,2,2,20
usdmxn,3.958441859945958,79.58664301688903,2.075052106944736,1.6514643127685413,-7.241366172057075,1638,0.0024650990512103486,0.0024166311721281796,193230.82751216416,185.6203914622134,17,-189192.99526628153,-316.9061897257647,6,12934.928342801402,12.698749864518723,10194,1.0213423982225112,2,2,20
usdmxn,-3.848511482135755,79.80257576926043,-1.9797286675621983,-1.5798744699570932,-7.314535609238211,1626,-0.0023218925069348577,-0.0023668582300957904,178417.34631380247,172.38390948193475,16,-182192.74353007853,-308.27875385800087,7,15646.568761604984,15.422200513500133,11877,0.9792780044741312,2,2,20
usdmxn,-1.0056887352394077,79.52494794478291,-0.5222038889427753,-0.41528237084737396,-7.2485387893560675,1619,-0.00043959640230037194,-0.000621178959381969,175236.99136693557,171.46476650385085,13,-175948.69794226,-294.72143708921277,6,17861.150200975317,17.73883678968025,12702,0.9959550335771283,2,2,20
usdmxn,3.1043760909618734,79.80257576926043,1.6200673215942965,1.2928554518283164,-7.156098250955117,1632,0.0019320247315014576,0.0019021912322070302,188159.63054696727,181.0968532694584,16,-185006.5661851566,-311.9840913746317,5,16396.707040512178,16.209745273396532,10212,1.0170429862400399,2,2,20
usdmxn,-1.5963359400430068,80.04935605768489,-0.822462516754838,-0.6583759484780765,-7.1925408336303915,1627,-0.0009733632617724817,-0.0009811530055580866,176185.8524346135,171.38701598697813,12,-177769.51446151704,-296.77715269034564,7,17795.008846023688,17.63250382639863,11801,0.9910914870207043,2,2,20
usdmxn,-6.817210232843404,80.12647489781753,-3.471384820413924,-2.7814982867356113,-7.226715706987146,1617,-0.003906865422936251,-0.004215961801387387,171051.32308335582,166.39233762972356,13,-177368.72447224383,-301.1353556404819,9,18491.1011315902,18.261519733307736,11749,0.9643826643751018,2,2,20
usdmxn,1.5653524455009213,79.73316881314105,0.8150113394347218,0.6498343671177288,-7.253342444514643,1628,0.0011511888372103772,0.0009615187011676421,185816.4814381595,179.01395128917102,11,-183942.346011181,-311.7666881545441,6,13268.334028872385,13.134597638119468,10208,1.0101887111239984,2,2,20
usdmxn,-1.758760386420858,79.98766098557878,-0.9065412437084929,-0.7251211367119987,-7.138680178658909,1631,-0.0008930779991292131,-0.0010783325483880184,184076.29130320754,178.71484592544422,14,-185532.90151978764,-308.7069908815102,6,16391.49213018948,16.17279487686701,12713,0.9921490463165923,2,2,20
usdmxn,-14.424763835444304,80.21901750597671,-7.223004033086047,-5.7942228697587,-7.220746080323292,1624,-0.008271345591740862,-0.008882243741037132,161733.8366210329,158.5625849225813,15,-175166.50186202026,-290.01076467221895,6,22115.476480869052,21.99501686919634,12771,0.923314874144325,2,2,20
usdmxn,2.9839182850697066,79.68689750906147,1.5590756366718064,1.2423790046834098,-7.262111447136857,1625,0.0018639281548956169,0.0018362574061967425,182009.76667424763,177.9176604831355,15,-178980.88342254225,-297.31043757897385,6,17280.679489563685,16.83203263144548,11540,1.0169229427958222,2,2,20
usdmxn,-0.3272655055063883,80.31156011413589,-0.16850445588881338,-0.13532855738614194,-7.188522561733893,1629,-2.198995731587927e-05,-0.00020089963505610085,180744.38689417607,174.12754036047792,16,-180780.20853464367,-305.88867772359333,6,14097.376904932957,14.05667745547908,12476,0.9998018497668636,2,2,20
usdmxn,1.4028315281132122,79.44011722063699,0.7328414075252709,0.5821700731794414,-7.200702939293865,1640,0.0010418921432744747,0.0008553850781178123,184980.363714826,176.17177496650095,15,-183271.66059985585,-310.62993322009464,5,17971.905787381154,17.48230375485647,11581,1.0093233351483666,2,2,20
usdmxn,-0.42005761163024635,80.01079663761857,-0.2170531676715417,-0.1736659685811865,-7.242518980201945,1633,-0.0002566911228762815,-0.00025723062561558256,180899.43215032923,174.95109492294895,13,-181318.60875398642,-302.70218489814096,6,15191.94781895727,15.089228660946267,12374,0.99768817659402,2,2,20
usdmxn,-11.782800579706748,80.01079663761857,-5.947560597506854,-4.758690614570341,-7.270396589056646,1611,-0.006738477135479217,-0.007313966840289726,168135.93918545963,165.16300509377174,15,-178991.62585071658,-301.8408530366215,6,19263.333788711927,19.10154649139089,12768,0.93935086843498,2,2,20
usdmxn,6.214703754684183,79.95681344952573,3.2579493664070855,2.6049524971781186,-7.15025312024906,1639,0.00391206825156514,0.003791765561125188,195713.01475826208,189.0947002495286,16,-189301.1348939466,-313.41247498997785,5,14831.82468528772,14.380430151360866,9301,1.0338713228946443,2,2,20
usdmxn,-6.900263202800671,79.81028765327369,-3.526993154374335,-2.8149033820174285,-7.379919984229448,1619,-0.003950077373773166,-0.004262052626807085,170724.11532399754,166.5601125112171,16,-177119.29059213633,-298.1806238924854,9,20408.40908672924,20.143215692690838,12771,0.9638934006185393,2,2,20
usdmxn,-1.3210375069109184,79.73316881314105,-0.6837115353314638,-0.5451448726607545,-7.185010899975341,1620,-0.0006322949519297485,-0.0008154552511795793,180525.71280048438,175.6086700393817,13,-181550.03062261012,-306.67234902467925,6,15721.697079260295,15.58525745117304,11808,0.9943579308766133,2,2,20
usdmxn,-9.65132841434765,80.05706794169815,-4.890208938365392,-3.914957892278178,-7.193908348937781,1627,-0.00549182906661789,-0.005931978128056331,171336.8546376657,165.38306432207114,17,-180272.0605290531,-305.0288672234401,6,18067.852655620954,17.80815379573782,12768,0.9504348823374803,2,2,20
usdmxn,0.6956101706394116,80.12647489781753,0.35974794220821854,0.28825334460888336,-7.1639986882636855,1626,0.0006100461256005328,0.000427804532988568,188253.07874431784,183.8408972112479,13,-187261.14374409115,-311.0650228307162,6,14936.640006176938,14.591025254310827,10668,1.0052970679362199,2,2,20
usdmxn,4.621999744024634,79.86427084136655,2.4177996282998984,1.9309580435469844,-7.154715724541548,1637,0.0028897244952697815,0.0028234573879197516,191107.6218059959,184.46681641505396,14,-186377.14280723923,-310.11171848126327,6,16296.642122828998,15.87359602788165,10212,1.0253812185738311,2,2,20
usdmxn,5.254669764373806,79.78715200123389,2.755026624225139,2.198157280344975,-7.230820083057507,1636,0.003297785940956024,0.003211900833969319,190368.88562793416,179.76287594705775,15,-184973.70782853029,-320.57834978948057,5,17080.30233509683,16.84837493464374,10197,1.0291672684877202,2,2,20
