symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdeur,-0.10921012124901378,76.40875009662209,-0.05912959657289771,-0.04518018567852623,-11.931644171608074,2011,9.645714534688152e-06,-5.430637555893276e-05,125657.45112960217,94.26665501095437,19,-125638.05359767292,-185.3068637133819,6,8238.260616662854,8.137580957210396,6599,1.0001543921715896,19,2,20
usdeur,-5.611644612199038,76.6483728839762,-2.9945938996446193,-2.295307498560412,-11.809952441717856,2011,-0.0026531230020920946,-0.0027904746952755037,119921.05897667588,90.57481795821441,14,-125256.48933388329,-182.3238563811984,8,10444.15978548296,10.321298915479082,12712,0.9574039605805548,19,2,20
usdeur,-5.518172954376287,76.47058823529412,-2.9521285130446735,-2.257510039387103,-11.903627167251148,1996,-0.0026287096431460745,-0.0027646157086053543,120808.63609998688,90.56119647675179,14,-126055.54054770649,-190.41622439230588,6,9684.889805308354,9.5479321745686,6554,0.958376248874726,19,2,20
usdeur,1.6217636203821089,76.60199427997217,0.8789997686183828,0.6733313524780222,-11.913722080739282,2026,0.0008607976920473851,0.0008004756270395404,128734.37037492321,95.00691540584738,14,-126990.39425083532,-189.25543107427023,6,7831.3682662496285,7.7010729929152,6639,1.0137331341821267,19,2,20
usdeur,-0.8516366665290921,76.39329056195409,-0.4604870031857199,-0.3517811743437017,-11.867009965492143,1995,-0.0003930952797838783,-0.000426885547132377,125346.4253456608,93.82217465992575,12,-126130.65042882958,-191.3970416218962,6,8250.439433131323,8.11030573535912,6568,0.9937824384437683,19,2,20
usdeur,-1.6335136717257985,76.11501893792997,-0.8850518433234039,-0.6736573781561072,-12.125743626477243,1999,-0.0007946947980160262,-0.0008171654185721854,124103.51018616403,92.33892126946728,21,-125692.10508739804,-191.8963436448825,7,8172.708517492079,7.947381443887605,6639,0.987361219703263,19,2,20
usdeur,-5.258641839895987,77.18172683002241,-2.7888542380024357,-2.152485859662543,-11.931899280788135,2007,-0.002501755693137242,-0.002620150393570497,120062.62715323773,90.1371074724007,14,-125083.65082936425,-185.3091123397989,6,10663.36201519017,10.523436945392772,12850,0.9598586734330606,19,2,20
usdeur,-6.248418979254107,76.58653474530416,-3.332718343949358,-2.552413492451901,-11.963846244141518,1998,-0.003016509801359072,-0.0031273368264535073,118799.15347734443,89.05483768916373,14,-124826.14006045966,-187.99117478984888,6,10269.936709100119,10.193874114477808,12712,0.9517169514318391,19,2,20
usdeur,-4.990698837732629,76.50923707196414,-2.671493447191233,-2.043939254873527,-11.943424440329496,1999,-0.0024047027515133428,-0.002496597717725177,120305.82942514186,89.71351933269341,13,-125112.83022541711,-190.14107936993483,5,9177.816875543824,9.09536763705426,6631,0.9615786742925211,19,2,20
usdeur,0.5451342213085563,76.60199427997217,0.2948061472252761,0.22582738803451236,-11.991289255012187,2011,0.0003361584918096223,0.00027107619160047553,124728.62047168548,91.84729047988621,13,-124052.60574465636,-189.97336254924406,5,11533.342396985885,11.297639154673695,12712,1.0054494198084045,19,2,20
usdeur,-2.0925577516902787,76.40102032928809,-1.1284508592633098,-0.8621479703917874,-11.946327720712276,2008,-0.0009685219512621544,-0.0010421104341087045,123356.18384267454,90.76981886878185,14,-125300.97592080911,-193.06775950818044,6,9661.847139402744,9.576953210408298,6424,0.9844790348691004,19,2,20
usdeur,-0.19077734312973949,76.55561567596816,-0.10307695511294827,-0.07891119760675888,-11.98138654976255,2000,-3.107612425650919e-05,-9.538867156486974e-05,122462.99428750869,91.0505533736124,14,-122525.14653602154,-187.06129242140693,6,11916.032288661358,11.522791461735599,12712,0.9994927388354963,19,2,20
usdeur,-2.3484706829933915,76.62518358197418,-1.262084335521192,-0.9670744390524524,-11.916839413987597,1991,-0.0011026656052080003,-0.001179543286284978,121774.58564322104,90.8087886974057,15,-123969.99286319014,-190.72306594336945,6,7782.404555735746,7.7327890541968385,12850,0.9822908175658936,19,2,20
usdeur,5.1293797260592005,76.40102032928809,2.807799206598758,2.1451872426391065,-12.030082589640203,2013,0.002670686624278465,0.002548127037287233,132763.31528835124,97.6200847708465,15,-127387.22311367888,-195.07997414039644,6,6636.876633334425,6.525780947599594,6572,1.042202758198715,19,2,20
usdeur,-0.967408090468778,76.17685707660199,-0.5244462055625342,-0.399506636455034,-11.944020185019252,2020,-0.0004135119739288141,-0.00047891489627167227,123271.68108286303,90.30892387022932,16,-124106.97527019915,-189.47629812244145,6,9130.288899170031,9.001974724772246,12712,0.9932695629273248,19,2,20
usdeur,-4.791377428480435,76.60972404730617,-2.5624865831128103,-1.963113900071969,-11.892213590651464,1984,-0.002327152999402166,-0.0024150087845163483,120211.07581044457,91.27644328811282,16,-124828.14736125834,-187.14864671852823,6,9926.04014808219,9.800629209270785,12850,0.963012576502864,19,2,20
usdeur,-4.621806879599197,76.09182963592795,-2.4894921130284247,-1.8943000974454518,-11.938159010756245,1996,-0.002211540219032479,-0.0023155345088172333,117775.67029079692,87.63070706160485,12,-122189.90456798562,-187.4078290920025,6,11454.233987554486,11.315458771640916,12712,0.9638739853935097,19,2,20
usdeur,-0.3770902808685545,76.60199427997217,-0.20353997839855928,-0.155915682610321,-11.98344705355403,2013,-0.00015513228955213232,-0.00018732751160881991,127543.4183176486,94.33684786808328,12,-127855.69961651722,-193.42768474510925,7,7409.211574037341,7.162977579744303,6761,0.9975575488632478,19,2,20
usdeur,-2.0123326577032854,76.9034552059983,-1.0782768057946988,-0.8292321203409954,-12.185557010845084,1987,-0.0009391523062367556,-0.001012749198642821,123998.31827367209,92.6051667465811,14,-125864.41390616435,-194.23520664531534,8,8739.954602774698,8.532398654627952,6599,0.9851737629836859,19,2,20
usdeur,-1.2482154678504291,76.47058823529412,-0.6736856367210269,-0.5151713692572558,-12.076059453240116,2010,-0.000601336370192956,-0.0006210027203235966,125711.9209367771,93.46611222065212,18,-126920.6070408647,-190.85805570054842,6,8697.685877736832,8.547731884922568,12818,0.9904768332560965,19,2,20
usdeur,-2.80063687613738,76.46285846796012,-1.5068688895768676,-1.1521950263348826,-11.915593019995733,1990,-0.0013249488446279854,-0.0014073552141393869,122612.17168631162,92.3284425348732,14,-125248.81988712125,-189.19761312253965,5,8250.037594804278,8.18767540399948,12712,0.978948718213985,19,2,20
usdeur,0.2061115418518695,76.97302311200433,0.1108491147539312,0.08532391471899566,-12.155161968828343,2002,0.00015673455476082797,0.00010295281810782693,126482.3419625718,94.67241164863158,19,-126168.55938394084,-189.44228135726854,6,7282.107772588381,7.146094730283293,6639,1.0024870108699275,19,2,20
usdeur,-4.307687353806107,76.33145242328206,-2.314509757356649,-1.7666989142689118,-12.007284846627682,1990,-0.00205676472639888,-0.0021646670119628677,118992.67434643934,89.0663730138019,14,-123085.63615197298,-188.2043366238119,6,10083.556285230108,9.973778423744047,12712,0.9667470394313102,19,2,20
usdeur,-4.804927771966588,76.62518358197418,-2.569143224287934,-1.96861071209448,-11.88725759136914,1997,-0.0023184754079184078,-0.0024060729954765085,118088.4508059859,88.52207706595645,14,-122718.44619559922,-185.095695619305,6,11770.913437157607,11.655099966520767,12712,0.9622713982033831,19,2,20
usdeur,-0.2931454795899474,76.50923707196414,-0.15844889032393927,-0.12122803713583913,-11.98220120187089,2000,-0.0001142817540278807,-0.0001465727397949737,127176.45769055709,94.62534054356927,15,-127405.02119861278,-194.21497133934875,6,8611.134042187245,8.322286588418878,12712,0.9982060086336834,19,2,20
usdeur,-2.660448970962074,76.8957254386643,-1.4237956292875416,-1.0948379779046506,-11.872552089488597,2014,-0.0012724522987282998,-0.0013209776419871272,123808.06007492107,91.84574189534204,13,-126370.77900456007,-189.74591442126138,8,9544.278459009714,9.450029106681328,12712,0.9797206367656678,19,2,20
usdeur,-1.987389098620492,76.78750869598825,-1.0665741371575952,-0.8189957083190501,-11.96098575309744,1995,-0.0009336559694507452,-0.0009961850118398456,122003.29325408941,91.31983028000704,14,-123865.93691314355,-187.96045055105242,5,9507.768298612675,9.300842448075517,12712,0.9849624222326736,19,2,20
usdeur,-8.223899142169824,76.62518358197418,-4.366374137022475,-3.345742198369312,-11.92836808805407,1998,-0.003892037201683676,-0.004116065636721633,116242.4755516908,87.79643168556707,14,-124018.76588065462,-184.00410368049648,6,11324.014973473822,11.23869594442304,12850,0.9372974704775963,19,2,20
usdeur,-6.143318621465176,76.57880497797017,-3.2777013336553105,-2.510024512060227,-12.003912143463532,1980,-0.002948182657593898,-0.0031026861724571596,115044.48902594375,86.89160802563728,15,-120881.89068797941,-184.2711748292369,6,10609.397684687807,10.504846845517061,12850,0.9517098745824288,19,2,20
usdeur,-0.6342229522856418,76.60972404730617,-0.3421145577794174,-0.2620930186404735,-11.868153649911138,2008,-0.0002617812499029932,-0.00031584808380759056,124643.17765178549,92.74045956234039,16,-125168.83440159084,-188.50728072528742,6,9411.673716505873,9.279440631333657,6568,0.9958004182725003,19,2,20
usdeur,-2.575914660268519,76.40875009662209,-1.3875834657278785,-1.0602351827100625,-12.017854535942554,2010,-0.0012027886030444948,-0.0012815495822231437,122265.83629703688,90.10010043996822,17,-124683.44138915603,-190.9394201977887,6,9685.84172366331,9.489793887603078,12712,0.9806100548301885,19,2,20
usdeur,-2.5292675241373836,76.6792919533122,-1.3577795244231652,-1.0411357256147329,-11.989923166446802,1999,-0.0011866308559922334,-0.001265266395266325,124275.22637432128,92.05572324023798,20,-126647.30145544991,-195.14222104075486,8,8592.595059747255,8.394444348252915,6424,0.9812702279964248,19,2,20
usdeur,-2.342063686866229,76.81842776532426,-1.255491553639735,-0.9644488722324871,-11.950046336782309,2013,-0.0010875015810980695,-0.0011634692930284295,124060.23340270601,91.42242697325425,15,-126249.37408545655,-192.45331415465938,6,7769.417743227998,7.684638318492551,6639,0.9826601858535255,19,2,20
usdeur,-0.6664906565570283,76.57107521063617,-0.3596779688520521,-0.27540928804579334,-11.950211253391522,2003,-0.00029973084301081887,-0.0003327462089650666,123654.59793934782,91.0564049627009,14,-124254.95881789857,-192.6433470044939,6,10021.978206217478,9.719644677563515,12712,0.9951683145343873,19,2,20
usdeur,-2.0438317503331227,76.88799567133029,-1.0953040132199607,-0.8421573022724704,-11.951993909638292,2003,-0.0009470804064173254,-0.0010203852972207302,124091.81160742849,93.51304567251582,16,-125988.81366148242,-186.37398470633494,8,8689.466412754482,8.402028813746163,6803,0.9849430913830893,19,2,20
usdeur,-0.48780400928066436,76.61745381464019,-0.26318592546803404,-0.2016463548921043,-11.8762852214597,1998,-0.00017945640242023742,-0.0002441461507911233,124895.02862783159,93.4843028651434,14,-125253.58251986699,-189.20480743182324,5,10501.025611516277,10.293293490005382,12712,0.9971373761546618,19,2,20
usdeur,-3.0330030665347762,76.60199427997217,-1.6281469349144442,-1.2471930219527048,-11.874307587053144,1986,-0.0014414023482558925,-0.0015271918764022036,119835.2372990757,90.99106856421845,13,-122697.8623627121,-183.40487647640074,7,10907.89778959482,10.804237924406637,12712,0.9766693159235809,19,2,20
usdeur,-1.0725295031908444,76.61745381464019,-0.5779648488925444,-0.4428219511651001,-11.825805092423321,2005,-0.00046856995270117246,-0.00053492743301289,126449.58259605673,93.66635747856054,14,-127389.06535122267,-194.4871226736224,6,7134.378681949049,6.999114628935855,6551,0.9926250910737455,19,2,20
usdeur,1.9248313184990242,76.4473989332921,1.0460294154962957,0.7996622802240368,-12.04871704417617,2014,0.0010301217292685613,0.0009557255801881947,128061.5141876991,95.2838647229904,15,-125986.84902495243,-188.04007317157078,6,7832.540361952619,7.729050519518351,6639,1.0164673152698325,19,2,20
usdeur,-7.7227481139672784,77.18945659735643,-4.074519618445814,-3.145099552431004,-11.983356289344957,1992,-0.0036811281212540074,-0.003876881583316907,115850.90379508652,86.77970321729327,14,-123183.71101262442,-187.49423289592758,5,14010.847677928221,13.692648139279736,12818,0.9404725904321359,19,2,20
usdeur,-1.7894797725917824,76.34691195795007,-0.9662992416591447,-0.7377396312798464,-11.908651842066265,1998,-0.0008560379061055447,-0.0008956355218177089,125425.09380095552,93.11439777353787,16,-127135.45753735442,-195.29256150131246,6,7900.394152412278,7.784295996281747,12712,0.9865469179918092,19,2,20
usdeur,-6.4331437305425565,76.95756357733632,-3.413403086354278,-2.6268718503318538,-11.897719119452095,1995,-0.003107978829048858,-0.003224633448893512,119812.74062753093,90.49300651626203,14,-126013.15839148333,-187.7990438025087,6,11475.005269806832,11.290873567223151,12712,0.9507954737179934,19,2,20
usdeur,2.5473396431694852,76.23096544794001,1.3900473059878926,1.0596464815376514,-11.939574466284183,2005,0.0013526535374277166,0.0012704935876157034,128405.17790318892,94.76396893224275,15,-125693.10756064625,-193.37401163176347,6,7469.304334480665,7.294096962328833,6555,1.0215769217197062,19,2,20
usdeur,0.5146496553724537,76.58653474530416,0.27835884782171627,0.21318539570360706,-11.917115793666882,2017,0.0002718456975760829,0.0002551560016720147,126504.02869518728,93.29205655987263,14,-125955.71592317635,-190.55327673702928,6,7701.527482380057,7.604240683770082,6556,1.0043532186530173,19,2,20
usdeur,-7.150837638784874,76.6406431166422,-3.804271929688118,-2.9156184728188683,-11.937162421527036,1985,-0.0034162944889028694,-0.0036024370976246215,116551.62164025073,88.09646382483048,14,-123332.96620072285,-186.3035743213336,6,11225.27431681675,11.085815053072789,12712,0.9450159615115754,19,2,20
usdeur,-2.540474150692033,76.73340032465022,-1.362802325675064,-1.0457245641938906,-11.928321107454535,1991,-0.001196893653974475,-0.001275978980759434,121417.98138958267,91.49810202681437,13,-123800.9966546458,-186.44728411844247,6,9846.262158009456,9.694919457853528,12712,0.9807512432899811,19,2,20
usdeur,-1.9084770283806163,76.79523846332226,-1.0242882168279666,-0.7866045786647483,-11.882433427081775,2016,-0.0008750620568610426,-0.0009466651926491153,125045.29975115506,92.28435405989303,13,-126809.42485778684,-191.844818241735,6,7675.124200868784,7.4664200921027355,6637,0.9860883754609707,19,2,20
usdeur,0.8145440079424094,76.11501893792997,0.44356732607883226,0.3376213542473727,-11.94232853622049,1989,0.0004764260700363867,0.0004095243881057865,128647.46753401925,96.2930146212719,12,-127699.85608071675,-195.55873825530895,6,7555.332935560509,7.2698726784739485,6639,1.0074206148885831,19,2,20
usdeur,-3.4078541811979104,76.50150730463014,-1.8303568271089148,-1.4002505617915226,-11.918916172597408,1999,-0.0016138389161248436,-0.0017047794803391248,121902.8830533448,91.72526941560933,14,-125128.94704667815,-186.75962245772857,6,9659.12983270966,9.586371281542732,12850,0.9742180840686696,19,2,20
usdeur,-4.845689891560728,76.52469660663213,-2.594122476089249,-1.985144354431751,-11.880024328079985,1998,-0.002306085381273592,-0.0024252702159963603,120435.4417622868,89.47655405816256,13,-125043.00035407132,-191.78374287434252,6,10241.504789936036,10.11028682647428,12712,0.9631522070108861,19,2,20
usdeur,-2.805087861148184,76.60199427997217,-1.506508526756708,-1.1540155754934665,-12.050762746211843,2014,-0.0013423779837848778,-0.0013927943699842027,121766.65613141978,90.06409477176018,13,-124470.20539076225,-188.0214582942028,8,12198.335771446873,11.940586330711502,12712,0.9782795468935321,19,2,20
usdeur,-4.398202834166647,76.40102032928809,-2.360550928623439,-1.8034849948607923,-11.90981913599591,2007,-0.002082577600965447,-0.0021914314071582695,120344.30878614845,89.21001392598106,13,-124524.04203128605,-189.24626448523716,6,12172.495893245708,11.868938201685364,12712,0.9664343272435096,19,2,20
usdeur,-4.134669896418469,76.48604776996213,-2.217849126882876,-1.6963451426533243,-11.951214079399719,1995,-0.00197867903813425,-0.00207251623880625,121500.49996293048,90.8754674367468,14,-125447.96464400848,-190.65040219454175,7,10267.5960153638,10.086550270247601,12712,0.9685330511955299,19,2,20
usdeur,-3.4742149755980627,76.6792919533122,-1.8614177879283174,-1.42732198007644,-11.960546521332567,2020,-0.001628842892236122,-0.0017199084037614171,119036.12990778826,86.95115405974306,14,-122326.3925501053,-187.90536490031536,6,12065.194639350215,11.969669015614942,12850,0.973102594021406,19,2,20
usdeur,-3.4560537585083546,76.33145242328206,-1.8601951532657555,-1.419913978395249,-12.027552852590711,1995,-0.0016404498155309605,-0.0017323577736883982,119074.27028169903,88.79513070969354,16,-122346.96766368306,-187.0748741034909,6,9617.98573167155,9.552422583634778,12712,0.9732506865966611,19,2,20
usdeur,-5.222027695120352,76.54015614130014,-2.7928610026728817,-2.1376601722553046,-11.978989567156148,1989,-0.002496672566569808,-0.002625453843700529,118504.42697941938,89.91231182050029,13,-123470.30871432678,-184.00940195875825,5,11953.02838848521,11.699619422885434,12712,0.9597807619773839,19,2,20
usdeur,-3.4131307750379403,76.43966916595811,-1.8346539151812071,-1.4024033831048122,-11.964734416407769,2004,-0.001612360392295821,-0.0017031590693802098,123712.1007712872,91.70652392237746,18,-126943.27099744843,-193.8065206067915,7,9043.706224903712,8.866455437406342,12712,0.974546344987233,19,2,20
usdeur,-1.046063482756986,76.71794078998222,-0.5629952895011598,-0.4319183928498888,-11.876580409887605,2004,-0.00045571951535731904,-0.0005219877658467994,124120.46879767248,91.80508047165124,22,-125033.73070644861,-191.76952562338744,6,9802.305323486493,9.739809840568203,12850,0.9926958757159677,19,2,20
usdeur,-5.909628164987454,77.09669938934837,-3.1333463273659405,-2.415706598836507,-11.837081475993708,2000,-0.002818657829495741,-0.0029548140824937267,120106.19381268584,90.16981517468908,20,-125743.50947167748,-188.23878663424773,8,11778.498172909094,11.630775151601089,12850,0.9551681380400681,19,2,20
usdeur,-2.6242002531788384,76.4164798639561,-1.41330982221062,-1.0800016157048922,-12.074390970536594,2003,-0.0012305102128039671,-0.0013101349242031146,121975.78543063399,90.55366401680325,13,-124440.4973868804,-189.69588016292744,6,8502.643330903345,8.336485114107157,12818,0.9801936507165853,19,2,20
usdeur,-3.1263287501711297,76.26188451727603,-1.6854049131668682,-1.2853215485278136,-11.866399141041047,1997,-0.0015412941475391885,-0.0015655126440516423,123312.0587976962,92.29944520785644,15,-126390.0232103318,-191.21032255723418,6,8919.1269084597,8.788478662606536,12850,0.9756470935406554,19,2,20
usdeur,-1.7065994471675692,76.71021102264822,-0.9173374532230274,-0.7036914961571712,-12.060545979380809,2003,-0.0007816318451116366,-0.0008520216910472138,124875.47472439193,93.53968144149208,12,-126441.08331015063,-189.28305884753087,6,7391.923669940617,7.317364544475552,6640,0.987617880638381,19,2,20
usdeur,0.5260860976566669,76.58653474530416,0.2845512180508785,0.2179279174807223,-11.92551031921152,2009,0.0002947500239932855,0.0002618646578679278,125744.55715819307,92.73197430545211,15,-125152.40435999047,-191.65758707502368,6,8733.4619138899,8.613075205935994,6803,1.0047314536323195,19,2,20
usdeur,-4.055349145470009,75.9372342892479,-2.1913811631691966,-1.6640742480462385,-11.972226874015442,2011,-0.0019455177741157853,-0.00201658336423173,119851.22091880666,88.84449289755868,13,-123763.65716255333,-186.9541648981168,6,11040.235149432978,10.858211065252087,12712,0.9683878423323578,19,2,20
usdeur,-3.3808915937229407,76.57107521063617,-1.8143264105166517,-1.3892492403631407,-11.959308151138465,2004,-0.0015967902785563324,-0.0016870716535543615,122107.77146192339,91.39803253137978,13,-125307.73918015043,-187.5864358984288,6,8968.874733388671,8.780973902250587,12496,0.9744631278230425,19,2,20
usdeur,0.3259283487381826,76.68702172064621,0.17598530521130976,0.13495788923254265,-11.89134187095105,2000,0.00021702369206022458,0.0001629641743690913,125796.96364321731,93.39047041070327,12,-125362.9162590967,-191.97996364333338,6,7551.3033645822725,7.502406824541777,6639,1.0034623267954579,19,2,20
usdeur,-5.505613816872454,76.98075287933833,-2.9259655938029288,-2.2524303430998973,-11.842214786801017,1978,-0.002646614524190615,-0.002783424578803061,119946.11264805197,91.56191805194807,15,-125181.11617690118,-187.39688050434307,6,11000.385097296035,10.798418932828385,12712,0.9581805651784467,19,2,20
usdeur,-1.647682688710388,76.6406431166422,-0.886580180578649,-0.6794807521401642,-11.853790718225241,2003,-0.0007632041300913047,-0.0008226074332053859,126201.6414164464,93.83021666650289,12,-127730.33928901915,-194.11905667024186,6,8746.634409966195,8.568658742376808,6637,0.9880318342448482,19,2,20
usdeur,-5.058713448963358,76.6406431166422,-2.702879337640744,-2.071504107034705,-11.926028764431468,1994,-0.0024431915423824228,-0.0025369676273637705,117757.3070671839,87.55190116519249,14,-122629.03100269452,-188.95074114436753,7,10009.834635503998,9.959529457430575,12850,0.9602726703809347,19,2,20
usdeur,0.3748009856921395,76.40102032928809,0.20315224745859617,0.15521038988024768,-11.973312405256006,2023,0.00024946909466061224,0.0001852698891211762,126249.26198299121,92.69402495080118,15,-125744.58600449278,-190.2338668751782,6,9209.545834451987,9.047893455003447,12712,1.0040135006566437,19,2,20
usdeur,-2.0947735945046477,76.54015614130014,-1.1275871453244783,-0.8630569616605848,-11.985791386434986,2002,-0.0010039851839889185,-0.0010463404567955283,123882.1522770017,92.24285351973322,13,-125892.13061534752,-191.03509956805388,6,8320.907866016802,8.168181558788499,12712,0.9840341224783372,19,2,20
usdeur,-5.806419665043791,76.4164798639561,-3.1066890442476347,-2.374022407933224,-11.950430477587995,1989,-0.0027852564470298856,-0.0029192657943910463,116546.53825515667,88.29283201148233,14,-122086.4133282992,-182.49090183602272,6,10965.092630729137,10.874019859774062,12850,0.9546233284923736,19,2,20
usdeur,-2.2699447030539224,76.74885985931823,-1.218115734346097,-0.9348899378775912,-11.895087539504049,2003,-0.0010891054880274647,-0.0011332724428626672,122605.97060269097,91.29260655449812,13,-124787.44889520983,-189.07189226546944,6,8202.279205936327,8.03289021687762,6637,0.9825184478741067,19,2,20
usdeur,-0.03717993084947056,76.81069799799026,-0.020027959611939483,-0.0153836155726863,-12.008321399939575,2020,1.3437682648621301e-05,-1.8405906361124043e-05,123342.07198813393,89.70332508227922,15,-123314.92786918387,-191.18593468090523,6,9727.134815203171,9.560893205184698,12712,1.0002201203002679,19,2,20
usdeur,6.271404538261666,76.84161706732627,3.4213607147496305,2.6290288989198483,-12.117216131762861,2021,0.0032589862498546,0.0031031195142314032,136930.96853578367,100.16896015785198,12,-130344.55732482749,-199.3036044722133,6,6314.555403992941,5.815005944205034,6639,1.0505307727927788,19,2,20
