symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdcad,1.8455481674886576,75.18675394686176,1.0195925465303175,0.7665985392202918,-14.598578100460342,1879,0.0010306869793428686,0.0009821970023888545,103047.22374196228,82.17481957094282,16,-101110.56290777706,-161.7769006524433,5,4370.86672108651,4.289109674897856,6455,1.019153892318369,19,2,20
usdcad,5.225272083088934,75.20985752791682,2.906169688945031,2.1857260825750613,-14.708601510722877,1847,0.002945705870928309,0.0028290590596041876,106487.29969307763,86.57504040087612,17,-101046.58094947289,-163.77079570417,6,5689.241663521912,5.553003459650938,6390,1.053843669844953,19,2,20
usdcad,-3.52912979844343,75.10204081632654,-1.930331664555945,-1.4497184746052814,-14.687243453829524,1840,-0.0018664470294981596,-0.0019180053252409947,94925.7241994034,79.17074578765921,18,-98359.98673367992,-153.4477172132292,9,7592.396703006176,7.504379333584976,12898,0.9650847600907557,19,2,20
usdcad,7.488793387501978,74.84790142472083,4.204959602685533,3.1473240183674007,-14.717247725074541,1872,0.004195837748376592,0.0040004238181100315,112029.77044077788,88.91251622283959,22,-104175.16217581704,-170.22085322845922,6,4940.848339451608,4.871915597939476,2776,1.0753980901100453,19,2,20
usdcad,2.989789103219822,75.83365421640354,1.641538354766917,1.2448385197835834,-14.556697193528045,1865,0.0016674319465840837,0.0016031040767934702,105959.69924939844,85.4513703624181,19,-102849.93866901891,-164.55990187043025,9,5269.294899748449,5.134486363053712,8473,1.0302359011645796,19,2,20
usdcad,4.741303138041527,74.99422410473623,2.641924316453937,1.9812906425589865,-14.696880362671324,1845,0.0026823783546443616,0.002569811998938497,105833.63244133626,85.83425177723946,17,-100884.64437701741,-164.84419015852518,6,4836.881224632147,4.713414591058333,3512,1.0490559102912027,19,2,20
usdcad,3.0367071259916605,75.1636503658067,1.6823244392858896,1.2644964595633639,-14.584288353907787,1858,0.0017181036329961964,0.0016343956544626805,103993.07594627586,84.6160097203221,19,-100800.83939616903,-160.2557065121924,5,4666.327542156781,4.59741689638688,10141,1.0316687496773778,19,2,20
usdcad,1.8445373829294287,75.8182518290335,1.0105443736789999,0.7661770780800734,-14.471130505519183,1853,0.001044592811313746,0.000995433018310539,105658.86579301403,86.32260277207028,21,-103723.23531364968,-164.90180495015846,6,5124.064824479778,5.01150738837815,12646,1.0186614934784013,19,2,20
usdcad,7.350229478177718,74.20870234886408,4.161506006208206,3.0881996053771488,-14.656122973460874,1856,0.004151543208915939,0.003960252951604374,109464.46592585363,87.43168204940386,21,-101759.20173010569,-168.47549955315512,6,4340.820959411401,4.2516213243099825,2525,1.0757205644771515,19,2,20
usdcad,3.8402278149740408,74.90180978051598,2.1384696679601007,1.6017524829095062,-14.710870765804389,1835,0.0021745968275938,0.0020927672016207307,104788.85840345836,85.75192995373024,21,-100798.47322482379,-164.43470346627046,5,5774.848454614752,5.664565637341118,4520,1.0395877541689973,19,2,20
usdcad,-0.28123215826646875,75.3484790142472,-0.15435512861149944,-0.11630424168924995,-14.687420614601939,1847,-0.00011284061513946166,-0.0001522642979244552,101365.77236125134,83.63512571060342,21,-101574.18897741397,-159.95935272033697,7,6985.382039109027,6.80783864508874,12869,0.9979481340854321,19,2,20
usdcad,-2.1939905129192327,74.85560261840585,-1.2073238640941322,-0.9037495540234858,-14.59783037727203,1856,-0.001130953235768235,-0.001182106957391828,98635.86966740772,80.84907349787518,20,-100734.91887299337,-158.3882372216877,6,7984.373681607583,7.830212916424454,12898,0.9791626455943035,19,2,20
usdcad,-1.3102271434780108,75.33307662687717,-0.7177403728143937,-0.5406959050343011,-14.704868990769958,1843,-0.0006585367284788095,-0.0007109208591850303,97335.6240074026,79.58759117530875,20,-98549.30719798911,-158.9504954806276,5,7256.104371228255,7.176094064741586,12898,0.9876845081401924,19,2,20
usdcad,0.2986353347274352,74.97112052368117,0.1649296746306225,0.12364962514663919,-14.669588371278618,1844,0.0002016937699444813,0.0001619497476829909,100758.73567571305,82.38653775610224,18,-100386.81236393549,-161.65348206752896,7,6290.059934287812,6.1646778375294655,10387,1.0037049020983873,19,2,20
usdcad,5.044714477025111,75.39468617635734,2.797820613865042,2.109408071600983,-14.56821227846517,1876,0.0028080483769721,0.0026890802116338545,107695.84910105898,85.6768887041042,19,-102427.9503458593,-165.47326388668708,7,5533.721590348883,5.454539913162401,4569,1.0514302857512237,19,2,20
usdcad,2.4543449232745376,75.17135155949171,1.357918422154897,1.0207656310091604,-14.611108046322265,1851,0.0013825720230496038,0.0013259561984195233,103406.38305804443,84.13863552322574,21,-100847.24224337949,-162.13382997327892,8,5025.597634753285,4.896528696137337,9330,1.0253764084940356,19,2,20
usdcad,5.433347224898464,75.17905275317675,3.0244407937625293,2.2737459398313296,-14.559203815230628,1854,0.0030530437331403896,0.002930607996169614,107421.60018214218,85.86858527749175,18,-101761.25710089985,-168.75830364991683,5,4971.123571863471,4.860833777032916,3690,1.0556237535040462,19,2,20
usdcad,4.018673441981252,75.32537543319215,2.2260791600363947,1.6768024847374645,-14.57513868871626,1876,0.002185775455009244,0.002142150022378066,106837.9724255729,84.92684612525667,21,-102737.45767197572,-166.24184089316458,6,5693.701158474127,5.557447794254068,6775,1.039912558150791,19,2,20
usdcad,-1.7712410887587984,75.50250288794763,-0.9671838105804431,-0.7302479845152611,-14.544122038284659,1834,-0.0009183737389267573,-0.0009657803101193012,99175.91059043458,81.49212045228806,17,-100860.20802762627,-163.46873262176058,5,8012.32645515223,7.845019737347251,12869,0.9833006745660255,19,2,20
usdcad,2.8867511713482745,75.29457065845206,1.595972419615102,1.2016805811765001,-14.544780796708372,1869,0.0016070482244999952,0.0015445431628401682,104853.34906254914,85.17737535544202,18,-101849.77593095879,-159.63914722720813,6,6658.551214948224,6.380448900244621,10379,1.0294902281731715,19,2,20
usdcad,5.108615182843062,74.95571813631113,2.850230947963719,2.136411075589594,-14.518920205267436,1858,0.002862102576901991,0.002749523779786363,107927.21409722719,87.24916256849409,19,-102609.4275093432,-165.23257247881352,6,5136.29960269494,5.011855405194179,6377,1.0518255165920283,19,2,20
usdcad,-2.8591780552380484,75.00962649210628,-1.5679813519595287,-1.1761369555707208,-14.736771506588882,1842,-0.0014831949228941144,-0.0015522139279251076,95665.12266886723,80.12154327375815,17,-98397.16771683807,-151.84748104450318,8,9258.929733675483,9.082180430528563,12898,0.9722345153690504,19,2,20
usdcad,2.210641187656166,75.5256064690027,1.2167326119010435,0.9189446842444,-14.473899452393345,1877,0.0012304233708800235,0.0011777523642281119,106454.51597522231,85.85041610905026,17,-104145.01130808041,-163.49295338788133,9,5337.223920852193,5.247893243690921,6389,1.0221758549750402,19,2,20
usdcad,-2.49077016267591,75.13284559106661,-1.3647431712811775,-1.025370379593313,-14.742445669907392,1864,-0.0013016840209541113,-0.001336250087272484,98154.57940785373,79.86540228466536,22,-100580.91842291207,-158.3951471226962,7,6871.251590861051,6.83688299539064,12952,0.9758767462745137,19,2,20
usdcad,2.7532356727073286,75.38698498267232,1.5198702124097927,1.1457843287854803,-14.633170616532427,1842,0.001565219706200371,0.0014946990622732512,103235.28079923132,84.3425496725746,19,-100352.14610041004,-162.3821134310842,6,6381.142406041923,6.234065335609501,11038,1.0287301747980206,19,2,20
usdcad,4.6218101304157955,75.44859453215248,2.559196867354046,1.9308780677295023,-14.586580940308158,1853,0.00259381552358341,0.002494231047175281,106952.52931132451,86.67141759426622,21,-102146.1891461245,-165.01807616498303,5,6315.295610226953,6.17272145442895,6517,1.0470535436062558,19,2,20
usdcad,0.1551173750251304,74.51675009626491,0.08616465944831328,0.06420710395239732,-14.752112959599101,1836,0.00012416933330555783,8.448658770431939e-05,100065.54740841797,82.22312851965323,18,-99837.57251246892,-161.28848548056368,7,5802.861077701018,5.68306979755606,10379,1.0022834579228235,19,2,20
usdcad,0.4300202969580353,74.92491336157104,0.23770176218392117,0.17809783937523058,-14.63982923629044,1851,0.00025154591148011197,0.00023231782655755553,103640.18958514303,84.67335750420182,22,-103174.57810299334,-164.55275614512496,6,5330.9451279925415,5.201128777741722,12869,1.004512850846697,19,2,20
usdcad,-1.169048374394679,74.56295725837505,-0.6472060859967521,-0.4825759972753603,-14.809863040083854,1830,-0.0005958804451372994,-0.0006388242483031032,99946.00934198083,82.46370407754193,21,-101036.47055658216,-163.48943455757632,8,7288.981351140945,7.087886908295979,10355,0.989207251514287,19,2,20
usdcad,3.8254987064934847,75.27916827108201,2.119524273557891,1.5955602444380736,-14.572583884521858,1864,0.0021325479881731607,0.002052306173011526,106460.58096636138,85.71705391816536,19,-102485.51151640639,-164.7677034025826,7,5243.939229994139,5.0605249967338475,3965,1.0387866478991876,19,2,20
usdcad,1.8874054341150464,75.05583365421641,1.0446264302421533,0.7840530757905296,-14.629727074656195,1844,0.0010733935277411424,0.0010235387386741033,101464.95387657797,83.23622139177849,16,-99485.61621142326,-159.1769859382772,6,5492.944605858371,5.419666016507322,6235,1.0198957169943874,19,2,20
usdcad,0.7194565196964412,75.54871005005775,0.3946456937711857,0.29814973091223196,-14.549061121467957,1854,0.0004378926619349625,0.0003880563752407989,100316.97647541905,82.49751354886435,16,-99505.12348019141,-155.96414338587996,6,5327.327643206096,5.261956051074712,8560,1.008158906464643,19,2,20
usdcad,2.927383314061862,74.7631882941856,1.630076755797418,1.2186973542765756,-14.650227207379595,1854,0.001621463998836248,0.0015789554013278652,103628.39293450772,84.2507259630144,16,-100622.19868066529,-161.2535235267072,7,5817.472872312501,5.7380440214626836,9279,1.029876054123831,19,2,20
usdcad,-0.8314422419815002,74.91721216788602,-0.45844459345991667,-0.34345390875456827,-14.726259280946113,1844,-0.0004010711213557324,-0.00045089058675786345,100438.7797546629,82.80196187523735,17,-101178.35490244294,-160.3460458041885,8,6995.436677355043,6.860009641251916,12897,0.9926903817669981,19,2,20
usdcad,4.069276112853908,74.60916442048517,2.2759869642836685,1.6980948563712115,-14.69381819730431,1842,0.0022957906499726124,0.0022091618419402322,105469.59187745952,85.4696854760612,22,-101240.74550020978,-166.51438404639768,7,5082.3584995209385,4.957068743887459,6398,1.0417702018723378,19,2,20
usdcad,2.5549857467683865,75.78744705429341,1.4024010632043593,1.0628439632648516,-14.570600933339973,1855,0.001435260989151765,0.0013773508068832272,102083.72589879058,83.6751851629431,18,-99421.31676391418,-156.5690027778176,7,7050.422557573838,6.931198418186626,10957,1.0267790572639321,19,2,20
usdcad,4.092962366366858,74.99422410473623,2.2775927178624276,1.7080629870269017,-14.575919445548164,1858,0.0023078507686626094,0.0022028860959993853,107056.5333866035,86.89653683977558,19,-102768.54665842847,-164.16700744157902,6,5374.940617905493,5.263630603086719,6412,1.0417246995077882,19,2,20
usdcad,0.06689946996801335,75.41778975741241,0.03671066382966328,0.027686371265605893,-14.583410452454242,1849,7.54974934841961e-05,3.618143318983956e-05,101259.09972165978,82.45855026193793,18,-101119.50485620738,-162.833341153313,5,5028.076802331139,4.956885991976895,8701,1.0013804939576287,19,2,20
usdcad,2.523462576656479,74.95571813631113,1.4003763029708267,1.0496621145025073,-14.5532564639057,1849,0.0014224184906989946,0.0013647715395654293,105518.15870096668,86.846221153059,19,-102888.10691166428,-162.28408030230958,8,5815.4679542211525,5.697603617858483,10379,1.0255622527058494,19,2,20
usdcad,0.062395948357252824,74.93261455525607,0.03446075738939023,0.025822346507413704,-14.559528023269946,1852,8.18733625867516e-05,3.369111682357064e-05,100087.82876791096,81.7043500146212,22,-99936.19930040042,-159.38787767208999,6,6459.368936347251,6.402881414648445,12898,1.0015172626993223,19,2,20
usdcad,1.311668190229615,75.47939930689257,0.7210376110649116,0.5442348576085636,-14.629673857007427,1847,0.0007546787059659792,0.000710161445711757,102273.17247646123,84.73336576343101,17,-100879.28090654209,-157.623876416472,7,5565.643380661932,5.448915580544456,10379,1.013817421747985,19,2,20
usdcad,0.5566564896587988,74.78629187524066,0.30835344075626103,0.2306061042113247,-14.480734804342633,1853,0.0003496302163582896,0.00030040825129994537,102426.46286899452,84.30161553003664,20,-101778.59807808282,-159.5275831944872,6,7041.281930539684,6.946204144788242,6838,1.0063654324499014,19,2,20
usdcad,-1.4732997574733226,75.64112437427801,-0.8035136205804285,-0.6077867371075062,-14.504822808565205,1845,-0.0007362347761101235,-0.00079853645391508,102698.63666344549,84.66499312732522,21,-104056.98982536867,-164.64713579963396,9,6122.838696612278,5.992459256642498,12869,0.9869460651879052,19,2,20
usdcad,5.762719489819444,74.77859068155564,3.227169508245256,2.413231877170692,-14.477187490226235,1869,0.0032244234859930576,0.0030833170089991676,109471.03965317651,87.15847106144626,15,-103444.5921578554,-168.75137383010667,6,5408.204389548278,5.293750698413458,3517,1.058257733629273,19,2,20
usdcad,0.1438098950028637,75.5641124374278,0.07877450034224773,0.05952525201063802,-14.47344538128612,1853,0.00011691434346476436,7.760922558168576e-05,102785.57173208945,83.70160564502397,18,-102568.92945364925,-164.1102871258388,6,5758.7289838801225,5.642048894301545,10379,1.0021121628118201,19,2,20
usdcad,-0.1791325352963926,74.97112052368117,-0.09883318040782377,-0.0740963428009368,-14.588684977907894,1846,-3.979900293632069e-05,-9.703820980302957e-05,101392.04028666177,81.76777442472724,17,-101465.5092460822,-167.43483373940958,5,5577.859875412294,5.475135169051088,10379,0.9992759218382056,19,2,20
usdcad,-0.9737982292665013,75.4562957258375,-0.532944573274449,-0.402140233264771,-14.57162053036093,1861,-0.00048208035426040434,-0.0005232661092243424,100208.64363616805,81.86980689229416,23,-101105.79517544687,-158.72181346224,5,6378.824175709393,6.2935835856414135,12869,0.9911266061681033,19,2,20
usdcad,0.6781043877480115,74.89410858683095,0.37518165363774414,0.2809889550733201,-14.80183222761129,1842,0.0004181182209428813,0.0003681348467687359,99489.25878257526,81.4151053867228,16,-98719.08501959855,-159.22433067677187,7,5887.337075759104,5.8280801094491945,10371,1.0078016703945727,19,2,20
usdcad,5.197875292903446,74.55525606469003,2.916148993414366,2.174142349267961,-14.65209881549599,1841,0.002939617234038959,0.0028233977690947563,105145.68895281912,85.83321547168909,19,-99733.85362495368,-161.90560653401573,5,5026.311307055032,4.935666765372735,3938,1.0542627716784763,19,2,20
usdcad,-0.6478592853261714,75.87986137851367,-0.3528217983732265,-0.26772069151878325,-14.539077671523119,1839,-0.0003511501912653219,-0.0003522888990354385,102018.2210114169,85.08608925055621,20,-102663.98621315382,-160.41247845805285,8,5857.707769241359,5.770510640208681,10367,0.9937099149803499,19,2,20
usdcad,1.6299227707326196,74.8710050057759,0.9038617058272328,0.676730343015199,-14.74354960221772,1857,0.0009246614476746517,0.0008777182394898329,102294.24072376429,83.98541931343537,20,-100577.14441543237,-157.3977220898785,6,6125.042702865772,6.0059929602377675,12676,1.0170724305040864,19,2,20
usdcad,3.381769567441031,75.07123604158645,1.8771366664084879,1.409189697662683,-14.620274375756674,1858,0.0019100803300782542,0.0018201127919488863,106419.87169654654,85.96112414906828,15,-102870.9424432613,-165.92087490848596,5,5661.247400091772,5.504305079436576,8621,1.0344988503944412,19,2,20
usdcad,2.8037607935442477,75.12514439738159,1.55331885737296,1.166933034553194,-14.655948192959592,1854,0.0015739619949520134,0.001512276587672194,103093.31595336503,84.43351019931616,20,-100175.19041472381,-158.25464520493492,9,5260.28943055436,5.195804568527382,6393,1.0291302220296286,19,2,20
usdcad,-0.5237950067007863,74.88640739314593,-0.2891152766109704,-0.21650804387871206,-14.632287428680042,1840,-0.0002446633641234456,-0.00028467119929390556,99828.45497128612,81.82660243548042,20,-100278.63556127305,-161.73973477624688,6,6520.7550768067595,6.465469646532278,12898,0.9955107028783627,19,2,20
usdcad,2.9959789899639495,74.90180978051598,1.6654227361774143,1.2474317698930713,-14.843830987176524,1841,0.0016926361517201705,0.0016273650135599942,104709.87178586834,86.03933589635854,23,-101593.72863055137,-162.81046254896052,9,5361.74722627773,5.150042030066409,3724,1.0306725936464929,19,2,20
usdcad,4.0587585304123515,75.46399691952253,2.2443403687858927,1.6936689467641863,-14.679574841556345,1858,0.002288655724390013,0.0021844771423102,106124.78499831336,85.58450403089788,21,-101872.46266239643,-164.84217259287448,9,5241.040073442055,5.103436080512943,4659,1.0417416269793052,19,2,20
usdcad,-0.7397555638299689,74.64767038891029,-0.4094404058139363,-0.30563772457100385,-14.708834167992622,1822,-0.00036494893337900465,-0.00040601293294729356,99017.4849616935,82.65232467587103,17,-99682.42191831004,-159.74747102293276,8,5121.896841367154,5.04796278328772,12873,0.9933294462170927,19,2,20
usdcad,1.6549915662614478,75.00962649210628,0.9161149185402837,0.6871743786355305,-14.442540782184887,1835,0.0009496450984567702,0.0009019027609054211,104012.6075357407,85.18641075818239,20,-102270.0087800726,-166.56353221510196,9,5868.807096893244,5.790782043280496,9569,1.0170391963045147,19,2,20
usdcad,3.748782930570186,75.07893723527147,2.0822276652288063,1.563314401872594,-14.572230924066197,1854,0.0021010435583139653,0.002021997265679712,105323.94942633495,85.69890107919849,20,-101428.61466922071,-162.28578347075313,8,4412.058703299554,4.360718399863101,3665,1.0384046925004125,19,2,20
usdcad,0.20376285682610584,74.80169426261071,0.112766457196074,0.08435122054258504,-14.77181923313588,1851,0.00015846075179431105,0.00011008258067320683,101347.61683076066,83.48238618678802,22,-101054.30597918938,-158.64098269888441,5,6887.017410224973,6.68792209815418,12869,1.0029025072086655,19,2,20
usdcad,6.208641449544149,75.06353484790142,3.466901270236758,2.602378643126506,-14.565376144043881,1862,0.003491030303597858,0.0033343939041590486,107257.1180569392,86.84786887201555,20,-100756.81963163985,-160.69668202813375,6,6429.216694087416,6.303743230549486,3697,1.064514724155288,19,2,20
usdcad,1.554318513473681,75.72583750481324,0.852072500481448,0.6452390371377803,-14.52970709411909,1857,0.0008832648985475798,0.0008370051230337539,105956.32567472184,86.56562555124333,21,-104316.10275811913,-164.796370865907,6,4769.597650778975,4.608403886923795,6389,1.0157235831596005,19,2,20
usdcad,0.07587230620106701,75.41008856372737,0.04163947626890843,0.03140036593185609,-14.53780910046991,1867,7.958255513506232e-05,4.0638621425317095e-05,102750.41357976643,83.13140257262657,20,-102601.83294932955,-162.60195396090262,8,5695.825237565921,5.580146467329251,12898,1.0014481284219383,19,2,20
usdcad,3.366714257558722,74.74008471313054,1.8770012463369063,1.4028723215787198,-14.561464494554462,1850,0.0019006706469581393,0.001819845544626336,104212.1069832177,84.17779239355227,22,-100695.86628634536,-164.5357292260545,6,4802.947391500944,4.746873566468334,3664,1.0349194145355811,19,2,20
usdcad,4.025906969256645,74.91721216788602,2.24226964025191,1.679845903763618,-14.518101019835063,1864,0.0022444490450048227,0.002159821335438114,106838.3317034499,85.67628845505205,18,-102654.67868356111,-166.37711293932108,5,6040.508667465605,5.848060114436505,3888,1.0407546258342997,19,2,20
usdcad,6.216475408965126,75.09433962264151,3.4699082623477455,2.605704695121515,-14.641006598899548,1856,0.003497331628232307,0.00334939407810621,108186.5703301948,88.09981297247133,17,-101695.52282819542,-161.93554590476978,6,5183.498992879264,5.068599929958137,3519,1.0638282524292182,19,2,20
usdcad,-0.0784584592198528,74.79399306892567,-0.043399608049742334,-0.032460299836665193,-14.871886246674718,1834,1.4821051567212027e-05,-4.277996685924362e-05,97006.32602857193,80.97356095874117,16,-96979.14421999757,-152.4829311635182,8,6317.0064539247105,6.246151624598283,12897,1.0002802850942125,19,2,20
usdcad,1.7737747092410752,75.14824797843666,0.9802969008037097,0.7366759459409009,-14.671580293335829,1864,0.0009997444298157118,0.0009515958740563708,102986.43611350063,84.41511156844314,22,-101122.91249632424,-157.0231560501929,7,5936.812125924349,5.76613224711176,10379,1.0184283024605738,19,2,20
usdcad,7.295956003952088,75.3792837889873,4.066171120137956,3.0650506679946337,-14.784093631790235,1858,0.004125193791507267,0.003926779334742781,107262.06590794142,86.99275418324527,18,-99597.45584332076,-159.35592934931321,6,4922.770745706104,4.839240293101528,3875,1.0769558820526304,19,2,20
usdcad,-0.7497699251102596,75.31767423950713,-0.4112830759792825,-0.30976884736830057,-14.669269698676349,1838,-0.0003877624947006371,-0.0004079270539228834,98875.7859159459,81.71552555036851,20,-99588.4933812057,-158.5804034732575,5,7611.141031840161,7.47781000100328,12897,0.992843475776547,19,2,20
usdcad,4.029471767790568,75.40238737004236,2.22983096655286,1.681345783097347,-14.527334524338377,1872,0.0022368413586657276,0.0021524956024522265,106309.53196081155,84.8439999687243,23,-102122.1649373893,-164.97926484230905,8,5503.393463266344,5.354225540921088,6720,1.0410035081609317,19,2,20
usdcad,0.7090593492764128,75.35618020793223,0.38992783110858426,0.2938347190910664,-14.691402962273191,1844,0.0004345834923768447,0.00038452242368569025,104763.85065080819,85.31258196319885,19,-103962.47869086523,-168.77025761504095,6,6020.94607627028,5.826795907483525,12869,1.0077082806223374,19,2,20
usdcad,5.198857856792259,75.27916827108201,2.8886580681001885,2.174557767861328,-14.665240440687851,1853,0.002899476311707641,0.0028056437435468205,105973.63029684906,86.01755705913074,17,-100600.90069125478,-161.99822977657774,6,5988.550581235584,5.784883034181299,6830,1.0534063767687651,19,2,20
usdcad,-1.2336645745361476,75.61031959953792,-0.6734281128418784,-0.5091811483928812,-14.443049334704455,1858,-0.0006212874897577136,-0.0006639744749925444,100026.06687612378,80.02085350089902,20,-101180.41903209352,-166.41516288173275,5,8060.202415661741,7.89228653462275,12898,0.9885911506691468,19,2,20
usdcad,6.145675589905351,75.17135155949171,3.426370802136543,2.5756492414058365,-14.908794245806098,1860,0.0034492896326253687,0.003304126661239436,108397.50549826959,86.71800439861568,16,-101981.82678158658,-167.18332259276488,9,5101.946815558724,4.9814182384776275,6135,1.0629100195510657,19,2,20
usdcad,-1.0156539209980613,75.41008856372737,-0.5561440054515083,-0.4193886870528432,-14.603738162734697,1842,-0.0005095673411128696,-0.0005513864934842895,100047.6481958485,82.82090082437789,20,-100986.27123817838,-159.2843394923949,8,6040.689438083631,5.972963541454974,12898,0.9907054391570106,19,2,20
