symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdmxn,-8.92021219352863,80.00308475360531,-4.529613897155238,-3.6238308451521895,-7.343431496427733,1625,-0.005251650344455736,-0.005489361349863772,172554.77563935868,168.5105230853112,15,-181088.70744909934,-301.3123252064881,6,16131.627627084672,15.88786431732594,11877,0.9528743016063583,2,2,20
usdmxn,-4.714445172861159,79.55579548083597,-2.4283583891079217,-1.9318998335804207,-7.323885655413408,1603,-0.0028727643187646252,-0.002941013832103031,170686.08069425658,167.1753973499085,14,-175291.12189723644,-301.18749466879115,6,19825.069160097482,19.381864742800037,11877,0.9737291817569658,2,2,20
usdmxn,-8.936775306705938,80.32698388216242,-4.519572102402406,-3.63043595423949,-7.144150006981106,1630,-0.005244834468452932,-0.0054826842372429066,171394.86088887585,168.19907839928936,15,-179943.94107245395,-294.50726853102117,6,20692.31310586701,20.537264262400697,12771,0.9524903137464582,2,2,20
usdmxn,-2.7215633078193306,80.47350967841443,-1.3915717619178984,-1.1198466365090822,-7.151528334330318,1620,-0.0014819975563559883,-0.0016799773505057596,183266.57579990715,179.14621290313505,15,-185667.41184120387,-311.00068985126273,7,15874.0388874388,15.521802002589867,11877,0.9870691576002035,2,2,20
usdmxn,-0.6135773259914421,79.74859258116757,-0.31796426662820965,-0.2535720275470283,-7.270930031469002,1627,-0.0001976776672666498,-0.00037712189673721086,181371.3322173597,176.25979807323588,13,-181692.95378200247,-303.83437087291384,5,13360.658366172254,13.225633918030901,12472,0.9982298622046255,2,2,20
usdmxn,-4.361804634354567,79.80257576926043,-2.2413990632006406,-1.788694185702185,-7.262722035918097,1621,-0.002460604783061706,-0.002690811002069443,180180.245468829,172.58644201995116,15,-184168.88582217216,-319.1835109569708,6,19108.987603070767,18.717582491085633,10267,0.9783424852925783,2,2,20
usdmxn,-1.4647837342322885,80.03393228965837,-0.7550350258282457,-0.6042842213345826,-7.138804281893398,1627,-0.0007169572363765343,-0.0009002973166762683,188168.05327005367,183.22108400199969,13,-189334.54269363868,-315.55757115606445,6,13964.526531941956,13.752862470092815,11817,0.993839003665208,2,2,20
usdmxn,0.5823257254302239,79.5712192488625,0.3031911777410603,0.2412529167835475,-7.193287999623846,1633,0.0003576390309992839,0.00035659872959597296,180435.09225923885,176.37838930521883,13,-179851.06772161732,-294.83781593707755,6,16009.25224348063,15.926842046408913,12428,1.0032472675587643,2,2,20
usdmxn,-3.293701511912248,79.78715200123389,-1.696595699433785,-1.3536653895536315,-7.263982826144193,1630,-0.001814505381238313,-0.002020675774179293,175657.41202276686,168.25422607544718,14,-178615.0557941856,-304.80384947813246,6,17705.187046387975,17.57560304460877,12773,0.9834412403911416,2,2,20
usdmxn,-0.1122189344176795,79.71774504511451,-0.058236270405006556,-0.04642464156524661,-7.204006441736337,1622,-6.914672781613233e-05,-6.918553293321794e-05,181002.15727143863,177.62723971681908,13,-181114.313263956,-300.35541171468657,6,17013.79993615787,16.82431554198525,10761,0.9993807447324502,2,2,20
usdmxn,-3.131020594700415,80.2652888100563,-1.6037293928714738,-1.287238028920051,-7.278294809602638,1623,-0.0017249820670792097,-0.0019291562505855916,180228.72710319379,174.30244400695724,16,-183028.3729980631,-310.74426655019204,6,14942.661694308845,14.785018127731755,11877,0.9847037601383314,2,2,20
usdmxn,4.734746858107215,80.20359373795019,2.466876972916314,1.9785239853728436,-7.1669917005379915,1626,0.002981934921677086,0.0029118984367203045,188439.4561658917,179.98037838194048,17,-183590.82998324462,-317.0826079157938,7,17900.734664639225,17.35218371596353,10774,1.0264099584009156,2,2,20
usdmxn,-3.4827946710566007,80.28071257808283,-1.7822729990366837,-1.430821463713417,-7.209080488587587,1622,-0.002110261027211098,-0.0021472223619337857,181968.0636131747,173.96564398965074,13,-185390.90699931115,-321.85921354047076,8,15645.91112183078,15.439311038713566,12768,0.981537156047523,2,2,20
usdmxn,-4.4891137450382,80.0262204056451,-2.2997686329983233,-1.8404179150631295,-7.363836530165977,1625,-0.002701442472529502,-0.0027625315354081227,176203.72695367775,171.23782988695604,14,-180593.57097153802,-303.0093472676812,6,15433.340748438815,15.28997284705373,11877,0.9756921356931797,2,2,20
usdmxn,1.6331787118235495,79.78715200123389,0.8498696075825439,0.6780867556141744,-7.22937713160618,1621,0.0011988009178203094,0.0010075130856406845,190426.38343708726,184.70066288757252,16,-188483.1271493003,-319.4629273716954,7,11572.234560986602,11.240231450728174,10213,1.0103099747822397,2,2,20
usdmxn,2.7166814277285836,79.8951183774196,1.4149628965503664,1.1304862811954806,-7.187072165026371,1626,0.0018781179992786432,0.001670775785810937,189385.39445067366,182.45221045344283,14,-186331.57458384635,-316.8904329657251,6,13757.74004970408,13.499237173685676,11435,1.0163891700783816,2,2,20
usdmxn,12.339039847624464,80.04164417367163,6.544597036679275,5.238403072699484,-7.260050084207599,1647,0.008174129902414808,0.007491827472753166,204469.51493765006,191.8100515362571,16,-191006.7229883726,-328.7551170195742,6,12607.547051854941,12.45894985462686,6227,1.0704833407884653,2,2,20
usdmxn,4.115663392385421,80.23444127400325,2.1407482670511353,1.7176174111513853,-7.180761360378065,1636,0.002568172842910306,0.0025156866701622374,186136.6942913522,181.2431297871005,15,-181935.16352035134,-298.74411087085605,6,14986.028718254238,14.740384927763932,10208,1.023093560858184,2,2,20
usdmxn,0.3474779290840614,79.93367779748593,0.18000846868534412,0.14388738936713133,-7.269470130277213,1626,0.00021407277582699232,0.00021370106339733172,180983.77082444404,175.20210147574448,14,-180635.68849094972,-304.61330268288316,7,15613.807967799992,15.400462502181135,11783,1.0019269853947592,2,2,20
usdmxn,-0.21330920575772022,80.29613634610936,-0.10987693728695183,-0.08822693537685991,-7.1865579587806865,1621,-0.00013145087189842688,-0.00013159112014665035,184733.33142351056,180.57999161633487,12,-184946.41328685795,-309.27493860678584,5,15188.658264973521,15.03879992923851,11749,0.998847872421203,2,2,20
usdmxn,1.9568594558032701,79.8951183774196,1.0176118187992382,0.8130221672522642,-7.197189095582771,1629,0.0012130948151188943,0.0012012642454286495,191147.92711264148,185.4005112634738,12,-189171.7956588126,-316.34079541607457,6,12824.238196329941,12.43667256991755,11655,1.010446226653116,2,2,20
usdmxn,-9.26798762607583,80.04164417367163,-4.700582133838992,-3.762423225658588,-7.341685640437304,1616,-0.00531277687915427,-0.005735140857720191,166735.44393137854,161.87907177803743,14,-175320.89136809186,-299.18240847797244,7,18314.637190980997,18.162270636548545,11877,0.9510300947609951,2,2,20
usdmxn,10.163038439476155,79.73316881314105,5.386810448054465,4.295074668191186,-7.220517036379961,1617,0.006615599328970964,0.006285119628618525,192254.42778049957,185.75307031932326,14,-181557.0036655534,-311.9536145456244,6,18557.305251173122,18.270779856491096,9300,1.0589204707004964,2,2,20
usdmxn,-2.315833065889091,80.04935605768489,-1.191388622610663,-0.9536989205443572,-7.342825531358918,1626,-0.0014078865062136451,-0.0014242515780375714,179199.720903766,173.47504443733396,13,-181488.94436286917,-306.0521827367102,7,15072.4579841878,14.881891357512577,12691,0.9873864302470894,2,2,20
usdmxn,0.5955302811217327,79.44011722063699,0.31058640279059,0.24673020244820446,-7.2276186765498185,1600,0.0005568205894186936,0.0003722064257010829,181170.83121326013,180.62894438011978,17,-180279.91827019004,-301.97641251288115,9,15279.176213606275,15.083009344659857,11182,1.0049418313011151,2,2,20
usdmxn,-4.22124311225218,80.22672938998997,-2.158326233657219,-1.7315545468293396,-7.159234252220537,1626,-0.002369981816086207,-0.00259609047493984,174437.2656456736,170.3488922321031,15,-178290.85607863005,-296.1642127551994,6,22414.141253482478,21.888649728056627,11877,0.9783859334252287,2,2,20
usdmxn,-0.6672258434449677,80.10333924577773,-0.3441962190430766,-0.27571266501121594,-7.227756337679849,1630,-0.0002301123895256612,-0.00040934100824844644,187973.89557566404,181.44198414639385,15,-188348.97877059114,-317.08582284611305,8,13835.302432349461,13.640296414150775,10187,0.9980085732485762,2,2,20
usdmxn,5.429793719990205,80.07249170972469,2.837731227074488,2.2722421015434877,-7.26914703020733,1646,0.0035771931498270854,0.003298781117855532,194313.6323501608,184.7087759982517,14,-188425.57242554557,-317.2147683931744,6,11997.375696594667,11.902875953899976,6029,1.031248730460627,2,2,20
usdmxn,-1.250097866524627,79.94910156551246,-0.6453434334274594,-0.5159462770372848,-7.246467770508835,1625,-0.0007645025239210511,-0.0007692909947843858,179328.9502880776,174.27497598452635,14,-180571.26688944965,-302.9719243111571,6,15466.625562951434,15.31851135694657,11797,0.9931200759524348,2,2,20
usdmxn,-5.30656542901679,79.88740649340635,-2.7186857531569655,-2.1718875389028307,-7.1788548163285375,1624,-0.0030119745336266214,-0.003267589549887186,179540.671863997,176.02026653333039,17,-184432.11850660673,-305.35118958047474,6,18012.37629475206,17.664793042932175,11877,0.9734783361910225,2,2,20
usdmxn,4.8456906189359295,80.12647489781753,2.5276923699797704,2.0253507923258898,-7.148378299396239,1630,0.003233967666669974,0.0029728163306355394,194536.3153025863,190.9090434765322,15,-189264.94800591416,-309.76259902768277,6,11277.07411482367,10.946073251725393,7690,1.0278517884701366,2,2,20
usdmxn,-2.9751723334715257,79.31672707642477,-1.5426237738064932,-1.2235586884861405,-7.217994510040495,1625,-0.0018039075420520209,-0.0018308752821363235,180686.54072852756,175.7651174402019,13,-183617.8904843622,-307.5676557527005,6,13420.670161504197,13.282118292674236,11863,0.9840355983390175,2,2,20
usdmxn,-7.343440746873618,79.77944011722063,-3.7515452562650466,-2.992961801192404,-7.304147370699705,1628,-0.004182489532508657,-0.00451071298948011,171433.536894805,165.63626753121255,15,-178242.62985372916,-300.5777906470981,6,18548.69397210008,18.50990238532997,12771,0.9617987404892315,2,2,20
usdmxn,9.889135739040244,79.87969460939307,5.229031740131425,4.176934585045214,-7.181801447690716,1630,0.006377077142973051,0.0060669544411289834,196340.92559835408,187.16961448842142,16,-185946.28985530822,-320.0452493206682,6,11700.193609691356,11.477346065671686,7666,1.05590128069312,2,2,20
usdmxn,11.493469990580616,79.71774504511451,6.110091082055719,4.870826830817458,-7.28368045480531,1645,0.007404266353959158,0.006986911848377274,199478.6007749382,187.65625660859664,12,-187298.5826226756,-321.8188704856969,6,13282.410809434907,12.804942032794182,9245,1.065029953679895,2,2,20
usdmxn,-4.643763000390095,80.23444127400325,-2.372064728091308,-1.9032128812417652,-7.334431249442189,1628,-0.0026160756296084446,-0.002852434275423891,172089.01878999846,165.94890915139678,15,-176347.98991500106,-298.3891538324891,7,17754.045164365947,17.55332439319835,12771,0.9758490520529585,2,2,20
usdmxn,11.345105703818225,79.44011722063699,6.05042431375435,4.806464167192377,-7.217018351496662,1640,0.007325430775925065,0.006917747380376967,199692.16760143064,188.5667305018231,15,-187678.46112891354,-323.0266112373727,6,13353.592833725314,12.976942727544422,9243,1.0640121748668063,2,2,20
usdmxn,-2.4548780182525363,79.68689750906147,-1.2683009188707706,-1.0106696533270356,-7.162230770899043,1624,-0.0014932210289424275,-0.0015116243954756998,182912.4159581337,177.75744991072276,14,-185337.406909136,-311.4914401834219,6,15542.366812554625,15.394138009727593,10179,0.9869158040384627,2,2,20
usdmxn,-3.652249685658007,79.64833808899515,-1.8831695772642671,-1.499913271688544,-7.217396926840074,1623,-0.0022097101901450335,-0.0022503078777929802,182572.97112191972,176.39900591489828,15,-186159.33076052507,-316.59750129341,7,13308.6665958362,13.034337881963344,11877,0.9807349992935952,2,2,20
usdmxn,-1.751038751828352,80.15732243387059,-0.9006651841003734,-0.7219490956689506,-7.191489659291119,1627,-0.0008905966578502352,-0.0010762377085607572,182347.6898831673,177.55373893200323,13,-183796.69064548964,-306.32781774248275,8,15249.667535145563,15.066702950325908,11816,0.992116284807776,2,2,20
usdmxn,0.6270862932639987,80.28842446209609,0.32360945706707317,0.2598209344894963,-7.150800892518395,1611,0.0005727840568617715,0.0003892528201514579,188174.45124027802,186.86638653453628,13,-187251.6961246732,-310.01936444482317,6,13840.274361940305,13.664432751834159,10208,1.0049278865543116,2,2,20
usdmxn,1.5847258398013926,80.11876301380427,0.8211601592658916,0.6579033619660174,-7.1937381001733645,1625,0.001165460810376114,0.0009752159014162415,184067.85170081025,176.64861007755303,14,-182173.9778839491,-312.47680597589897,5,14300.788178337345,14.238062987475196,10207,1.010395962358947,2,2,20
usdmxn,-4.617251718158831,80.06477982571141,-2.363649653823339,-1.8924508911848468,-7.31053948670488,1627,-0.0027733733709681785,-0.002837892881474389,176506.03813964073,169.88069118348483,13,-181018.31661420604,-307.8542799561327,5,15094.815816395712,15.004072351780293,12768,0.975072807222144,2,2,20
usdmxn,3.9353341516999625,79.95681344952573,2.0532897528327925,1.6417450572507437,-7.10454036436269,1614,0.0024868613782908305,0.002438249164622034,190248.14363141675,186.517787873938,15,-186234.3493668553,-313.5258406849416,8,13869.44808506433,13.654089344140779,10217,1.0215523842846779,2,2,20
usdmxn,-5.850772135065402,80.12647489781753,-2.9852028494417016,-2.391937811806839,-7.280482249651863,1615,-0.0035188261413091277,-0.0036227691238795057,172415.63635588795,170.539699659632,15,-178098.5405741022,-294.86513340083144,6,16947.906292168132,16.82602607851273,12771,0.9680912364587865,2,2,20
usdmxn,-6.14309125202955,80.11876301380427,-3.132765278976273,-2.509932789641745,-7.198140348146944,1620,-0.0036779065062516577,-0.003792031637055278,171326.80082449678,166.17536452424517,15,-177285.0093646247,-300.993224727716,7,19198.45530391179,19.053466805984804,12771,0.9663919213390818,2,2,20
usdmxn,-4.417073157099839,79.87969460939307,-2.267350032273995,-1.8111522815064425,-7.313499657825107,1619,-0.002496411212061376,-0.00272827248739953,176730.57775690587,173.77637930865868,15,-180772.26750923306,-300.2861586532111,8,16690.501132608915,16.340502311198144,10226,0.9776420918539357,2,2,20
usdmxn,1.9846732384072565,80.28842446209609,1.0270790140231858,0.8246255583400468,-7.164421211319919,1635,0.0012259931609631572,0.0012138674241022975,192829.8124784183,188.31036374845536,13,-190825.31366024356,-312.31638896930207,7,14883.493897884182,14.362740377642838,10084,1.0105043653786083,2,2,20
usdmxn,3.433936737199351,80.08020359373795,1.7870617267675475,1.431082669141221,-7.251145260065162,1626,0.002148571375806558,0.002111892212299724,186054.04395359266,178.726267006333,14,-182560.46689653123,-312.0691741821047,6,13329.178286134673,13.249166207347976,11732,1.019136547558467,2,2,20
usdmxn,0.15106363460596986,79.96452533353899,0.0781954634560355,0.06252863118497973,-7.2587247958930865,1636,9.240696405332812e-05,9.233718496697424e-05,179937.60214179006,171.53250919141092,15,-179786.4243485988,-306.28010962282593,7,18011.290317011008,17.92561301323572,12357,1.0008408743526604,2,2,20
usdmxn,-3.294632199634834,80.2652888100563,-1.6869624565326453,-1.3540452878531481,-7.199618132645038,1612,-0.0020105151041382454,-0.002043816501014165,174866.1632490878,173.13481509810674,15,-178107.11359695886,-295.8589926859782,8,16862.94999764103,16.751194929282825,12771,0.9818033638161975,2,2,20
usdmxn,0.8308102816160231,79.76401634919411,0.43174252504852617,0.34437517826612984,-7.196953923609954,1626,0.0006940766002263545,0.0005109534327281815,184642.1673176044,176.35355044661358,13,-183513.59876563595,-316.9492206660379,6,13695.542480939723,13.616911191648112,11558,1.0061497815941682,2,2,20
usdmxn,3.998113075034503,80.14189866584407,2.081498547531423,1.6681524566936494,-7.193382942298971,1628,0.002505597976617747,0.0024558434121833557,191109.1099545223,183.0547030215731,14,-187029.99644858835,-320.2568432338842,6,13592.459862950927,13.47768109205099,10193,1.0218099427011178,2,2,20
usdmxn,-3.835695148674228,80.06477982571141,-1.9667259564415107,-1.5746548068000126,-7.242617632931662,1625,-0.002142882704417904,-0.002360427783799525,173305.38535648776,169.74082796913592,14,-176787.56975116668,-292.6946519059051,6,19387.23287159344,19.304913634008372,12771,0.9803030020742963,2,2,20
usdmxn,-1.220301658656352,79.61749055294209,-0.632624396277376,-0.5036796689417468,-7.198220221901595,1628,-0.0007450160764017788,-0.0007495710434007076,189385.3795961321,184.0479879457066,16,-190598.26576851407,-318.19409978049094,6,12693.692082310925,12.462608276379521,10208,0.9936364259795781,2,2,20
usdmxn,-3.254880170248338,80.14961054985733,-1.6691504262092074,-1.3378175660979634,-7.202350706398841,1625,-0.001796900500425684,-0.002003003181691285,174861.9675515285,169.1121543051533,12,-177781.93086472002,-300.81544985570224,6,18894.617058168587,18.64116058913439,12771,0.9835755900558116,2,2,20
usdmxn,3.9300416658660478,79.80257576926043,2.0544689410858337,1.6395191333659447,-7.213014439659002,1630,0.002645307196168327,0.0024110685066662868,185836.16246164753,179.8994796337343,14,-181524.31173189322,-304.06082367151294,6,16118.300185747576,15.803792325505835,10801,1.023753571566341,2,2,20
usdmxn,-11.74610349240415,80.10333924577773,-5.9226333967256455,-4.744227122062873,-7.169898332437079,1622,-0.006672606224171606,-0.007241740747474815,164891.25167312476,162.13495739736948,15,-175714.21896873118,-290.4367255681507,7,23309.950649483624,23.204570993484772,12771,0.9384058537827699,2,2,20
usdmxn,-3.4859376316369644,80.35011953420221,-1.7823288761140392,-1.4321033824502334,-7.196622970133118,1621,-0.0019395527684653681,-0.002150485892434895,177407.46607359804,176.17424634915398,14,-180551.48111128068,-294.05778682619,6,18372.3572606956,18.219624746517614,12785,0.9825866006840184,2,2,20
usdmxn,1.287903035914428,80.18816996992365,0.6663675797974237,0.5343479675124247,-7.193309208306604,1645,0.0009677069796877706,0.0007829197786713847,187007.01980034827,178.1019236193793,15,-185415.1418187618,-311.62208709035593,7,16201.75565004941,15.916914037775548,10212,1.0085854799450116,2,2,20
usdmxn,0.7447800832924426,79.87198272537981,0.38644369312989746,0.30866023982003143,-7.246158922300773,1631,0.0006386295872251844,0.00045664014916765335,191577.2581385221,185.45717147969225,17,-190535.65328175802,-318.621493782204,6,12309.714328105838,12.11445089516293,7649,1.0054667188991857,2,2,20
usdmxn,8.962524060485437,79.82571142130023,4.733134680368527,3.7782584311324614,-7.167984705424914,1630,0.005948257467690776,0.005498481018702722,199414.34045647402,191.19303974733847,15,-189718.68078413792,-323.2004783375433,6,13996.415157946773,13.661866336543971,9165,1.0511054558900703,2,2,20
usdmxn,-2.620124182546466,80.08791547775121,-1.3464368015216566,-1.0783331675640013,-7.280053808376668,1632,-0.0014104056812850436,-0.001605468249109354,171642.49273755,164.4085179478448,13,-173944.27480940745,-295.8235966146385,6,18345.834798928336,18.252993705302377,12706,0.9867671294477525,2,2,20
usdmxn,6.64338790278588,79.87198272537981,3.489485680860998,2.7871214002218982,-7.29504466770474,1635,0.004201241522782343,0.004063234191306349,185289.90521551293,177.99222403027179,13,-178420.8753257638,-300.37184398276736,5,13668.762750156922,13.447029913591779,10208,1.038499025841049,2,2,20
usdmxn,-2.5268606019820474,79.70232127708799,-1.3050436996414718,-1.0401501222946412,-7.234867186702807,1615,-0.001545017145787344,-0.0015646195677907415,180774.27227592818,175.16886848442653,14,-183269.47496637472,-314.3558747279155,6,15319.296463790015,15.006302586921722,11863,0.9863850611734204,2,2,20
usdmxn,-1.566550179183658,80.19588185393691,-0.805691242884094,-0.6461311972508439,-7.23654989939166,1621,-0.0007816271517957724,-0.0009664097342280432,177576.15362822855,174.43630022419308,12,-178843.1712412896,-296.58900703364776,7,18349.30697494134,17.9794885810936,11863,0.9929154822950907,2,2,20
usdmxn,-1.2888388947471467,79.31672707642477,-0.6705938060594473,-0.5318930589435811,-7.311813981704436,1616,-0.000792431270555097,-0.0007975488210068977,177641.7799772078,172.4677475506872,15,-178922.3489104249,-305.3282404614759,6,15283.059771430286,15.113210420816316,12711,0.9928428788185751,2,2,20
usdmxn,2.4378735542746632,80.08020359373795,1.266081389069906,1.0138805540296063,-7.271172753422904,1651,0.0014947502429913124,0.0014766042121590933,196379.75848692312,184.56744218695783,14,-193911.92583574424,-330.34399631302256,6,13133.227246646798,12.776016059023412,9280,1.0127265646016494,2,2,20
usdmxn,-6.263075541652238,80.54291663453381,-3.1763479722423007,-2.5583232993058216,-7.248425325806913,1618,-0.0035827148432417168,-0.003870874871231297,174332.6444877704,170.579886974335,17,-180129.47710413593,-302.2306662821073,9,19190.1927618458,18.986034087719652,11863,0.9678185230448746,2,2,20
usdmxn,-5.2114299106820265,80.20359373795019,-2.6599413208511034,-2.133368530643285,-7.2567349740292135,1644,-0.003088785547308368,-0.003169969532045028,180963.37432443208,173.3365654448583,15,-186041.33776420698,-310.0688962736783,6,15468.726058941844,15.149252972697989,11877,0.9727051874556458,2,2,20
usdmxn,-0.7596822617276824,79.91054214544613,-0.3927613378195054,-0.3138577143892739,-7.257420987980436,1623,-0.00028783133531081324,-0.00046807286612919434,182116.2167431683,177.50118590952076,13,-182583.36700037742,-305.8347855952721,6,14987.248616238649,14.881245573308496,11815,0.9974414413268644,2,2,20
usdmxn,-7.579375592279276,79.64062620498188,-3.8769431760698643,-3.087621823033353,-7.282226048499807,1620,-0.004338705932398487,-0.004678626908814368,171956.83464747987,170.2542917301781,13,-178985.53825796518,-293.4189151769921,7,16731.88985149801,16.649561326358402,12771,0.9607303267130158,2,2,20
usdmxn,9.068328672519026,79.74859258116757,4.794697487779969,3.8237037650291237,-7.30397965600524,1633,0.006008441005002387,0.005553171263024511,196000.39934480493,186.8449946089656,15,-186188.61518363596,-318.8161218897876,6,12112.242601011734,11.796090125666366,3811,1.0526980887176787,2,2,20
usdmxn,-3.178708430118356,80.10333924577773,-1.631286545018075,-1.3067149952265553,-7.187288800277604,1612,-0.0017655009858606491,-0.001971903492629253,176033.67278771757,174.8100027683392,13,-178879.66037692496,-295.6688601271487,5,17127.432879276355,16.937561874163595,12851,0.9840899318390336,2,2,20
usdmxn,-2.6057701613928588,80.01079663761857,-1.3403909119770523,-1.0724574467310801,-7.205846141912624,1617,-0.0014148159817339544,-0.0016114843298657136,180580.991323249,173.97012651565416,15,-182868.74876571284,-315.83549009622254,5,14491.23552961144,14.28116369030417,12771,0.9874896205179658,2,2,20
usdmxn,4.6587740016770285,80.29613634610936,2.424114134413986,1.9464699905543628,-7.187177281844591,1644,0.003086850000649412,0.0028338041372731318,194120.30676715067,185.5834672726106,16,-189045.52536608282,-316.12964108040603,7,13150.548193008755,12.979583313311476,9277,1.0268442291413173,2,2,20
