symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdeur,-2.012210605889437,76.54015614130014,-1.0833294269687754,-0.8291820349265528,-11.95783612267212,2010,-0.0009388058742216861,-0.001001099803925093,122554.09201215464,92.14593384372529,16,-124441.09181934032,-183.00160561667695,6,9561.561227138955,9.41723206784604,12712,0.984836200168308,19,2,20
usdeur,-3.2496750916284305,76.54015614130014,-1.7450872838165414,-1.3356925318351545,-11.960417730227805,1989,-0.0015919047777987866,-0.0016338235754793516,120032.3227113586,89.9792524073153,16,-123198.62131440034,-188.08949818992417,6,9622.369823306042,9.537657469942221,12818,0.9742992367182307,19,2,20
usdeur,-3.83471329600605,76.86480636932829,-2.048082853587381,-1.5742549196933537,-11.832321735992062,2008,-0.0018221694311720252,-0.0019097177768954434,124733.64453416265,92.25861282112622,13,-128392.56075195625,-195.7203669999333,6,9492.65543942187,9.383518689736334,12712,0.9715021166618655,19,2,20
usdeur,-4.2917709592284945,76.6715621859782,-2.295804224115944,-1.7602289633613704,-11.879048974540789,2002,-0.0020368110130011374,-0.002143741737876371,122049.345264567,91.2859725239843,16,-126127.04091259524,-189.66472317683494,6,10540.548131173127,10.410424972334411,12850,0.9676699332789862,19,2,20
usdeur,-2.8088337763751774,76.51696683929814,-1.5101849401591938,-1.1555477098736846,-11.96645467979347,1995,-0.0013256283962634085,-0.0014079367300126203,123585.49484082476,91.95349318513748,16,-126230.12349137032,-193.9018794030266,5,10232.321309208579,10.023985112227932,12712,0.9790491478785065,19,2,20
usdeur,-0.40550911285552377,76.60972404730617,-0.21884450847818424,-0.16765617403782052,-12.012229504404795,2005,-0.0001698789820447756,-0.00020224893409253057,123447.23508482779,91.64605425748165,20,-123787.84244382745,-188.12742012739736,6,8906.796057644504,8.834416600645124,6634,0.9972484587155299,19,2,20
usdeur,0.8718677068435392,76.62518358197418,0.4716783645617424,0.3614244127618886,-12.11242597717237,1995,0.00047147068733868666,0.0004370264194704457,127556.10911343126,95.90684895746712,14,-126615.52509219045,-190.39928585291798,7,9075.584726327914,8.561293670230468,6639,1.0074286626427207,19,2,20
usdeur,-4.330373985180038,76.29280358661205,-2.327768963026629,-1.7759202029120222,-11.973368973543373,1986,-0.00207186173909855,-0.0021804501435951852,122391.91668756978,92.93235891235368,14,-126506.63410141937,-189.09810777491685,6,10994.996265739042,10.71085430627055,12712,0.9674742953752856,19,2,20
usdeur,-2.178457231553612,76.40102032928809,-1.1745653000897578,-0.8973798737023394,-12.032299257655703,2001,-0.001024474688847148,-0.001088684273639986,120986.52819664314,90.42341419779008,14,-123036.50204902636,-185.57541787183462,6,10413.826813396983,10.17244896068809,12818,0.983338490462234,19,2,20
usdeur,-2.115684403915647,76.85707660199428,-1.1340981203815392,-0.8716346611234169,-11.884912113351222,2001,-0.0010462072985695163,-0.001057313545185231,124546.18302710855,93.71420844778672,17,-126639.6438315461,-188.45185093980075,6,10856.151272586256,10.644507062072696,12712,0.9834691511986386,19,2,20
usdeur,-0.1124351163198633,76.13047847259797,-0.06109780932644786,-0.04651405457650034,-11.931923948729176,1989,8.130700503486951e-06,-5.6528464715868934e-05,127778.38443590913,96.14626368390454,13,-127762.21247260776,-193.57910980698145,6,7187.286426714811,6.887365925496308,6661,1.0001265786102822,19,2,20
usdeur,-3.3492760857000556,76.63291334930818,-1.7960270628013666,-1.3763478627666963,-11.872916345325304,2002,-0.001583096432551421,-0.0016729650777722556,122742.08384874582,92.14871159815752,14,-125911.44290671367,-187.92752672643832,6,9339.269654058211,9.173774392429696,12496,0.9748286654111653,19,2,20
usdeur,-0.1278994138278117,76.65610265131019,-0.069022414816043,-0.05290989315379906,-11.936136480045375,2004,-3.1715988115926176e-05,-6.38220627883292e-05,126310.2678853495,92.94353781114754,15,-126373.82672553364,-195.92841352795912,6,7401.795434864747,7.3036130137225035,6568,0.9994970569315577,19,2,20
usdeur,-5.191954609487405,76.6483728839762,-2.773028715792048,-2.1254813902600254,-11.869154055078978,1994,-0.0025067149199692173,-0.0026037886707559704,120416.45429567655,91.08657662305336,12,-125414.84384609494,-186.62923191383175,6,10299.072873793833,10.12108090601405,12712,0.960145151904409,19,2,20
usdeur,-4.395611501458981,76.57880497797017,-2.353695715753892,-1.8024320519420118,-11.85495686915357,2000,-0.002088625095526429,-0.0021978057507294904,121182.88439473863,90.77369617583419,13,-125360.13458579144,-188.51148058013752,6,9702.416695353444,9.56190675952045,12752,0.9666780017040101,19,2,20
usdeur,-2.46458183294897,76.37010125995207,-1.328588474080238,-1.0146443629831299,-12.009439907551126,1995,-0.0011573450394842051,-0.0012353793648867018,120007.73611025338,89.62489627352754,13,-122316.63946402435,-186.45829186589077,6,10919.391545331964,10.686847198305829,12712,0.9811235547028737,19,2,20
usdeur,0.5282404747421116,76.55561567596816,0.28583315366889206,0.2188213305972565,-11.880825638382301,2024,0.00031494235106675745,0.00026098837684886936,127089.23745884001,93.79279517257565,15,-126451.79414028088,-189.0161347388354,6,7163.849795800168,6.972215079912288,6637,1.0050409986105218,19,2,20
usdeur,-4.262581510394093,76.62518358197418,-2.281707370538481,-1.7483624614785471,-11.92388268526873,2006,-0.0020290371311842063,-0.00212491600717552,121769.2333903755,89.53620102233494,14,-125839.48187553097,-194.79795955964545,6,9767.93000670246,9.576632298680389,12712,0.9676552348715057,19,2,20
usdeur,-3.582762363635191,76.75658962665224,-1.9172127210556473,-1.471587100570656,-11.961073926204408,2006,-0.0016925132515005453,-0.001786023112480155,119240.16323732378,88.52276409600874,21,-122635.34481983389,-186.09308773874642,5,10334.472389475588,10.208557183610068,12712,0.972314820107547,19,2,20
usdeur,-5.139598670404466,76.6406431166422,-2.7456385497382554,-2.104275042177847,-11.926921722464092,1990,-0.0024560370570484904,-0.0025827128997007367,118757.69701641485,90.65473054688157,19,-123645.21075994143,-181.83119229403152,6,9823.814620486373,9.70093432784949,12712,0.960471467406726,19,2,20
usdeur,-0.29261009366340845,76.94983381000232,-0.15725409719898678,-0.12100676645403984,-11.967471006228502,1983,-8.263737164259951e-05,-0.00014755930088926296,125184.72416449881,95.0529416586931,14,-125348.59407246599,-188.2111022109099,6,7306.43671321233,7.202848555902703,6637,0.99869268651013,19,2,20
usdeur,-2.906969843589614,76.38556079462008,-1.565319847667307,-1.195678343870165,-11.928850474035992,1991,-0.0013762544041097118,-0.0014600551700600774,119988.30112382729,90.55720839534135,12,-122728.42364240967,-184.2769123759905,6,9361.17276022963,9.28077024235527,12850,0.9776732851505842,19,2,20
usdeur,-3.5226305711776305,76.11501893792997,-1.9011597336903316,-1.4470680913386946,-11.97629411652307,1992,-0.0016752379039918948,-0.0017683888409526258,119771.91542973419,89.1160085042665,14,-123108.98933448618,-189.98300823223175,6,10483.377094568932,10.307153234294745,12712,0.9728933368489836,19,2,20
usdeur,-5.178832091303518,77.06578032001237,-2.7511129368146867,-2.120166652241047,-11.921724703496485,1996,-0.0024673458448876686,-0.002594605256164087,118482.53737423231,89.15164587978353,14,-123407.35968062803,-185.01853025581414,6,11272.877785247678,11.189559507205274,12712,0.9600929610750858,19,2,20
usdeur,-1.75676543349504,76.16139754193398,-0.9510088375505691,-0.724301621425814,-11.893207660659472,1990,-0.00081154612313562,-0.0008827967002487638,123942.32413421458,92.21899117129061,15,-125557.30091925421,-194.36114693383004,6,7434.842618304916,7.278138758188157,6640,0.9871375318423082,19,2,20
usdeur,-7.740923559463001,76.6715621859782,-4.111542172431861,-3.152383613538814,-11.918698383676011,2006,-0.0036539356759362554,-0.0038588851243584253,114637.9017520549,84.8541093649555,16,-121967.696717983,-186.2102239969206,6,13298.875643020467,13.208930758256045,12850,0.9399038010623727,19,2,20
usdeur,-2.774796661367673,76.71794078998222,-1.4880810737594774,-1.1416251570737275,-11.94569962810519,2003,-0.0013037873443639083,-0.0013853203501585985,123083.31378074623,91.71632919578705,15,-125694.79983150694,-190.15854740016178,8,9016.127934319215,8.930755024644915,12850,0.9792235951347121,19,2,20
usdeur,-1.5697115879414396,76.52469660663213,-0.8460417801195719,-0.6474309054018521,-11.821382072019192,2007,-0.00072341244335029,-0.0007821183796419729,124726.54808518048,92.18517966384366,21,-126178.43685898457,-192.93338969263695,6,10119.704351651642,9.940569837932568,12712,0.9884933685188484,19,2,20
usdeur,-5.445023112176831,76.59426451263816,-2.908729522683978,-2.2279199845617637,-11.841167232209722,1992,-0.002599180397061914,-0.0027334453374381683,117141.50298265449,87.68076570557972,13,-122319.07033360189,-186.46199745975898,5,11265.494272659475,11.214332239986026,12850,0.9576716260446831,19,2,20
usdeur,-7.465581212076156,77.1662672953544,-3.942108039056165,-3.0419776264897345,-11.857342790459452,2005,-0.003528320719812257,-0.003723481901284866,120197.84585818373,90.57863289991238,14,-127272.12890140727,-187.71700427936176,6,12183.936371893113,11.937038226730655,12712,0.9444160861903732,19,2,20
usdeur,-2.181606059167229,76.84161706732627,-1.169510963211492,-0.8986711359113737,-11.920808593018425,2004,-0.0010140068442038527,-0.0010886257780275592,122508.59489894955,90.74710733255522,16,-124540.66461473405,-190.42915078705514,6,9149.09190312693,9.006774004997188,12712,0.9836834842493358,19,2,20
usdeur,-3.108496059541329,76.6715621859782,-1.6668984475862803,-1.27803707981822,-11.884678045569798,2012,-0.001469544745175138,-0.0015449781608058294,121261.52775712874,89.88993903419477,22,-124218.25178442127,-187.3578458286897,6,8961.576524751043,8.828854278595097,12712,0.9761973463253704,19,2,20
usdeur,0.20683010497942497,76.84934683466028,0.11141474697412695,0.085621505327106,-11.948560880767795,2001,0.0001679155885975724,0.00010336337080431033,127266.49421508926,95.0459254780353,14,-126930.49512230551,-191.73790803973642,6,7927.941068711123,7.600907852000902,6639,1.0026471108653598,19,2,20
usdeur,-6.161577077606338,77.08123985468038,-3.265891705745525,-2.5173898190998205,-11.941468016272154,1999,-0.0029287607450202337,-0.0030823297036549962,118580.72062825273,89.02456503622578,14,-124435.3133575485,-186.55969019122713,6,11603.774993773375,11.468389590731052,12818,0.9529507133359052,19,2,20
usdeur,-6.253769177749074,76.48604776996213,-3.3399174242123437,-2.554570836560342,-11.94176301093635,1989,-0.0029871027455219347,-0.003144177565484703,118149.06818385508,88.5675173792017,15,-124090.41554469845,-189.45101609877625,6,11704.174006596571,11.559438456471385,12818,0.9521208198492715,19,2,20
usdeur,-7.6795055348436225,76.6715621859782,-4.079435972613159,-3.1277672885792627,-11.979987554344573,1969,-0.003693682719451893,-0.003900205959798691,114844.91966385659,88.00376985736138,13,-122117.78093845738,-183.91232069044787,6,12746.095856643631,12.5316895909578,12712,0.940443879517709,19,2,20
usdeur,-4.340626411515071,76.84161706732627,-2.316566496682924,-1.780087156491068,-12.116174342414402,2010,-0.0020622326154388485,-0.0021595156276194385,120418.05924374027,89.46363985419039,13,-124563.1468007723,-187.59510060357275,6,12122.435756059946,11.781641225396838,12712,0.9667230022402875,19,2,20
usdeur,-5.259477961908803,76.77977892865425,-2.80389501433257,-2.1528243933961058,-11.895931647911114,2003,-0.0024969873201174863,-0.002625800280533601,121515.4346655189,90.75088473899844,14,-126516.90026771455,-190.53750040318457,6,10245.22864009162,10.072495930889357,12712,0.9604680039456203,19,2,20
usdeur,0.09980814299053102,76.46285846796012,0.05402420424347503,0.04130845082913001,-11.941457501309868,2010,8.17230218894054e-05,4.96557925326025e-05,126708.10314414559,94.0668917179997,14,-126543.83987014774,-190.86552016613535,6,6468.929911014813,6.270240401511563,6639,1.0012980740442712,19,2,20
usdeur,-2.4063601101885035,76.32372265594806,-1.298147094855611,-0.9907941883438435,-11.936826719927048,1995,-0.001128826743655697,-0.0012061955439541371,123813.93056299712,93.16322841459528,12,-126065.93991659019,-189.28819807295824,6,7765.307365723376,7.654240311875517,12712,0.9821362585716406,19,2,20
usdeur,-3.7726149866726457,76.84161706732627,-2.01578310712079,-1.5489603360816089,-11.83772058738007,2001,-0.0017883130300297722,-0.0018853648109308575,121341.85469248348,90.4860959675492,14,-124920.26906557324,-189.27313494783826,6,8643.693057328433,8.568709865270938,12712,0.9713544135002513,19,2,20
usdeur,-1.5640643857079521,76.9111849733323,-0.8387716743076099,-0.6451092339306422,-11.951186382931299,2000,-0.0007126025135401706,-0.0007820321928539761,123988.9804884352,92.87564081530726,15,-125414.18551551549,-188.59276017370752,6,9070.140981653356,8.865719670553606,12712,0.9886360141699922,19,2,20
usdeur,-0.8275936679845858,76.14593800726598,-0.4489626909006594,-0.3418668522889693,-11.972967614600591,1983,-0.0003619894809425701,-0.0004173442602040271,121455.12537477641,92.57250409662836,12,-122172.95051548534,-182.07593221383806,6,8844.602249021904,8.770342507191623,6568,0.994124516616156,19,2,20
usdeur,3.1265301922333064,76.6715621859782,1.6983371324215826,1.3021416106121726,-12.091901626962297,2010,0.001646116953172641,0.0015554876578275157,129763.91756596867,96.4787491196793,16,-126455.22249009149,-190.15822930840827,5,6218.382306753541,5.90683066123928,6551,1.026164953971248,19,2,20
usdeur,-0.42190380644863934,76.19231661127,-0.22893198343496898,-0.17442858164323177,-11.966577371028169,1989,-0.0001472440099876093,-0.0002121185552783506,124017.78853862658,92.61970764647243,14,-124310.65687449192,-191.24716442229527,6,9288.583291845178,9.114848433858375,12712,0.9976440609097494,19,2,20
usdeur,-5.085176285179585,76.74113009198423,-2.713312696847309,-2.082226826489919,-11.909374896275283,2003,-0.002414247215234268,-0.0025387799726308466,120067.36499431543,89.87078218137383,15,-124903.10216642973,-187.26102273827544,6,9639.484758375256,9.526598182528499,12712,0.9612840907212151,19,2,20
usdeur,-3.3518506802010175,76.68702172064621,-1.7961299223770062,-1.3773985437042806,-11.841532759304473,2009,-0.0016097951152644328,-0.0016684174615236524,121588.1867144028,89.93209076509082,20,-124822.26510096875,-189.98822694211378,6,10459.431131955906,10.322873381651457,12712,0.974090532775143,19,2,20
usdeur,-4.377993702941937,76.83388729999227,-2.336564151680862,-1.795273066994494,-11.934080408102357,1990,-0.0021215869058529998,-0.0021999968356492144,117184.74587475228,89.52234215030731,14,-121406.7038173997,-178.2770981165928,6,11701.061913193029,11.586868340645964,12712,0.9652246720329595,19,2,20
usdeur,-4.562515167595619,76.38556079462008,-2.448404358912858,-1.8702274000755092,-11.950682394405064,1996,-0.0022036703584941432,-0.002285829242282374,119063.62963815566,89.99518491168229,15,-123462.15567370993,-183.4504541957057,6,11057.591730836182,10.908865864709195,12712,0.9643734874743412,19,2,20
usdeur,-0.17511121326772114,76.40102032928809,-0.09480706709412648,-0.07243356660418537,-12.003385044201346,2019,-2.3028543369791243e-05,-8.673165590278412e-05,123408.90068904037,91.27877269899436,16,-123455.39531810388,-185.09054770330417,6,8221.728275750138,8.080722160332535,12712,0.9996233892496662,19,2,20
usdeur,-3.0386016177843658,77.04259101801036,-1.6218051961176232,-1.2494807443537412,-11.937685629085722,2011,-0.0014261875669444864,-0.0015109903619017235,122078.70286707621,90.0949836657389,15,-124946.7660642016,-190.46763119542928,6,11076.06414813461,10.853237386372216,12818,0.9770457188491642,19,2,20
usdeur,-4.814040872288109,76.9111849733323,-2.56439599266665,-1.972307345368568,-11.844772468774226,2006,-0.0022920269744847233,-0.0023998209732243813,120963.97648173026,91.43157708369634,14,-125561.78259254672,-183.83862751470969,6,12156.280671168352,11.89144534774718,12712,0.9633821214076218,19,2,20
usdeur,-1.5070413597872487,76.4473989332921,-0.8131904550751592,-0.6216629512787606,-11.927767209955743,2005,-0.0006827823774210104,-0.00075164157595374,122684.9416831582,90.60926269066337,14,-124053.92034988741,-190.55901743454288,5,10894.223938322117,10.78936065525353,12712,0.9889646480911842,19,2,20
usdeur,-0.8262083488469778,76.72567055731622,-0.4448257960725045,-0.3412955748485491,-11.954189565440076,1991,-0.0003812119401389293,-0.0004149715463822088,126609.35425821373,94.83846760914886,14,-127368.34723103038,-194.15906590096094,6,7023.855992577097,6.887524692316346,12712,0.9940409608092038,19,2,20
usdeur,1.5816320754503592,76.32372265594806,0.8603023367786878,0.6566147695256059,-11.957799097926234,2007,0.0008486063211958715,0.000788057835301624,126563.74191909257,94.38012074503547,13,-124860.58903245245,-187.47836191058926,5,8719.619013857067,8.58254683844068,6566,1.0136404361042815,19,2,20
usdeur,-5.048268088508945,76.55561567596816,-2.700352304809712,-2.0672713323672713,-11.928454045012359,1994,-0.002438208086866615,-0.0025317292319503235,118171.59508395445,88.18775752533914,15,-123033.38200916653,-188.1244373228846,6,9470.797718591872,9.409518641652376,12850,0.9604840016114501,19,2,20
usdeur,-0.8805624024443548,76.09955940326196,-0.4779365712786884,-0.3637076249701389,-11.910373392939785,2013,-0.0003827122339791854,-0.0004374378551636139,124157.22314360736,91.83226563876285,14,-124927.62287060753,-188.99791659698568,6,8363.11223121098,8.28886251784725,6639,0.9938332315199969,19,2,20
usdeur,-3.0803121168952883,76.56334544330215,-1.6542160335270093,-1.2665231361277751,-11.908694148075389,2005,-0.0014506578377033378,-0.0015363152702719642,122493.29756433144,91.41290863009809,13,-125401.86652892646,-188.5742353818443,6,8836.256433815419,8.767982180393448,12849,0.9768060153719953,19,2,20
usdeur,-6.73687389684357,76.65610265131019,-3.586374522765033,-2.7491749356312,-11.929762957908657,1988,-0.003226713800742465,-0.0033887695658166854,118051.96752446734,89.0958245467678,14,-124466.67456034335,-187.73254081499752,6,10685.90036472962,10.531734665096582,12712,0.9484624534355495,19,2,20
usdeur,-6.19389252458801,76.74885985931823,-3.297018663549319,-2.530424233623034,-11.944386783433066,1987,-0.002961757082662259,-0.0031172081150417767,115359.7532803906,86.6714900679118,22,-121244.7646036408,-184.8243362860378,6,11407.887675527556,11.319313232364706,12712,0.9514617283270846,19,2,20
usdeur,-1.9909913774797887,76.61745381464019,-1.0708709917448436,-0.8204740875144847,-11.952381149573583,2007,-0.0009193574320140583,-0.0009920236061184797,123703.97431654371,91.49702242347908,20,-125549.1246825958,-191.67805295052793,6,10099.631702028739,9.991487592213147,12850,0.985303359376524,19,2,20
usdeur,-4.681190654749239,76.82615753265827,-2.4970717205169763,-1.9184042537078325,-11.909184594786753,1993,-0.0022330705554060044,-0.002348816184018685,121557.5811521811,91.53432315676288,14,-126008.0907691054,-189.48585078060964,6,10166.82607751622,10.010733632636196,12712,0.9646807630386264,19,2,20
usdeur,-2.5898153132184665,76.69475148798021,-1.389829170857361,-1.0659260286965089,-11.85304787861215,1996,-0.0012180204105389269,-0.0012975026619330993,125128.52542971521,94.29429195909209,15,-127559.69416915112,-190.6721885936489,5,9210.503238029109,9.02788646260812,12818,0.9809409331429406,19,2,20
usdeur,-3.344274106116301,76.87253613666229,-1.7877731287278351,-1.3743065444228428,-11.98047989161507,1993,-0.0015878150968096387,-0.0016780100883674366,122173.10792222229,92.20611918658287,13,-125337.62341016381,-187.6311727697063,6,8328.983007142451,8.204170505008953,6568,0.9747520704331074,19,2,20
usdeur,-0.745967358299216,76.75658962665224,-0.40152934717783384,-0.30820023324386564,-11.865081651105085,2002,-0.00030742249008585115,-0.0003726110680815265,127441.16905451503,94.82229840365702,13,-128056.62887966707,-194.6149375070928,6,9459.49473443524,9.240471482139714,12712,0.9951938464214112,19,2,20
usdeur,1.7494993150473357,76.48604776996213,0.9499215681842126,0.7265574644185502,-11.885017298563023,2008,0.000944149607120629,0.0008712645991271592,127750.12892814331,95.264823958347,13,-125854.27651704509,-188.68707123994767,6,8160.763599934609,8.05806986955068,6639,1.0150638696082883,19,2,20
usdeur,-1.176051768905684,76.61745381464019,-0.6336153223908254,-0.48545992699527407,-12.037215580386926,1997,-0.0005323885148078291,-0.00058890924832533,122756.21038206485,92.02114721294217,22,-123819.39024613578,-186.75624471513692,8,10905.604999785704,10.63135431293977,12712,0.9914134622860161,19,2,20
usdeur,-1.0652262484262065,76.184586843936,-0.5772995164897914,-0.43981325148978767,-11.830964239333895,2010,-0.0004954793479206688,-0.0005299633076747296,122733.88878906933,91.1841670052521,15,-123729.80227838992,-186.34006367227397,6,9664.88400148756,9.57345848457579,12849,0.9919509005026953,19,2,20
usdeur,-1.5735018230164697,76.80296823065625,-0.8450052480206558,-0.6489891121846824,-11.933812620694118,2017,-0.0007112084891386615,-0.0007801198924226424,122915.55160968892,90.98116329362614,13,-124350.05913228137,-186.71180049892098,9,10488.026815567515,10.313942915900661,12712,0.9884639578573384,19,2,20
usdeur,-4.94126210694903,76.75658962665224,-2.636775235539438,-2.0238987469201994,-12.02169673271722,2019,-0.0023272331398060957,-0.0024473809345958546,119157.6729007605,88.65898281306585,13,-123856.35661002921,-183.49089868152475,6,10566.686171927082,10.402886672005325,12712,0.9620634431863448,19,2,20
usdeur,-1.6932449621520094,76.88026590399629,-0.908170944110079,-0.6982042366946624,-12.17559597038972,2013,-0.0007712182324479059,-0.0008411549737466514,123935.73583974429,92.69688544483492,16,-125488.19814166194,-185.63342920364192,5,9643.969524931235,9.389157813927579,12712,0.9876286190661125,19,2,20
usdeur,-4.844118662223653,76.87253613666229,-2.5815553836544978,-1.9845070951877546,-11.963343453227774,1993,-0.002321373139653733,-0.0024305663132080544,119187.59070599674,90.08888186394312,13,-123814.08737332642,-184.79714533332302,6,10482.841438598014,10.308369892642336,12712,0.962633519614131,19,2,20
usdeur,-2.3461376928107853,76.66383241864419,-1.260201016055765,-0.9661183950870431,-12.036452156675248,1988,-0.0011031818017122712,-0.0011801497448746406,122507.05611148434,93.16125940036832,12,-124700.1815332882,-185.29001713712955,8,9015.48067511263,8.839424005901899,12712,0.9824128129178512,19,2,20
usdeur,-0.18322567324762043,76.66383241864419,-0.09885859257767764,-0.07578878574518101,-11.970881217253746,2011,-3.780059623023723e-05,-9.111172215197436e-05,124602.3534475114,92.1615040292244,15,-124678.37044653043,-189.19327837106286,7,9347.996571782816,9.231540838868312,6551,0.9993902952152264,19,2,20
usdeur,0.28090867682136883,76.6792919533122,0.15167805131741785,0.11630565579877754,-11.870707099697578,2016,0.000203548663254212,0.00013933962143917105,126146.67389904564,93.71966857284222,20,-125736.31979392508,-187.66614894615685,6,8676.31068137339,8.538795858225663,12712,1.0032636083654516,19,2,20
