Datetime,Open,High,Low,Close,Adj Close,Volume
2003-05-05 00:00:00+00:00,93.47000122070312,93.77999877929688,92.5,93.02999877929688,62.10028839111328,35437800
2003-05-06 00:00:00+00:00,93.04000091552734,94.37999725341795,93.0,93.91000366210938,62.687740325927734,44401000
2003-05-07 00:00:00+00:00,93.41999816894533,94.13999938964844,92.97000122070312,93.38999938964844,62.34058380126953,41413100
2003-05-08 00:00:00+00:00,92.5199966430664,93.33000183105467,92.27999877929688,92.4499969482422,61.71315002441406,40570700
2003-05-09 00:00:00+00:00,92.83000183105467,93.8000030517578,92.61000061035156,93.7300033569336,62.56755828857422,33608100
2003-05-12 00:00:00+00:00,93.5,95.12000274658205,93.27999877929688,94.87999725341795,63.33524703979492,35662300
2003-05-13 00:00:00+00:00,94.52999877929688,95.18000030517578,94.26000213623048,94.70999908447266,63.221717834472656,39253600
2003-05-14 00:00:00+00:00,95.08999633789062,95.23999786376952,93.91000366210938,94.51000213623048,63.08822250366211,32195100
2003-05-15 00:00:00+00:00,94.88999938964844,95.33000183105467,94.25,95.11000061035156,63.488739013671875,43879200
2003-05-16 00:00:00+00:00,94.88999938964844,95.4499969482422,94.26000213623048,94.87000274658205,63.32852935791016,38905000
2003-05-19 00:00:00+00:00,94.1500015258789,94.41999816894533,92.33000183105467,92.6500015258789,61.846641540527344,41606000
2003-05-20 00:00:00+00:00,92.81999969482422,93.02999877929688,91.58999633789062,92.45999908447266,61.719818115234375,55404600
2003-05-21 00:00:00+00:00,92.11000061035156,92.87999725341795,91.91000366210938,92.6500015258789,61.846641540527344,49333800
2003-05-22 00:00:00+00:00,92.9499969482422,94.0500030517578,92.68000030517578,93.56999969482422,62.46074676513672,38421800
2003-05-23 00:00:00+00:00,93.52999877929688,93.9800033569336,93.13999938964844,93.76000213623048,62.587623596191406,26155900
2003-05-27 00:00:00+00:00,93.3000030517578,95.83999633789062,93.06999969482422,95.4000015258789,63.68233871459961,43719200
2003-05-28 00:00:00+00:00,95.8499984741211,96.47000122070312,95.43000030517578,95.66999816894533,63.86255645751953,37727100
2003-05-29 00:00:00+00:00,95.87999725341795,96.81999969482422,95.08000183105467,95.41999816894533,63.6956672668457,50844200
2003-05-30 00:00:00+00:00,95.9000015258789,97.08999633789062,95.55999755859376,96.9499969482422,64.71699523925781,52529500
2003-06-02 00:00:00+00:00,97.52999877929688,98.4499969482422,96.66999816894533,97.3499984741211,64.9840087890625,50305500
2003-06-03 00:00:00+00:00,97.1500015258789,97.83999633789062,96.8499984741211,97.75,65.25102233886719,38254500
2003-06-04 00:00:00+00:00,97.66000366210938,99.3499984741211,97.56999969482422,99.16000366210938,66.19224548339844,49360700
2003-06-05 00:00:00+00:00,98.58000183105467,99.6500015258789,98.2699966430664,99.6500015258789,66.51937866210938,46262400
2003-06-06 00:00:00+00:00,100.4000015258789,101.4000015258789,99.12999725341795,99.26000213623048,66.25897216796875,60356800
2003-06-09 00:00:00+00:00,98.7699966430664,99.0999984741211,97.7699966430664,98.25,65.58480834960938,37808500
2003-06-10 00:00:00+00:00,98.45999908447266,99.26000213623048,98.19000244140624,99.25,66.25233459472656,29965900
2003-06-11 00:00:00+00:00,99.16000366210938,100.38999938964844,98.70999908447266,100.3000030517578,66.95326232910156,37610200
2003-06-12 00:00:00+00:00,100.75,100.9000015258789,99.62000274658205,100.61000061035156,67.16018676757812,36442000
2003-06-13 00:00:00+00:00,100.61000061035156,100.75,98.9499969482422,99.55999755859376,66.45927429199219,48628300
2003-06-16 00:00:00+00:00,99.95999908447266,101.6999969482422,99.8000030517578,101.66000366210938,67.86107635498047,36326300
2003-06-17 00:00:00+00:00,102.06999969482422,102.18000030517578,101.2300033569336,101.66000366210938,67.86107635498047,36801800
2003-06-18 00:00:00+00:00,101.29000091552734,102.13999938964844,101.0,101.56999969482422,67.80097198486328,35521000
2003-06-19 00:00:00+00:00,101.63999938964844,101.7300033569336,99.83999633789062,100.0199966430664,66.76630401611328,43551700
2003-06-20 00:00:00+00:00,100.38999938964844,100.5,99.41999816894533,99.44000244140624,66.61892700195312,41545000
2003-06-23 00:00:00+00:00,99.4499969482422,99.66000366210938,97.91999816894533,98.41999816894533,65.9355697631836,34237500
2003-06-24 00:00:00+00:00,98.22000122070312,99.08999633789062,98.0199966430664,98.5199966430664,66.00257110595703,36213600
2003-06-25 00:00:00+00:00,98.52999877929688,99.44000244140624,97.52999877929688,97.52999877929688,65.33930969238281,47743400
2003-06-26 00:00:00+00:00,97.77999877929688,98.9800033569336,96.95999908447266,98.8000030517578,66.19017028808594,33477300
2003-06-27 00:00:00+00:00,98.75,99.19000244140624,97.58000183105467,97.66000366210938,65.42643737792969,54208800
2003-06-30 00:00:00+00:00,98.22000122070312,98.66999816894533,97.47000122070312,97.62999725341795,65.40633392333984,33349000
2003-07-01 00:00:00+00:00,97.25,98.8499984741211,96.43000030517578,98.52999877929688,66.0093002319336,51322800
2003-07-02 00:00:00+00:00,98.7699966430664,99.79000091552734,98.56999969482422,99.7699966430664,66.83999633789062,34662100
2003-07-03 00:00:00+00:00,99.06999969482422,99.8499984741211,97.9000015258789,98.73999786376952,66.14996337890625,30792800
2003-07-07 00:00:00+00:00,99.6500015258789,100.9000015258789,99.6500015258789,100.6999969482422,67.46308135986328,31391100
2003-07-08 00:00:00+00:00,100.5,101.29000091552734,100.16999816894533,101.1500015258789,67.76454162597656,30952500
2003-07-09 00:00:00+00:00,100.91999816894533,101.4000015258789,100.02999877929688,100.58000183105467,67.38267517089844,36528500
2003-07-10 00:00:00+00:00,99.83999633789062,100.04000091552734,98.62999725341795,99.3000030517578,66.52516174316406,49777700
2003-07-11 00:00:00+00:00,99.38999938964844,100.4499969482422,99.38999938964844,100.23999786376952,67.15487670898438,39976300
2003-07-14 00:00:00+00:00,101.1999969482422,101.9000015258789,100.4499969482422,100.7300033569336,67.48314666748047,42114900
2003-07-15 00:00:00+00:00,101.37999725341795,101.45999908447266,99.9499969482422,100.51000213623048,67.33577728271484,42573600
2003-07-16 00:00:00+00:00,100.80999755859376,100.87000274658205,99.2300033569336,99.91999816894533,66.9405288696289,39894200
2003-07-17 00:00:00+00:00,99.1500015258789,99.87999725341795,98.16000366210938,98.5,65.98918914794922,52253500
2003-07-18 00:00:00+00:00,99.0199966430664,99.8000030517578,98.45999908447266,99.51000213623048,66.66582489013672,35698100
2003-07-21 00:00:00+00:00,99.4499969482422,99.48999786376952,97.8499984741211,98.27999877929688,65.84178161621094,34786000
2003-07-22 00:00:00+00:00,98.69000244140624,99.41000366210938,97.91999816894533,99.16999816894533,66.43804168701172,49968300
2003-07-23 00:00:00+00:00,99.20999908447266,99.4499969482422,98.27999877929688,99.23999786376952,66.48495483398438,37275400
2003-07-24 00:00:00+00:00,99.98999786376952,100.33999633789062,98.37000274658205,98.48999786376952,65.98250579833984,40896200
2003-07-25 00:00:00+00:00,98.66000366210938,100.29000091552734,98.04000091552734,100.2300033569336,67.1481704711914,43241100
2003-07-28 00:00:00+00:00,100.37000274658205,100.9800033569336,99.66999816894533,99.86000061035156,66.90031433105469,34382800
2003-07-29 00:00:00+00:00,100.13999938964844,100.26000213623048,98.68000030517578,99.4000015258789,66.59217071533203,53472100
2003-07-30 00:00:00+00:00,99.5999984741211,99.75,98.93000030517578,99.16000366210938,66.43136596679688,28363300
2003-07-31 00:00:00+00:00,99.9800033569336,100.91000366210938,99.16999816894533,99.38999938964844,66.58544158935547,54937200
2003-08-01 00:00:00+00:00,99.19000244140624,99.52999877929688,98.23999786376952,98.51000213623048,65.99588012695312,49321000
2003-08-04 00:00:00+00:00,98.30999755859376,99.0,97.0,98.51000213623048,65.99588012695312,55214100
2003-08-05 00:00:00+00:00,98.41000366210938,98.76000213623048,96.33999633789062,96.41999816894533,64.59573364257812,61415600
2003-08-06 00:00:00+00:00,96.69000244140624,98.05999755859376,96.41999816894533,96.9800033569336,64.97089385986328,50096900
2003-08-07 00:00:00+00:00,97.16999816894533,98.06999969482422,96.76000213623048,98.0,65.65421295166016,43427400
2003-08-08 00:00:00+00:00,98.31999969482422,98.5500030517578,97.76000213623048,98.27999877929688,65.84178161621094,27357300
2003-08-11 00:00:00+00:00,98.26000213623048,99.04000091552734,97.83999633789062,98.6500015258789,66.08964538574219,34631400
2003-08-12 00:00:00+00:00,98.70999908447266,99.58999633789062,98.41999816894533,99.5500030517578,66.692626953125,43285600
2003-08-13 00:00:00+00:00,99.81999969482422,99.8499984741211,98.52999877929688,99.04000091552734,66.35094451904297,36152000
2003-08-14 00:00:00+00:00,99.0999984741211,99.75,98.4499969482422,99.30999755859376,66.53182983398438,35525100
2003-08-15 00:00:00+00:00,99.36000061035156,99.79000091552734,99.12000274658205,99.62000274658205,66.73949432373047,12567000
2003-08-18 00:00:00+00:00,99.93000030517578,100.5999984741211,99.73999786376952,100.4800033569336,67.3156967163086,22873800
2003-08-19 00:00:00+00:00,100.69000244140624,100.94000244140624,100.0,100.86000061035156,67.57027435302734,37437700
2003-08-20 00:00:00+00:00,100.29000091552734,100.88999938964844,100.16000366210938,100.4499969482422,67.29558563232422,21295300
2003-08-21 00:00:00+00:00,101.0500030517578,101.5199966430664,100.4000015258789,100.7699966430664,67.50995635986328,46494200
2003-08-22 00:00:00+00:00,101.75,101.81999969482422,99.7300033569336,99.7699966430664,66.83999633789062,52040300
2003-08-25 00:00:00+00:00,99.70999908447266,100.83000183105467,99.27999877929688,99.93000030517578,66.94717407226562,23473000
2003-08-26 00:00:00+00:00,99.5,100.38999938964844,98.83000183105467,100.11000061035156,67.06778717041016,45065800
2003-08-27 00:00:00+00:00,100.0500030517578,100.36000061035156,99.56999969482422,100.13999938964844,67.0879135131836,18919500
2003-08-28 00:00:00+00:00,100.4000015258789,101.0,99.66000366210938,100.76000213623048,67.50328063964844,27402400
2003-08-29 00:00:00+00:00,100.61000061035156,101.4800033569336,100.4800033569336,101.44000244140624,67.9588394165039,28706600
2003-09-02 00:00:00+00:00,101.63999938964844,102.87999725341795,101.0500030517578,102.8000030517578,68.86994171142578,49419100
2003-09-03 00:00:00+00:00,103.02999877929688,103.6999969482422,102.77999877929688,103.36000061035156,69.24510955810547,44912400
2003-09-04 00:00:00+00:00,103.0999984741211,103.5500030517578,102.76000213623048,103.41000366210938,69.27863311767578,28381000
2003-09-05 00:00:00+00:00,102.94000244140624,103.5500030517578,102.4000015258789,102.83000183105467,68.8900375366211,31637300
2003-09-08 00:00:00+00:00,103.04000091552734,103.87999725341795,102.93000030517578,103.68000030517578,69.45948028564453,32632800
2003-09-09 00:00:00+00:00,103.37000274658205,103.45999908447266,102.68000030517578,103.0,69.00395202636719,35053200
2003-09-10 00:00:00+00:00,102.52999877929688,102.8000030517578,101.5500030517578,101.95999908447266,68.3071517944336,45904900
2003-09-11 00:00:00+00:00,102.0999984741211,102.76000213623048,101.83999633789062,102.26000213623048,68.50811767578125,38396300
2003-09-12 00:00:00+00:00,101.91000366210938,102.63999938964844,101.3499984741211,102.4499969482422,68.63545227050781,42524800
2003-09-15 00:00:00+00:00,102.5199966430664,102.62999725341795,101.9499969482422,102.08999633789062,68.394287109375,21312800
2003-09-16 00:00:00+00:00,102.2300033569336,103.63999938964844,102.16999816894533,103.58000183105467,69.39249420166016,37892600
2003-09-17 00:00:00+00:00,103.4800033569336,103.79000091552734,103.0500030517578,103.37999725341795,69.25850677490234,31885800
2003-09-18 00:00:00+00:00,103.4000015258789,104.6999969482422,103.16999816894533,104.5999984741211,70.0758285522461,30243600
2003-09-19 00:00:00+00:00,104.2699966430664,104.5999984741211,103.4000015258789,103.66999816894533,69.71939849853516,34331600
2003-09-22 00:00:00+00:00,102.8499984741211,102.95999908447266,102.02999877929688,102.5500030517578,68.9661865234375,36677400
2003-09-23 00:00:00+00:00,102.58999633789062,103.29000091552734,102.36000061035156,102.94000244140624,69.22846984863281,32489200
2003-09-24 00:00:00+00:00,103.12000274658205,103.22000122070312,101.06999969482422,101.11000061035156,67.99775695800781,41694700
2003-09-25 00:00:00+00:00,101.41000366210938,101.87999725341795,100.1999969482422,100.27999877929688,67.43958282470703,52673100
2003-09-26 00:00:00+00:00,100.44000244140624,100.66000366210938,99.8499984741211,99.9499969482422,67.2176284790039,42914700
2003-09-29 00:00:00+00:00,100.3000030517578,100.98999786376952,99.79000091552734,100.93000030517578,67.87671661376953,36771600
2003-09-30 00:00:00+00:00,100.4800033569336,100.76000213623048,99.25,99.9499969482422,67.2176284790039,70764500
2003-10-01 00:00:00+00:00,100.23999786376952,102.18000030517578,100.1999969482422,102.08000183105467,68.65007781982422,65797600
2003-10-02 00:00:00+00:00,101.93000030517578,102.55999755859376,101.62999725341795,102.4499969482422,68.89891815185547,44591500
2003-10-03 00:00:00+00:00,103.66999816894533,104.27999877929688,103.08000183105467,103.38999938964844,69.5311279296875,48806900
2003-10-06 00:00:00+00:00,103.4800033569336,103.98999786376952,103.1999969482422,103.86000061035156,69.84718322753906,20226500
2003-10-07 00:00:00+00:00,103.26000213623048,104.30999755859376,102.91000366210938,104.26000213623048,70.11616516113281,42602900
2003-10-08 00:00:00+00:00,104.33000183105467,104.38999938964844,103.41000366210938,104.0,69.94137573242188,30920800
2003-10-09 00:00:00+00:00,104.87999725341795,105.22000122070312,103.83000183105467,104.27999877929688,70.1296615600586,40066500
2003-10-10 00:00:00+00:00,104.2699966430664,104.5999984741211,103.91000366210938,104.56999969482422,70.32466888427734,22682800
2003-10-13 00:00:00+00:00,104.70999908447266,105.29000091552734,104.51000213623048,104.9000015258789,70.54659271240234,23825600
2003-10-14 00:00:00+00:00,104.8000030517578,105.43000030517578,104.36000061035156,105.2699966430664,70.79541778564453,38484400
2003-10-15 00:00:00+00:00,105.86000061035156,105.88999938964844,104.63999938964844,104.98999786376952,70.60712432861328,39021700
2003-10-16 00:00:00+00:00,104.68000030517578,105.7300033569336,104.6500015258789,105.41000366210938,70.88957977294922,32772200
2003-10-17 00:00:00+00:00,105.47000122070312,105.62999725341795,103.9800033569336,104.26000213623048,70.11616516113281,32790300
2003-10-20 00:00:00+00:00,104.4499969482422,105.04000091552734,103.94000244140624,105.04000091552734,70.64073181152344,27657000
2003-10-21 00:00:00+00:00,104.81999969482422,105.27999877929688,104.31999969482422,104.86000061035156,70.5196762084961,26729100
2003-10-22 00:00:00+00:00,104.02999877929688,104.19000244140624,103.19000244140624,103.54000091552734,69.6319580078125,33914500
2003-10-23 00:00:00+00:00,102.88999938964844,103.9499969482422,102.83999633789062,103.3499984741211,69.50421905517578,45830500
2003-10-24 00:00:00+00:00,102.83000183105467,103.58000183105467,102.18000030517578,103.58000183105467,69.65887451171875,51723600
2003-10-27 00:00:00+00:00,103.73999786376952,104.18000030517578,103.2699966430664,103.62999725341795,69.69248962402344,32460200
2003-10-28 00:00:00+00:00,103.9800033569336,105.1500015258789,103.81999969482422,105.04000091552734,70.64073181152344,34956200
2003-10-29 00:00:00+00:00,104.7699966430664,105.43000030517578,103.87000274658205,105.18000030517578,70.73491668701172,30955400
2003-10-30 00:00:00+00:00,105.79000091552734,105.97000122070312,104.8000030517578,105.4000015258789,70.88284301757812,39123100
2003-10-31 00:00:00+00:00,105.4000015258789,105.73999786376952,105.22000122070312,105.3000030517578,70.81561279296875,25761600
2003-11-03 00:00:00+00:00,105.75,106.61000061035156,105.70999908447266,105.98999786376952,71.27963256835938,37589300
2003-11-04 00:00:00+00:00,105.98999786376952,106.2699966430664,105.58000183105467,105.76000213623048,71.12496185302734,31421600
2003-11-05 00:00:00+00:00,105.48999786376952,105.97000122070312,104.9000015258789,105.83999633789062,71.17872619628906,33558800
2003-11-06 00:00:00+00:00,105.5999984741211,106.44000244140624,105.0999984741211,106.4000015258789,71.55538940429688,28392300
2003-11-07 00:00:00+00:00,106.63999938964844,106.72000122070312,105.56999969482422,105.61000061035156,71.0240707397461,31723200
2003-11-10 00:00:00+00:00,105.73999786376952,105.83999633789062,105.01000213623048,105.18000030517578,70.73491668701172,25530800
2003-11-11 00:00:00+00:00,105.08999633789062,105.33000183105467,104.8000030517578,105.1500015258789,70.71475219726562,26558600
2003-11-12 00:00:00+00:00,105.2300033569336,106.47000122070312,105.16000366210938,106.33000183105467,71.50827026367188,28000000
2003-11-13 00:00:00+00:00,106.01000213623048,106.54000091552734,105.77999877929688,106.36000061035156,71.52845001220703,29714800
2003-11-14 00:00:00+00:00,106.4000015258789,106.9499969482422,105.29000091552734,105.45999908447266,70.92317962646484,49158500
2003-11-17 00:00:00+00:00,104.91000366210938,105.13999938964844,104.04000091552734,104.93000030517578,70.56676483154297,44382100
2003-11-18 00:00:00+00:00,105.23999786376952,105.4499969482422,103.6999969482422,103.83999633789062,69.83373260498047,41155000
2003-11-19 00:00:00+00:00,104.02999877929688,105.01000213623048,103.91999816894533,104.72000122070312,70.425537109375,29827000
2003-11-20 00:00:00+00:00,104.0,105.23999786376952,103.75,103.77999877929688,69.79338836669922,53578700
2003-11-21 00:00:00+00:00,104.23999786376952,104.33000183105467,103.62000274658205,104.20999908447266,70.08252716064453,30016000
2003-11-24 00:00:00+00:00,104.69000244140624,105.77999877929688,104.68000030517578,105.58999633789062,71.01062774658203,28906400
2003-11-25 00:00:00+00:00,105.7300033569336,106.41999816894533,105.4499969482422,105.98999786376952,71.27963256835938,37580000
2003-11-26 00:00:00+00:00,106.41999816894533,106.4499969482422,105.38999938964844,106.37000274658205,71.53520202636719,33053600
2003-11-28 00:00:00+00:00,106.27999877929688,106.66000366210938,106.1999969482422,106.4499969482422,71.58898162841797,10507500
2003-12-01 00:00:00+00:00,106.8499984741211,107.68000030517578,106.8000030517578,107.5999984741211,72.36238098144531,38699000
2003-12-02 00:00:00+00:00,107.37999725341795,107.7699966430664,107.06999969482422,107.33000183105467,72.18081665039062,35352000
2003-12-03 00:00:00+00:00,107.6500015258789,108.08000183105467,107.06999969482422,107.16000366210938,72.06643676757812,39078600
2003-12-04 00:00:00+00:00,107.16999816894533,107.72000122070312,106.94000244140624,107.5999984741211,72.36238098144531,36089500
2003-12-05 00:00:00+00:00,107.12000274658205,107.8000030517578,106.62000274658205,106.8499984741211,71.85800170898438,28824400
2003-12-08 00:00:00+00:00,106.73999786376952,107.63999938964844,106.68000030517578,107.56999969482422,72.34220123291016,32482900
2003-12-09 00:00:00+00:00,107.9000015258789,107.93000030517578,106.54000091552734,106.73999786376952,71.78400421142578,43596100
2003-12-10 00:00:00+00:00,106.7699966430664,106.9800033569336,105.95999908447266,106.7300033569336,71.77730560302734,36915400
2003-12-11 00:00:00+00:00,106.68000030517578,108.0999984741211,106.66999816894533,107.93000030517578,72.58432006835938,45304000
2003-12-12 00:00:00+00:00,107.97000122070312,108.1999969482422,107.38999938964844,108.13999938964844,72.72550964355469,34142200
2003-12-15 00:00:00+00:00,109.16999816894533,109.2300033569336,107.4800033569336,107.5999984741211,72.36238098144531,38693400
2003-12-16 00:00:00+00:00,107.68000030517578,108.5,107.5199966430664,108.16000366210938,72.73898315429688,32894200
2003-12-17 00:00:00+00:00,108.05999755859376,108.5,107.8000030517578,108.5,72.96764373779297,23198800
2003-12-18 00:00:00+00:00,108.5500030517578,109.7300033569336,108.38999938964844,109.72000122070312,73.78810119628906,29353100
2003-12-19 00:00:00+00:00,109.3000030517578,109.37000274658205,108.58000183105467,108.9000015258789,73.5826644897461,41465100
2003-12-22 00:00:00+00:00,108.79000091552734,109.66000366210938,108.77999877929688,109.66000366210938,74.09618377685547,27611300
2003-12-23 00:00:00+00:00,109.4800033569336,109.9499969482422,109.37999725341795,109.7300033569336,74.14351654052734,24741200
2003-12-24 00:00:00+00:00,109.5199966430664,109.87999725341795,109.43000030517578,109.62000274658205,74.06918334960938,8055800
2003-12-26 00:00:00+00:00,109.70999908447266,110.08000183105467,109.62999725341795,109.6999969482422,74.12322998046875,8308400
2003-12-29 00:00:00+00:00,110.0999984741211,111.2699966430664,109.77999877929688,111.16000366210938,75.10972595214844,22483700
2003-12-30 00:00:00+00:00,111.08999633789062,111.2699966430664,110.8499984741211,111.18000030517578,75.12324523925781,19559500
2003-12-31 00:00:00+00:00,111.22000122070312,111.5199966430664,110.83999633789062,111.27999877929688,75.1908187866211,31501800
2004-01-02 00:00:00+00:00,111.73999786376952,112.19000244140624,110.7300033569336,111.2300033569336,75.15705871582031,38072300
2004-01-05 00:00:00+00:00,111.69000244140624,112.5199966430664,111.58999633789062,112.44000244140624,75.97462463378906,27959800
2004-01-06 00:00:00+00:00,112.16000366210938,112.7300033569336,112.0,112.5500030517578,76.04893493652344,20472800
2004-01-07 00:00:00+00:00,112.38999938964844,113.05999755859376,111.88999938964844,112.93000030517578,76.30572509765625,30170400
2004-01-08 00:00:00+00:00,113.25,113.41000366210938,112.7699966430664,113.37999725341795,76.60977172851562,36438400
2004-01-09 00:00:00+00:00,112.83000183105467,113.5,112.2699966430664,112.38999938964844,75.94086456298828,54084300
2004-01-12 00:00:00+00:00,112.5500030517578,113.25,112.36000061035156,113.22000122070312,76.50163269042969,31564100
2004-01-13 00:00:00+00:00,113.08999633789062,113.2300033569336,111.76000213623048,112.55999755859376,76.05570220947266,54239700
2004-01-14 00:00:00+00:00,112.76000213623048,113.66000366210938,112.66999816894533,113.5,76.69084930419922,30112800
2004-01-15 00:00:00+00:00,113.56999969482422,114.05999755859376,112.58000183105467,113.77999877929688,76.88005828857422,38408700
2004-01-16 00:00:00+00:00,114.04000091552734,114.30999755859376,113.62999725341795,114.2300033569336,77.1841049194336,31922700
2004-01-20 00:00:00+00:00,114.52999877929688,114.6500015258789,113.81999969482422,114.1999969482422,77.16386413574219,29863000
2004-01-21 00:00:00+00:00,114.12999725341795,115.3000030517578,113.72000122070312,115.0999984741211,77.7719497680664,30725000
2004-01-22 00:00:00+00:00,115.13999938964844,115.37999725341795,114.58000183105467,114.8000030517578,77.56927490234375,29888500
2004-01-23 00:00:00+00:00,115.0,115.37000274658205,113.9499969482422,114.43000030517578,77.31925201416016,44245300
2004-01-26 00:00:00+00:00,114.38999938964844,115.93000030517578,114.37999725341795,115.87000274658205,78.29228210449219,30460600
2004-01-27 00:00:00+00:00,115.75,116.5,114.6500015258789,114.68000030517578,77.48817443847656,35322800
2004-01-28 00:00:00+00:00,114.9800033569336,115.27999877929688,112.94000244140624,113.37000274658205,76.60301971435547,52621300
2004-01-29 00:00:00+00:00,113.55999755859376,113.8499984741211,112.55999755859376,113.4800033569336,76.6773452758789,60117100
2004-01-30 00:00:00+00:00,113.5199966430664,113.72000122070312,113.08999633789062,113.4800033569336,76.6773452758789,30984400
2004-02-02 00:00:00+00:00,113.6999969482422,114.68000030517578,113.12000274658205,113.97000122070312,77.00846862792969,38832400
2004-02-03 00:00:00+00:00,113.73999786376952,114.13999938964844,113.44000244140624,113.77999877929688,76.88005828857422,25093500
2004-02-04 00:00:00+00:00,113.19000244140624,113.7300033569336,112.79000091552734,112.8499984741211,76.25164794921875,39332600
2004-02-05 00:00:00+00:00,113.16999816894533,113.54000091552734,112.77999877929688,113.18000030517578,76.47464752197266,37226800
2004-02-06 00:00:00+00:00,113.41999816894533,114.6999969482422,113.1999969482422,114.4499969482422,77.33277130126953,37216000
2004-02-09 00:00:00+00:00,114.66999816894533,114.87000274658205,114.29000091552734,114.4800033569336,77.35306549072266,24851300
2004-02-10 00:00:00+00:00,114.27999877929688,115.13999938964844,114.26000213623048,114.8499984741211,77.60304260253906,27908100
2004-02-11 00:00:00+00:00,114.8499984741211,116.38999938964844,114.16999816894533,116.06999969482422,78.42742919921875,42965700
2004-02-12 00:00:00+00:00,115.97000122070312,116.2699966430664,115.58000183105467,115.6500015258789,78.14360809326172,27814700
2004-02-13 00:00:00+00:00,115.81999969482422,116.1999969482422,114.75,115.12999725341795,77.79224395751953,44739900
2004-02-17 00:00:00+00:00,115.8499984741211,116.43000030517578,115.7699966430664,116.16999816894533,78.49496459960938,23984300
2004-02-18 00:00:00+00:00,116.1999969482422,116.5999984741211,115.3499984741211,115.66000366210938,78.15035247802734,28618000
2004-02-19 00:00:00+00:00,116.33000183105467,116.38999938964844,115.05999755859376,115.2300033569336,77.85978698730469,51146200
2004-02-20 00:00:00+00:00,115.4800033569336,115.55999755859376,114.31999969482422,114.87999725341795,77.62334442138672,46728800
2004-02-23 00:00:00+00:00,115.22000122070312,115.26000213623048,114.16999816894533,114.58999633789062,77.42736053466797,36357000
2004-02-24 00:00:00+00:00,114.2699966430664,114.98999786376952,113.02999877929688,114.38999938964844,77.29220581054688,43953000
2004-02-25 00:00:00+00:00,114.45999908447266,115.05999755859376,114.31999969482422,114.87000274658205,77.61659240722656,31213600
2004-02-26 00:00:00+00:00,114.61000061035156,115.29000091552734,114.33999633789062,114.94000244140624,77.66387176513672,29683000
2004-02-27 00:00:00+00:00,115.19000244140624,115.73999786376952,114.62999725341795,115.0199966430664,77.71795654296875,39312000
2004-03-01 00:00:00+00:00,115.43000030517578,116.33999633789062,115.25,116.16000366210938,78.48820495605469,33130800
2004-03-02 00:00:00+00:00,115.94000244140624,116.97000122070312,115.2300033569336,115.4800033569336,78.02873229980469,38556400
2004-03-03 00:00:00+00:00,115.25,115.87000274658205,114.91999816894533,115.69000244140624,78.17062377929688,31346200
2004-03-04 00:00:00+00:00,115.72000122070312,116.0999984741211,115.5199966430664,115.98999786376952,78.37333679199219,21060000
2004-03-05 00:00:00+00:00,115.41999816894533,116.9499969482422,115.27999877929688,116.37999725341795,78.6368408203125,55905600
2004-03-08 00:00:00+00:00,116.33999633789062,116.62000274658205,114.91000366210938,114.95999908447266,77.6773681640625,39281600
2004-03-09 00:00:00+00:00,115.0999984741211,115.20999908447266,114.23999786376952,114.5,77.36656951904297,39746100
2004-03-10 00:00:00+00:00,114.72000122070312,114.7699966430664,112.55999755859376,112.58000183105467,76.0692367553711,67671800
2004-03-11 00:00:00+00:00,112.4000015258789,113.2699966430664,111.0999984741211,111.12000274658205,75.0827407836914,89134800
2004-03-12 00:00:00+00:00,111.7300033569336,112.70999908447266,111.58000183105467,112.58000183105467,76.0692367553711,54012200
2004-03-15 00:00:00+00:00,112.2699966430664,112.3499984741211,110.9000015258789,111.1999969482422,75.13677215576172,57677200
2004-03-16 00:00:00+00:00,111.77999877929688,112.05999755859376,110.83999633789062,111.79000091552734,75.5354232788086,59832600
2004-03-17 00:00:00+00:00,112.18000030517578,113.26000213623048,112.0999984741211,113.04000091552734,76.38008117675781,41607300
2004-03-18 00:00:00+00:00,112.6999969482422,113.2699966430664,111.93000030517578,113.06999969482422,76.40032196044922,60014300
2004-03-19 00:00:00+00:00,112.41000366210938,112.56999969482422,111.04000091552734,111.05999755859376,75.30525970458984,48636200
2004-03-22 00:00:00+00:00,110.54000091552734,110.56999969482422,109.0999984741211,109.6500015258789,74.34918975830078,62752100
2004-03-23 00:00:00+00:00,110.25,110.4000015258789,109.36000061035156,109.45999908447266,74.22039031982422,54080200
2004-03-24 00:00:00+00:00,109.58000183105467,110.13999938964844,108.8499984741211,109.5500030517578,74.2813949584961,51584300
2004-03-25 00:00:00+00:00,110.08000183105467,111.3000030517578,109.79000091552734,111.0,75.26455688476562,49873600
2004-03-26 00:00:00+00:00,110.95999908447266,111.79000091552734,110.8000030517578,111.02999877929688,75.284912109375,37409500
2004-03-29 00:00:00+00:00,111.62999725341795,112.73999786376952,111.58000183105467,112.58999633789062,76.34269714355469,44113600
2004-03-30 00:00:00+00:00,112.3000030517578,113.06999969482422,112.22000122070312,112.97000122070312,76.6003646850586,39059900
2004-03-31 00:00:00+00:00,112.98999786376952,113.4000015258789,112.37999725341795,113.0999984741211,76.68851470947266,48517600
2004-04-01 00:00:00+00:00,113.06999969482422,113.87000274658205,113.0500030517578,113.77999877929688,77.14957427978516,45103800
2004-04-02 00:00:00+00:00,114.80999755859376,114.83999633789062,113.9000015258789,114.63999938964844,77.73270416259766,50987700
