symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdsek,3.302157642142403,74.96643765300482,1.8352053927704663,1.3757881065758537,-7.584071824177202,1921,0.0019056307041020579,0.001718978470662365,206512.8652250144,160.71040095331858,13,-202852.14864243453,-318.9499192491109,6,9292.440892915038,9.090077444637126,5193,1.0180462302572528,4,2,20
usdsek,-7.8771608488349525,74.78480612808971,-4.288257625652168,-3.2069651516169975,-7.6701173646133105,1884,-0.003878893093399423,-0.004181083253097109,186647.26397204486,150.88703635573555,15,-193955.09856000895,-299.77604105101847,9,13568.558468106246,13.260212519246553,12535,0.9623220289529895,4,2,20
usdsek,4.654391243202967,74.50051330648346,2.610211749522356,1.9446211517802972,-7.614148558295956,1903,0.0026652505795766194,0.0024458177841318795,206351.91143716962,162.22634546947296,13,-201279.93958423525,-318.98564117945364,5,11120.66433833148,10.713013331927803,5778,1.02519859586311,4,2,20
usdsek,4.715764774963648,74.8242912422017,2.6335220900905383,1.9705142386170615,-7.614427792232182,1907,0.002690945304733984,0.002472870883567723,203952.3518754873,161.48246387607864,18,-198820.71917935996,-308.72782481267075,7,11824.646864631271,11.475924557075388,6039,1.0258103517445685,4,2,20
usdsek,7.551938175089282,74.67424780857617,4.250834619590243,3.174278777765564,-7.5883424788281415,1910,0.004270174869361088,0.003953894332507478,214883.1380809137,169.46619722469535,14,-206727.1040804342,-322.0048350162526,7,10030.828724680134,9.855050973994004,4355,1.039453143005893,4,2,20
usdsek,11.472861383231995,75.14806917791994,6.469739271068106,4.861884143053313,-7.6227554009210685,1921,0.006497128553267151,0.0059723380443685555,218726.14987372467,170.48024152277839,15,-206245.16592289857,-323.268285145609,6,9154.585368564047,8.81827116769294,3609,1.060515279933843,4,2,20
usdsek,7.950639298702021,74.95064360736002,4.462451286445686,3.344635959855958,-7.66658127073044,1907,0.004503468329857966,0.004169186837284751,215076.00937781474,169.21794600929562,15,-206487.89527277564,-324.66650200121956,6,9500.645750913944,9.213328284987218,6266,1.0415913683157745,4,2,20
usdsek,13.510663746969447,73.813472320935,7.789699960632719,5.749848024325517,-7.6388628654897595,1899,0.007794591347097479,0.007114620193243521,213703.09460852534,167.74183250276715,12,-198901.1656403873,-318.2418650246197,7,9496.97541772046,9.280057803281448,4882,1.0744185129357153,4,2,20
usdsek,4.8297212648573336,74.53999842059544,2.708088561718549,2.018609171133332,-7.6340609159361765,1891,0.0027499985851404613,0.002554056723880134,206717.8251500819,164.97831217085545,16,-201517.57782558157,-315.8582724538896,6,9692.578270643877,9.456742314243593,6156,1.025805427896723,4,2,20
usdsek,6.0689479391574315,74.94274658453763,3.393373477069018,2.543087285586747,-7.558779704272358,1919,0.0034204925298118795,0.003162557550368646,209961.47252264954,163.0135656231751,16,-203397.5473579406,-322.3415964468156,6,11243.43446377934,10.979842785727689,5257,1.0322714076446442,4,2,20
usdsek,4.119019103017791,74.46102819237149,2.308630276702608,1.7190298411931526,-7.625505100168182,1895,0.0023779062835449457,0.0021736248564737685,203614.52800448425,159.69766902312492,16,-199108.3955971666,-321.1425735438171,5,10720.561539430404,10.351774844010897,7804,1.0226315540025466,4,2,20
usdsek,13.780354773546739,74.35836689568033,7.891414304221815,5.867926801591456,-7.618209705201571,1928,0.007838152147480109,0.00714748691574001,220628.17263187375,168.4184523907433,14,-205516.21529153225,-332.5505101804729,6,9482.09271910647,8.395116578550544,4542,1.0735317031743925,4,2,20
usdsek,10.548244886180246,74.52420437495064,5.986577388886985,4.461449168358721,-7.57685516490462,1908,0.005998825744413035,0.005528430233847089,213042.84860246067,168.54655743865558,18,-201597.0890821202,-313.03895820204997,5,9319.633003166397,9.214011029656273,5866,1.0567754205799968,4,2,20
usdsek,8.232366118442828,74.24780857616679,4.667049378682335,3.4651818888392416,-7.654938304663791,1889,0.004711215476139831,0.004358055118286304,204975.09592541997,162.2922374706413,16,-196075.6098909918,-313.21982410701565,7,10808.083854798795,10.612893253786366,4906,1.0453880318892077,4,2,20
usdsek,8.72929193990528,74.34257285003554,4.947569569648262,3.6781505116219484,-7.628688410792853,1913,0.004851223138045213,0.004563142676374951,214795.88635230824,165.99372979312847,13,-205515.49648922755,-332.01211064495567,8,9517.923531723267,8.897612938617561,6168,1.0451566427914945,4,2,20
usdsek,0.898067587720168,74.34257285003554,0.500797190005332,0.3723055158106448,-7.636528388974832,1895,0.0006323678686698765,0.0004739142943114343,196145.48065720135,155.3012515100565,21,-194947.1435460721,-308.4606701678356,7,10443.625801197748,10.194463905013802,6168,1.0061469847125308,4,2,20
usdsek,0.4024346664929502,74.8006001737345,0.22281026964077605,0.16666341894001663,-7.6156689184487085,1894,0.00036608499816780365,0.00021247870458973082,198305.8833312401,158.8989449769552,14,-197612.5183447106,-305.90173118376254,7,13217.98788471354,12.940760458228512,5623,1.003508709834465,4,2,20
usdsek,0.1087766308615702,74.35046987285793,0.06055261146747126,0.04502115114635094,-7.609627675037684,1892,0.0002104146770887343,5.749293385918087e-05,193203.94908868775,153.4582598003874,13,-192805.84451963563,-304.5905916581922,7,11773.358240487272,11.622263995169215,12535,1.0020647951313093,4,2,20
usdsek,16.516343753157507,74.0030008686725,9.558130355541984,7.073303290040585,-7.609734651981895,1907,0.009565717437825087,0.00866090390831542,220724.2959096765,171.76988008535136,15,-202482.4727557439,-325.53452211534386,6,8874.30844463651,8.194000146160237,3894,1.090090875055333,4,2,20
usdsek,3.758380958680689,74.27149964463398,2.110295572155748,1.5673481683743828,-7.68720395153831,1903,0.002143568289567833,0.0019749768568999944,204778.80042299404,160.1085226137561,17,-200699.58996794623,-321.63395828196514,6,9652.334920060603,9.019914098924293,3776,1.0203249565965695,4,2,20
usdsek,6.7636063317146,74.61896864881939,3.803679141561939,2.8382661461437855,-7.6127267915610775,1896,0.0038537750531499335,0.0035673029175709915,204108.5808123539,161.7342161746069,16,-196801.82331158128,-310.4129705229989,5,10575.486737871383,9.958008409295758,5235,1.0371274888505702,4,2,20
usdsek,0.0549574074174827,74.71373292268815,0.03044096612980276,0.02274358213330679,-7.6347853585158045,1893,0.0001817673673596379,2.9031910944259217e-05,200027.43085891104,160.15006473891998,19,-199683.34523249939,-310.067306261645,7,10021.929406326875,9.729199849513002,6243,1.0017231563604416,4,2,20
usdsek,11.370711358916505,74.96643765300482,6.4263017104965385,4.817569465193369,-7.557147500748092,1899,0.006511923782649668,0.005987736365938128,216160.5289342077,169.53766975231974,13,-203794.38567095585,-326.59356678037796,6,9842.720120062018,9.689904417129203,3846,1.060679509018556,4,2,20
usdsek,-0.4921721828349262,74.12145621100845,-0.2744822137646057,-0.20345021388253884,-7.616595237337258,1897,-0.00010481177817423971,-0.0002594476451422911,193857.80670762405,155.21041369705688,15,-194056.63465082063,-299.4701152018837,8,12266.918799807972,12.12138327211356,9087,0.9989754128038222,4,2,20
usdsek,10.543296766011816,73.89244254915897,6.034866611974631,4.4593103441717306,-7.703277063087765,1903,0.006014388475582236,0.005540355631114984,208602.8519058876,163.22601870570236,17,-197157.47063685433,-315.45195301896695,6,9406.67763626558,9.15037206003245,5515,1.0580519786141638,4,2,20
usdsek,4.269804140033982,74.43733712390429,2.3946531274965244,1.7825160214627056,-7.58130094075592,1914,0.0024392135058666975,0.0022308276593698967,206633.55815094977,161.05499466169118,13,-201964.90350072124,-320.0711624417135,5,9309.667389471186,9.221045691769946,3862,1.0231161680534848,4,2,20
usdsek,8.233458399014834,73.76609018400063,4.698160796220525,3.4656495299293946,-7.620894511644671,1913,0.004523057266394668,0.00430395107110028,211802.0191916621,164.8264740791145,17,-203149.41064104938,-323.48632267683024,8,9424.773708794004,9.009322827741542,3957,1.0425923389258622,4,2,20
usdsek,-0.23123601693659257,74.0266919371397,-0.1291940841302604,-0.09563810666011695,-7.660009802684358,1874,3.058591376596355e-05,-0.00012339168459796828,194638.39452542376,155.71071562033902,15,-194581.07652302648,-311.8286482740809,6,11152.507099452545,10.936059346710184,12549,1.0002945713088935,4,2,20
usdsek,1.7281136969361768,74.32677880439074,0.9655259576346886,0.7176443428301106,-7.77790883033963,1881,0.0010855001597955918,0.0009187207320234858,195316.42456452447,155.38299488028994,13,-193274.59876394903,-309.73493391658496,6,9743.110259812602,9.524385462964725,7911,1.0105643773865451,4,2,20
usdsek,11.454233679565991,74.46102819237149,6.5185799905043265,4.853801684471713,-7.631282590808938,1906,0.00653998759727937,0.006009566463570824,221710.9672341908,173.21169315171156,14,-209245.7508737765,-334.25838797727874,7,9656.315177869008,9.404867205705106,3563,1.0595721361526413,4,2,20
usdsek,9.50867382482279,73.74239911553344,5.44199171339749,4.0130552491278335,-7.619153600668469,1916,0.005372235312010674,0.004962773395001456,211501.78156577662,164.33704861365706,19,-201208.57870796396,-319.88645263587273,5,10328.241601849048,10.145935091818505,5283,1.0511568787171461,4,2,20
usdsek,9.260360692626072,74.47682223801627,5.244902149522924,3.906236450458083,-7.665386806643573,1897,0.005284523305859763,0.004881581809502411,214150.16801641713,167.4356278470814,16,-204125.4273052009,-330.300044183173,6,9776.24787417418,8.826029186371997,4407,1.0491106906354573,4,2,20
usdsek,2.8648319238686915,73.98720682302772,1.6117677938786008,1.1925019711639113,-7.615011746478463,1891,0.0016941380064631538,0.0015149825086561034,198111.08857526662,157.98332422270065,13,-194907.4736050456,-305.9771956123165,8,9511.876008245265,9.44934821551489,6398,1.0164365937896909,4,2,20
usdsek,6.6461718399889635,74.25570559898918,3.755005040325684,2.788305487971445,-7.625697272537772,1895,0.0037893489810982817,0.003507214691287052,203921.47428524282,163.7923488234882,15,-196740.65796606123,-302.6779353324019,6,10475.386652665635,10.171534071466043,6103,1.03649889348454,4,2,20
usdsek,8.10658273400061,74.71373292268815,4.56588621967989,3.411344035725455,-7.64097735685987,1915,0.0045757674603590405,0.004233202472062981,207623.81789638242,161.70079275419192,13,-198861.2232097948,-315.1524932009427,5,9671.789916685593,9.252913178118161,6198,1.0440638679836705,4,2,20
usdsek,8.265855412251176,74.44523414672668,4.673933467221582,3.479520713535327,-7.596789490011884,1895,0.004712897824609767,0.004361928977441254,213921.07288789123,169.10756750030927,11,-204990.13151025533,-325.3811611273894,6,9107.48365058715,8.349923741890859,3578,1.0435676649984933,4,2,20
usdsek,-0.22843207907711147,73.86875148069177,-0.12790111858442016,-0.09447895942815021,-7.6238309228575805,1887,-4.39914182235048e-05,-0.00012105568578543269,197926.52147176286,156.21667045916564,12,-198009.5332779511,-319.37021496443725,5,13355.598435893553,12.53689261677745,6171,0.9995807686386912,4,2,20
usdsek,6.940752208782991,74.53999842059544,3.9088758836197357,2.9136760219131865,-7.677034488170494,1910,0.0038446291328120743,0.003633901679991095,212179.95174262943,166.6771027043436,15,-204836.7100989582,-321.5646940329014,7,9047.679660909926,8.422559669529312,3696,1.0358492461635596,4,2,20
usdsek,15.00618752005507,74.24780857616679,8.628263732083017,6.406296739243824,-7.666873430417709,1897,0.008711835058345942,0.007910483668980004,224868.51688478832,176.09124266623988,14,-208342.16577910603,-336.03575125662263,7,8928.721201381544,8.466163590776167,3191,1.0793231223448272,4,2,20
usdsek,0.9900270217756989,74.53999842059544,0.550719938555816,0.41050663350140937,-7.631970312427696,1886,0.0006847515014348623,0.0005249347941546653,200916.82545012538,160.86215008016444,16,-199625.38411841897,-313.3836485375494,8,10862.351383732195,10.620307764705696,5872,1.006469324216505,4,2,20
usdsek,-2.837315485635755,74.85587933349127,-1.5592581120046873,-1.167196370819903,-7.651106536704889,1891,-0.0014045585406329783,-0.001500431245709019,192758.07212845504,154.08319114984417,15,-195414.09232879142,-305.3345192637366,8,12458.907450575876,12.129915221671197,12549,0.9864082463619485,4,2,20
usdsek,5.024937217701275,74.11355918818604,2.8349091792768526,2.10105209251467,-7.690390829030071,1902,0.002871731886715754,0.002641922827392889,202637.21028978107,158.06334655989164,14,-197175.17624124733,-318.0244778084634,5,9664.492330184585,9.259773117977177,6082,1.0277014285096966,4,2,20
usdsek,9.318551712159676,73.69501697859907,5.33449784126932,3.931259089846426,-7.578181261204088,1892,0.005329656606425742,0.004925238748498772,215935.2904345523,171.2413088299384,12,-205851.58013519456,-326.2307133679787,6,8809.667271896295,8.246931808184037,3807,1.0489853431911245,4,2,20
usdsek,10.811999185933125,74.24780857616679,6.162498821424885,4.575520328440082,-7.602387972835728,1905,0.006162777158860294,0.005675590123849409,213448.38891081698,166.4964032065655,13,-201708.29842318842,-323.7693393630633,6,10330.907621673105,10.135671726552314,3832,1.0582033093303758,4,2,20
usdsek,3.5535473395158363,74.25570559898918,1.9948600930077807,1.4812974377755794,-7.698259119079078,1875,0.0020889852947991137,0.0018952252477417793,191877.68847333934,153.37944722089475,16,-187960.84104559093,-301.2192965474214,6,12178.693999451352,12.066446736717186,9186,1.0208386353559589,4,2,20
usdsek,-0.019298791839139316,74.14514727947564,-0.010769940328972546,-0.007985388118828337,-7.744869115650811,1884,0.00014310062642272376,-1.0243520084468852e-05,189865.8350785737,150.68717069728072,15,-189596.23349839347,-303.84011778588695,8,11224.206663199555,10.960460319590586,12575,1.0014219775108693,4,2,20
usdsek,6.770194782050715,74.65845376293137,3.8054227952212374,2.8410698180542986,-7.562912297998492,1916,0.0038198191488682037,0.0035335045835337762,209337.33754859134,162.2770058516212,13,-202018.5640593599,-322.71336111718836,6,8692.301950679583,8.51032795657919,3709,1.0362282225067243,4,2,20
usdsek,8.627237730298033,73.98720682302772,4.91216971766293,3.6343771685054085,-7.681519528451268,1901,0.004908126937803464,0.004538262877589707,213300.63827869043,166.90190788629923,16,-203970.2889699259,-327.4001428088698,7,9544.125643544918,9.271896863491198,6261,1.045743668628818,4,2,20
usdsek,0.6118063880484177,74.57158651188503,0.3399176544271817,0.2534819877403362,-7.66729237477056,1892,0.0004804755703960209,0.0003233648985456753,191814.91087266614,153.0845258361262,14,-190905.8510934767,-298.75720045927494,6,11853.83026727692,11.699217865878074,12483,1.0047618225108477,4,2,20
usdsek,1.223434696038221,74.88746742478087,0.6777268103666422,0.5075324443423256,-7.583136215832251,1900,0.0008042839249904535,0.0006439129979148531,198014.453034797,157.52939780015674,13,-196486.3135773156,-305.5774705712529,6,10181.478808495362,10.088337166727564,6219,1.007777332831277,4,2,20
usdsek,15.453257059601814,73.62394377319751,8.968990474065432,6.603324503649374,-7.699114719390956,1908,0.008938084765615223,0.008099191331028205,220369.93504494772,170.8294070115874,16,-203316.069312154,-328.9904034177249,6,10031.120304795913,9.811080602431131,3671,1.0838785925307788,4,2,20
usdsek,-1.7948275917930478,74.8084971965569,-0.9891071202303721,-0.7399361723084825,-7.631285264668854,1890,-0.0007886043767827101,-0.0009496442284619301,189900.4042902871,151.3150631795116,14,-191390.8665624069,-301.4029394683573,7,11450.230546072766,11.252411055493264,12576,0.9922124691794849,4,2,20
usdsek,11.887467194736685,74.53999842059544,6.764074031233171,5.04194067604911,-7.699659092394755,1904,0.006803314250751968,0.006243417644294477,215402.1602651039,170.41310147555689,15,-202448.64993167244,-316.3260155182382,6,9236.535104270646,8.95369065432468,4489,1.0639841774089547,4,2,20
usdsek,5.187012673239507,73.96351575456053,2.9332703133701488,2.1695498503533766,-7.648840856793694,1895,0.0029726125127847204,0.0027372098539522466,199407.3811603763,157.75900408257618,14,-193774.28044864887,-307.0907772561789,6,9524.477678377938,9.399373643828602,5881,1.0290704251290987,4,2,20
usdsek,0.5096668411440981,74.56368948906263,0.28313937885348617,0.21111916726957408,-7.654343033027645,1903,0.0004235650769583054,0.0002678228277162891,189241.11364047302,149.71607091809574,14,-188435.06929902188,-294.89056228328934,7,15076.753015003502,14.916565047527865,9373,1.0042775707539453,4,2,20
usdsek,4.607029791468083,74.17673537076523,2.5946735912189856,1.9246441634936378,-7.615537597428837,1900,0.002640726294879404,0.002424752521825307,200790.89798631042,158.602605044479,14,-195773.51802603935,-308.79103789596115,6,10080.07218393177,9.87315092081415,6111,1.0256284915899796,4,2,20
usdsek,4.97761342964029,74.34257285003554,2.7992848238396677,2.081060359442994,-7.612120796035422,1902,0.002842943844798516,0.002617041761114769,202989.66506678853,160.08648664573226,18,-197582.38587398146,-311.64414175706855,6,9494.46269127031,9.23859069091742,6097,1.027367212764886,4,2,20
usdsek,11.52258588125246,73.80557529811261,6.6166578365030375,4.883462381738718,-7.629368416566921,1909,0.006567275255828201,0.006035927648639319,222660.24742196404,172.4711444012115,18,-210123.31895858864,-340.0053704831532,7,9483.936471648762,9.124028428959685,3621,1.0596646223061335,4,2,20
usdsek,12.470225046271166,74.33467582721313,7.123923851805694,5.295545701417278,-7.724944151148537,1905,0.007143538841212292,0.00654604989305573,216617.98210761178,168.44322092349285,13,-203009.54061510216,-327.9637166641392,7,8430.946241803336,8.01318086888857,3126,1.0670335071508323,4,2,20
usdsek,10.740918852500203,74.35836689568033,6.111977322910913,4.544766522350876,-7.64835768693629,1889,0.0061756695195025,0.0056860343316570685,214395.29531821838,170.29014719477235,17,-202729.45559587792,-321.7927866601237,7,12102.047021712235,10.850424310935905,6236,1.0575438812680247,4,2,20
usdsek,6.2541721574925475,74.17673537076523,3.5344114833449036,2.6217110529146868,-7.625519139831576,1901,0.003559395434899092,0.0032899380102538386,203527.37475812837,159.00576152978778,13,-196760.96403638527,-316.8453527155962,6,10964.353143254892,10.754105729633771,6200,1.0343889894770584,4,2,20
usdsek,4.302132186885618,74.87167337913606,2.3989479910337432,1.7961325043821303,-7.615922307937079,1894,0.0024802915115204587,0.002271453108176145,198603.68622127737,157.87256456381348,15,-193906.01409845753,-304.8836699661282,7,12510.840648393729,12.402830617756146,6173,1.024226541629774,4,2,20
usdsek,13.02942885133451,74.12935323383084,7.472716084497744,5.539476102438626,-7.73012994201657,1881,0.007573377913044361,0.006926862759880122,215461.61984096063,170.59510676243914,17,-201216.09598652404,-325.5923883277088,6,10536.697645937704,10.304859028729853,3812,1.0707971386910848,4,2,20
usdsek,8.596779623616845,74.26360262181157,4.87630071230645,3.6213165836318293,-7.628932814123494,1904,0.004882906735866642,0.004515115348538259,212678.23446273533,168.25809688507542,14,-203381.1800376451,-317.78309380882047,7,9770.457872226063,9.478612562252357,5746,1.0457124618087543,4,2,20
usdsek,6.588664457880439,74.78480612808971,3.695735635846768,2.7638487302747294,-7.630592132522679,1891,0.003764779035999428,0.003484222346843172,212169.40791817827,168.7903006508976,14,-205050.21076110355,-323.4230453645166,6,9220.056795477693,8.61594908047518,4425,1.034719287196291,4,2,20
usdsek,5.424990920536987,74.53210139777305,3.045948733663606,2.270209598698343,-7.541932089394549,1913,0.003073656065875569,0.002835855159716146,202941.39414463873,159.4197911583965,16,-197061.4900906186,-307.9085782665916,5,10465.82670371591,10.321713364161514,5263,1.029837915319306,4,2,20
usdsek,1.0907054053831886,74.53999842059544,0.6068505442148293,0.45234638607310856,-7.59869421879702,1883,0.0006605217136164001,0.0005792381335014278,193732.04056372299,155.2340068619575,15,-192488.2781769832,-303.1311467354066,7,11248.774143734743,11.042740630708321,10775,1.0064614967649936,4,2,20
usdsek,5.389527256788584,74.72162994551054,3.0181393759116784,2.2552029357084655,-7.6154658113559845,1911,0.003057227534373982,0.0028202654404963813,206553.1994984174,161.24371545543903,15,-200710.83768022878,-318.5886312384584,6,9693.92090760851,9.418251439344857,7926,1.0291083525220328,4,2,20
usdsek,4.418273168580489,74.53210139777305,2.475531691404554,1.8450657903716485,-7.66463998026348,1889,0.0025512650430377245,0.0023389482099420273,198875.49669126526,158.9732187779898,15,-194056.15702496705,-304.1632555250267,5,10691.687863326617,10.559115909684188,5914,1.0248347681422865,4,2,20
usdsek,10.122629071016123,74.29519071310115,5.757622778256861,4.277636823646888,-7.576983408803613,1892,0.005799385161386584,0.005350226781720995,215440.79247101492,168.31311911798042,15,-204468.35574567152,-334.09862049946327,5,9426.850732128922,8.679060859345256,5144,1.0536632511438175,4,2,20
usdsek,8.882029673647018,74.16883834794282,5.047534497361731,3.7436977019048703,-7.622684557392455,1905,0.005041584225395646,0.004662482768318645,208442.60360348402,163.35627241652352,15,-198838.38565410566,-316.11826018140806,8,9103.167878958397,8.974860641830148,6112,1.0483016290731992,4,2,20
usdsek,7.567428557712964,74.38995498696991,4.275970148289159,3.1808922685685754,-7.642851896679371,1904,0.00429243124036586,0.003974489788714793,206964.06186073797,162.83561122009283,11,-198791.2727790812,-314.04624451671594,7,13152.591003152062,12.63034139524528,5854,1.0411124138771388,4,2,20
usdsek,10.849824680697758,74.2162204848772,6.18717803941318,4.591889695522788,-7.631299447967819,1926,0.006117531009564685,0.00563334614781815,215406.0747589588,165.82453792067653,15,-203623.7100345373,-324.7587081890547,8,9946.368336880041,9.349418529509611,3797,1.057863422301966,4,2,20
usdsek,10.194795518620433,74.30308773592355,5.798925684136369,4.308780838824852,-7.648774639270217,1888,0.005854105135011379,0.005399785761981161,217157.83870377106,171.5306782810198,18,-206105.28820886917,-331.3589842586321,6,7994.513220838766,7.743212013189227,6027,1.053625749203005,4,2,20
usdsek,6.155363333607843,74.31098475874596,3.4715746323895504,2.57976129596349,-7.579613000558098,1901,0.0035013427676972688,0.003237960722571196,205344.06616620946,161.68824107575549,13,-198688.01356481676,-314.87799297118346,6,10712.700256787226,10.494284915731257,6320,1.0335000208717742,4,2,20
usdsek,5.972440281377583,74.61896864881939,3.3532300719560837,2.502145696115694,-7.608715119928367,1909,0.0033845638689914315,0.003128570079296796,208402.2997790878,163.32468634724748,16,-201941.16735318291,-319.02238128464916,6,10137.202590693385,9.60965128097439,6170,1.0319951226913766,4,2,20
usdsek,5.891974199998757,74.16883834794282,3.327572604165105,2.468021945693648,-7.599943844439497,1903,0.003352813682737744,0.003096150394113903,203645.49669221923,159.34702401582098,14,-197265.09225396925,-315.6241476063508,6,9246.42829635553,9.171690892198471,6051,1.0323443157902237,4,2,20
