symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdjpy,-3.9932611350930425,73.98538329964236,-2.2150414932661247,-1.638806939039064,-8.121806951404803,2103,-0.0018395737715221816,-0.001898840292483615,162259.490136906,111.9803244561118,14,-166128.11377841735,-254.0185225969684,6,21690.117170952217,21.02670532190223,12633,0.976713010498203,2,2,20
usdjpy,-8.010013630891482,74.35080080858343,-4.384836578600212,-3.260161110336948,-8.087211904634675,2111,-0.0036117613669865304,-0.0037944166891953966,158198.23610494277,108.57806184278844,18,-165822.66435065126,-253.55147454228023,6,18529.856633063435,18.046356046330434,12634,0.9540205901553617,2,2,20
usdjpy,-2.542138558881837,74.11755559011041,-1.4118194697938662,-1.0464060803564708,-8.104179690618823,2105,-0.0012015490623956716,-0.0012076667738155995,163290.3958368903,114.18908799782538,15,-165819.65661323335,-245.65875053812348,6,19251.042782269564,18.697762423619544,9286,0.9847469182604663,2,2,20
usdjpy,-2.330464586754822,73.83766132794277,-1.299737022031723,-0.9596954204816726,-8.188947053840007,2098,-0.0010756867592936726,-0.0011108029488821841,166089.64882526803,115.42018681394582,15,-168346.43964626594,-255.45741979706514,11,19349.12073565247,18.506407518627825,12625,0.9865943656085633,2,2,20
usdjpy,-0.3078492963950145,73.31674700668637,-0.17363674676034174,-0.12730481433292043,-8.036019390318957,2092,-0.00020875232479267584,-0.00014715549540870676,170133.89530144332,117.33372089754712,15,-170570.60516490947,-265.6863008799213,6,19078.15438031986,18.510223328605374,9257,0.9974397120591562,2,2,20
usdjpy,-4.59926581256813,73.79101228424817,-2.5547135918219466,-1.8851490203686903,-8.116178575929723,2086,-0.002132992649419765,-0.0022048254135034182,164147.36467469123,114.70815141487857,18,-168596.78734138087,-257.39967533035247,7,18654.615910017106,18.122744068900428,12634,0.9736090898477188,2,2,20
usdjpy,2.540857918606359,73.67438967501167,1.4346043569860716,1.056936004260614,-8.159467680717576,2096,0.001164285110292264,0.0012122413733808965,170221.59614307014,118.29158870261998,14,-167781.2545518973,-255.37481666955446,6,17756.01035756807,17.28182041799681,9118,1.0145447809273473,2,2,20
usdjpy,3.1366439576455343,74.08645622764733,1.763319865641672,1.306381200412027,-8.072214930041769,2120,0.0015262778273929024,0.001479549036625252,172958.33840565244,119.03533269487436,20,-169722.62941157946,-254.45671575948944,8,19558.813247389946,18.954302701435036,9318,1.0190646881048864,2,2,20
usdjpy,-0.34544177826345523,73.82211164671124,-0.19349123142918798,-0.1428393128922516,-8.09232412695203,2089,-0.00012725509861290238,-0.00016536226819696277,168113.82747793617,117.39792421643587,17,-168379.6633789389,-256.28563680203786,10,19079.913308850868,18.582668607116783,9119,0.9984212113525583,2,2,20
usdjpy,-6.691863025439983,74.10978074949463,-3.6851547419789634,-2.731060099560214,-8.145580988940265,2095,-0.003054280899493953,-0.0031942066947207555,158672.71088418528,112.45408283783506,21,-165071.42936862534,-241.33249907693764,6,19951.782328498986,19.351978591830473,12634,0.9612366688232225,2,2,20
usdjpy,0.7099727363322441,73.7599129217851,0.39888032940302975,0.2942137836298043,-8.076860658995471,2112,0.0002754933567134833,0.0003361613334906459,171932.8957571928,117.28028359972224,18,-171351.05378781434,-265.24930926906245,9,18395.04102942944,17.816062564139962,9034,1.0033956136044484,2,2,20
usdjpy,-2.4043707191621424,73.61996579070129,-1.3447155730794749,-0.9899791448833422,-8.06972167721118,2097,-0.0010959924718471977,-0.0011465764039876693,165124.40981014943,113.64377825887779,21,-167422.70602361305,-259.97314599939915,7,19842.651799522035,19.22988621551562,9313,0.9862724939283954,2,2,20
usdjpy,-5.481611313863102,73.92318457471622,-3.0338540156492897,-2.2427215037158645,-8.030740557059334,2109,-0.002507728940734559,-0.0025991518794988627,162707.31969075146,112.21194461431135,18,-167996.12002676062,-254.92582705123007,9,19707.614306625663,19.131310372061613,12634,0.968518318547079,2,2,20
usdjpy,-4.224162631151094,73.68216451562743,-2.3516433173841134,-1.732741697935721,-8.072531675122303,2114,-0.0020153995631286975,-0.001998184782947537,160829.20631310085,111.60944227140934,15,-165089.7609895546,-245.30425109889242,6,21247.660483473563,20.63355572635498,12634,0.974192495943323,2,2,20
usdjpy,-1.6353477916321575,73.93873425594776,-0.9121216579557001,-0.6744112087668098,-8.011204898837121,2113,-0.0007453830869369538,-0.0007739459496602733,170906.57866321335,117.62324753146136,20,-172481.5731259113,-261.33571685744135,7,15926.409202318726,15.516507326006986,9031,0.9908686218814331,2,2,20
usdjpy,1.8703949423936508,73.90763489348468,1.0512571729484226,0.776959313174289,-8.169643453704891,2104,0.0009357303142725875,0.0008889709802251192,168305.87490994323,115.35700816308652,13,-166337.0983287136,-257.8869741530443,6,17608.95155015774,17.1430517478965,9303,1.0118360642394937,2,2,20
usdjpy,-1.228885379280145,74.31970144612036,-0.6824752933446517,-0.5072136004572793,-8.152105193507321,2103,-0.0005583070185669972,-0.000584348730042865,167286.55291292473,114.97357588517164,15,-168460.67257297112,-259.97017372372085,5,17623.763562225155,17.142545910766962,9334,0.9930303040934506,2,2,20
usdjpy,6.146984361710745,73.7599129217851,3.4926895251275387,2.576204752362382,-8.097346678539482,2109,0.003030206286805555,0.0029146440785731364,174698.05968250142,119.0041278491154,17,-168307.3546236285,-262.5699760119009,6,20253.008538935916,19.67508622199642,8974,1.0379704444476827,2,2,20
usdjpy,1.220668384865758,73.76768776240087,0.6864549725999629,0.5063819608170151,-8.333886042234303,2097,0.0006087583726633666,0.000582102234079999,163433.09667074957,113.49520602135387,17,-162156.53036327474,-246.81359263816552,6,18640.857924181793,18.17449527476377,9309,1.0078724323011536,2,2,20
usdjpy,-1.6520813728517572,74.23417819934691,-0.9177558502561544,-0.681288513314085,-8.188724625705301,2100,-0.0007431071892402952,-0.0007867054156436939,164493.06281740693,116.579066490012,13,-166053.58791481133,-241.00665880233865,6,19185.883973536387,18.68461607095872,9312,0.9906022801614802,2,2,20
usdjpy,-4.373926807542175,73.93873425594776,-2.425819740736223,-1.7936204116312768,-8.110458854504527,2105,-0.0020113383241513847,-0.0020778749679535276,165705.98571531687,113.41956585579526,21,-169939.8528876554,-263.88175914232204,6,15422.427235391107,15.026251086214454,9317,0.9750860842798453,2,2,20
usdjpy,0.6825859314142966,73.77546260301663,0.38339117769948916,0.2828486149269517,-8.164785029766202,2117,0.00034628171591033556,0.0003224307659018878,169622.1896491301,116.49875662714979,19,-168889.1112565478,-255.50546332306777,7,18091.73661947818,17.588047261580336,9312,1.0043405900305127,2,2,20
usdjpy,1.0566012428182026,73.85321100917432,0.5933005181501593,0.43817148358796165,-8.227357255864671,2084,0.000500162349396765,0.000507006354519291,164206.10565016195,115.07085189219478,17,-163163.76731401918,-248.34667779911595,7,19707.713466149085,19.177746331503773,9301,1.0063882953507486,2,2,20
usdjpy,-1.9150491862843892,74.44409889597263,-1.060262230961903,-0.7893026637739248,-8.153700097561561,2117,-0.0008738336943982675,-0.0009046051895533251,161147.2809350833,110.22385836873003,18,-162997.1868661244,-248.85066697118228,7,20705.363069697574,20.091881396609313,12634,0.9886506879866553,2,2,20
usdjpy,-1.3074188939699145,73.77546260301663,-0.7313273655970971,-0.5395401471117132,-8.279069965806686,2118,-0.0005909823558932379,-0.0006172893739234724,164007.58386132633,112.25707314259161,15,-165259.2844911085,-251.53620166074353,6,18112.409265837923,17.6903314606769,12632,0.9924258377758527,2,2,20
usdjpy,-0.0010538804504283373,73.92318457471622,-0.0005899198118840381,-0.00043608751138185623,-8.146649531069647,2101,2.2263473401500025e-05,-5.016089721220073e-07,165825.47274278104,114.04778042832258,20,-165778.69718516472,-256.22673444384037,5,19659.655359908546,19.173894545363375,9303,1.0002821566245275,2,2,20
usdjpy,-3.908144110818653,73.86098584979008,-2.1718599919529615,-1.6041572013336287,-8.05833168674167,2108,-0.0017963779134396653,-0.0018539583068399683,161675.65963195253,110.2835331732282,22,-165462.4242734834,-257.7296328247405,5,20460.403785316317,19.839683009177243,12634,0.9771140507691828,2,2,20
usdjpy,2.9845018081780488,73.72103871870627,1.685575087159822,1.2426234626379593,-8.056271051137674,2097,0.0014681751968881075,0.0014232245151063656,172952.0364672405,119.60721747388693,17,-169873.27307936628,-260.94204774096204,11,18478.87173111053,17.953399508041866,9130,1.018123883363546,2,2,20
usdjpy,2.4832313186493074,74.29637692427306,1.3901638258460156,1.0328413559154506,-8.09606996022208,2112,0.0012289758838705984,0.0011757724046634979,175005.80712665728,120.77695453875589,18,-172410.21005992254,-260.0455657012406,10,14037.516452338765,13.670837606648183,6474,1.015054775850181,2,2,20
usdjpy,4.007296668460852,73.98538329964236,2.2599275083090906,1.6720160293165378,-7.9660409089071855,2105,0.001966013155982393,0.0019037038805039678,177477.3517972238,121.9775613726624,22,-173338.89410388083,-266.6752216982782,6,19454.878141283232,18.860488157558766,8967,1.0238749515204753,2,2,20
usdjpy,-4.311937348893055,74.0709065464158,-2.387477797548337,-1.7684264482384546,-8.027641470176341,2111,-0.001963220229567308,-0.002042604144430628,160628.8702413403,110.77853120092435,16,-164773.22814595673,-249.27871126468492,6,19754.027052581892,19.251650861075124,12633,0.974848111242044,2,2,20
usdjpy,3.1800678997057874,74.29637692427306,1.7828407736584946,1.324586101156941,-8.050931168032562,2127,0.00155760105237315,0.0014950953924333745,175386.2407436884,119.55435633516592,15,-172073.2233052907,-260.7170050080162,7,16229.800635008709,15.844417890274446,8057,1.0192535327389072,2,2,20
usdjpy,-8.840637863616733,74.14865495257347,-4.844445989391904,-3.592091541037987,-8.129920000490067,2115,-0.003979828058691638,-0.004179970621095382,153919.93937385158,105.71424407544751,15,-162337.2757179841,-246.33880989071943,6,20099.99896463171,19.544182273887078,12634,0.9481490846331849,2,2,20
usdjpy,-3.289035005168449,73.66661483439589,-1.8349703522326355,-1.351760541704573,-8.046824811572181,2109,-0.0015236326719534298,-0.0015595234732899237,164875.65797913607,114.6562294708874,18,-168088.99928428594,-250.50521502874207,8,17540.208532744728,17.052491442378294,12634,0.9808830957478949,2,2,20
usdjpy,-4.788508649667919,73.92318457471622,-2.654038955861588,-1.9619501160264328,-7.947771274593825,2124,-0.0021866462599153887,-0.002254476765380376,162320.8073085099,109.97344668598231,21,-166965.24396457,-257.66241352557097,10,18528.894864011978,18.087694803785958,12633,0.9721832128305359,2,2,20
usdjpy,3.007227640640299,73.61996579070129,1.70082197584922,1.2521445567809255,-8.10841176568436,2119,0.0013776347823341597,0.0014191730253139683,171206.8886812744,115.05839293096398,21,-168287.68057750867,-266.6999692195066,6,17728.380355535468,17.25430010539672,9048,1.0173465347775188,2,2,20
usdjpy,2.720472901742707,73.98538329964236,1.530130500094108,1.1320729154793603,-8.113211184399066,2094,0.0013404797648885706,0.001299175215731952,171203.79316969862,119.30577921233353,22,-168396.82854202186,-255.53388246133818,6,17591.636017114564,17.05475386982187,8975,1.016668749952,2,2,20
usdjpy,-6.031906111388742,73.89986005286892,-3.335689113575646,-2.465069586731186,-7.997503223833799,2103,-0.002841525713927828,-0.002868238759576197,162709.11425153882,113.14959266449154,14,-168684.84282792927,-253.6614177863598,7,20683.401437202047,20.113744687617224,12634,0.964574596767499,2,2,20
usdjpy,-3.8472989182436903,73.91540973410045,-2.136740702450302,-1.5793806451714367,-8.031638977904574,2082,-0.0017906847741836777,-0.0018478861278788138,164481.6602746476,115.75064058736638,17,-168209.86597449807,-254.47786077836318,6,16883.31901876659,16.418284497080624,12634,0.9778359867404229,2,2,20
usdjpy,1.1681948299623421,73.74436324055357,0.6570823338462113,0.48456118306105694,-8.129996699653674,2095,0.0004982280439149064,0.0005576108973567265,166712.77965397475,116.09525045541417,17,-165668.99190197303,-251.39452488918516,8,19610.23234999027,18.990476519867897,9322,1.0063004412595167,2,2,20
usdjpy,-2.234054014557578,73.81433680609547,-1.246609275722484,-0.9201763694378217,-8.113865706102917,2101,-0.0010146368897060597,-0.0010633288979331641,161870.11031000895,111.71160131815662,23,-164001.86241528133,-251.53659879644374,9,18921.557903634966,18.416835969147776,12634,0.987001659164855,2,2,20
usdjpy,-0.6594241319745449,73.48001865961747,-0.3708398887623506,-0.2724932194598799,-8.215426881110814,2092,-0.00027652604053389707,-0.00031521230017903673,161199.23335024007,112.41229661801958,18,-161777.72582703715,-245.86280520826315,6,18433.497063650575,17.96801838248593,12633,0.9964241524978812,2,2,20
usdjpy,-2.713449264071052,73.97760845902658,-1.5092764796463405,-1.11652664467695,-8.062270544908337,2117,-0.0012425207435984636,-0.0012817426849650695,165366.063591084,113.18690184194662,19,-167996.48000528206,-256.0921951300031,7,18986.041528016038,18.540707949627173,12633,0.984342431376447,2,2,20
usdjpy,-5.968403023009016,74.50629762089878,-3.274135082219233,-2.43943682886852,-8.037196655580674,2107,-0.0027143309036084073,-0.0028326544959701074,166015.19359431224,114.41433052674861,13,-171734.28880821491,-261.79007440276666,6,19709.26208012586,19.18679314206768,12633,0.9666980004191853,2,2,20
usdjpy,-6.916360182470371,73.85321100917432,-3.8202489119031324,-2.821376489983506,-8.23709808258199,2095,-0.0031684804223459533,-0.003301365242229294,156300.36311790918,109.45403579685517,18,-162938.329602724,-244.28535172822188,6,20388.995354367784,19.898045474024745,12634,0.9592608657459574,2,2,20
usdjpy,-3.424874870375441,73.6899393562432,-1.909615821479032,-1.407194740785124,-8.248016998084491,2097,-0.0015835337776467075,-0.0016332259753817078,159068.76066451558,111.47075029048042,23,-162389.43099624082,-242.37228506901613,10,21397.897567975175,20.781242090858715,12634,0.979551191777979,2,2,20
usdjpy,0.6512350020986098,74.00870782148966,0.3646056997386627,0.2698399670200848,-8.382391480249709,2100,0.00033404885061459236,0.00031011190576124277,165873.02338204978,115.83311688690627,16,-165171.52079575913,-247.26275568227416,7,18089.881578492364,17.582959175606813,9078,1.0042471158642299,2,2,20
usdjpy,-2.897668885052424,74.35857564919918,-1.6028758021962433,-1.191875615938802,-7.985776615574136,2118,-0.0013265463515116677,-0.0013681156208934957,162394.4066593241,110.4723854825334,16,-165204.0318318257,-254.94449356763226,6,20762.868561553027,20.130682874117422,12634,0.9829929987703826,2,2,20
usdjpy,-5.233343910958908,73.44114445653864,-2.9169514655763744,-2.1422425395610665,-8.087156723892038,2080,-0.0024295053722773498,-0.0025160307264225517,158803.0261935664,110.89596801226703,17,-163856.39736790312,-252.8648107529369,6,20460.64369761983,19.956749026069964,12633,0.9691597566191419,2,2,20
usdjpy,-7.381353756109524,73.96983361841082,-4.0667648715800455,-3.0081792091597377,-8.066896520638345,2098,-0.0033564684739450456,-0.0035182811039606884,161783.11440009336,112.34938500006483,15,-168824.98525842992,-256.5729259246655,6,18540.68511122679,18.095174084098566,12634,0.9582889295233334,2,2,20
usdjpy,-1.4716340067908928,74.10200590887887,-0.8192782914372128,-0.6071016479309652,-8.10751771837421,2103,-0.000755442648889181,-0.0006997784150218225,170380.87246657148,117.18079261799964,17,-171969.56835718508,-264.9762224301773,6,16564.155533820725,16.09795659752482,8057,0.9907617614802996,2,2,20
usdjpy,-5.562636671399385,74.00093298087388,-3.0749501643117916,-2.2754918102876402,-7.991466652452567,2092,-0.002576031124074626,-0.002659004145028387,160239.11010143414,111.74275460351056,15,-165628.1672129982,-251.71453983738328,10,20863.645397038563,20.189148661051764,12633,0.9674629188848433,2,2,20
usdjpy,-3.702249164040308,74.28082724304151,-2.0466792519441217,-1.5202902793557873,-8.090893521960085,2091,-0.0017161465206491503,-0.0017705639235008647,164599.0967904106,116.48909893164233,16,-168187.55916508788,-248.0642465561768,7,16880.975232924335,16.430793482654796,12633,0.9786639250103217,2,2,20
usdjpy,5.581744678383506,73.86876069040585,3.1631331833449177,2.3365672815238736,-8.181106645824842,2114,0.0027393750929590507,0.002640371181827581,171587.9993512727,117.60657940457348,17,-165796.96040475724,-253.12513038894235,6,18973.49648036799,18.487630001465888,9094,1.0349284988842853,2,2,20
usdjpy,-3.7401724499892453,74.15642979318923,-2.070950415772459,-1.535742891124064,-8.226784750591216,2076,-0.00173156029199621,-0.0018016244942144727,161745.81037766094,113.82534157470862,22,-165340.5295438449,-252.42828937991587,8,18788.28099471405,18.161111190915655,12634,0.97825869327925,2,2,20
usdjpy,-8.533894766587736,73.44114445653864,-4.724388586080719,-3.4696450461917645,-8.192745195694997,2083,-0.003935644300667926,-0.004096924995961467,154620.61739581297,109.1953512682295,23,-162818.56447410418,-244.10579381424915,6,19073.769243295712,18.613559046907774,12633,0.9496498012694672,2,2,20
usdjpy,-3.518257490126459,73.37117089099674,-1.969826421337146,-1.4452847098552828,-8.006790771811822,2085,-0.0016671763264033321,-0.001687413664329237,164315.5191307331,115.47120107570844,17,-167791.58177128417,-253.46160388411505,6,19549.996499193934,19.00876935418826,12634,0.9792834503146334,2,2,20
usdjpy,-4.40229762245646,74.39744985227803,-2.4263584589810425,-1.805148817756927,-8.027302220963232,2109,-0.0020204044337957536,-0.0020873862600552205,163873.07970567842,113.56415780019294,16,-168134.11265655386,-252.45362260743823,6,17827.22412511098,17.34824578957286,9323,0.9746569397277552,2,2,20
usdjpy,10.576924187146409,73.75213808116933,6.066056891010123,4.473846654340074,-8.413781056648142,2101,0.00532224101005883,0.005034233311350028,183094.2087811968,126.18484409455327,17,-171912.1804190632,-264.4802775677895,6,15023.146877234802,14.277610503873941,5351,1.065045003413229,2,2,20
usdjpy,2.2576228082474716,74.07868138703157,1.2669851750282548,0.938565911030105,-8.146743561707995,2104,0.0011084705402196247,0.001073014642703171,167970.5227802309,116.16218726157048,18,-165638.3007636088,-251.72994037022613,8,18328.90872000759,17.837206363167518,9324,1.0140802097453931,2,2,20
usdjpy,-9.799998872476992,74.38190017104648,-5.34276494632524,-3.9740500887493058,-8.05641818966123,2096,-0.0044330837987992845,-0.004675571981143603,158756.78725102945,111.48650790100383,18,-168048.53089331274,-250.0722185912392,10,19367.000955529875,18.880540303124757,12633,0.9447079745779972,2,2,20
usdjpy,1.5799927802562876,73.62774063131707,0.8908761604832387,0.6559319887868349,-8.107477702358542,2105,0.0007948154879730699,0.0007505903944210392,169705.81392200806,116.15729905681592,14,-168032.72731982474,-260.92038403699496,6,17208.391930472397,16.75229218172833,9276,1.0099569091620995,2,2,20
usdjpy,-1.4104624271659607,74.49852278028301,-0.7811426802810881,-0.5819397576157197,-8.128462222512692,2103,-0.0006435577551610836,-0.00067069064534758,167534.06554369905,117.32077419026544,18,-168887.46750280305,-250.2036555597082,6,16240.809240511313,15.78064012326381,9319,0.991986368324923,2,2,20
usdjpy,-10.008910239474424,73.79101228424817,-5.497993273194552,-4.05702489161013,-8.071860789803237,2099,-0.004516934585525272,-0.004768418408515686,153691.81545378643,105.99435548536995,15,-163172.86114880387,-251.42197403513694,6,21166.725135508328,20.62342613004184,12634,0.941895694980973,2,2,20
usdjpy,-3.1823031696236708,73.90763489348468,-1.7700242031909657,-1.3081830256206906,-8.01792694258571,2093,-0.0014598188115885096,-0.0015204506304938705,165260.86728692602,114.92410798812658,19,-168316.2680595803,-256.9714016176798,6,18366.035135866987,17.86468147070988,12632,0.98184726403527,2,2,20
usdjpy,2.6642144350976547,73.63551547193282,1.505432186603747,1.1085327506860587,-8.040796106724276,2118,0.0012979902134097252,0.0012578916124162676,168223.77683379836,115.14289995468745,20,-165474.63356179683,-251.8639780240439,7,17913.529102685075,17.49068352599091,10455,1.0166136839999398,2,2,20
usdjpy,3.5028207131027536,73.86098584979008,1.976684171026296,1.459998415856773,-8.289887122771193,2109,0.0016266166771317567,0.0016608917558571614,168228.6565680691,116.9066411174907,15,-164798.12199599805,-245.96734626268366,8,17384.09987121966,16.93041172575931,9331,1.0208165877773434,2,2,20
usdjpy,-0.9791755790799439,73.72881355932203,-0.5484373765049045,-0.4043563708129382,-8.144425433455329,2105,-0.0004416281737758971,-0.0004651665458812085,167361.0081332819,115.58080672187977,22,-168290.63543908042,-256.1501300442624,9,18770.543643902245,18.216769050144983,9277,0.9944760603976979,2,2,20
usdjpy,2.1412262616934163,73.68216451562743,1.2078383999963207,0.8899614769682112,-8.056143411530334,2118,0.0010449386864687872,0.001010966129222576,172711.22682852065,117.97214947303323,15,-170498.04669057985,-260.7003772027215,6,16153.63553835517,15.78413103254586,8058,1.0129806773795906,2,2,20
usdjpy,2.501689329691804,73.65106515316437,1.4128218410109508,1.0405583346211116,-8.133515940224973,2094,0.001233183260748738,0.0011946940447429817,165637.86589112383,115.34670326679932,16,-163055.5801431161,-247.8048330442494,6,21328.754730664514,20.670157591153664,12634,1.0158368437666545,2,2,20
usdjpy,-6.122057040821687,73.7132638780905,-3.393482986696747,-2.50144706864188,-8.037644826345062,2086,-0.002811050034802411,-0.0029348307961753056,159330.59605327086,110.49278505774679,14,-165194.44642586904,-256.51311556811964,7,20130.42172971627,19.57229263664359,12634,0.9645033443952392,2,2,20
usdjpy,4.59013319675885,73.85321100917432,2.5963910394808143,1.91751815301106,-8.170522007031835,2115,0.0022445328083409797,0.0021702757431483924,167585.36302822488,114.23678461365023,17,-162838.17613858398,-251.29348169534563,6,18919.20265644863,18.46450794135542,12251,1.0291527883829943,2,2,20
usdjpy,-8.20582656569996,74.27305240242575,-4.494919378550825,-3.338513825477844,-8.110591241747892,2101,-0.0037149617243578178,-0.0039056766138505284,157123.05368291002,109.26498865292768,19,-164928.18826578598,-248.7604649559366,5,20252.59620403046,19.761838355357863,12633,0.9526755573747175,2,2,20
usdjpy,-3.506107196407605,73.80656196547972,-1.9514925284148672,-1.440329542236226,-7.993183542370483,2103,-0.0016175475560337906,-0.001667193150930863,159580.0635777696,110.436030157626,14,-162981.76608810844,-247.69265362934414,11,20155.798305584045,19.735780418677358,12633,0.9791283246464523,2,2,20
usdjpy,-0.8599911092402598,73.76768776240087,-0.48154683336158405,-0.35522596446390214,-8.013876965248945,2098,-0.0004174410457827605,-0.00040990996627276446,168891.19040346352,117.20415711551945,19,-169766.98171751597,-258.39723244675184,7,18581.183108083045,18.113124348254907,9035,0.994841215263462,2,2,20
